<j>	<Fwlc>
1068.068	12.453
1068.363	12.487
1068.646	12.521
1068.921	12.556
1069.188	12.591
1069.451	12.627
1069.711	12.663
1069.969	12.699
1070.228	12.735
1070.488	12.772
1070.749	12.808
1071.014	12.845
1071.283	12.882
1071.556	12.918
1071.833	12.955
1072.116	12.991
1072.404	13.028
1072.697	13.064
1072.996	13.100
1073.299	13.137
1073.608	13.173
1073.921	13.209
1074.239	13.245
1074.561	13.281
1074.887	13.317
1075.216	13.353
1075.551	13.389
1075.890	13.425
1076.236	13.460
1076.591	13.496
1076.959	13.531
1077.346	13.565
1077.759	13.599
1078.211	13.631
1078.718	13.661
1079.305	13.687
1080.005	13.709
1080.863	13.724
1081.941	13.730
1083.316	13.723
1085.082	13.700
1087.341	13.654
1090.186	13.584
1093.666	13.486
1097.749	13.362
1102.301	13.217
1107.091	13.063
1111.849	12.910
1116.341	12.770
1120.418	12.647
1124.026	12.545
1127.180	12.463
1129.932	12.398
1132.346	12.347
1134.481	12.307
1136.391	12.276
1138.124	12.253
1139.722	12.235
1141.226	12.222
1142.675	12.210
1144.105	12.201
1145.552	12.191
1147.046	12.179
1148.614	12.166
1150.276	12.149
1152.040	12.129
1153.905	12.106
1155.856	12.079
1157.868	12.050
1159.903	12.020
1161.918	11.990
1163.871	11.962
1165.722	11.938
1167.440	11.917
1169.004	11.901
1170.406	11.891
1171.645	11.887
1172.731	11.887
1173.675	11.892
1174.494	11.902
1175.204	11.916
1175.822	11.932
1176.361	11.952
1176.836	11.974
1177.258	11.998
1177.636	12.024
1177.978	12.051
1178.291	12.079
1178.581	12.108
1178.851	12.138
1179.105	12.169
1179.347	12.200
1179.578	12.232
1179.801	12.264
1180.017	12.297
1180.227	12.330
1180.432	12.363
1180.634	12.397
1180.833	12.431
1181.029	12.465
1181.224	12.499
1181.419	12.534
1181.613	12.568
1181.807	12.603
1182.002	12.638
1182.199	12.673
1182.397	12.708
1182.599	12.744
1182.806	12.779
1183.017	12.814
1183.234	12.849
1183.459	12.884
1183.694	12.919
1183.939	12.954
1184.199	12.988
1184.475	13.022
1184.770	13.055
1185.088	13.088
1185.433	13.119
1185.809	13.150
1186.222	13.179
1186.677	13.207
1187.181	13.233
1187.739	13.256
1188.357	13.278
1189.040	13.297
1189.795	13.313
1190.623	13.326
1191.524	13.336
1192.498	13.343
1193.538	13.348
1194.635	13.350
1195.776	13.349
1196.944	13.348
1198.122	13.346
1199.290	13.343
1200.432	13.342
1201.531	13.343
1202.575	13.345
1203.556	13.350
1204.471	13.357
1205.318	13.368
1206.104	13.381
1206.834	13.396
1207.519	13.413
1208.171	13.432
1208.805	13.452
1209.437	13.472
1210.085	13.492
1210.769	13.511
1211.510	13.527
1212.334	13.541
1213.265	13.551
1214.328	13.555
1215.547	13.553
1216.938	13.544
1218.512	13.528
1220.264	13.504
1222.173	13.474
1224.201	13.439
1226.295	13.400
1228.394	13.360
1230.435	13.323
1232.366	13.289
1234.147	13.261
1235.757	13.240
1237.192	13.225
1238.459	13.218
1239.574	13.216
1240.557	13.220
1241.431	13.229
1242.216	13.241
1242.929	13.256
1243.586	13.273
1244.199	13.293
1244.776	13.314
1245.325	13.336
1245.852	13.359
1246.359	13.383
1246.850	13.408
1247.328	13.434
1247.793	13.460
1248.248	13.486
1248.695	13.513
1249.135	13.540
1249.574	13.568
1250.013	13.596
1250.460	13.623
1250.921	13.650
1251.406	13.676
1251.931	13.701
1252.512	13.725
1253.177	13.745
1253.962	13.760
1254.913	13.770
1256.093	13.771
1257.582	13.760
1259.472	13.734
1261.857	13.690
1264.811	13.623
1268.355	13.534
1272.415	13.425
1276.809	13.302
1281.265	13.175
1285.492	13.056
1289.258	12.954
1292.435	12.874
1295.005	12.816
1297.023	12.779
1298.585	12.759
1299.792	12.753
1300.734	12.757
1301.486	12.768
1302.108	12.784
1302.644	12.804
1303.127	12.827
1303.584	12.850
1304.036	12.874
1304.500	12.898
1304.992	12.921
1305.525	12.943
1306.113	12.963
1306.771	12.980
1307.512	12.996
1308.350	13.007
1309.297	13.015
1310.365	13.019
1311.559	13.019
1312.883	13.013
1314.330	13.004
1315.888	12.990
1317.535	12.973
1319.241	12.953
1320.969	12.932
1322.681	12.912
1324.339	12.892
1325.911	12.876
1327.371	12.863
1328.703	12.855
1329.900	12.851
1330.962	12.852
1331.895	12.857
1332.710	12.867
1333.419	12.880
1334.036	12.897
1334.576	12.916
1335.050	12.938
1335.470	12.963
1335.847	12.988
1336.188	13.016
1336.502	13.044
1336.794	13.073
1337.070	13.103
1337.334	13.134
1337.590	13.165
1337.840	13.196
1338.088	13.228
1338.334	13.260
1338.580	13.292
1338.828	13.324
1339.079	13.356
1339.334	13.388
1339.593	13.420
1339.856	13.452
1340.126	13.484
1340.401	13.515
1340.682	13.547
1340.970	13.579
1341.264	13.610
1341.566	13.641
1341.876	13.672
1342.193	13.703
1342.520	13.734
1342.856	13.764
1343.202	13.794
1343.559	13.824
1343.928	13.853
1344.311	13.882
1344.710	13.911
1345.126	13.939
1345.562	13.966
1346.022	13.992
1346.507	14.018
1347.023	14.042
1347.573	14.065
1348.165	14.087
1348.804	14.107
1349.500	14.124
1350.265	14.139
1351.116	14.151
1352.076	14.158
1353.181	14.161
1354.483	14.156
1356.063	14.141
1358.036	14.112
1360.567	14.063
1363.860	13.988
1368.138	13.878
1373.558	13.728
1380.082	13.540
1387.370	13.325
1394.797	13.105
1401.668	12.904
1407.477	12.739
1412.042	12.617
1415.445	12.535
1417.904	12.486
1419.657	12.461
1420.908	12.453
1421.813	12.457
1422.484	12.469
