<j>	<Fwlc>
1040.516	13.673
1041.145	13.698
1041.811	13.721
1042.512	13.742
1043.246	13.761
1044.012	13.779
1044.805	13.795
1045.620	13.810
1046.450	13.824
1047.289	13.838
1048.132	13.852
1048.974	13.865
1049.813	13.879
1050.652	13.892
1051.498	13.906
1052.365	13.919
1053.276	13.930
1054.263	13.938
1055.373	13.940
1056.666	13.935
1058.215	13.918
1060.104	13.885
1062.412	13.834
1065.190	13.760
1068.432	13.665
1072.043	13.552
1075.842	13.430
1079.590	13.309
1083.061	13.199
1086.097	13.109
1088.632	13.041
1090.681	12.995
1092.309	12.968
1093.598	12.957
1094.629	12.958
1095.473	12.968
1096.186	12.984
1096.810	13.004
1097.379	13.027
1097.915	13.052
1098.438	13.078
1098.961	13.104
1099.498	13.129
1100.057	13.154
1100.647	13.178
1101.278	13.200
1101.959	13.220
1102.700	13.238
1103.513	13.253
1104.409	13.264
1105.405	13.271
1106.516	13.274
1107.762	13.271
1109.160	13.261
1110.727	13.245
1112.474	13.221
1114.402	13.189
1116.501	13.150
1118.744	13.105
1121.085	13.056
1123.469	13.004
1125.833	12.953
1128.115	12.905
1130.267	12.862
1132.256	12.825
1134.068	12.796
1135.706	12.773
1137.186	12.758
1138.536	12.748
1139.787	12.742
1140.972	12.740
1142.128	12.739
1143.289	12.738
1144.490	12.737
1145.763	12.733
1147.139	12.725
1148.645	12.713
1150.302	12.695
1152.121	12.671
1154.100	12.642
1156.224	12.606
1158.458	12.567
1160.755	12.524
1163.057	12.481
1165.304	12.440
1167.441	12.402
1169.425	12.370
1171.226	12.344
1172.832	12.325
1174.244	12.313
1175.474	12.307
1176.539	12.308
1177.460	12.314
1178.258	12.325
1178.954	12.340
1179.565	12.358
1180.109	12.379
1180.600	12.401
1181.050	12.426
1181.470	12.452
1181.869	12.478
1182.256	12.506
1182.638	12.533
1183.024	12.561
1183.419	12.589
1183.832	12.616
1184.271	12.642
1184.743	12.667
1185.258	12.691
1185.824	12.713
1186.453	12.733
1187.153	12.751
1187.937	12.765
1188.814	12.777
1189.792	12.784
1190.879	12.787
1192.078	12.787
1193.389	12.781
1194.805	12.772
1196.314	12.760
1197.898	12.744
1199.533	12.726
1201.193	12.707
1202.852	12.687
1204.481	12.669
1206.060	12.652
1207.569	12.638
1208.998	12.626
1210.339	12.617
1211.590	12.612
1212.753	12.610
1213.834	12.611
1214.837	12.615
1215.769	12.622
1216.637	12.631
1217.446	12.642
1218.202	12.655
1218.909	12.670
1219.572	12.687
1220.193	12.705
1220.777	12.725
1221.324	12.746
1221.840	12.768
1222.325	12.792
1222.782	12.817
1223.215	12.842
1223.626	12.869
1224.017	12.896
1224.393	12.925
1224.755	12.953
1225.107	12.983
1225.452	13.012
1225.794	13.042
1226.135	13.073
1226.480	13.103
1226.831	13.133
1227.191	13.163
1227.565	13.192
1227.955	13.221
1228.365	13.250
1228.796	13.277
1229.252	13.304
1229.735	13.330
1230.247	13.355
1230.789	13.378
1231.363	13.401
1231.968	13.422
1232.604	13.442
1233.271	13.461
1233.968	13.478
1234.692	13.495
1235.442	13.510
1236.216	13.524
1237.012	13.538
1237.829	13.550
1238.665	13.562
1239.520	13.573
1240.396	13.583
1241.293	13.593
1242.215	13.601
1243.166	13.608
1244.151	13.614
1245.178	13.619
1246.255	13.621
1247.393	13.621
1248.608	13.618
1249.918	13.612
1251.350	13.601
1252.936	13.585
1254.720	13.561
1256.754	13.528
1259.095	13.484
1261.802	13.427
1264.919	13.355
1268.453	13.267
1272.360	13.167
1276.524	13.057
1280.772	12.943
1284.902	12.834
1288.727	12.735
1292.115	12.652
1295.003	12.587
1297.392	12.539
1299.327	12.507
1300.874	12.489
1302.105	12.483
1303.086	12.486
1303.874	12.495
1304.514	12.510
1305.042	12.530
1305.485	12.552
1305.865	12.577
1306.196	12.603
1306.492	12.631
1306.760	12.660
1307.007	12.690
1307.239	12.721
1307.459	12.752
1307.671	12.784
1307.877	12.816
1308.079	12.848
1308.278	12.881
1308.476	12.914
1308.674	12.947
1308.872	12.980
1309.072	13.013
1309.274	13.046
1309.479	13.080
1309.686	13.113
1309.898	13.146
1310.114	13.180
1310.334	13.213
1310.559	13.246
1310.790	13.279
1311.027	13.312
1311.271	13.345
1311.521	13.378
1311.780	13.411
1312.047	13.443
1312.323	13.476
1312.611	13.508
1312.910	13.539
1313.224	13.571
1313.553	13.601
1313.903	13.632
1314.275	13.661
1314.676	13.690
1315.112	13.717
1315.590	13.743
1316.122	13.767
1316.720	13.788
1317.402	13.806
1318.188	13.821
1319.102	13.831
1320.172	13.835
1321.427	13.832
1322.897	13.821
1324.604	13.800
1326.559	13.770
1328.755	13.731
1331.158	13.683
1333.710	13.629
1336.329	13.572
1338.921	13.516
1341.398	13.463
1343.688	13.417
1345.744	13.379
1347.547	13.351
1349.104	13.333
1350.435	13.322
1351.573	13.320
1352.553	13.323
1353.409	13.332
1354.174	13.344
1354.876	13.358
1355.540	13.375
1356.189	13.392
1356.841	13.409
1357.513	13.426
1358.220	13.442
1358.977	13.456
1359.795	13.468
1360.685	13.477
1361.657	13.484
1362.719	13.487
1363.872	13.487
1365.120	13.484
1366.458	13.477
1367.878	13.467
1369.370	13.454
1370.919	13.439
1372.508	13.423
1374.120	13.405
1375.740	13.387
1377.356	13.369
1378.960	13.352
1380.547	13.335
1382.120	13.319
1383.685	13.303
1385.250	13.288
1386.828	13.272
1388.430	13.256
1390.068	13.239
1391.751	13.220
1393.487	13.199
1395.279	13.177
1397.125	13.153
1399.022	13.128
1400.959	13.101
1402.925	13.073
1404.904	13.044
1406.881	13.016
1408.837	12.988
1410.756	12.962
1412.622	12.937
1414.419	12.914
1416.135	12.894
1417.759	12.877
1419.283	12.863
1420.701	12.853
1422.012	12.846
1423.213	12.843
1424.307	12.843
1425.298	12.846
1426.191	12.853
1426.993	12.863
1427.709	12.875
1428.349	12.890
1428.920	12.907
1429.429	12.927
1429.883	12.948
1430.290	12.971
1430.656	12.996
1430.986	13.022
1431.286	13.049
1431.561	13.077
1431.814	13.105
1432.051	13.135
1432.274	13.165
1432.487	13.196
1432.693	13.227
1432.897	13.258
1433.100	13.289
1433.307	13.321
1433.522	13.352
1433.750	13.383
1433.996	13.414
1434.266	13.444
1434.568	13.473
1434.910	13.501
