<j>	<Fwlc>
1060.526	12.800
1063.126	12.731
1065.246	12.684
1066.963	12.655
1068.365	12.640
1069.538	12.636
1070.552	12.639
1071.461	12.647
1072.308	12.658
1073.122	12.671
1073.927	12.685
1074.740	12.698
1075.573	12.711
1076.437	12.723
1077.338	12.734
1078.279	12.742
1079.263	12.749
1080.289	12.754
1081.352	12.758
1082.446	12.760
1083.562	12.761
1084.689	12.762
1085.813	12.762
1086.923	12.763
1088.003	12.765
1089.044	12.768
1090.034	12.773
1090.967	12.780
1091.837	12.790
1092.642	12.803
1093.382	12.818
1094.059	12.836
1094.677	12.857
1095.240	12.880
1095.754	12.905
1096.226	12.932
1096.661	12.960
1097.065	12.990
1097.446	13.022
1097.808	13.054
1098.159	13.087
1098.504	13.121
1098.848	13.154
1099.198	13.188
1099.562	13.221
1099.943	13.254
1100.352	13.286
1100.793	13.317
1101.276	13.346
1101.810	13.373
1102.401	13.397
1103.060	13.419
1103.794	13.438
1104.609	13.453
1105.510	13.464
1106.498	13.471
1107.572	13.474
1108.724	13.474
1109.941	13.471
1111.207	13.465
1112.502	13.457
1113.803	13.449
1115.087	13.441
1116.333	13.435
1117.525	13.431
1118.650	13.430
1119.700	13.432
1120.673	13.437
1121.571	13.446
1122.399	13.458
1123.161	13.473
1123.868	13.490
1124.526	13.510
1125.144	13.532
1125.728	13.556
1126.287	13.580
1126.826	13.606
1127.351	13.632
1127.867	13.660
1128.379	13.687
1128.892	13.714
1129.410	13.742
1129.938	13.769
1130.483	13.795
1131.051	13.821
1131.649	13.845
1132.285	13.868
1132.969	13.889
1133.712	13.907
1134.523	13.922
1135.412	13.934
1136.390	13.942
1137.462	13.945
1138.630	13.944
1139.892	13.938
1141.237	13.928
1142.648	13.915
1144.102	13.900
1145.570	13.883
1147.024	13.867
1148.435	13.853
1149.780	13.841
1151.045	13.833
1152.221	13.829
1153.312	13.828
1154.325	13.832
1155.278	13.838
1156.191	13.847
1157.092	13.857
1158.012	13.866
1158.987	13.873
1160.056	13.877
1161.265	13.875
1162.658	13.866
1164.281	13.846
1166.169	13.815
1168.339	13.773
1170.783	13.718
1173.452	13.652
1176.266	13.580
1179.115	13.506
1181.882	13.435
1184.467	13.371
1186.799	13.317
1188.844	13.276
1190.601	13.246
1192.092	13.228
1193.351	13.220
1194.417	13.220
1195.324	13.226
1196.107	13.239
1196.791	13.255
1197.398	13.275
1197.946	13.298
1198.446	13.323
1198.911	13.349
1199.347	13.377
1199.762	13.406
1200.162	13.435
1200.550	13.465
1200.931	13.496
1201.309	13.527
1201.687	13.558
1202.070	13.589
1202.460	13.620
1202.863	13.651
1203.283	13.681
1203.726	13.710
1204.198	13.738
1204.708	13.765
1205.265	13.789
