<j>	<Fwlc>
1056.858	13.000
1062.585	12.805
1068.140	12.617
1073.111	12.453
1077.266	12.324
1080.571	12.230
1083.127	12.167
1085.084	12.130
1086.596	12.111
1087.790	12.106
1088.762	12.110
1089.585	12.121
1090.310	12.135
1090.974	12.153
1091.605	12.172
1092.224	12.192
1092.849	12.211
1093.495	12.231
1094.177	12.249
1094.906	12.265
1095.697	12.280
1096.562	12.292
1097.514	12.300
1098.562	12.306
1099.718	12.307
1100.985	12.304
1102.365	12.297
1103.853	12.286
1105.437	12.271
1107.099	12.253
1108.813	12.233
1110.548	12.211
1112.273	12.190
1113.955	12.170
1115.566	12.152
1117.083	12.137
1118.492	12.126
1119.782	12.120
1120.952	12.117
1122.005	12.119
1122.948	12.126
1123.789	12.135
1124.538	12.149
1125.205	12.165
1125.802	12.184
1126.337	12.206
1126.819	12.229
1127.255	12.255
1127.652	12.282
1128.016	12.310
1128.353	12.340
1128.666	12.370
1128.959	12.402
1129.236	12.434
1129.500	12.467
1129.752	12.500
1129.997	12.534
1130.235	12.569
1130.469	12.604
1130.699	12.639
1130.929	12.674
1131.160	12.710
1131.392	12.745
1131.628	12.781
1131.868	12.816
1132.115	12.852
1132.369	12.887
1132.631	12.923
1132.904	12.958
1133.188	12.992
1133.485	13.027
1133.797	13.061
1134.125	13.094
1134.470	13.127
1134.835	13.159
1135.222	13.190
1135.632	13.221
1136.068	13.250
1136.532	13.279
1137.028	13.306
1137.559	13.332
1138.130	13.356
1138.746	13.379
1139.414	13.399
1140.143	13.417
1140.945	13.432
1141.836	13.444
1142.836	13.451
1143.976	13.452
1145.293	13.447
1146.838	13.432
1148.675	13.406
1150.880	13.366
1153.533	13.309
1156.702	13.232
1160.416	13.133
1164.633	13.016
1169.217	12.884
1173.943	12.746
1178.547	12.613
1182.789	12.494
1186.507	12.394
1189.637	12.317
1192.198	12.260
1194.259	12.223
1195.906	12.201
1197.229	12.192
1198.302	12.191
1199.187	12.198
1199.934	12.211
1200.578	12.227
1201.146	12.246
1201.658	12.267
1202.129	12.290
1202.570	12.314
1202.989	12.339
1203.391	12.365
