<j>	<Fwlc>
1049.848	13.229
1050.253	13.262
1050.677	13.295
1051.125	13.326
1051.605	13.357
1052.124	13.385
1052.690	13.412
1053.315	13.436
1054.013	13.458
1054.804	13.475
1055.712	13.487
1056.767	13.493
1058.008	13.490
1059.481	13.478
1061.236	13.453
1063.317	13.414
1065.755	13.359
1068.547	13.289
1071.647	13.205
1074.952	13.112
1078.319	13.015
1081.592	12.921
1084.632	12.837
1087.349	12.767
1089.706	12.712
1091.710	12.672
1093.404	12.646
1094.842	12.630
1096.079	12.624
1097.167	12.624
1098.148	12.629
1099.057	12.637
1099.919	12.648
1100.751	12.660
1101.568	12.673
1102.377	12.686
1103.181	12.699
1103.983	12.712
1104.781	12.726
1105.573	12.740
1106.356	12.754
1107.125	12.768
1107.877	12.784
1108.609	12.800
1109.318	12.817
1110.001	12.835
1110.658	12.854
1111.289	12.874
1111.897	12.895
1112.484	12.917
1113.054	12.940
1113.613	12.964
1114.169	12.987
1114.728	13.011
1115.300	13.035
1115.895	13.058
1116.526	13.079
1117.203	13.099
1117.941	13.116
1118.751	13.131
1119.646	13.142
1120.636	13.149
1121.728	13.152
1122.924	13.151
1124.218	13.145
1125.599	13.136
1127.048	13.123
1128.537	13.109
1130.035	13.093
1131.511	13.078
1132.933	13.065
1134.277	13.055
1135.522	13.049
1136.659	13.047
1137.685	13.050
1138.602	13.057
1139.417	13.068
1140.143	13.084
1140.791	13.102
1141.373	13.124
1141.903	13.148
1142.391	13.174
1142.849	13.202
1143.286	13.230
1143.711	13.260
1144.130	13.290
1144.552	13.319
1144.981	13.349
1145.424	13.379
1145.885	13.407
1146.371	13.435
1146.885	13.462
1147.432	13.487
1148.017	13.511
1148.645	13.533
1149.320	13.553
1150.046	13.571
1150.829	13.587
1151.673	13.600
1152.581	13.610
1153.557	13.617
1154.604	13.622
1155.723	13.623
1156.914	13.620
1158.173	13.615
1159.494	13.607
1160.867	13.597
1162.280	13.584
1163.717	13.571
1165.157	13.557
1166.581	13.543
1167.970	13.531
1169.303	13.521
1170.567	13.513
1171.750	13.509
1172.844	13.509
1173.847	13.513
1174.761	13.520
1175.591	13.532
1176.343	13.546
1177.027	13.564
1177.653	13.584
1178.232	13.607
1178.776	13.631
1179.296	13.657
1179.804	13.683
1180.312	13.710
1180.831	13.736
1181.374	13.762
1181.954	13.786
1182.583	13.808
1183.275	13.828
1184.043	13.844
1184.900	13.857
1185.859	13.866
1186.932	13.869
1188.126	13.867
1189.448	13.860
1190.899	13.847
1192.477	13.828
1194.174	13.804
1195.980	13.775
1197.877	13.743
1199.847	13.707
1201.866	13.669
1203.910	13.629
1205.952	13.590
1207.965	13.552
1209.920	13.516
1211.792	13.484
1213.558	13.456
1215.198	13.433
1216.701	13.415
1218.060	13.404
1219.276	13.398
1220.352	13.398
1221.300	13.403
1222.130	13.414
1222.858	13.428
1223.497	13.447
1224.061	13.468
1224.564	13.493
1225.017	13.520
1225.432	13.548
1225.819	13.578
1226.186	13.609
1226.540	13.640
1226.889	13.673
1227.239	13.705
1227.594	13.737
1227.960	13.769
1228.342	13.800
1228.745	13.831
1229.172	13.861
1229.628	13.889
1230.117	13.917
1230.642	13.943
1231.208	13.967
1231.817	13.989
1232.473	14.010
1233.176	14.028
1233.930	14.045
1234.733	14.059
1235.587	14.071
1236.488	14.080
1237.436	14.088
1238.426	14.094
1239.457	14.098
1240.523	14.100
1241.622	14.101
1242.750	14.101
1243.908	14.099
1245.094	14.096
1246.309	14.091
1247.556	14.086
1248.840	14.079
1250.165	14.070
1251.539	14.059
1252.969	14.046
1254.462	14.030
1256.029	14.012
1257.680	13.990
1259.428	13.964
1261.289	13.934
1263.282	13.899
1265.426	13.858
1267.742	13.811
1270.246	13.756
1272.944	13.694
1275.828	13.626
1278.865	13.551
1282.003	13.473
1285.167	13.394
1288.275	13.317
1291.247	13.245
1294.020	13.181
1296.553	13.126
1298.830	13.081
1300.854	13.046
1302.645	13.019
1304.230	13.000
1305.638	12.989
1306.896	12.982
1308.031	12.981
1309.063	12.983
1310.009	12.989
1310.881	12.997
1311.689	13.008
1312.443	13.021
1313.147	13.035
1313.806	13.051
1314.426	13.069
1315.010	13.088
1315.562	13.109
1316.085	13.130
1316.585	13.153
1317.064	13.176
1317.528	13.200
1317.984	13.224
1318.438	13.249
1318.898	13.274
1319.375	13.298
1319.883	13.321
1320.438	13.343
1321.062	13.363
1321.786	13.379
1322.647	13.391
1323.693	13.397
1324.984	13.394
1326.589	13.380
1328.586	13.354
1331.045	13.311
1334.015	13.250
1337.495	13.172
1341.415	13.078
1345.625	12.973
1349.918	12.865
1354.068	12.761
1357.885	12.668
