<j>	<Fwlc>
1030.307	14.186
1030.433	14.239
1030.581	14.291
1030.768	14.341
1031.018	14.389
1031.375	14.432
1031.909	14.467
1032.738	14.489
1034.045	14.488
1036.102	14.451
1039.253	14.361
1043.818	14.203
1049.866	13.972
1056.949	13.689
1064.129	13.398
1070.438	13.146
1075.372	12.960
1078.961	12.839
1081.518	12.767
1083.391	12.729
1084.850	12.711
1086.077	12.705
1087.180	12.705
1088.223	12.709
1089.237	12.714
1090.239	12.719
1091.237	12.725
1092.233	12.730
1093.227	12.736
1094.219	12.742
1095.209	12.748
1096.199	12.754
1097.190	12.760
1098.186	12.766
1099.189	12.771
1100.204	12.776
1101.234	12.781
1102.283	12.785
1103.352	12.788
1104.444	12.790
1105.556	12.791
1106.686	12.792
1107.829	12.792
1108.979	12.791
1110.129	12.790
1111.269	12.790
1112.393	12.790
1113.493	12.791
1114.562	12.794
1115.596	12.797
1116.593	12.802
1117.552	12.809
1118.475	12.817
1119.364	12.826
1120.223	12.837
1121.058	12.849
1121.874	12.861
1122.675	12.875
1123.469	12.888
1124.260	12.902
1125.053	12.916
1125.853	12.930
1126.665	12.943
1127.493	12.956
1128.340	12.968
1129.210	12.979
1130.107	12.989
1131.035	12.997
1131.997	13.005
1132.996	13.011
1134.036	13.015
1135.120	13.018
1136.252	13.018
1137.433	13.017
1138.667	13.014
1139.953	13.008
1141.294	13.000
1142.689	12.991
1144.139	12.978
1145.645	12.964
1147.210	12.948
1148.837	12.929
1150.533	12.908
1152.303	12.884
1154.155	12.857
1156.095	12.826
1158.124	12.793
1160.240	12.756
1162.429	12.717
1164.671	12.676
1166.937	12.633
1169.190	12.591
1171.393	12.551
1173.510	12.514
1175.512	12.481
1177.380	12.453
1179.104	12.430
1180.688	12.413
1182.140	12.400
1183.479	12.392
1184.725	12.387
1185.901	12.385
1187.031	12.385
1188.138	12.387
1189.243	12.388
1190.366	12.389
1191.522	12.390
1192.726	12.388
1193.985	12.385
1195.306	12.380
1196.687	12.372
1198.123	12.363
1199.603	12.352
1201.110	12.339
1202.626	12.327
1204.129	12.314
1205.597	12.302
1207.010	12.292
1208.351	12.285
1209.608	12.280
1210.771	12.278
1211.838	12.280
1212.807	12.285
1213.683	12.293
1214.471	12.304
1215.178	12.318
1215.812	12.335
1216.381	12.354
1216.893	12.375
1217.355	12.398
1217.776	12.423
1218.159	12.449
1218.512	12.476
1218.838	12.505
1219.143	12.534
1219.429	12.564
1219.699	12.595
1219.956	12.627
1220.203	12.659
1220.441	12.691
1220.672	12.724
1220.897	12.758
1221.117	12.791
1221.334	12.825
1221.547	12.859
1221.759	12.894
1221.969	12.928
1222.178	12.963
1222.387	12.998
1222.596	13.033
1222.805	13.069
1223.015	13.104
1223.226	13.140
1223.438	13.175
1223.651	13.211
1223.866	13.247
1224.084	13.283
1224.303	13.319
1224.525	13.355
1224.750	13.391
1224.978	13.427
1225.209	13.463
1225.445	13.499
1225.686	13.535
1225.933	13.571
1226.188	13.607
1226.452	13.643
1226.727	13.678
1227.016	13.713
1227.324	13.748
1227.655	13.781
1228.017	13.814
1228.419	13.845
1228.873	13.874
1229.395	13.901
1230.006	13.924
1230.732	13.942
1231.606	13.955
1232.668	13.960
1233.963	13.956
1235.538	13.940
1237.435	13.911
1239.682	13.867
1242.277	13.809
1245.181	13.738
1248.311	13.657
1251.551	13.572
1254.770	13.486
1257.851	13.406
1260.711	13.335
1263.313	13.275
1265.654	13.225
1267.764	13.185
1269.681	13.153
1271.452	13.128
1273.114	13.106
1274.700	13.089
1276.233	13.073
1277.727	13.059
1279.190	13.047
1280.622	13.035
1282.023	13.025
1283.387	13.016
1284.709	13.009
1285.985	13.003
1287.210	12.999
1288.381	12.996
1289.496	12.996
1290.555	12.998
1291.558	13.002
1292.506	13.008
1293.401	13.016
1294.246	13.026
1295.042	13.037
1295.792	13.050
1296.498	13.065
1297.162	13.081
1297.786	13.099
1298.372	13.119
1298.922	13.139
1299.439	13.161
1299.922	13.185
1300.376	13.209
1300.801	13.235
1301.199	13.261
1301.573	13.289
1301.925	13.318
1302.257	13.347
1302.571	13.378
1302.870	13.409
1303.156	13.441
1303.433	13.473
1303.703	13.505
1303.971	13.538
1304.239	13.571
1304.513	13.604
1304.799	13.637
1305.102	13.670
1305.431	13.701
1305.797	13.731
1306.213	13.760
1306.698	13.786
1307.274	13.809
1307.974	13.828
1308.842	13.840
1309.935	13.845
1311.334	13.838
1313.139	13.816
1315.477	13.776
1318.484	13.711
1322.283	13.617
1326.935	13.494
1332.372	13.342
1338.357	13.171
1344.509	12.995
1350.405	12.827
