<j>	<Fwlc>
1055.856	12.969
1056.764	12.980
1057.773	12.987
1058.906	12.990
1060.190	12.986
1061.655	12.974
1063.333	12.954
1065.255	12.924
1067.442	12.884
1069.897	12.832
1072.598	12.770
1075.490	12.700
1078.487	12.625
1081.483	12.550
1084.368	12.479
1087.048	12.416
1089.458	12.363
1091.564	12.322
1093.365	12.293
1094.880	12.275
1096.144	12.268
1097.192	12.269
1098.063	12.277
1098.790	12.291
1099.401	12.310
1099.920	12.332
1100.368	12.358
1100.759	12.386
1101.107	12.416
1101.421	12.447
1101.709	12.480
1101.978	12.514
1102.235	12.548
1102.485	12.583
1102.733	12.618
1102.984	12.653
1103.246	12.689
1103.526	12.723
1103.831	12.757
1104.174	12.790
1104.569	12.821
1105.032	12.850
1105.588	12.875
1106.263	12.896
1107.092	12.911
1108.114	12.919
1109.371	12.917
1110.907	12.905
1112.754	12.881
1114.928	12.843
1117.413	12.793
1120.155	12.733
1123.062	12.665
1126.014	12.594
1128.885	12.526
1131.568	12.465
1133.992	12.413
1136.127	12.372
1137.976	12.343
1139.568	12.323
1140.945	12.312
1142.150	12.308
1143.225	12.309
1144.203	12.314
1145.112	12.322
1145.972	12.332
1146.798	12.343
1147.598	12.356
1148.377	12.369
1149.138	12.383
1149.882	12.397
1150.607	12.412
1151.312	12.428
1151.994	12.445
1152.653	12.462
1153.287	12.481
1153.897	12.500
1154.482	12.521
1155.043	12.542
1155.583	12.564
1156.105	12.587
1156.610	12.611
1157.104	12.635
1157.591	12.660
1158.075	12.685
1158.563	12.710
1159.062	12.735
1159.579	12.759
1160.122	12.782
1160.704	12.804
1161.336	12.825
1162.034	12.843
1162.816	12.858
1163.704	12.869
1164.722	12.876
1165.898	12.876
1167.262	12.870
1168.845	12.856
1170.670	12.833
1172.753	12.800
1175.092	12.758
1177.667	12.707
1180.428	12.648
1183.310	12.585
1186.227	12.520
1189.096	12.457
1191.842	12.398
1194.411	12.346
1196.769	12.300
1198.908	12.263
1200.835	12.234
1202.566	12.212
1204.124	12.196
1205.531	12.185
1206.809	12.180
1207.977	12.178
1209.049	12.179
1210.038	12.184
1210.954	12.191
1211.804	12.200
1212.595	12.212
1213.333	12.225
1214.023	12.240
1214.671	12.256
1215.280	12.274
1215.855	12.293
1216.401	12.314
1216.924	12.335
1217.428	12.357
1217.917	12.379
1218.399	12.402
1218.879	12.425
1219.363	12.449
1219.858	12.471
1220.374	12.494
1220.918	12.515
1221.501	12.536
1222.135	12.554
1222.833	12.571
1223.608	12.585
1224.477	12.596
1225.454	12.604
1226.556	12.607
1227.795	12.605
1229.182	12.599
1230.719	12.586
1232.404	12.569
1234.223	12.547
1236.152	12.521
1238.160	12.492
1240.207	12.461
1242.252	12.430
1244.256	12.400
1246.185	12.372
1248.014	12.348
1249.729	12.327
1251.324	12.311
1252.802	12.298
1254.172	12.290
1255.446	12.284
1256.637	12.282
1257.759	12.282
1258.823	12.284
1259.841	12.288
1260.821	12.293
1261.771	12.299
1262.695	12.306
1263.596	12.314
1264.477	12.323
1265.337	12.332
1266.178	12.342
1266.998	12.353
1267.796	12.364
1268.571	12.376
1269.322	12.389
1270.047	12.402
1270.745	12.417
1271.416	12.433
1272.059	12.449
1272.674	12.466
1273.261	12.485
1273.822	12.504
1274.357	12.524
1274.868	12.546
1275.357	12.568
1275.825	12.590
1276.276	12.614
1276.712	12.638
1277.137	12.662
1277.555	12.687
1277.969	12.712
1278.385	12.738
1278.809	12.763
1279.246	12.788
1279.704	12.812
1280.191	12.835
1280.715	12.857
1281.286	12.878
1281.915	12.897
1282.614	12.914
1283.395	12.927
1284.269	12.938
1285.249	12.945
1286.341	12.948
1287.555	12.946
1288.890	12.941
1290.343	12.931
1291.905	12.917
1293.558	12.899
1295.280	12.879
1297.044	12.858
1298.821	12.835
1300.583	12.813
1302.306	12.792
1303.968	12.773
1305.556	12.756
1307.061	12.743
1308.481	12.732
1309.818	12.724
1311.075	12.719
1312.259	12.717
1313.375	12.717
1314.433	12.719
1315.437	12.723
1316.393	12.728
1317.308	12.735
1318.186	12.744
1319.031	12.753
1319.847	12.764
1320.640	12.775
1321.412	12.787
1322.168	12.800
1322.911	12.813
1323.646	12.827
1324.376	12.841
1325.106	12.855
1325.837	12.869
1326.574	12.883
1327.320	12.896
1328.076	12.909
1328.845	12.922
1329.629	12.934
1330.430	12.946
1331.250	12.957
1332.093	12.968
1332.961	12.977
1333.860	12.986
1334.797	12.993
1335.781	12.999
1336.824	13.003
1337.942	13.004
1339.152	13.003
1340.477	12.998
1341.940	12.988
1343.563	12.973
1345.366	12.952
1347.362	12.925
1349.550	12.891
1351.914	12.852
1354.419	12.807
1357.009	12.760
1359.618	12.711
1362.173	12.664
1364.607	12.620
1366.864	12.582
1368.911	12.551
1370.731	12.526
1372.328	12.510
1373.718	12.500
1374.923	12.496
1375.972	12.497
1376.892	12.502
1377.712	12.512
1378.454	12.523
1379.141	12.537
1379.792	12.552
1380.420	12.568
1381.042	12.585
1381.668	12.601
1382.309	12.617
1382.974	12.633
1383.673	12.647
1384.412	12.661
1385.199	12.673
1386.042	12.683
1386.944	12.691
1387.912	12.697
1388.949	12.701
1390.057	12.703
1391.234	12.703
1392.478	12.700
1393.783	12.696
1395.140	12.689
1396.538	12.681
1397.963	12.672
1399.399	12.663
1400.830	12.654
1402.239	12.645
1403.613	12.637
1404.939	12.631
1406.205	12.626
1407.406	12.623
1408.537	12.623
1409.597	12.624
1410.587	12.628
1411.508	12.634
1412.366	12.642
1413.164	12.652
1413.909	12.664
1414.605	12.678
1415.258	12.692
1415.872	12.708
1416.452	12.726
1417.001	12.744
1417.522	12.763
1418.019	12.783
1418.494	12.804
1418.949	12.826
1419.386	12.848
1419.805	12.871
1420.208	12.894
1420.597	12.918
