<j>	<Fwlc>
1045.088	13.460
1046.167	13.464
1047.343	13.463
1048.606	13.457
1049.944	13.448
1051.337	13.436
1052.765	13.422
1054.202	13.407
1055.627	13.393
1057.017	13.380
1058.357	13.369
1059.634	13.361
1060.842	13.356
1061.980	13.354
1063.051	13.355
1064.060	13.360
1065.014	13.367
1065.923	13.376
1066.797	13.387
1067.645	13.399
1068.477	13.412
1069.302	13.426
1070.130	13.439
1070.970	13.453
1071.829	13.465
1072.716	13.476
1073.641	13.486
1074.609	13.494
1075.628	13.499
1076.705	13.502
1077.845	13.502
1079.053	13.499
1080.331	13.493
1081.679	13.484
1083.094	13.471
1084.573	13.456
1086.106	13.438
1087.683	13.418
1089.291	13.396
1090.915	13.374
1092.539	13.352
1094.149	13.330
1095.732	13.309
1097.278	13.290
1098.781	13.272
1100.235	13.257
1101.640	13.244
1102.999	13.233
1104.317	13.225
1105.599	13.217
1106.855	13.211
1108.096	13.206
1109.333	13.202
1110.579	13.197
1111.852	13.191
1113.169	13.184
1114.553	13.174
1116.029	13.161
1117.625	13.143
1119.372	13.119
1121.302	13.089
1123.441	13.050
1125.807	13.002
1128.400	12.946
1131.200	12.881
1134.155	12.811
1137.189	12.737
1140.210	12.663
1143.122	12.593
1145.840	12.530
1148.306	12.477
1150.487	12.435
1152.377	12.404
1153.991	12.383
1155.357	12.372
1156.507	12.369
1157.477	12.373
1158.299	12.383
1159.001	12.398
1159.607	12.416
1160.139	12.438
1160.614	12.461
1161.046	12.487
1161.445	12.514
1161.823	12.542
1162.187	12.571
1162.544	12.600
1162.899	12.630
1163.260	12.659
1163.630	12.689
1164.015	12.718
1164.419	12.746
1164.846	12.774
1165.302	12.800
1165.789	12.826
1166.313	12.850
1166.878	12.873
1167.486	12.894
1168.140	12.913
1168.843	12.931
1169.594	12.947
1170.394	12.960
1171.241	12.972
1172.129	12.982
1173.054	12.991
1174.009	12.998
1174.983	13.005
1175.969	13.011
1176.955	13.016
1177.932	13.022
1178.890	13.029
1179.822	13.036
1180.722	13.045
1181.585	13.055
1182.411	13.066
1183.198	13.079
1183.949	13.094
1184.668	13.110
1185.362	13.127
1186.038	13.145
1186.703	13.163
1187.369	13.182
1188.045	13.200
1188.745	13.218
1189.480	13.234
1190.265	13.249
1191.113	13.261
1192.037	13.270
1193.049	13.276
1194.158	13.278
1195.370	13.276
1196.685	13.270
1198.094	13.259
1199.585	13.246
1201.136	13.229
1202.719	13.211
1204.304	13.193
1205.859	13.175
1207.356	13.160
1208.772	13.147
1210.090	13.138
1211.303	13.134
1212.408	13.133
1213.408	13.137
1214.311	13.144
1215.128	13.155
1215.870	13.169
1216.549	13.186
1217.178	13.205
1217.770	13.226
1218.337	13.248
1218.893	13.270
1219.453	13.293
1220.034	13.315
1220.659	13.336
1221.354	13.354
1222.156	13.369
1223.112	13.378
1224.281	13.380
1225.736	13.371
1227.560	13.348
1229.836	13.309
1232.628	13.251
1235.951	13.173
1239.742	13.077
1243.845	12.968
1248.030	12.856
1252.042	12.748
1255.665	12.655
1258.771	12.579
1261.324	12.524
1263.359	12.487
1264.952	12.467
1266.190	12.460
1267.155	12.463
1267.917	12.473
1268.532	12.490
1269.041	12.510
1269.474	12.534
1269.855	12.559
1270.199	12.586
1270.517	12.614
1270.819	12.643
1271.109	12.672
1271.393	12.702
1271.674	12.732
1271.953	12.762
1272.233	12.792
1272.515	12.823
1272.800	12.853
1273.087	12.884
1273.379	12.914
1273.675	12.944
1273.975	12.974
1274.279	13.005
1274.587	13.035
1274.900	13.065
1275.216	13.095
1275.536	13.125
1275.861	13.155
1276.188	13.185
1276.519	13.215
1276.854	13.245
1277.191	13.275
1277.532	13.305
1277.877	13.335
1278.225	13.365
1278.577	13.394
1278.933	13.424
1279.294	13.454
1279.659	13.483
1280.031	13.513
1280.408	13.542
1280.792	13.571
1281.183	13.600
1281.582	13.629
1281.989	13.658
1282.406	13.686
1282.834	13.714
1283.272	13.741
1283.722	13.768
1284.186	13.795
1284.666	13.821
1285.162	13.847
1285.679	13.871
1286.220	13.895
1286.791	13.918
1287.400	13.940
1288.057	13.959
1288.776	13.977
1289.575	13.991
1290.479	14.001
1291.519	14.006
1292.734	14.004
1294.167	13.994
1295.867	13.974
1297.881	13.941
1300.244	13.894
1302.964	13.834
1306.012	13.760
1309.310	13.676
1312.738	13.587
1316.150	13.498
1319.405	13.414
1322.392	13.341
1325.046	13.280
1327.348	13.233
1329.316	13.198
1330.990	13.175
1332.417	13.162
1333.645	13.156
1334.718	13.156
1335.672	13.161
1336.537	13.169
1337.337	13.180
1338.089	13.193
1338.808	13.208
1339.505	13.223
1340.188	13.239
1340.867	13.255
1341.546	13.271
1342.232	13.287
1342.929	13.303
1343.642	13.318
1344.375	13.332
1345.135	13.346
1345.923	13.359
1346.747	13.370
1347.609	13.380
1348.515	13.389
1349.470	13.396
1350.477	13.401
1351.542	13.403
1352.669	13.404
1353.864	13.402
1355.133	13.398
1356.485	13.391
1357.930	13.380
1359.480	13.366
1361.151	13.348
1362.964	13.325
1364.939	13.297
1367.095	13.262
1369.448	13.221
1372.001	13.174
1374.743	13.120
1377.638	13.061
1380.630	12.998
1383.644	12.935
1386.593	12.874
