<j>	<Fwlc>
1053.963	13.044
1054.334	13.078
1054.719	13.111
1055.122	13.144
1055.546	13.176
1055.997	13.207
1056.480	13.236
1057.002	13.265
1057.569	13.291
1058.188	13.315
1058.864	13.336
1059.605	13.355
1060.416	13.370
1061.299	13.382
1062.257	13.391
1063.288	13.397
1064.387	13.399
1065.548	13.398
1066.757	13.394
1068.003	13.389
1069.268	13.383
1070.536	13.376
1071.791	13.370
1073.020	13.364
1074.210	13.361
1075.352	13.359
1076.440	13.360
1077.473	13.363
1078.449	13.369
1079.369	13.377
1080.237	13.388
1081.056	13.401
1081.831	13.416
1082.566	13.433
1083.265	13.452
1083.935	13.472
1084.579	13.493
1085.205	13.516
1085.816	13.539
1086.418	13.563
1087.019	13.587
1087.623	13.611
1088.238	13.635
1088.871	13.658
1089.530	13.679
1090.225	13.700
1090.966	13.718
1091.766	13.734
1092.643	13.747
1093.618	13.755
1094.721	13.758
1095.994	13.754
1097.488	13.740
1099.271	13.714
1101.417	13.672
1104.000	13.612
1107.072	13.531
1110.623	13.429
1114.563	13.310
1118.706	13.182
1122.804	13.055
1126.612	12.939
1129.949	12.843
1132.732	12.770
1134.969	12.719
1136.726	12.689
1138.092	12.675
1139.161	12.674
1140.014	12.683
1140.716	12.698
1141.321	12.718
1141.866	12.740
1142.383	12.764
1142.893	12.789
1143.413	12.813
1143.958	12.837
1144.535	12.859
1145.154	12.880
1145.820	12.900
1146.536	12.917
1147.302	12.932
1148.118	12.946
1148.978	12.957
1149.878	12.967
1150.808	12.976
1151.758	12.983
1152.717	12.990
1153.674	12.997
1154.616	13.004
1155.535	13.012
1156.422	13.022
1157.271	13.032
1158.078	13.045
1158.843	13.059
1159.566	13.075
1160.251	13.092
1160.902	13.111
1161.525	13.131
1162.127	13.153
1162.715	13.175
1163.298	13.197
1163.882	13.219
1164.477	13.241
1165.090	13.263
1165.730	13.283
1166.404	13.303
1167.120	13.320
1167.886	13.336
1168.708	13.350
1169.594	13.360
1170.548	13.368
1171.575	13.374
1172.678	13.376
1173.858	13.374
1175.113	13.370
1176.441	13.362
1177.837	13.352
1179.291	13.339
1180.794	13.324
1182.335	13.307
1183.900	13.289
1185.476	13.271
1187.049	13.253
1188.607	13.235
1190.140	13.218
1191.640	13.202
1193.102	13.188
1194.526	13.176
1195.918	13.165
1197.286	13.155
1198.647	13.146
1200.022	13.137
1201.440	13.126
1202.938	13.113
1204.559	13.096
1206.351	13.073
1208.366	13.042
1210.654	13.001
1213.250	12.950
1216.166	12.887
1219.380	12.814
1222.825	12.731
1226.397	12.645
1229.966	12.558
1233.404	12.475
1236.605	12.401
1239.503	12.337
1242.072	12.286
1244.320	12.245
1246.279	12.215
1247.989	12.194
1249.494	12.180
1250.835	12.172
1252.044	12.169
1253.150	12.169
1254.172	12.172
1255.126	12.178
1256.024	12.185
1256.873	12.195
1257.678	12.205
1258.443	12.218
1259.171	12.231
1259.863	12.245
1260.519	12.261
1261.142	12.278
1261.732	12.296
1262.291	12.315
1262.819	12.335
1263.317	12.356
1263.788	12.379
1264.232	12.402
1264.651	12.426
1265.047	12.451
1265.422	12.476
1265.777	12.503
1266.114	12.530
1266.433	12.558
1266.738	12.587
1267.029	12.616
1267.308	12.646
1267.575	12.676
1267.833	12.707
1268.081	12.738
1268.322	12.769
1268.555	12.801
1268.783	12.834
1269.006	12.866
1269.224	12.899
1269.440	12.932
1269.653	12.966
1269.866	12.999
1270.078	13.033
1270.292	13.067
1270.509	13.101
1270.731	13.135
1270.960	13.169
1271.199	13.202
1271.450	13.236
1271.719	13.268
1272.008	13.301
1272.326	13.332
1272.677	13.362
1273.071	13.391
1273.518	13.418
1274.030	13.443
1274.619	13.465
1275.302	13.483
1276.093	13.498
1277.009	13.508
1278.065	13.512
1279.273	13.511
1280.636	13.503
1282.151	13.490
1283.805	13.471
1285.571	13.447
1287.411	13.420
1289.283	13.391
1291.139	13.363
1292.937	13.336
1294.644	13.313
1296.240	13.294
1297.720	13.279
1299.091	13.268
1300.377	13.261
1301.610	13.257
1302.833	13.253
1304.097	13.249
1305.462	13.242
1306.993	13.230
1308.760	13.210
1310.830	13.179
1313.256	13.137
1316.062	13.082
1319.228	13.013
1322.676	12.935
1326.274	12.851
1329.857	12.766
1333.256	12.687
1336.340	12.619
1339.026	12.563
1341.291	12.522
1343.153	12.494
1344.659	12.479
1345.867	12.473
1346.835	12.476
1347.614	12.486
1348.248	12.501
1348.771	12.520
1349.210	12.541
1349.587	12.565
1349.915	12.591
1350.208	12.618
1350.474	12.647
1350.722	12.676
1350.957	12.705
1351.184	12.735
1351.408	12.766
1351.634	12.796
1351.868	12.826
1352.113	12.857
1352.377	12.886
1352.666	12.915
1352.988	12.943
1353.351	12.970
1353.766	12.996
1354.244	13.019
1354.797	13.040
1355.440	13.058
1356.186	13.073
1357.048	13.084
1358.037	13.090
1359.163	13.092
1360.426	13.089
1361.822	13.081
1363.337	13.069
1364.947	13.054
1366.622	13.036
1368.323	13.016
1370.012	12.997
1371.651	12.979
1373.209	12.963
1374.663	12.951
1376.003	12.943
1377.228	12.938
1378.345	12.937
1379.371	12.940
1380.328	12.945
1381.242	12.952
1382.146	12.960
1383.071	12.967
1384.054	12.973
1385.135	12.977
1386.353	12.976
1387.749	12.969
1389.358	12.956
1391.211	12.935
1393.322	12.906
1395.683	12.868
1398.264	12.823
1401.003	12.773
1403.818	12.720
1406.611	12.667
1409.290	12.617
1411.776	12.572
1414.017	12.535
1415.984	12.507
1417.678	12.487
1419.115	12.475
1420.321	12.471
1421.330	12.473
1422.173	12.480
1422.881	12.492
1423.480	12.508
1423.993	12.526
1424.437	12.547
1424.829	12.569
1425.181	12.593
1425.502	12.618
1425.801	12.644
1426.085	12.670
1426.359	12.697
1426.631	12.724
1426.904	12.751
1427.185	12.779
1427.479	12.806
1427.792	12.832
1428.132	12.858
1428.506	12.883
1428.923	12.906
1429.393	12.928
1429.928	12.949
1430.541	12.966
1431.247	12.981
1432.060	12.993
1432.996	13.001
1434.069	13.005
1435.290	13.004
1436.665	12.997
1438.193	12.986
1439.864	12.970
1441.656	12.950
1443.537	12.927
1445.466	12.902
1447.397	12.876
1449.282	12.852
1451.079	12.830
1452.754	12.811
1454.282	12.797
1455.651	12.788
