<j>	<Fwlc>
1060.480	12.764
1060.864	12.796
1061.247	12.828
1061.631	12.860
1062.018	12.892
1062.408	12.923
1062.802	12.955
1063.201	12.987
1063.606	13.019
1064.015	13.050
1064.430	13.082
1064.851	13.113
1065.277	13.144
1065.708	13.175
1066.144	13.206
1066.585	13.237
1067.031	13.267
1067.481	13.298
1067.936	13.328
1068.397	13.359
1068.865	13.389
1069.339	13.419
1069.822	13.448
1070.316	13.477
1070.823	13.506
1071.347	13.534
1071.891	13.561
1072.461	13.588
1073.063	13.612
1073.707	13.636
1074.403	13.656
1075.164	13.675
1076.008	13.689
1076.959	13.699
1078.045	13.703
1079.300	13.699
1080.767	13.686
1082.493	13.662
1084.523	13.624
1086.895	13.571
1089.622	13.503
1092.677	13.420
1095.987	13.326
1099.425	13.225
1102.838	13.125
1106.072	13.033
1109.004	12.953
1111.563	12.888
1113.729	12.841
1115.521	12.809
1116.983	12.791
1118.167	12.786
1119.126	12.790
1119.906	12.802
1120.548	12.820
1121.081	12.843
1121.532	12.869
1121.918	12.899
1122.256	12.931
1122.557	12.964
1122.829	12.999
1123.079	13.035
1123.313	13.072
1123.536	13.110
1123.752	13.148
1123.964	13.187
1124.175	13.226
1124.390	13.265
1124.610	13.304
1124.841	13.343
1125.085	13.381
1125.348	13.419
1125.633	13.456
1125.945	13.492
1126.292	13.527
1126.678	13.561
1127.110	13.592
1127.594	13.621
1128.139	13.648
1128.749	13.672
1129.429	13.693
1130.183	13.711
1131.012	13.725
1131.911	13.736
1132.876	13.744
1133.896	13.749
1134.956	13.752
1136.040	13.753
1137.128	13.754
1138.201	13.756
1139.244	13.759
1140.241	13.763
1141.182	13.770
1142.064	13.780
1142.884	13.792
1143.648	13.807
1144.364	13.825
1145.042	13.844
1145.696	13.865
1146.344	13.887
1147.005	13.908
1147.699	13.928
1148.451	13.945
1149.287	13.960
1150.236	13.969
1151.326	13.972
1152.587	13.968
1154.044	13.955
1155.713	13.933
1157.597	13.901
1159.681	13.859
1161.929	13.810
1164.287	13.756
1166.690	13.699
1169.069	13.643
1171.367	13.590
1173.546	13.542
1175.589	13.501
1177.504	13.466
1179.318	13.435
1181.070	13.409
1182.814	13.383
1184.607	13.356
1186.509	13.326
1188.577	13.291
1190.859	13.247
1193.379	13.194
1196.136	13.133
1199.091	13.063
1202.169	12.989
1205.267	12.913
1208.274	12.841
1211.092	12.775
1213.652	12.719
1215.919	12.674
1217.889	12.640
1219.582	12.617
1221.034	12.603
1222.281	12.596
1223.362	12.597
1224.307	12.602
1225.145	12.611
1225.896	12.624
1226.577	12.640
1227.200	12.658
1227.774	12.677
1228.305	12.699
1228.800	12.722
1229.262	12.746
1229.694	12.771
1230.099	12.797
1230.479	12.825
1230.838	12.853
1231.177	12.882
1231.498	12.912
1231.804	12.943
1232.096	12.974
1232.377	13.006
1232.649	13.039
1232.913	13.071
1233.171	13.105
1233.426	13.138
1233.679	13.172
1233.931	13.206
1234.186	13.240
1234.444	13.274
1234.708	13.308
1234.979	13.342
1235.261	13.375
1235.556	13.409
1235.867	13.441
1236.200	13.474
1236.559	13.505
1236.953	13.535
1237.391	13.563
1237.886	13.590
1238.457	13.613
1239.127	13.633
1239.928	13.649
1240.901	13.657
1242.094	13.658
1243.569	13.647
1245.386	13.624
1247.605	13.585
1250.259	13.529
1253.344	13.456
1256.793	13.368
1260.478	13.271
1264.222	13.171
1267.841	13.075
1271.184	12.990
1274.157	12.918
1276.735	12.861
1278.941	12.819
1280.830	12.789
1282.468	12.768
1283.918	12.755
1285.235	12.748
1286.462	12.744
1287.630	12.742
1288.761	12.742
1289.866	12.743
1290.951	12.744
1292.016	12.746
1293.058	12.749
1294.071	12.753
1295.049	12.758
1295.984	12.765
1296.872	12.773
1297.708	12.782
1298.488	12.794
1299.212	12.808
1299.880	12.823
1300.494	12.841
1301.057	12.860
1301.573	12.881
1302.045	12.904
1302.480	12.928
1302.883	12.954
1303.257	12.980
1303.609	13.008
1303.943	13.036
1304.263	13.065
1304.574	13.095
1304.879	13.125
1305.183	13.155
1305.488	13.185
1305.797	13.215
1306.113	13.245
1306.438	13.275
1306.775	13.305
1307.125	13.334
1307.490	13.362
1307.871	13.391
1308.268	13.418
1308.682	13.445
1309.113	13.472
1309.561	13.498
1310.026	13.523
1310.505	13.548
1311.000	13.573
1311.506	13.596
1312.025	13.620
1312.553	13.643
1313.089	13.666
1313.633	13.688
1314.183	13.711
1314.738	13.733
1315.299	13.755
1315.866	13.777
1316.441	13.798
1317.025	13.820
1317.622	13.840
1318.236	13.861
1318.872	13.880
1319.536	13.899
1320.237	13.916
1320.983	13.931
1321.785	13.945
1322.655	13.955
1323.605	13.963
1324.650	13.967
1325.803	13.967
1327.077	13.962
1328.483	13.952
1330.028	13.936
1331.715	13.915
1333.537	13.888
1335.482	13.857
1337.528	13.821
1339.644	13.782
1341.797	13.742
1343.948	13.702
1346.062	13.663
1348.107	13.627
1350.059	13.594
1351.898	13.565
1353.616	13.541
1355.208	13.522
1356.675	13.507
1358.021	13.497
1359.254	13.492
1360.381	13.490
1361.411	13.493
1362.352	13.498
1363.212	13.507
1364.000	13.518
1364.721	13.532
1365.383	13.548
1365.993	13.567
1366.557	13.587
1367.080	13.609
1367.569	13.632
1368.029	13.656
1368.467	13.681
1368.889	13.708
1369.301	13.734
1369.712	13.761
1370.130	13.788
1370.565	13.814
1371.028	13.840
1371.534	13.864
1372.098	13.886
1372.739	13.905
1373.477	13.921
1374.336	13.933
1375.340	13.939
1376.511	13.939
1377.870	13.932
1379.428	13.917
1381.186	13.894
1383.129	13.865
1385.222	13.829
1387.418	13.789
1389.653	13.746
1391.865	13.705
1393.994	13.666
1395.992	13.632
1397.832	13.603
1399.501	13.581
1401.002	13.565
1402.347	13.555
1403.556	13.550
1404.649	13.550
1405.646	13.553
1406.565	13.559
1407.420	13.568
1408.223	13.579
1408.981	13.592
1409.701	13.606
1410.387	13.621
1411.040	13.637
1411.662	13.655
1412.254	13.674
1412.817	13.694
1413.350	13.715
1413.856	13.737
1414.334	13.760
1414.786	13.784
1415.215	13.810
1415.623	13.836
1416.012	13.863
1416.386	13.890
1416.748	13.918
1417.104	13.947
1417.459	13.976
1417.820	14.004
1418.196	14.033
1418.597	14.060
1419.038	14.087
1419.536	14.111
1420.115	14.133
1420.805	14.151
1421.646	14.163
1422.687	14.169
1423.988	14.165
1425.616	14.149
1427.645	14.119
1430.142	14.072
1433.153	14.006
1436.683	13.921
1440.687	13.820
1445.063	13.706
1449.674	13.584
1454.374	13.460
1459.044	13.338
1463.600	13.222
1467.994	13.114
1472.194	13.013
1476.171	12.920
1479.890	12.837
1483.308	12.764
1486.389	12.701
1489.109	12.650
1491.462	12.610
1493.462	12.581
1495.138	12.562
1496.528	12.552
1497.676	12.549
1498.624	12.553
1499.409	12.562
1500.067	12.575
1500.624	12.591
1501.106	12.610
1501.529	12.630
1501.910	12.652
1502.260	12.675
1502.588	12.699
1502.902	12.723
1503.207	12.748
1503.508	12.773
1503.808	12.799
1504.112	12.824
1504.420	12.849
1504.736	12.874
1505.061	12.899
1505.398	12.924
1505.748	12.948
1506.112	12.972
1506.493	12.995
1506.892	13.018
1507.311	13.041
1507.752	13.062
1508.216	13.084
1508.706	13.104
1509.223	13.124
1509.770	13.143
1510.348	13.160
1510.959	13.177
1511.606	13.193
1512.289	13.207
1513.011	13.221
1513.774	13.233
1514.577	13.244
1515.420	13.253
1516.305	13.261
1517.230	13.268
1518.193	13.274
1519.192	13.278
1520.222	13.282
1521.281	13.284
1522.362	13.286
1523.461	13.287
1524.570	13.287
1525.684	13.288
1526.796	13.288
1527.900	13.289
1528.992	13.290
1530.068	13.291
1531.126	13.293
1532.166	13.295
1533.190	13.298
1534.203	13.302
1535.215	13.306
1536.236	13.309
1537.285	13.312
1538.383	13.313
1539.559	13.313
1540.847	13.309
1542.288	13.301
1543.929	13.287
1545.818	13.266
1548.004	13.236
1550.522	13.196
1553.388	13.146
1556.586	13.086
1560.059	13.018
1563.712	12.944
1567.419	12.868
1571.043	12.794
1574.463	12.726
1577.588	12.666
1580.368	12.616
1582.790	12.577
1584.871	12.548
1586.646	12.527
1588.157	12.515
1589.447	12.509
1590.556	12.508
1591.518	12.512
1592.362	12.519
1593.110	12.529
1593.781	12.541
1594.389	12.555
1594.945	12.570
1595.460	12.587
1595.941	12.605
1596.393	12.624
1596.823	12.644
1597.236	12.664
1597.634	12.684
1598.023	12.705
1598.406	12.726
1598.785	12.748
1599.163	12.769
1599.544	12.791
1599.930	12.812
1600.322	12.833
1600.723	12.854
1601.135	12.875
1601.559	12.896
1601.995	12.916
1602.447	12.936
1602.912	12.956
1603.393	12.975
1603.889	12.993
1604.399	13.012
1604.923	13.030
1605.459	13.047
1606.006	13.065
1606.563	13.082
1607.127	13.098
1607.697	13.115
1608.271	13.132
1608.846	13.148
1609.422	13.165
1609.998	13.181
1610.573	13.198
1611.148	13.214
1611.725	13.231
1612.307	13.247
1612.900	13.264
1613.511	13.279
1614.151	13.295
1614.833	13.309
1615.576	13.321
1616.402	13.331
1617.340	13.338
1618.423	13.341
1619.689	13.339
1621.179	13.330
1622.932	13.314
1624.982	13.289
1627.344	13.256
1630.012	13.213
1632.943	13.162
1636.064	13.105
1639.268	13.045
1642.437	12.986
1645.454	12.930
1648.224	12.881
1650.688	12.841
1652.819	12.810
1654.623	12.788
1656.126	12.775
1657.367	12.770
1658.387	12.771
1659.229	12.778
1659.931	12.789
1660.523	12.803
1661.034	12.819
1661.484	12.837
1661.891	12.857
1662.270	12.878
1662.631	12.899
1662.985	12.921
1663.340	12.943
1663.703	12.964
1664.084	12.986
1664.488	13.007
1664.926	13.027
1665.407	13.045
1665.942	13.063
1666.543	13.079
1667.225	13.093
1668.004	13.104
1668.897	13.112
1669.922	13.116
1671.098	13.116
1672.439	13.112
1673.957	13.103
1675.655	13.088
1677.528	13.069
1679.558	13.045
1681.714	13.017
1683.952	12.987
1686.223	12.955
1688.470	12.924
1690.642	12.895
1692.692	12.868
1694.588	12.846
1696.309	12.828
1697.847	12.816
1699.206	12.808
1700.396	12.805
1701.433	12.806
1702.337	12.811
1703.127	12.819
1703.821	12.830
1704.436	12.844
1704.987	12.859
1705.487	12.876
1705.947	12.894
1706.375	12.912
1706.780	12.932
1707.167	12.952
1707.540	12.973
1707.905	12.994
1708.262	13.015
1708.615	13.037
1708.966	13.058
1709.315	13.080
1709.662	13.102
1710.010	13.124
1710.357	13.146
1710.704	13.168
1711.050	13.190
1711.395	13.212
1711.738	13.234
1712.079	13.256
1712.417	13.279
1712.752	13.302
1713.082	13.324
