<j>	<Fwlc>
1044.394	13.479
1044.582	13.524
1044.789	13.568
1045.023	13.611
1045.297	13.653
1045.626	13.692
1046.035	13.729
1046.553	13.760
1047.221	13.785
1048.093	13.801
1049.231	13.805
1050.707	13.793
1052.588	13.762
1054.916	13.710
1057.684	13.637
1060.810	13.547
1064.135	13.445
1067.448	13.343
1070.545	13.249
1073.272	13.172
1075.560	13.114
1077.410	13.076
1078.875	13.056
1080.027	13.051
1080.941	13.058
1081.683	13.072
1082.306	13.093
1082.852	13.117
1083.353	13.144
1083.833	13.172
1084.311	13.200
1084.805	13.229
1085.327	13.256
1085.892	13.281
1086.515	13.305
1087.211	13.325
1088.000	13.342
1088.904	13.354
1089.951	13.359
1091.177	13.358
1092.623	13.347
1094.341	13.325
1096.387	13.290
1098.819	13.239
1101.685	13.171
1105.001	13.084
1108.734	12.981
1112.779	12.865
1116.971	12.743
1121.100	12.624
1124.966	12.514
1128.416	12.420
1131.370	12.346
1133.816	12.292
1135.792	12.256
1137.363	12.235
1138.601	12.228
1139.574	12.231
1140.342	12.242
1140.952	12.260
1141.443	12.282
1141.843	12.308
1142.177	12.337
1142.459	12.368
1142.704	12.401
1142.920	12.435
1143.116	12.470
1143.296	12.506
1143.466	12.543
1143.627	12.580
1143.784	12.617
1143.939	12.655
1144.092	12.693
1144.246	12.731
1144.402	12.769
1144.561	12.807
1144.725	12.846
1144.895	12.884
1145.071	12.922
1145.255	12.960
1145.449	12.998
1145.655	13.036
1145.873	13.074
1146.107	13.111
1146.358	13.147
1146.630	13.183
1146.926	13.218
1147.252	13.252
1147.612	13.284
1148.015	13.316
1148.468	13.345
1148.983	13.372
1149.573	13.396
1150.255	13.416
1151.046	13.432
1151.968	13.443
1153.042	13.447
1154.288	13.444
1155.722	13.434
1157.350	13.415
1159.166	13.388
1161.145	13.354
1163.242	13.315
1165.397	13.272
1167.540	13.230
1169.602	13.190
1171.523	13.155
1173.261	13.128
1174.795	13.108
1176.120	13.098
1177.249	13.095
1178.200	13.100
1178.999	13.111
1179.672	13.128
1180.242	13.149
1180.734	13.173
1181.165	13.201
1181.554	13.230
1181.914	13.261
1182.259	13.293
1182.602	13.325
1182.953	13.357
1183.327	13.389
1183.738	13.419
1184.201	13.448
1184.738	13.473
1185.374	13.495
1186.142	13.512
1187.081	13.523
1188.236	13.525
1189.661	13.516
1191.408	13.495
1193.523	13.459
1196.031	13.407
