<j>	<Fwlc>
1068.477	12.437
1068.772	12.471
1069.076	12.504
1069.387	12.538
1069.706	12.571
1070.032	12.604
1070.366	12.637
1070.707	12.670
1071.055	12.702
1071.408	12.735
1071.768	12.767
1072.132	12.800
1072.500	12.832
1072.873	12.864
1073.249	12.896
1073.629	12.928
1074.012	12.960
1074.399	12.992
1074.791	13.024
1075.188	13.056
1075.592	13.087
1076.005	13.119
1076.430	13.150
1076.871	13.180
1077.331	13.210
1077.818	13.239
1078.337	13.266
1078.898	13.292
1079.509	13.316
1080.183	13.338
1080.932	13.356
1081.773	13.370
1082.721	13.380
1083.792	13.384
1085.002	13.382
1086.364	13.374
1087.884	13.359
1089.563	13.336
1091.390	13.307
1093.342	13.272
1095.384	13.233
1097.474	13.192
1099.564	13.150
1101.606	13.109
1103.562	13.073
1105.399	13.041
1107.098	13.015
1108.651	12.995
1110.058	12.982
1111.326	12.974
1112.467	12.972
1113.494	12.975
1114.421	12.982
1115.261	12.993
1116.027	13.007
1116.730	13.024
1117.379	13.043
1117.985	13.064
1118.554	13.087
1119.094	13.112
1119.609	13.137
1120.107	13.164
1120.590	13.191
1121.064	13.218
1121.533	13.246
1122.000	13.275
1122.467	13.303
1122.940	13.331
1123.420	13.359
1123.912	13.387
1124.418	13.414
1124.942	13.441
1125.489	13.467
1126.061	13.491
1126.664	13.515
1127.302	13.537
1127.979	13.557
1128.700	13.575
1129.468	13.592
1130.288	13.606
1131.163	13.618
1132.095	13.627
1133.085	13.633
1134.134	13.637
1135.242	13.639
1136.411	13.637
1137.641	13.633
1138.936	13.626
1140.302	13.616
1141.749	13.603
1143.290	13.586
1144.943	13.564
1146.724	13.537
1148.649	13.504
1150.725	13.465
1152.948	13.420
1155.296	13.369
1157.730	13.315
1160.195	13.259
1162.626	13.204
1164.960	13.153
1167.147	13.108
1169.153	13.070
1170.963	13.040
1172.582	13.018
1174.028	13.003
1175.328	12.995
1176.511	12.991
1177.607	12.992
1178.645	12.995
1179.648	12.999
1180.636	13.005
1181.625	13.011
1182.626	13.016
1183.648	13.021
1184.693	13.024
1185.763	13.027
1186.854	13.029
1187.962	13.030
1189.081	13.030
1190.202	13.031
1191.316	13.031
1192.416	13.032
1193.494	13.034
1194.541	13.037
1195.554	13.041
1196.528	13.046
1197.460	13.053
1198.350	13.062
1199.200	13.073
1200.010	13.085
1200.783	13.098
1201.526	13.113
1202.241	13.129
1202.936	13.146
1203.617	13.163
1204.290	13.181
1204.965	13.199
1205.651	13.217
1206.357	13.234
1207.094	13.250
1207.875	13.264
1208.713	13.277
1209.622	13.286
1210.618	13.293
1211.716	13.296
1212.929	13.294
1214.269	13.287
1215.742	13.275
1217.349	13.258
1219.080	13.235
1220.916	13.209
1222.830	13.179
1224.783	13.147
1226.735	13.115
1228.643	13.084
1230.470	13.056
1232.185	13.032
1233.770	13.013
1235.213	12.999
1236.515	12.991
1237.681	12.988
1238.722	12.990
1239.653	12.996
1240.489	13.006
1241.243	13.019
1241.931	13.035
1242.564	13.053
1243.154	13.073
1243.711	13.094
1244.243	13.116
1244.757	13.140
1245.259	13.164
1245.754	13.188
1246.246	13.212
1246.740	13.237
1247.238	13.261
1247.742	13.285
1248.254	13.309
1248.778	13.333
1249.314	13.356
1249.864	13.379
1250.432	13.401
1251.021	13.422
1251.637	13.443
1252.289	13.462
1252.989	13.480
1253.756	13.495
1254.619	13.507
1255.619	13.514
1256.814	13.514
1258.280	13.504
1260.116	13.482
1262.435	13.442
1265.350	13.380
1268.933	13.295
1273.174	13.185
1277.932	13.056
1282.935	12.917
1287.834	12.780
1292.303	12.659
1296.130	12.559
1299.240	12.485
1301.674	12.435
1303.536	12.405
1304.945	12.392
1306.016	12.391
1306.842	12.399
1307.494	12.413
1308.023	12.432
1308.467	12.454
1308.851	12.478
1309.194	12.504
1309.508	12.531
1309.802	12.559
1310.081	12.587
1310.349	12.616
1310.610	12.646
1310.866	12.675
1311.118	12.705
1311.366	12.736
1311.613	12.766
1311.858	12.797
1312.102	12.828
1312.345	12.858
1312.588	12.889
1312.830	12.921
1313.072	12.952
1313.313	12.983
1313.554	13.015
1313.795	13.047
1314.035	13.079
1314.275	13.111
1314.514	13.143
1314.753	13.175
1314.991	13.208
1315.228	13.240
1315.465	13.273
1315.702	13.306
1315.938	13.339
1316.176	13.372
1316.414	13.405
1316.654	13.438
1316.898	13.472
1317.147	13.505
1317.403	13.538
1317.669	13.571
1317.950	13.604
1318.250	13.636
1318.577	13.667
1318.940	13.697
1319.350	13.725
1319.824	13.752
1320.382	13.775
1321.047	13.794
1321.851	13.809
1322.828	13.817
1324.020	13.817
1325.466	13.807
1327.202	13.786
1329.249	13.754
1331.603	13.709
1334.229	13.654
1337.049	13.591
1339.958	13.524
1342.834	13.457
1345.559	13.395
1348.045	13.342
1350.238	13.299
1352.123	13.268
1353.714	13.248
1355.042	13.237
1356.146	13.236
1357.068	13.241
1357.844	13.252
1358.507	13.267
1359.082	13.286
1359.590	13.307
1360.048	13.331
1360.469	13.356
1360.864	13.382
1361.242	13.409
1361.610	13.436
1361.976	13.464
1362.347	13.492
1362.731	13.519
1363.138	13.546
1363.576	13.572
1364.058	13.596
1364.596	13.619
1365.205	13.639
1365.903	13.656
1366.708	13.669
1367.638	13.678
1368.713	13.681
1369.946	13.679
1371.349	13.670
1372.920	13.655
1374.650	13.634
1376.512	13.608
1378.468	13.578
1380.469	13.546
1382.461	13.513
1384.389	13.483
1386.209	13.456
1387.888	13.434
1389.407	13.418
1390.761	13.407
1391.955	13.403
1393.003	13.404
1393.922	13.410
1394.732	13.420
1395.451	13.433
1396.097	13.449
1396.685	13.468
1397.229	13.488
1397.739	13.510
1398.224	13.532
1398.691	13.556
1399.145	13.580
1399.591	13.604
1400.032	13.629
1400.471	13.654
1400.909	13.679
1401.349	13.704
1401.793	13.729
1402.241	13.754
1402.696	13.779
1403.158	13.803
1403.630	13.827
1404.113	13.851
1404.611	13.875
1405.126	13.898
1405.661	13.920
1406.220	13.941
1406.807	13.962
1407.429	13.981
1408.089	13.999
1408.793	14.015
1409.548	14.029
1410.360	14.041
1411.236	14.051
1412.182	14.058
1413.203	14.063
1414.305	14.064
1415.495	14.062
1416.778	14.056
1418.162	14.047
1419.659	14.034
1421.286	14.016
1423.071	13.992
1425.057	13.962
1427.307	13.923
1429.902	13.872
1432.947	13.807
1436.552	13.724
1440.811	13.620
1445.755	13.493
1451.312	13.348
1457.276	13.189
1463.334	13.028
1469.140	12.876
1474.409	12.742
1478.978	12.631
1482.807	12.543
1485.948	12.478
1488.498	12.432
1490.565	12.401
1492.249	12.382
1493.632	12.372
1494.780	12.370
1495.743	12.373
1496.560	12.381
1497.261	12.393
1497.868	12.407
1498.400	12.424
1498.871	12.442
1499.294	12.463
1499.678	12.484
1500.031	12.507
1500.361	12.530
1500.672	12.554
1500.970	12.578
1501.258	12.603
1501.541	12.628
1501.822	12.654
1502.102	12.679
1502.385	12.705
1502.672	12.730
1502.966	12.756
1503.268	12.781
1503.579	12.806
1503.902	12.830
1504.238	12.855
1504.587	12.879
1504.953	12.903
1505.336	12.926
1505.738	12.949
1506.161	12.971
1506.606	12.992
1507.075	13.013
1507.569	13.033
1508.091	13.053
1508.643	13.071
1509.226	13.089
1509.842	13.105
1510.494	13.121
1511.184	13.135
1511.914	13.148
1512.685	13.160
1513.501	13.170
1514.364	13.179
1515.276	13.187
1516.240	13.192
1517.258	13.197
1518.333	13.199
1519.465	13.199
1520.658	13.198
1521.910	13.195
1523.221	13.189
1524.590	13.182
1526.012	13.174
1527.480	13.163
1528.985	13.152
1530.517	13.139
1532.063	13.126
1533.607	13.113
1535.134	13.101
1536.629	13.089
1538.078	13.079
1539.469	13.070
1540.792	13.063
1542.041	13.059
1543.212	13.056
1544.305	13.057
1545.322	13.059
1546.267	13.064
1547.148	13.071
1547.970	13.080
1548.745	13.091
1549.480	13.102
1550.187	13.115
1550.875	13.128
1551.558	13.142
1552.245	13.156
1552.952	13.169
1553.693	13.182
1554.484	13.193
1555.345	13.202
1556.298	13.208
1557.370	13.212
1558.592	13.210
1560.000	13.204
1561.631	13.191
1563.527	13.170
1565.726	13.141
1568.255	13.102
1571.127	13.053
1574.324	12.995
1577.796	12.928
1581.458	12.856
1585.196	12.781
1588.884	12.708
1592.400	12.639
1595.651	12.577
1598.575	12.525
1601.146	12.483
1603.369	12.450
1605.270	12.427
1606.884	12.412
1608.254	12.404
1609.419	12.401
1610.417	12.404
1611.278	12.410
1612.030	12.420
1612.693	12.432
1613.286	12.446
1613.822	12.461
1614.312	12.478
1614.766	12.497
1615.189	12.516
1615.588	12.536
1615.968	12.556
1616.330	12.577
1616.680	12.598
1617.018	12.620
1617.347	12.642
1617.668	12.665
1617.983	12.688
1618.293	12.710
1618.599	12.733
1618.901	12.757
1619.201	12.780
1619.498	12.804
1619.795	12.827
1620.090	12.851
1620.386	12.875
1620.681	12.899
1620.977	12.923
1621.274	12.947
1621.573	12.971
1621.872	12.995
1622.174	13.019
1622.479	13.043
1622.786	13.067
1623.096	13.091
1623.409	13.115
1623.725	13.139
1624.046	13.163
1624.371	13.187
1624.700	13.211
1625.033	13.234
1625.372	13.258
1625.717	13.282
1626.067	13.305
1626.424	13.328
1626.787	13.352
1627.159	13.375
1627.538	13.397
1627.927	13.420
1628.325	13.442
1628.735	13.465
1629.158	13.486
1629.594	13.508
1630.047	13.529
1630.517	13.549
1631.007	13.569
1631.521	13.588
1632.061	13.607
1632.631	13.625
1633.235	13.641
1633.877	13.657
1634.563	13.671
1635.298	13.683
1636.087	13.694
1636.937	13.704
1637.852	13.711
1638.840	13.716
1639.902	13.718
1641.044	13.718
1642.266	13.716
1643.567	13.711
1644.943	13.703
1646.388	13.693
1647.891	13.682
1649.440	13.668
1651.020	13.654
1652.617	13.639
1654.216	13.624
1655.805	13.609
1657.375	13.595
1658.925	13.581
1660.458	13.569
1661.990	13.556
1663.550	13.543
1665.178	13.528
1666.939	13.511
1668.918	13.487
1671.228	13.456
1674.009	13.412
1677.412	13.351
1681.578	13.270
1686.582	13.167
1692.379	13.043
1698.752	12.903
1705.330	12.757
1711.672	12.617
1717.391	12.493
1722.253	12.391
1726.190	12.314
1729.271	12.260
1731.631	12.225
1733.422	12.205
1734.784	12.196
