<j>	<Fwlc>
1044.401	13.501
1045.965	13.480
1047.514	13.460
1049.053	13.440
1050.593	13.420
1052.154	13.401
1053.756	13.379
1055.419	13.355
1057.156	13.328
1058.971	13.298
1060.855	13.264
1062.783	13.229
1064.720	13.192
1066.623	13.157
1068.446	13.125
1070.150	13.097
1071.705	13.076
1073.095	13.062
1074.315	13.056
1075.373	13.057
1076.282	13.064
1077.062	13.077
1077.732	13.096
1078.315	13.118
1078.829	13.144
1079.294	13.173
1079.726	13.203
1080.141	13.234
1080.553	13.266
1080.976	13.298
1081.424	13.328
1081.911	13.358
1082.452	13.385
1083.060	13.409
1083.752	13.430
1084.543	13.447
1085.447	13.459
1086.479	13.465
1087.649	13.465
1088.967	13.458
1090.435	13.445
1092.053	13.425
1093.818	13.398
1095.722	13.365
1097.759	13.327
1099.928	13.283
1102.231	13.234
1104.677	13.179
1107.277	13.119
1110.039	13.052
1112.961	12.980
1116.021	12.903
1119.173	12.822
1122.346	12.741
1125.454	12.662
1128.408	12.589
1131.130	12.525
1133.566	12.472
1135.691	12.431
1137.503	12.402
1139.021	12.384
1140.277	12.376
1141.306	12.378
1142.143	12.387
1142.824	12.402
1143.376	12.422
1143.825	12.447
1144.192	12.475
1144.493	12.505
1144.742	12.538
1144.949	12.573
1145.124	12.609
1145.272	12.647
1145.400	12.686
1145.512	12.725
1145.610	12.765
1145.699	12.806
1145.780	12.848
1145.854	12.890
1145.924	12.932
1145.990	12.975
1146.053	13.018
1146.116	13.061
1146.177	13.105
1146.239	13.149
1146.302	13.193
1146.366	13.238
1146.434	13.282
1146.506	13.327
1146.584	13.371
1146.671	13.416
1146.769	13.460
1146.884	13.504
1147.019	13.548
1147.184	13.590
1147.390	13.631
1147.651	13.670
1147.990	13.707
1148.436	13.739
1149.029	13.765
1149.824	13.783
1150.889	13.790
1152.304	13.782
1154.157	13.756
1156.521	13.708
1159.428	13.637
1162.831	13.544
1166.585	13.435
1170.458	13.320
1174.185	13.209
1177.539	13.113
1180.385	13.037
1182.687	12.983
1184.486	12.951
1185.860	12.936
1186.901	12.936
1187.688	12.946
1188.290	12.965
1188.759	12.989
1189.132	13.017
1189.437	13.049
1189.694	13.083
1189.916	13.118
1190.112	13.155
1190.290	13.193
1190.455	13.232
1190.611	13.271
1190.759	13.310
1190.902	13.351
1191.042	13.391
1191.180	13.432
1191.316	13.473
1191.452	13.514
1191.589	13.556
1191.727	13.597
1191.866	13.639
1192.009	13.681
1192.156	13.723
1192.308	13.765
1192.468	13.807
1192.640	13.849
1192.828	13.890
1193.039	13.930
1193.287	13.970
1193.590	14.007
1193.979	14.041
1194.500	14.070
1195.226	14.091
1196.268	14.100
1197.786	14.090
1199.996	14.052
1203.145	13.976
1207.443	13.854
1212.917	13.683
1219.270	13.474
1225.869	13.254
1231.971	13.051
1237.043	12.888
1240.912	12.773
1243.693	12.701
1245.630	12.664
1246.971	12.650
1247.914	12.653
1248.601	12.666
1249.126	12.687
1249.549	12.711
1249.909	12.738
1250.230	12.767
1250.524	12.797
1250.802	12.828
1251.070	12.859
1251.330	12.891
1251.585	12.923
1251.836	12.955
1252.085	12.988
1252.333	13.021
1252.579	13.054
1252.824	13.087
1253.069	13.120
1253.314	13.154
1253.559	13.188
1253.805	13.221
1254.051	13.255
1254.300	13.289
1254.550	13.323
1254.803	13.357
1255.059	13.391
1255.319	13.425
1255.585	13.459
1255.856	13.493
1256.134	13.527
1256.421	13.560
1256.717	13.594
1257.025	13.627
1257.345	13.659
1257.680	13.692
1258.031	13.723
1258.401	13.754
1258.791	13.785
1259.203	13.814
1259.639	13.843
1260.101	13.870
1260.590	13.897
1261.107	13.923
1261.655	13.947
1262.232	13.970
1262.840	13.992
1263.479	14.012
1264.146	14.032
1264.842	14.050
1265.565	14.067
1266.312	14.082
1267.082	14.097
1267.874	14.111
1268.685	14.124
1269.514	14.137
1270.362	14.148
1271.229	14.159
1272.117	14.168
1273.026	14.177
1273.961	14.185
1274.926	14.192
1275.923	14.197
1276.957	14.201
1278.031	14.203
1279.148	14.203
1280.310	14.201
1281.515	14.197
1282.764	14.192
1284.052	14.184
1285.377	14.175
1286.734	14.165
1288.120	14.153
1289.532	14.141
1290.970	14.127
1292.436	14.112
1293.934	14.096
1295.471	14.079
1297.054	14.059
1298.691	14.038
1300.385	14.015
1302.139	13.989
1303.946	13.961
1305.795	13.931
1307.666	13.900
1309.535	13.869
1311.374	13.839
1313.156	13.811
1314.854	13.787
1316.452	13.766
1317.936	13.750
1319.304	13.739
1320.558	13.732
1321.708	13.729
1322.768	13.730
