<j>	<Fwlc>
1046.403	13.398
1047.447	13.403
1048.576	13.404
1049.795	13.401
1051.100	13.394
1052.478	13.383
1053.909	13.369
1055.365	13.354
1056.813	13.339
1058.220	13.325
1059.557	13.314
1060.800	13.307
1061.933	13.304
1062.948	13.307
1063.846	13.316
1064.631	13.330
1065.314	13.348
1065.906	13.371
1066.421	13.398
1066.871	13.428
1067.267	13.461
1067.620	13.496
1067.938	13.533
1068.230	13.571
1068.502	13.611
1068.758	13.652
1069.004	13.693
1069.243	13.735
1069.479	13.778
1069.714	13.820
1069.951	13.863
1070.194	13.906
1070.445	13.949
1070.710	13.991
1070.995	14.033
1071.310	14.073
1071.669	14.112
1072.093	14.148
1072.616	14.180
1073.287	14.205
1074.178	14.221
1075.392	14.221
1077.062	14.201
1079.345	14.153
1082.382	14.069
1086.230	13.947
1090.775	13.791
1095.687	13.615
1100.498	13.443
1104.767	13.293
1108.239	13.179
1110.870	13.103
1112.767	13.061
1114.091	13.046
1115.002	13.050
1115.629	13.067
1116.065	13.094
1116.377	13.127
1116.606	13.164
1116.782	13.204
1116.922	13.246
1117.039	13.289
1117.140	13.334
1117.229	13.379
1117.311	13.424
1117.387	13.471
1117.459	13.517
1117.529	13.564
1117.598	13.612
1117.666	13.660
1117.735	13.708
1117.806	13.756
1117.880	13.804
1117.959	13.853
1118.046	13.901
1118.143	13.950
1118.253	13.998
1118.382	14.045
1118.536	14.092
1118.723	14.137
1118.953	14.181
1119.241	14.222
1119.606	14.260
1120.070	14.294
1120.663	14.322
1121.419	14.342
1122.381	14.353
1123.589	14.352
1125.081	14.337
1126.881	14.307
1128.986	14.262
1131.357	14.204
1133.912	14.136
1136.540	14.063
1139.117	13.992
1141.532	13.928
1143.711	13.875
1145.618	13.835
1147.256	13.807
1148.649	13.791
1149.836	13.785
1150.859	13.787
1151.755	13.795
1152.556	13.808
1153.288	13.824
1153.970	13.843
1154.619	13.864
1155.244	13.886
1155.855	13.909
1156.459	13.932
1157.060	13.955
1157.663	13.979
1158.272	14.002
1158.891	14.025
1159.522	14.048
1160.168	14.069
1160.834	14.090
1161.521	14.111
1162.234	14.130
1162.976	14.147
1163.752	14.163
1164.567	14.178
1165.426	14.190
1166.339	14.200
1167.315	14.207
1168.365	14.211
1169.505	14.211
1170.749	14.206
1172.116	14.196
1173.620	14.179
1175.273	14.156
1177.080	14.126
1179.033	14.089
1181.111	14.046
1183.276	13.999
1185.479	13.950
1187.663	13.901
1189.773	13.855
1191.766	13.814
1193.611	13.780
1195.299	13.753
1196.834	13.733
1198.238	13.719
1199.540	13.709
1200.776	13.704
1201.988	13.699
1203.217	13.695
1204.506	13.689
1205.894	13.679
1207.418	13.664
1209.106	13.642
1210.976	13.613
1213.026	13.577
1215.237	13.533
1217.566	13.485
1219.952	13.433
1222.325	13.382
1224.613	13.334
1226.758	13.291
1228.719	13.255
1230.476	13.228
1232.030	13.209
1233.396	13.197
1234.601	13.192
1235.676	13.192
1236.655	13.197
1237.573	13.204
1238.464	13.213
1239.357	13.223
1240.285	13.231
1241.277	13.237
1242.357	13.241
1243.551	13.240
1244.875	13.234
1246.339	13.223
1247.943	13.206
1249.673	13.184
1251.504	13.159
1253.395	13.130
1255.301	13.101
1257.169	13.072
1258.951	13.047
1260.610	13.025
1262.118	13.009
1263.460	12.999
1264.635	12.995
1265.651	12.998
1266.520	13.005
1267.261	13.018
1267.892	13.035
1268.429	13.056
1268.890	13.080
1269.289	13.106
1269.638	13.135
1269.949	13.165
1270.229	13.197
1270.485	13.229
1270.725	13.263
1270.953	13.297
1271.175	13.332
1271.393	13.367
1271.612	13.402
1271.835	13.437
1272.067	13.472
1272.312	13.506
1272.574	13.541
1272.859	13.574
1273.172	13.607
1273.520	13.638
1273.911	13.668
1274.354	13.696
1274.859	13.722
1275.437	13.745
1276.097	13.765
1276.852	13.781
1277.709	13.793
1278.677	13.800
1279.756	13.803
1280.945	13.801
1282.233	13.795
1283.603	13.786
1285.028	13.774
1286.480	13.760
1287.926	13.747
1289.333	13.734
1290.673	13.724
1291.926	13.717
1293.077	13.714
1294.123	13.716
1295.066	13.721
1295.915	13.731
1296.683	13.744
1297.388	13.760
1298.047	13.777
1298.680	13.797
1299.310	13.816
1299.958	13.835
1300.646	13.853
1301.397	13.869
1302.234	13.882
1303.178	13.890
1304.249	13.894
1305.461	13.891
