<j>	<Fwlc>
1062.525	12.718
1065.503	12.643
1068.472	12.568
1071.313	12.497
1073.929	12.435
1076.257	12.384
1078.273	12.346
1079.984	12.320
1081.420	12.305
1082.620	12.300
1083.625	12.303
1084.474	12.313
1085.200	12.327
1085.832	12.346
1086.392	12.367
1086.896	12.392
1087.357	12.417
1087.787	12.445
1088.192	12.473
1088.579	12.503
1088.953	12.533
1089.318	12.564
1089.678	12.595
1090.036	12.626
1090.396	12.657
1090.760	12.688
1091.132	12.720
1091.515	12.750
1091.913	12.781
1092.331	12.811
1092.771	12.840
1093.239	12.868
1093.739	12.895
1094.273	12.920
1094.847	12.944
1095.463	12.966
1096.123	12.987
1096.827	13.005
1097.576	13.022
1098.366	13.037
1099.193	13.051
1100.049	13.063
1100.927	13.074
1101.815	13.084
1102.703	13.094
1103.579	13.105
1104.432	13.116
1105.253	13.128
1106.032	13.143
1106.765	13.159
1107.446	13.177
1108.073	13.198
1108.647	13.221
1109.169	13.246
1109.641	13.274
1110.068	13.303
1110.453	13.335
1110.801	13.369
1111.115	13.404
1111.401	13.441
1111.662	13.479
1111.903	13.518
1112.127	13.558
1112.337	13.599
1112.536	13.641
1112.728	13.683
1112.916	13.726
1113.102	13.769
1113.291	13.813
1113.486	13.856
1113.693	13.899
1113.918	13.941
1114.170	13.983
1114.461	14.023
1114.808	14.061
1115.234	14.096
1115.771	14.126
1116.463	14.149
1117.369	14.162
1118.564	14.163
1120.135	14.147
1122.175	14.110
1124.758	14.048
1127.902	13.959
1131.536	13.848
1135.479	13.722
1139.472	13.591
1143.246	13.470
1146.597	13.367
1149.429	13.287
1151.743	13.230
1153.602	13.194
1155.097	13.174
1156.313	13.167
1157.327	13.169
1158.193	13.178
1158.955	13.192
1159.641	13.209
1160.271	13.229
1160.859	13.251
1161.415	13.274
1161.944	13.299
1162.453	13.324
1162.945	13.350
1163.424	13.377
1163.894	13.405
1164.358	13.433
1164.822	13.461
1165.288	13.489
1165.764	13.517
1166.255	13.544
1166.769	13.570
1167.315	13.596
1167.902	13.620
1168.542	13.641
1169.248	13.660
1170.035	13.676
1170.919	13.688
1171.916	13.695
1173.043	13.696
1174.312	13.692
1175.733	13.681
1177.306	13.663
1179.023	13.639
1180.863	13.609
1182.795	13.575
1184.777	13.539
1186.763	13.502
1188.708	13.467
1190.573	13.434
1192.329	13.406
1193.961	13.384
1195.466	13.366
1196.854	13.354
1198.142	13.346
1199.355	13.341
1200.525	13.339
1201.686	13.338
1202.878	13.336
1204.146	13.331
1205.540	13.322
1207.112	13.307
1208.921	13.283
1211.017	13.249
1213.441	13.202
1216.207	13.143
1219.290	13.071
1222.620	12.990
1226.078	12.903
1229.522	12.817
1232.804	12.736
1235.808	12.665
1238.458	12.606
1240.729	12.562
1242.633	12.531
1244.205	12.512
1245.492	12.503
1246.546	12.504
1247.412	12.511
1248.128	12.524
1248.728	12.542
1249.237	12.563
1249.677	12.586
1250.063	12.612
1250.407	12.639
1250.721	12.668
1251.011	12.698
1251.284	12.729
1251.544	12.760
1251.797	12.791
1252.045	12.823
1252.292	12.856
1252.540	12.888
1252.792	12.920
1253.048	12.953
1253.312	12.985
1253.585	13.017
1253.869	13.048
1254.164	13.080
1254.472	13.111
1254.795	13.142
1255.132	13.172
1255.486	13.202
1255.857	13.231
1256.244	13.259
1256.649	13.287
1257.071	13.315
1257.510	13.342
1257.965	13.368
1258.436	13.394
1258.922	13.419
1259.421	13.444
1259.934	13.468
1260.458	13.492
1260.994	13.515
1261.543	13.538
1262.104	13.561
1262.682	13.583
1263.281	13.604
1263.907	13.624
1264.573	13.643
1265.291	13.660
1266.085	13.674
1266.983	13.685
1268.023	13.690
1269.254	13.689
1270.740	13.678
1272.553	13.654
1274.775	13.616
1277.479	13.560
1280.714	13.484
1284.478	13.389
1288.691	13.276
1293.193	13.154
1297.765	13.028
1302.178	12.908
1306.244	12.801
1309.850	12.710
1312.959	12.638
1315.595	12.582
1317.812	12.542
1319.676	12.514
1321.253	12.497
1322.598	12.488
1323.760	12.485
1324.774	12.488
1325.671	12.495
1326.474	12.505
1327.202	12.518
1327.870	12.532
1328.492	12.549
1329.076	12.567
1329.634	12.586
1330.171	12.605
1330.696	12.625
1331.214	12.646
1331.730	12.667
1332.250	12.687
1332.777	12.708
1333.315	12.728
1333.869	12.748
1334.440	12.767
1335.031	12.786
1335.644	12.804
