<j>	<Fwlc>
1044.702	13.474
1045.448	13.491
1046.151	13.510
1046.811	13.532
1047.431	13.555
1048.016	13.580
1048.570	13.607
1049.099	13.635
1049.607	13.664
1050.103	13.694
1050.593	13.724
1051.087	13.755
1051.594	13.785
1052.125	13.814
1052.694	13.842
1053.315	13.867
1054.005	13.890
1054.781	13.908
1055.661	13.922
1056.662	13.929
1057.799	13.930
1059.078	13.924
1060.498	13.911
1062.046	13.891
1063.692	13.866
1065.397	13.838
1067.114	13.808
1068.791	13.780
1070.383	13.755
1071.858	13.735
1073.193	13.723
1074.384	13.717
1075.436	13.718
1076.366	13.725
1077.193	13.737
1077.943	13.753
1078.641	13.773
1079.314	13.794
1079.989	13.815
1080.694	13.836
1081.456	13.854
1082.308	13.868
1083.280	13.877
1084.405	13.879
1085.718	13.873
1087.246	13.856
1089.014	13.829
1091.031	13.790
1093.291	13.739
1095.767	13.678
1098.415	13.610
1101.175	13.536
1103.982	13.460
1106.776	13.385
1109.504	13.313
1112.129	13.247
1114.624	13.186
1116.973	13.132
1119.166	13.085
1121.195	13.045
1123.058	13.012
1124.754	12.986
1126.285	12.968
1127.658	12.956
1128.881	12.950
1129.968	12.950
1130.930	12.955
1131.783	12.965
1132.542	12.979
1133.220	12.996
1133.830	13.017
1134.385	13.039
1134.895	13.064
1135.370	13.091
1135.817	13.119
1136.246	13.148
1136.662	13.177
1137.073	13.207
1137.486	13.237
1137.905	13.267
1138.340	13.297
1138.797	13.326
1139.285	13.354
1139.814	13.380
1140.396	13.404
1141.044	13.426
1141.772	13.444
1142.599	13.458
1143.542	13.468
1144.620	13.472
1145.849	13.470
1147.244	13.460
1148.812	13.444
1150.551	13.419
1152.448	13.389
1154.479	13.352
1156.605	13.311
1158.782	13.267
1160.961	13.223
1163.098	13.181
1165.156	13.141
1167.106	13.106
1168.934	13.077
1170.634	13.052
1172.209	13.032
1173.666	13.018
1175.017	13.008
1176.276	13.002
1177.457	12.999
1178.578	12.998
1179.658	13.000
1180.722	13.003
1181.795	13.005
1182.911	13.007
1184.107	13.006
1185.428	13.000
1186.922	12.989
1188.639	12.970
1190.623	12.941
1192.901	12.901
1195.474	12.850
1198.304	12.789
1201.310	12.721
1204.375	12.651
1207.369	12.582
1210.168	12.519
1212.680	12.467
1214.856	12.426
1216.686	12.398
1218.193	12.381
1219.417	12.375
1220.407	12.378
1221.210	12.387
1221.871	12.403
1222.425	12.422
1222.903	12.444
1223.330	12.469
1223.725	12.495
1224.103	12.521
1224.477	12.549
1224.859	12.576
1225.255	12.602
1225.676	12.629
1226.127	12.654
1226.614	12.678
1227.144	12.700
1227.720	12.721
1228.348	12.740
1229.029	12.758
1229.765	12.773
1230.556	12.786
1231.400	12.798
1232.292	12.807
1233.225	12.815
1234.191	12.822
1235.179	12.827
1236.179	12.832
1237.176	12.837
1238.161	12.843
1239.120	12.849
1240.046	12.856
1240.930	12.864
1241.768	12.875
1242.558	12.887
1243.298	12.900
1243.992	12.916
1244.644	12.933
1245.258	12.952
1245.842	12.972
1246.403	12.993
1246.952	13.015
1247.497	13.037
1248.050	13.058
1248.623	13.080
1249.227	13.100
1249.877	13.119
1250.586	13.136
1251.369	13.150
1252.240	13.161
1253.212	13.168
1254.297	13.171
1255.500	13.170
1256.823	13.164
1258.261	13.154
1259.799	13.140
1261.416	13.122
1263.082	13.103
1264.764	13.082
1266.427	13.062
1268.038	13.043
1269.571	13.027
1271.007	13.014
1272.337	13.006
1273.557	13.001
1274.673	13.000
1275.695	13.003
1276.634	13.009
1277.506	13.018
1278.325	13.029
1279.105	13.041
1279.859	13.055
1280.598	13.069
1281.334	13.083
1282.074	13.098
1282.826	13.112
1283.598	13.125
1284.394	13.138
1285.222	13.149
1286.087	13.160
1286.995	13.168
1287.954	13.175
1288.973	13.180
1290.062	13.183
1291.232	13.182
1292.495	13.178
1293.865	13.171
1295.353	13.159
1296.968	13.143
1298.714	13.122
1300.588	13.097
1302.576	13.067
1304.656	13.034
1306.796	12.998
1308.958	12.962
1311.102	12.926
1313.188	12.891
1315.184	12.860
1317.066	12.833
1318.823	12.810
1320.452	12.791
1321.958	12.777
1323.352	12.767
1324.650	12.761
1325.867	12.757
1327.019	12.756
1328.122	12.756
1329.188	12.758
1330.228	12.761
1331.252	12.765
1332.267	12.769
1333.281	12.773
1334.300	12.777
1335.328	12.781
1336.371	12.785
1337.434	12.787
1338.523	12.789
1339.643	12.790
1340.799	12.790
1341.994	12.789
1343.232	12.786
1344.513	12.781
1345.835	12.776
1347.195	12.769
1348.582	12.761
1349.987	12.752
1351.394	12.743
1352.787	12.734
1354.149	12.726
1355.464	12.720
1356.714	12.715
1357.889	12.713
1358.979	12.713
1359.977	12.717
1360.882	12.723
1361.696	12.733
1362.420	12.745
1363.062	12.761
1363.628	12.779
1364.124	12.799
1364.560	12.822
1364.942	12.846
1365.277	12.872
1365.573	12.900
1365.835	12.929
1366.069	12.959
1366.279	12.990
1366.469	13.022
1366.643	13.055
1366.805	13.088
1366.956	13.122
1367.098	13.157
1367.235	13.191
1367.367	13.226
1367.496	13.262
1367.623	13.297
1367.749	13.333
1367.875	13.369
1368.003	13.405
1368.132	13.441
1368.265	13.477
1368.400	13.513
1368.540	13.550
1368.685	13.586
1368.835	13.622
1368.992	13.658
1369.157	13.694
1369.330	13.730
1369.513	13.766
1369.707	13.801
1369.912	13.836
1370.132	13.871
1370.368	13.905
1370.623	13.939
1370.898	13.972
1371.199	14.004
1371.530	14.036
1371.896	14.065
1372.308	14.094
1372.776	14.120
1373.316	14.144
1373.950	14.165
1374.709	14.180
1375.633	14.190
1376.778	14.192
1378.216	14.183
1380.037	14.160
1382.339	14.119
1385.218	14.057
1388.737	13.971
1392.887	13.862
1397.554	13.734
1402.518	13.595
1407.492	13.455
1412.199	13.325
1416.444	13.211
1420.147	13.118
1423.322	13.044
1426.045	12.987
1428.416	12.943
1430.532	12.909
1432.478	12.882
1434.319	12.858
1436.104	12.837
1437.866	12.817
1439.627	12.798
1441.401	12.778
1443.191	12.757
1444.998	12.737
1446.814	12.716
1448.631	12.695
1450.438	12.674
1452.223	12.654
1453.973	12.635
1455.678	12.617
1457.328	12.601
1458.917	12.587
1460.441	12.575
1461.899	12.565
1463.292	12.557
1464.622	12.550
1465.894	12.546
1467.112	12.543
1468.282	12.542
1469.409	12.542
1470.497	12.543
1471.551	12.545
1472.573	12.548
1473.566	12.552
1474.532	12.557
1475.471	12.563
1476.384	12.570
1477.271	12.577
1478.131	12.585
1478.964	12.594
1479.768	12.603
1480.544	12.614
1481.291	12.625
1482.009	12.638
1482.698	12.651
1483.358	12.665
1483.991	12.680
1484.598	12.695
1485.178	12.712
1485.736	12.729
1486.271	12.747
1486.786	12.766
1487.284	12.785
1487.766	12.805
1488.235	12.825
1488.695	12.846
1489.147	12.867
1489.595	12.888
1490.044	12.909
1490.497	12.930
1490.958	12.951
1491.435	12.972
1491.933	12.992
1492.462	13.011
1493.031	13.029
1493.654	13.046
1494.347	13.061
1495.131	13.073
1496.033	13.082
1497.086	13.086
1498.331	13.085
1499.816	13.077
1501.600	13.060
1503.743	13.032
1506.307	12.993
1509.339	12.939
1512.858	12.872
1516.840	12.791
1521.204	12.699
1525.814	12.600
1530.494	12.499
1535.060	12.402
1539.356	12.312
1543.273	12.233
1546.758	12.166
1549.808	12.112
1552.452	12.069
1554.737	12.036
1556.718	12.012
1558.445	11.995
1559.964	11.984
1561.314	11.978
1562.524	11.975
1563.620	11.976
1564.621	11.979
1565.541	11.984
1566.394	11.991
1567.186	12.000
1567.926	12.010
1568.619	12.021
1569.269	12.034
1569.879	12.047
1570.453	12.062
1570.991	12.077
1571.497	12.094
1571.972	12.111
1572.417	12.129
1572.833	12.148
1573.222	12.168
1573.586	12.188
1573.926	12.209
1574.242	12.231
1574.537	12.253
1574.813	12.276
1575.069	12.300
1575.308	12.324
1575.532	12.348
1575.741	12.373
1575.938	12.399
1576.123	12.425
1576.298	12.451
1576.465	12.478
1576.625	12.505
1576.779	12.532
1576.929	12.560
1577.077	12.587
1577.224	12.615
1577.372	12.643
1577.523	12.671
1577.679	12.699
1577.842	12.726
1578.015	12.754
1578.200	12.782
1578.401	12.809
1578.621	12.835
1578.863	12.862
1579.132	12.887
1579.433	12.912
1579.771	12.936
1580.152	12.958
1580.581	12.980
1581.066	12.999
1581.612	13.017
1582.226	13.034
1582.914	13.048
1583.680	13.059
1584.528	13.069
1585.459	13.075
1586.471	13.080
1587.561	13.082
1588.720	13.082
1589.937	13.079
1591.198	13.076
1592.486	13.071
1593.784	13.066
1595.075	13.061
1596.342	13.057
1597.573	13.054
1598.757	13.051
1599.890	13.051
1600.972	13.052
1602.005	13.054
1603.001	13.058
1603.971	13.062
1604.934	13.067
1605.914	13.072
1606.936	13.076
1608.033	13.078
1609.241	13.077
1610.602	13.072
1612.157	13.062
1613.952	13.045
1616.024	13.020
1618.401	12.988
1621.091	12.946
1624.075	12.896
1627.300	12.839
1630.683	12.777
1634.117	12.714
1637.489	12.652
1640.695	12.594
1643.657	12.543
1646.327	12.499
1648.691	12.464
1650.760	12.437
1652.563	12.418
1654.140	12.405
1655.530	12.397
1656.775	12.393
1657.910	12.392
1658.965	12.394
1659.966	12.397
1660.934	12.402
1661.884	12.406
1662.829	12.412
1663.777	12.417
1664.733	12.422
1665.700	12.426
1666.679	12.431
1667.668	12.435
1668.663	12.439
1669.661	12.443
1670.656	12.446
1671.641	12.450
1672.611	12.455
1673.560	12.460
1674.481	12.465
1675.370	12.471
1676.223	12.478
1677.036	12.487
1677.808	12.496
1678.537	12.506
1679.222	12.518
1679.865	12.530
1680.466	12.544
1681.028	12.559
1681.553	12.574
1682.044	12.591
1682.502	12.609
1682.932	12.627
1683.336	12.646
1683.718	12.666
1684.080	12.687
1684.426	12.707
1684.759	12.729
1685.082	12.751
1685.399	12.773
1685.713	12.795
1686.028	12.817
1686.348	12.839
1686.679	12.861
1687.025	12.883
1687.393	12.904
1687.790	12.925
1688.225	12.945
1688.708	12.963
1689.250	12.980
1689.866	12.995
1690.570	13.008
1691.379	13.018
1692.312	13.025
1693.386	13.028
1694.619	13.027
1696.025	13.021
1697.613	13.010
1699.381	12.994
1701.321	12.974
1703.407	12.949
1705.604	12.921
1707.863	12.890
1710.132	12.860
1712.352	12.830
1714.474	12.802
1716.455	12.778
1718.265	12.759
1719.889	12.744
1721.321	12.735
1722.569	12.730
1723.644	12.730
1724.564	12.734
1725.349	12.742
1726.016	12.754
1726.585	12.768
1727.072	12.784
1727.491	12.802
1727.856	12.822
1728.176	12.843
1728.462	12.866
1728.721	12.889
1728.961	12.913
1729.189	12.937
1729.409	12.962
1729.630	12.986
1729.859	13.011
1730.104	13.035
1730.375	13.059
1730.685	13.082
1731.053	13.104
1731.500	13.124
1732.056	13.141
1732.759	13.154
1733.658	13.163
1734.812	13.165
1736.294	13.159
1738.182	13.142
1740.552	13.113
1743.464	13.070
1746.940	13.011
1750.935	12.939
1755.330	12.856
1759.932	12.767
1764.508	12.678
1768.830	12.595
1772.721	12.522
1776.084	12.463
1778.896	12.418
1781.193	12.386
1783.044	12.365
1784.532	12.354
1785.736	12.350
1786.726	12.353
1787.561	12.359
1788.287	12.368
1788.940	12.379
1789.547	12.392
1790.129	12.405
1790.702	12.419
1791.278	12.433
1791.866	12.446
1792.476	12.459
1793.113	12.472
1793.783	12.484
1794.490	12.495
1795.239	12.504
1796.030	12.513
1796.868	12.521
1797.752	12.528
1798.683	12.534
1799.658	12.538
1800.676	12.541
1801.730	12.544
1802.816	12.546
1803.925	12.547
1805.049	12.547
1806.179	12.547
1807.305	12.548
1808.416	12.548
1809.503	12.549
1810.557	12.551
1811.570	12.554
1812.536	12.558
1813.450	12.563
1814.309	12.569
1815.111	12.577
1815.856	12.586
1816.544	12.596
1817.178	12.608
1817.760	12.621
1818.293	12.636
1818.782	12.651
1819.229	12.668
1819.639	12.686
1820.016	12.704
1820.363	12.724
1820.685	12.744
1820.985	12.764
1821.268	12.785
1821.536	12.807
1821.792	12.829
1822.042	12.851
1822.287	12.874
1822.532	12.897
1822.781	12.919
1823.038	12.942
1823.307	12.964
1823.595	12.986
1823.908	13.007
1824.252	13.028
1824.636	13.048
1825.070	13.066
1825.566	13.084
1826.136	13.099
1826.795	13.112
1827.561	13.123
1828.451	13.130
1829.485	13.134
1830.683	13.134
1832.062	13.129
1833.638	13.119
1835.418	13.104
1837.404	13.084
1839.585	13.058
1841.938	13.028
1844.431	12.995
1847.018	12.958
1849.650	12.921
1852.275	12.883
