<j>	<Fwlc>
1041.089	13.645
1041.721	13.670
1042.439	13.691
1043.253	13.708
1044.172	13.719
1045.201	13.725
1046.340	13.726
1047.582	13.721
1048.913	13.712
1050.310	13.699
1051.744	13.684
1053.182	13.668
1054.592	13.653
1055.944	13.641
1057.216	13.632
1058.392	13.627
1059.467	13.628
1060.443	13.633
1061.329	13.643
1062.137	13.656
1062.883	13.673
1063.585	13.693
1064.261	13.714
1064.932	13.735
1065.616	13.756
1066.335	13.776
1067.108	13.794
1067.956	13.808
1068.899	13.818
1069.956	13.823
1071.142	13.821
1072.464	13.814
1073.924	13.799
1075.508	13.778
1077.193	13.752
1078.942	13.722
1080.710	13.691
1082.450	13.661
1084.116	13.634
1085.672	13.611
1087.094	13.595
1088.371	13.585
1089.502	13.583
1090.497	13.586
1091.370	13.596
1092.141	13.611
1092.827	13.629
1093.447	13.652
1094.019	13.676
1094.561	13.703
1095.086	13.731
1095.610	13.758
1096.148	13.786
1096.712	13.813
1097.318	13.838
1097.978	13.860
1098.707	13.880
1099.520	13.896
1100.429	13.907
1101.445	13.913
1102.576	13.914
1103.826	13.909
1105.190	13.899
1106.658	13.883
1108.211	13.864
1109.824	13.841
1111.469	13.816
1113.116	13.791
1114.741	13.767
1116.326	13.744
1117.863	13.724
1119.354	13.706
1120.810	13.690
1122.251	13.675
1123.701	13.660
1125.188	13.644
1126.737	13.626
1128.369	13.604
1130.096	13.578
1131.917	13.549
1133.817	13.515
1135.765	13.479
1137.718	13.443
1139.627	13.407
1141.444	13.376
1143.128	13.350
1144.650	13.330
1145.996	13.318
1147.166	13.314
1148.168	13.316
1149.020	13.326
1149.742	13.341
1150.354	13.361
1150.878	13.386
1151.332	13.413
1151.732	13.444
1152.093	13.476
1152.427	13.510
1152.746	13.545
1153.060	13.580
1153.378	13.615
1153.709	13.650
1154.066	13.684
1154.462	13.717
1154.913	13.748
1155.443	13.775
1156.083	13.799
1156.878	13.816
1157.887	13.824
1159.189	13.821
1160.885	13.801
1163.087	13.761
1165.899	13.696
1169.377	13.602
1173.481	13.483
1178.031	13.344
1182.723	13.198
1187.207	13.059
1191.192	12.940
1194.517	12.847
1197.160	12.781
1199.190	12.740
1200.722	12.719
1201.873	12.715
1202.743	12.721
1203.413	12.736
1203.941	12.757
1204.370	12.782
1204.731	12.811
1205.043	12.841
1205.321	12.873
1205.576	12.906
1205.814	12.940
1206.042	12.974
1206.261	13.009
1206.476	13.045
1206.689	13.080
1206.901	13.116
1207.113	13.152
1207.327	13.188
1207.544	13.224
1207.765	13.261
1207.991	13.297
1208.223	13.333
1208.461	13.369
1208.708	13.405
1208.964	13.440
1209.231	13.476
1209.512	13.510
1209.808	13.545
1210.123	13.579
