<j>	<Fwlc>
1055.159	13.010
1056.651	12.993
1058.076	12.979
1059.440	12.968
1060.744	12.960
1061.987	12.954
1063.172	12.951
1064.299	12.950
1065.369	12.952
1066.385	12.956
1067.350	12.963
1068.268	12.971
1069.142	12.982
1069.975	12.994
1070.771	13.008
1071.533	13.023
1072.264	13.040
1072.966	13.058
1073.644	13.078
1074.299	13.098
1074.934	13.119
1075.552	13.141
1076.157	13.164
1076.750	13.188
1077.334	13.212
1077.912	13.236
1078.486	13.260
1079.059	13.285
1079.633	13.310
1080.209	13.334
1080.789	13.359
1081.375	13.383
1081.968	13.407
1082.569	13.431
1083.179	13.455
1083.798	13.478
1084.426	13.500
1085.063	13.523
1085.709	13.545
1086.363	13.566
1087.025	13.588
1087.695	13.609
1088.372	13.629
1089.056	13.650
1089.750	13.669
1090.456	13.689
1091.179	13.708
1091.926	13.726
1092.710	13.742
1093.546	13.756
1094.459	13.767
1095.479	13.773
1096.648	13.774
1098.016	13.765
1099.644	13.746
1101.595	13.712
1103.926	13.662
1106.668	13.594
1109.813	13.508
1113.293	13.408
1116.981	13.298
1120.717	13.185
1124.345	13.078
1127.745	12.981
1130.861	12.896
1133.691	12.825
1136.276	12.764
1138.673	12.713
1140.945	12.668
1143.146	12.626
1145.312	12.587
1147.467	12.549
1149.618	12.511
1151.757	12.474
1153.866	12.438
1155.921	12.404
1157.893	12.372
1159.758	12.345
1161.492	12.322
1163.082	12.304
1164.517	12.292
1165.799	12.285
1166.930	12.283
1167.921	12.287
1168.782	12.296
1169.529	12.308
1170.175	12.325
1170.734	12.345
1171.218	12.368
1171.639	12.393
1172.007	12.420
1172.331	12.450
1172.619	12.480
1172.878	12.512
1173.112	12.545
1173.327	12.579
1173.527	12.614
1173.715	12.649
1173.893	12.685
1174.065	12.722
1174.231	12.759
1174.395	12.796
1174.557	12.833
1174.719	12.871
1174.882	12.908
1175.047	12.946
1175.216	12.984
1175.391	13.022
1175.571	13.060
1175.759	13.098
1175.957	13.135
1176.166	13.172
1176.388	13.209
1176.626	13.246
1176.882	13.282
1177.161	13.317
1177.465	13.351
1177.798	13.385
1178.167	13.417
1178.577	13.447
1179.034	13.476
1179.546	13.503
1180.121	13.527
1180.767	13.548
1181.496	13.566
1182.316	13.580
1183.239	13.590
1184.276	13.595
1185.439	13.595
1186.740	13.590
1188.192	13.578
1189.808	13.559
1191.602	13.533
1193.589	13.499
1195.780	13.458
1198.181	13.408
1200.787	13.350
1203.576	13.285
1206.507	13.215
