<j>	<Fwlc>
1045.575	13.432
1046.305	13.451
1047.051	13.469
1047.818	13.486
1048.609	13.502
1049.427	13.517
1050.271	13.530
1051.139	13.543
1052.027	13.554
1052.932	13.564
1053.850	13.574
1054.776	13.583
1055.706	13.592
1056.640	13.601
1057.576	13.610
1058.518	13.618
1059.469	13.627
1060.436	13.634
1061.425	13.641
1062.445	13.646
1063.503	13.649
1064.603	13.651
1065.749	13.650
1066.938	13.647
1068.164	13.643
1069.414	13.637
1070.671	13.630
1071.916	13.624
1073.126	13.618
1074.282	13.616
1075.366	13.616
1076.364	13.620
1077.269	13.629
1078.077	13.642
1078.789	13.659
1079.413	13.681
1079.954	13.707
1080.423	13.737
1080.828	13.770
1081.181	13.806
1081.490	13.844
1081.764	13.884
1082.012	13.926
1082.240	13.969
1082.455	14.013
1082.664	14.058
1082.872	14.103
1083.085	14.148
1083.308	14.193
1083.549	14.237
1083.811	14.281
1084.103	14.323
1084.429	14.364
1084.799	14.403
1085.219	14.440
1085.696	14.473
1086.239	14.504
1086.852	14.531
1087.542	14.554
1088.311	14.572
1089.159	14.587
1090.081	14.598
1091.069	14.605
1092.112	14.608
1093.197	14.610
1094.311	14.609
1095.443	14.608
1096.591	14.605
1097.764	14.602
1098.985	14.596
1100.301	14.587
1101.778	14.570
1103.514	14.542
1105.626	14.497
1108.239	14.428
1111.445	14.331
1115.255	14.205
1119.540	14.056
1124.030	13.897
1128.384	13.742
1132.301	13.607
1135.613	13.501
1138.300	13.424
1140.442	13.373
1142.166	13.342
1143.601	13.325
1144.859	13.318
1146.029	13.315
1147.178	13.314
1148.357	13.313
1149.602	13.309
1150.938	13.301
1152.380	13.290
1153.930	13.273
1155.582	13.253
1157.318	13.228
1159.111	13.201
1160.927	13.173
1162.728	13.145
1164.477	13.119
1166.142	13.096
1167.698	13.077
1169.130	13.063
1170.429	13.054
1171.598	13.051
1172.643	13.053
1173.575	13.059
1174.406	13.070
1175.152	13.084
1175.826	13.101
1176.443	13.121
1177.014	13.143
1177.553	13.166
1178.070	13.191
1178.576	13.216
1179.082	13.241
1179.596	13.266
1180.127	13.291
1180.686	13.315
1181.279	13.337
1181.915	13.358
1182.601	13.377
1183.343	13.394
1184.146	13.408
1185.011	13.419
1185.939	13.428
1186.926	13.435
1187.966	13.439
1189.049	13.441
1190.163	13.442
1191.294	13.441
1192.425	13.441
1193.542	13.441
1194.630	13.442
1195.678	13.444
1196.678	13.448
1197.625	13.455
1198.517	13.463
1199.360	13.474
1200.158	13.487
1200.922	13.502
1201.667	13.517
1202.409	13.533
1203.169	13.548
1203.975	13.562
1204.857	13.574
1205.852	13.581
1207.003	13.582
1208.356	13.575
1209.957	13.559
1211.845	13.531
1214.043	13.491
1216.543	13.439
1219.302	13.376
1222.236	13.305
1225.232	13.231
1228.168	13.159
1230.937	13.093
1233.468	13.036
1235.728	12.990
1237.724	12.954
1239.489	12.928
1241.070	12.909
1242.519	12.896
1243.886	12.887
1245.213	12.880
1246.536	12.873
1247.881	12.866
1249.265	12.857
1250.698	12.847
1252.177	12.835
1253.697	12.822
1255.243	12.807
1256.795	12.792
1258.332	12.778
1259.833	12.764
1261.275	12.752
1262.644	12.743
1263.925	12.737
1265.112	12.734
1266.203	12.734
1267.198	12.738
1268.102	12.745
1268.923	12.755
1269.667	12.768
1270.345	12.783
1270.964	12.801
1271.534	12.821
1272.061	12.842
1272.552	12.864
1273.014	12.888
1273.451	12.913
1273.868	12.939
1274.268	12.965
1274.653	12.992
1275.027	13.020
1275.391	13.048
1275.746	13.076
1276.093	13.105
1276.432	13.134
1276.765	13.164
1277.092	13.194
1277.411	13.224
1277.725	13.254
1278.032	13.285
1278.332	13.317
1278.627	13.348
1278.915	13.380
1279.198	13.413
1279.475	13.446
1279.749	13.479
1280.018	13.512
1280.286	13.545
1280.555	13.579
1280.827	13.613
1281.105	13.646
1281.396	13.680
1281.707	13.713
1282.047	13.744
1282.430	13.775
1282.875	13.803
1283.407	13.828
1284.060	13.849
1284.882	13.864
1285.931	13.870
1287.282	13.865
1289.018	13.845
1291.225	13.808
1293.967	13.749
1297.261	13.670
1301.039	13.571
1305.141	13.459
1309.330	13.342
1313.346	13.232
1316.976	13.135
1320.096	13.057
1322.676	12.999
1324.753	12.960
1326.403	12.937
1327.712	12.927
1328.759	12.927
1329.609	12.935
1330.312	12.948
1330.908	12.966
1331.423	12.986
1331.878	13.009
1332.287	13.034
1332.661	13.060
1333.007	13.088
1333.331	13.116
1333.637	13.145
1333.930	13.175
1334.212	13.205
1334.486	13.236
1334.754	13.267
1335.019	13.299
1335.282	13.330
1335.546	13.362
1335.813	13.394
1336.086	13.425
1336.369	13.457
1336.664	13.488
1336.977	13.518
1337.312	13.548
1337.676	13.577
1338.076	13.605
1338.524	13.632
1339.029	13.656
1339.609	13.678
1340.279	13.696
1341.062	13.711
1341.982	13.720
1343.070	13.724
1344.356	13.720
1345.875	13.707
1347.657	13.685
1349.729	13.653
1352.107	13.609
1354.791	13.554
1357.760	13.489
1360.974	13.415
1364.373	13.334
1367.885	13.250
1371.435	13.165
1374.952	13.082
1378.376	13.002
1381.658	12.928
1384.764	12.860
1387.668	12.800
1390.357	12.747
1392.827	12.702
1395.080	12.664
1397.127	12.633
1398.981	12.608
1400.663	12.589
1402.191	12.576
1403.587	12.566
1404.871	12.561
1406.060	12.558
1407.170	12.558
1408.214	12.561
1409.202	12.565
1410.140	12.571
1411.035	12.578
1411.889	12.586
1412.705	12.596
1413.483	12.607
1414.224	12.619
1414.926	12.632
1415.589	12.646
1416.214	12.662
1416.799	12.679
1417.346	12.697
1417.855	12.716
1418.327	12.737
1418.763	12.759
1419.167	12.782
1419.539	12.806
1419.881	12.831
1420.197	12.857
1420.489	12.884
1420.759	12.912
1421.009	12.940
1421.242	12.969
1421.461	12.999
1421.667	13.029
1421.862	13.060
