<j>	<Fwlc>
1031.500	14.166
1034.305	14.082
1037.327	13.985
1040.440	13.884
1043.507	13.785
1046.415	13.693
1049.095	13.614
1051.532	13.547
1053.759	13.492
1055.839	13.445
1057.853	13.403
1059.884	13.362
1062.008	13.319
1064.284	13.269
1066.745	13.212
1069.389	13.148
1072.175	13.077
1075.032	13.003
1077.871	12.929
1080.608	12.860
1083.179	12.797
1085.554	12.743
1087.738	12.698
1089.760	12.661
1091.670	12.628
1093.521	12.600
1095.361	12.572
1097.232	12.544
1099.159	12.515
1101.149	12.483
1103.191	12.449
1105.261	12.414
1107.322	12.378
1109.332	12.345
1111.254	12.314
1113.058	12.288
1114.726	12.267
1116.254	12.251
1117.648	12.240
1118.925	12.234
1120.105	12.232
1121.213	12.233
1122.275	12.235
1123.315	12.239
1124.355	12.243
1125.415	12.247
1126.510	12.250
1127.651	12.251
1128.843	12.250
1130.087	12.247
1131.379	12.243
1132.708	12.237
1134.060	12.230
1135.416	12.222
1136.756	12.215
1138.062	12.209
1139.315	12.204
1140.499	12.202
1141.604	12.202
1142.623	12.206
1143.553	12.213
1144.394	12.222
1145.150	12.235
1145.827	12.251
1146.430	12.270
1146.968	12.291
1147.449	12.315
1147.879	12.340
1148.265	12.367
1148.613	12.396
1148.930	12.426
1149.220	12.457
1149.487	12.489
1149.736	12.523
1149.969	12.557
1150.190	12.591
1150.401	12.626
1150.605	12.662
1150.804	12.698
1151.000	12.734
1151.195	12.771
1151.392	12.807
1151.593	12.844
1151.800	12.881
1152.017	12.917
1152.246	12.953
1152.494	12.989
1152.764	13.024
1153.063	13.058
1153.400	13.091
1153.784	13.122
1154.229	13.151
1154.750	13.177
1155.367	13.200
1156.103	13.218
1156.986	13.230
1158.045	13.236
1159.312	13.233
1160.815	13.221
1162.574	13.199
1164.595	13.166
1166.860	13.123
1169.325	13.072
1171.921	13.015
1174.558	12.956
1177.146	12.898
1179.599	12.844
1181.857	12.799
1183.887	12.762
1185.681	12.734
1187.251	12.715
1188.622	12.703
1189.823	12.699
1190.886	12.700
1191.839	12.706
1192.705	12.715
1193.506	12.726
1194.257	12.740
1194.969	12.756
1195.653	12.772
1196.313	12.790
1196.954	12.808
1197.580	12.827
1198.190	12.847
1198.786	12.867
1199.367	12.888
1199.932	12.909
1200.482	12.931
1201.015	12.954
1201.529	12.978
1202.025	13.002
1202.501	13.027
1202.957	13.053
1203.392	13.080
1203.807	13.107
1204.202	13.136
1204.577	13.165
1204.932	13.196
1205.270	13.227
1205.589	13.259
1205.892	13.292
1206.179	13.325
1206.452	13.359
1206.712	13.394
1206.960	13.430
1207.198	13.466
1207.426	13.503
1207.647	13.540
1207.863	13.578
1208.075	13.616
1208.285	13.655
1208.496	13.693
1208.712	13.732
1208.937	13.770
1209.176	13.808
1209.435	13.846
1209.723	13.882
1210.052	13.917
1210.437	13.950
1210.895	13.980
1211.451	14.006
1212.134	14.027
1212.979	14.042
1214.025	14.048
1215.310	14.044
1216.870	14.028
1218.722	13.999
1220.859	13.958
1223.240	13.905
1225.782	13.845
1228.376	13.782
1230.898	13.721
1233.239	13.667
1235.320	13.623
1237.103	13.591
1238.583	13.572
1239.785	13.565
1240.747	13.569
1241.510	13.581
1242.117	13.600
1242.603	13.624
1242.999	13.653
1243.327	13.685
1243.608	13.719
1243.855	13.755
1244.079	13.792
1244.289	13.830
1244.492	13.868
1244.693	13.907
1244.898	13.946
