<j>	<Fwlc>
1070.862	12.357
1072.069	12.355
1073.307	12.352
1074.566	12.348
1075.836	12.343
1077.105	12.338
1078.360	12.334
1079.589	12.330
1080.782	12.328
1081.928	12.327
1083.020	12.328
1084.053	12.332
1085.025	12.338
1085.934	12.346
1086.780	12.357
1087.566	12.370
1088.295	12.385
1088.971	12.402
1089.597	12.422
1090.179	12.443
1090.719	12.466
1091.224	12.490
1091.696	12.516
1092.140	12.543
1092.559	12.572
1092.958	12.601
1093.338	12.631
1093.704	12.661
1094.058	12.693
1094.403	12.725
1094.742	12.757
1095.077	12.790
1095.411	12.823
1095.745	12.856
1096.082	12.889
1096.424	12.922
1096.773	12.955
1097.130	12.987
1097.497	13.020
1097.875	13.052
1098.266	13.083
1098.669	13.115
1099.087	13.145
1099.518	13.175
1099.962	13.205
1100.419	13.234
1100.888	13.263
1101.366	13.292
1101.853	13.320
1102.344	13.348
1102.839	13.376
1103.334	13.404
1103.826	13.432
1104.313	13.460
1104.792	13.489
1105.260	13.518
1105.717	13.548
1106.160	13.578
1106.590	13.610
1107.006	13.642
1107.411	13.674
1107.805	13.708
1108.193	13.741
1108.578	13.775
1108.966	13.810
1109.365	13.843
1109.784	13.877
1110.233	13.909
1110.726	13.939
1111.279	13.967
1111.909	13.991
1112.634	14.011
1113.476	14.026
1114.452	14.035
1115.578	14.037
1116.860	14.031
1118.295	14.017
1119.864	13.997
1121.534	13.972
1123.258	13.943
1124.982	13.914
1126.651	13.886
1128.217	13.863
1129.648	13.846
1130.924	13.836
1132.044	13.834
1133.016	13.838
1133.859	13.849
1134.594	13.865
1135.245	13.885
1135.838	13.909
1136.396	13.934
1136.942	13.961
1137.503	13.987
1138.105	14.012
1138.782	14.033
1139.573	14.051
1140.530	14.061
1141.717	14.061
1143.214	14.048
1145.111	14.018
1147.495	13.967
1150.427	13.891
1153.902	13.791
1157.820	13.672
1161.972	13.541
1166.083	13.411
1169.887	13.293
1173.195	13.196
1175.927	13.123
1178.100	13.073
1179.785	13.045
1181.075	13.034
1182.062	13.036
1182.823	13.048
1183.417	13.067
1183.892	13.092
1184.280	13.120
1184.605	13.151
1184.885	13.185
1185.131	13.220
1185.354	13.257
1185.560	13.294
1185.754	13.332
1185.941	13.371
1186.123	13.410
1186.304	13.449
1186.486	13.488
1186.671	13.528
1186.862	13.567
1187.060	13.607
1187.268	13.646
1187.487	13.685
1187.720	13.723
1187.969	13.761
1188.236	13.799
1188.524	13.836
1188.834	13.872
1189.170	13.906
1189.534	13.940
1189.929	13.973
1190.358	14.004
1190.824	14.034
1191.331	14.062
1191.885	14.088
1192.490	14.112
1193.154	14.133
1193.887	14.151
1194.699	14.166
1195.608	14.177
1196.630	14.182
1197.790	14.182
1199.112	14.175
1200.624	14.159
1202.350	14.134
1204.306	14.099
1206.493	14.054
1208.889	13.999
1211.445	13.937
1214.090	13.871
1216.735	13.804
1219.290	13.741
1221.679	13.684
1223.852	13.637
1225.783	13.599
1227.475	13.572
1228.945	13.555
1230.224	13.546
1231.345	13.544
1232.343	13.548
1233.250	13.555
1234.097	13.566
1234.910	13.578
1235.718	13.591
1236.546	13.603
1237.427	13.614
1238.393	13.622
1239.488	13.625
1240.759	13.621
1242.264	13.609
1244.065	13.586
1246.225	13.549
1248.793	13.496
1251.788	13.427
1255.181	13.343
1258.877	13.247
1262.729	13.145
1266.553	13.043
1270.174	12.948
1273.458	12.866
1276.333	12.799
1278.785	12.747
1280.843	12.710
1282.561	12.686
1283.996	12.673
1285.208	12.668
1286.247	12.669
1287.153	12.676
1287.959	12.686
1288.693	12.700
1289.372	12.715
1290.014	12.732
1290.631	12.749
1291.232	12.768
1291.825	12.787
1292.416	12.806
1293.010	12.825
1293.609	12.844
1294.216	12.862
1294.833	12.881
1295.459	12.899
1296.093	12.917
1296.734	12.934
1297.381	12.951
1298.030	12.969
1298.677	12.986
1299.321	13.003
1299.957	13.021
1300.581	13.039
1301.191	13.058
1301.784	13.077
1302.357	13.097
1302.909	13.117
1303.439	13.139
1303.946	13.161
1304.432	13.185
1304.896	13.209
1305.341	13.234
1305.770	13.259
1306.184	13.286
1306.588	13.312
1306.986	13.339
1307.384	13.367
1307.786	13.394
1308.198	13.421
1308.629	13.448
1309.087	13.473
1309.581	13.498
1310.121	13.521
1310.720	13.542
1311.390	13.560
1312.148	13.575
1313.007	13.587
1313.986	13.594
1315.101	13.596
1316.369	13.592
1317.806	13.582
1319.425	13.565
1321.240	13.541
1323.258	13.510
1325.486	13.471
1327.927	13.424
1330.580	13.370
1333.444	13.308
1336.509	13.240
1339.755	13.166
1343.151	13.088
1346.647	13.006
1350.177	12.924
1353.663	12.843
1357.024	12.767
1360.186	12.698
1363.093	12.637
1365.710	12.586
1368.027	12.545
1370.052	12.514
1371.806	12.492
1373.322	12.477
1374.630	12.470
1375.765	12.468
1376.755	12.472
1377.627	12.479
1378.402	12.489
1379.099	12.503
1379.731	12.518
1380.312	12.535
1380.849	12.554
1381.350	12.573
1381.821	12.594
1382.266	12.616
1382.689	12.639
1383.093	12.662
