<j>	<Fwlc>
1048.446	13.292
1048.805	13.329
1049.263	13.362
1049.864	13.389
1050.666	13.407
1051.757	13.414
1053.255	13.404
1055.311	13.371
1058.101	13.308
1061.779	13.208
1066.410	13.068
1071.874	12.893
1077.825	12.697
1083.771	12.502
1089.247	12.325
1093.968	12.180
1097.872	12.068
1101.048	11.986
1103.654	11.928
1105.843	11.888
1107.739	11.859
1109.430	11.838
1110.973	11.823
1112.398	11.812
1113.724	11.806
1114.955	11.802
1116.094	11.801
1117.140	11.804
1118.095	11.810
1118.958	11.819
1119.732	11.831
1120.423	11.846
1121.035	11.864
1121.575	11.884
1122.051	11.907
1122.468	11.932
1122.835	11.959
1123.158	11.987
1123.444	12.017
1123.697	12.049
1123.924	12.081
1124.128	12.115
1124.314	12.149
1124.486	12.184
1124.647	12.220
1124.800	12.257
1124.950	12.293
1125.098	12.330
1125.250	12.367
1125.409	12.404
1125.581	12.441
1125.771	12.477
1125.988	12.513
1126.242	12.548
1126.545	12.581
1126.917	12.611
1127.378	12.639
1127.957	12.663
1128.691	12.681
1129.621	12.693
1130.800	12.695
1132.281	12.686
1134.115	12.665
1136.337	12.629
1138.957	12.578
1141.936	12.513
1145.188	12.438
1148.578	12.356
1151.951	12.275
1155.159	12.199
1158.091	12.132
1160.685	12.078
1162.930	12.036
1164.849	12.006
1166.485	11.986
1167.887	11.975
1169.102	11.971
1170.172	11.972
1171.126	11.978
1171.991	11.986
1172.783	11.998
1173.515	12.011
1174.194	12.027
1174.827	12.044
1175.417	12.062
1175.967	12.082
1176.481	12.104
1176.959	12.126
1177.404	12.150
1177.818	12.175
1178.203	12.202
1178.561	12.229
1178.894	12.257
1179.206	12.286
1179.497	12.316
1179.771	12.347
1180.029	12.378
1180.273	12.410
1180.507	12.443
1180.731	12.476
1180.947	12.509
1181.157	12.543
1181.364	12.578
1181.568	12.612
1181.771	12.647
1181.975	12.682
1182.180	12.717
1182.390	12.752
1182.604	12.787
1182.824	12.822
1183.051	12.857
1183.288	12.891
1183.534	12.926
1183.792	12.960
1184.064	12.994
1184.349	13.027
1184.650	13.060
1184.969	13.092
1185.306	13.124
1185.663	13.155
1186.042	13.186
1186.444	13.215
1186.871	13.244
1187.325	13.272
1187.806	13.298
1188.317	13.324
1188.859	13.348
1189.432	13.371
1190.039	13.393
1190.681	13.413
1191.357	13.432
1192.067	13.450
1192.811	13.466
1193.588	13.481
1194.396	13.495
1195.230	13.507
1196.088	13.518
1196.964	13.529
1197.851	13.538
1198.744	13.548
1199.635	13.557
1200.516	13.567
1201.381	13.578
1202.223	13.589
1203.037	13.601
1203.819	13.615
1204.565	13.630
1205.275	13.647
1205.948	13.665
1206.588	13.685
1207.196	13.706
