<j>	<Fwlc>
1047.701	13.352
1049.628	13.315
1051.581	13.278
1053.537	13.240
1055.474	13.203
1057.379	13.167
1059.244	13.134
1061.066	13.102
1062.842	13.073
1064.572	13.046
1066.251	13.021
1067.873	12.999
1069.429	12.980
1070.910	12.964
1072.304	12.951
1073.603	12.942
1074.802	12.938
1075.897	12.938
1076.889	12.942
1077.782	12.951
1078.583	12.964
1079.298	12.980
1079.938	13.000
1080.511	13.023
1081.027	13.049
1081.494	13.077
1081.919	13.107
1082.310	13.138
1082.672	13.171
1083.011	13.206
1083.331	13.241
1083.635	13.277
1083.926	13.314
1084.208	13.352
1084.482	13.390
1084.750	13.429
1085.013	13.468
1085.274	13.507
1085.534	13.547
1085.794	13.587
1086.058	13.626
1086.327	13.666
1086.607	13.706
1086.903	13.745
1087.225	13.783
1087.585	13.820
1088.005	13.855
1088.514	13.885
1089.155	13.911
1089.992	13.928
1091.111	13.933
1092.628	13.921
1094.676	13.885
1097.387	13.820
1100.840	13.722
1104.992	13.591
1109.626	13.438
1114.373	13.278
1118.823	13.130
1122.669	13.006
1125.780	12.915
1128.186	12.854
1130.010	12.819
1131.404	12.804
1132.506	12.802
1133.428	12.808
1134.257	12.820
1135.056	12.833
1135.869	12.846
1136.732	12.858
1137.667	12.867
1138.692	12.873
1139.815	12.875
1141.037	12.873
1142.354	12.867
1143.751	12.857
1145.208	12.845
1146.701	12.832
1148.200	12.817
1149.677	12.803
1151.108	12.791
1152.471	12.781
1153.751	12.774
1154.942	12.771
1156.042	12.771
1157.053	12.775
1157.984	12.782
1158.844	12.791
1159.642	12.804
1160.389	12.818
1161.095	12.834
1161.769	12.852
1162.420	12.870
1163.053	12.890
1163.675	12.910
1164.291	12.930
1164.904	12.951
1165.519	12.971
1166.137	12.992
1166.762	13.012
1167.395	13.032
1168.037	13.051
1168.689	13.071
1169.353	13.090
1170.027	13.108
1170.712	13.126
1171.407	13.144
1172.110	13.161
1172.819	13.178
1173.532	13.195
1174.245	13.212
1174.956	13.229
1175.661	13.246
1176.356	13.263
1177.038	13.281
1177.702	13.300
1178.347	13.319
1178.969	13.340
1179.567	13.361
1180.139	13.384
1180.685	13.407
1181.204	13.432
1181.698	13.458
1182.166	13.485
1182.611	13.514
1183.035	13.543
1183.439	13.573
1183.827	13.604
1184.200	13.636
1184.562	13.668
1184.917	13.701
1185.266	13.735
1185.614	13.768
1185.965	13.802
1186.322	13.836
1186.689	13.869
1187.073	13.901
1187.478	13.933
1187.910	13.964
1188.377	13.994
1188.886	14.022
1189.446	14.048
1190.066	14.071
1190.757	14.091
1191.527	14.108
1192.388	14.120
1193.347	14.129
1194.410	14.132
1195.579	14.131
1196.852	14.125
1198.219	14.114
1199.668	14.100
1201.180	14.082
1202.734	14.063
1204.310	14.042
1205.889	14.021
1207.463	14.000
1209.033	13.980
1210.615	13.959
1212.237	13.937
1213.950	13.913
1215.821	13.883
1217.939	13.843
1220.407	13.791
1223.338	13.721
1226.830	13.630
1230.941	13.516
1235.649	13.380
1240.838	13.226
1246.302	13.063
1251.799	12.901
1257.114	12.747
1262.101	12.608
1266.691	12.485
1270.871	12.378
1274.651	12.287
1278.046	12.210
1281.070	12.146
1283.731	12.094
1286.043	12.054
1288.025	12.024
1289.700	12.005
1291.102	11.994
1292.265	11.991
1293.225	11.995
1294.016	12.004
1294.668	12.018
1295.209	12.036
1295.661	12.057
1296.043	12.080
1296.370	12.105
1296.655	12.132
1296.908	12.160
1297.136	12.188
1297.346	12.218
1297.542	12.248
1297.729	12.279
1297.910	12.310
1298.086	12.341
1298.261	12.373
1298.437	12.404
1298.614	12.436
1298.794	12.468
1298.978	12.500
1299.169	12.531
1299.366	12.563
1299.571	12.594
1299.786	12.626
1300.011	12.657
1300.247	12.688
1300.497	12.718
1300.762	12.749
1301.043	12.778
1301.342	12.808
1301.660	12.836
1301.999	12.865
1302.363	12.892
1302.751	12.919
1303.168	12.944
1303.615	12.969
1304.095	12.993
1304.611	13.015
1305.164	13.036
1305.759	13.056
1306.397	13.074
1307.081	13.091
1307.814	13.106
1308.598	13.119
1309.434	13.130
1310.325	13.140
1311.271	13.147
1312.272	13.152
1313.328	13.156
1314.437	13.157
1315.596	13.157
1316.801	13.154
1318.047	13.150
1319.330	13.145
1320.642	13.139
1321.977	13.132
1323.326	13.124
1324.684	13.116
1326.044	13.108
1327.400	13.099
1328.749	13.091
1330.088	13.084
1331.418	13.077
1332.741	13.070
1334.062	13.063
1335.390	13.056
1336.736	13.049
1338.115	13.041
1339.543	13.031
1341.042	13.019
1342.632	13.004
1344.337	12.986
1346.178	12.964
1348.172	12.936
1350.332	12.903
1352.655	12.865
1355.126	12.821
1357.716	12.774
1360.378	12.725
1363.054	12.674
1365.683	12.625
1368.205	12.579
1370.570	12.538
1372.743	12.503
1374.706	12.475
1376.454	12.454
1377.996	12.439
1379.348	12.431
1380.531	12.428
1381.569	12.429
1382.484	12.435
1383.296	12.444
1384.025	12.456
1384.687	12.471
1385.296	12.487
1385.864	12.504
1386.399	12.523
1386.910	12.542
1387.403	12.563
1387.883	12.583
1388.353	12.604
1388.818	12.626
1389.279	12.647
1389.739	12.669
1390.198	12.691
1390.658	12.712
1391.119	12.734
1391.583	12.756
1392.049	12.778
1392.518	12.799
1392.991	12.821
1393.469	12.843
1393.951	12.864
1394.441	12.885
1394.938	12.906
1395.445	12.927
1395.965	12.948
1396.500	12.968
1397.054	12.987
1397.632	13.006
1398.238	13.024
1398.878	13.041
1399.557	13.057
1400.283	13.071
1401.060	13.083
1401.896	13.094
1402.795	13.103
1403.762	13.109
1404.798	13.113
1405.905	13.114
1407.077	13.114
1408.309	13.111
1409.589	13.106
1410.905	13.100
1412.239	13.094
1413.574	13.087
1414.890	13.080
1416.171	13.074
1417.401	13.070
1418.568	13.068
1419.664	13.068
1420.684	13.071
1421.627	13.077
1422.495	13.084
1423.294	13.095
1424.030	13.107
1424.711	13.121
1425.346	13.137
1425.943	13.155
1426.513	13.173
1427.064	13.192
1427.605	13.212
1428.143	13.232
1428.685	13.252
1429.240	13.272
1429.812	13.291
1430.407	13.309
1431.029	13.327
1431.683	13.343
1432.369	13.359
1433.089	13.373
1433.842	13.386
1434.627	13.398
1435.440	13.409
1436.275	13.419
1437.128	13.429
1437.990	13.438
1438.855	13.447
1439.714	13.456
1440.561	13.465
1441.387	13.475
1442.188	13.486
1442.958	13.498
1443.694	13.511
1444.394	13.525
1445.057	13.541
1445.685	13.558
1446.278	13.576
1446.840	13.595
1447.374	13.615
1447.882	13.637
1448.371	13.659
1448.843	13.682
1449.305	13.705
1449.759	13.729
1450.213	13.753
1450.669	13.776
1451.135	13.800
1451.616	13.823
1452.119	13.846
1452.650	13.867
1453.220	13.888
1453.839	13.907
1454.521	13.923
1455.286	13.937
1456.158	13.948
1457.172	13.953
1458.374	13.952
1459.830	13.943
1461.625	13.923
1463.873	13.888
1466.710	13.833
1470.284	13.755
1474.721	13.649
1480.067	13.513
1486.228	13.352
1492.930	13.175
1499.759	12.994
1506.276	12.824
1512.138	12.675
1517.173	12.553
1521.368	12.457
1524.812	12.386
1527.633	12.333
1529.964	12.296
1531.917	12.271
1533.582	12.254
1535.023	12.244
1536.292	12.240
1537.422	12.239
1538.440	12.241
1539.363	12.247
1540.207	12.254
1540.980	12.264
1541.690	12.275
1542.345	12.288
1542.948	12.302
1543.504	12.318
1544.016	12.335
1544.487	12.353
1544.921	12.372
1545.320	12.392
1545.687	12.413
1546.024	12.435
1546.333	12.458
1546.617	12.482
1546.878	12.506
1547.116	12.532
1547.336	12.557
1547.537	12.584
1547.723	12.611
1547.894	12.638
1548.052	12.667
1548.197	12.695
1548.333	12.724
1548.458	12.753
1548.576	12.783
1548.687	12.813
1548.791	12.843
1548.890	12.874
1548.985	12.905
1549.077	12.936
1549.166	12.967
1549.255	12.999
1549.344	13.030
1549.435	13.062
1549.528	13.094
1549.627	13.126
1549.733	13.157
1549.849	13.189
1549.979	13.220
1550.125	13.251
1550.294	13.282
1550.490	13.311
1550.723	13.340
1551.000	13.368
1551.332	13.394
1551.733	13.418
1552.218	13.439
1552.804	13.458
1553.511	13.473
1554.361	13.483
1555.374	13.489
1556.568	13.488
1557.956	13.482
1559.543	13.469
1561.320	13.450
1563.263	13.425
1565.333	13.396
1567.477	13.364
1569.631	13.331
1571.734	13.300
1573.729	13.271
1575.571	13.247
1577.235	13.229
1578.709	13.216
1579.997	13.209
1581.114	13.208
1582.080	13.211
1582.921	13.219
1583.662	13.229
1584.330	13.243
1584.948	13.258
1585.538	13.274
1586.122	13.291
1586.719	13.308
1587.346	13.324
1588.022	13.338
1588.761	13.351
1589.580	13.361
1590.491	13.369
1591.504	13.374
1592.629	13.375
1593.867	13.372
1595.217	13.366
1596.670	13.357
1598.210	13.345
1599.816	13.331
1601.461	13.315
1603.115	13.299
1604.747	13.283
1606.330	13.268
1607.840	13.256
1609.259	13.246
1610.576	13.239
1611.786	13.235
1612.891	13.235
1613.895	13.237
1614.809	13.243
1615.641	13.251
1616.403	13.261
1617.106	13.273
1617.762	13.287
1618.379	13.302
1618.967	13.318
1619.534	13.335
1620.086	13.352
1620.630	13.370
1621.171	13.388
1621.713	13.406
1622.261	13.424
1622.820	13.441
1623.393	13.458
1623.984	13.475
1624.598	13.491
1625.239	13.506
1625.913	13.520
1626.625	13.534
1627.381	13.545
1628.188	13.556
1629.055	13.564
1629.990	13.571
1631.000	13.575
1632.096	13.577
1633.286	13.576
1634.576	13.571
1635.974	13.564
1637.481	13.553
1639.096	13.539
1640.816	13.521
1642.628	13.501
1644.517	13.478
1646.463	13.453
1648.441	13.427
1650.424	13.401
1652.386	13.375
1654.300	13.351
1656.146	13.328
1657.906	13.308
1659.568	13.291
1661.125	13.278
1662.575	13.267
1663.919	13.259
1665.163	13.255
1666.312	13.253
1667.375	13.254
1668.362	13.258
1669.281	13.263
1670.141	13.270
1670.953	13.279
1671.727	13.289
1672.471	13.300
1673.197	13.311
1673.915	13.323
1674.636	13.335
1675.372	13.347
1676.136	13.358
1676.942	13.368
1677.805	13.376
1678.741	13.383
1679.768	13.387
1680.902	13.387
1682.159	13.385
1683.552	13.378
1685.092	13.367
1686.782	13.352
1688.617	13.333
1690.584	13.309
1692.656	13.283
1694.802	13.254
1696.980	13.224
1699.146	13.194
1701.258	13.165
1703.276	13.139
