<j>	<Fwlc>
1060.145	12.785
1060.903	12.799
1061.578	12.818
1062.186	12.839
1062.743	12.863
1063.261	12.889
1063.748	12.916
1064.211	12.944
1064.656	12.974
1065.086	13.004
1065.505	13.035
1065.916	13.066
1066.319	13.098
1066.715	13.130
1067.106	13.162
1067.492	13.195
1067.873	13.228
1068.250	13.262
1068.620	13.296
1068.986	13.330
1069.346	13.365
1069.701	13.400
1070.050	13.435
1070.393	13.471
1070.730	13.508
1071.063	13.544
1071.390	13.581
1071.713	13.619
1072.032	13.656
1072.349	13.695
1072.665	13.733
1072.981	13.771
1073.299	13.810
1073.621	13.848
1073.950	13.887
1074.289	13.925
1074.641	13.963
1075.011	14.000
1075.405	14.036
1075.827	14.071
1076.287	14.104
1076.793	14.135
1077.356	14.164
1077.990	14.189
1078.708	14.211
1079.527	14.227
1080.465	14.238
1081.540	14.242
1082.770	14.238
1084.166	14.226
1085.735	14.205
1087.478	14.176
1089.382	14.138
1091.428	14.093
1093.590	14.043
1095.839	13.988
1098.153	13.931
1100.518	13.872
1102.933	13.811
1105.407	13.748
1107.956	13.683
1110.599	13.615
1113.343	13.542
1116.182	13.467
1119.089	13.389
1122.016	13.311
1124.903	13.234
1127.682	13.162
1130.289	13.097
1132.678	13.042
1134.819	12.997
1136.704	12.963
1138.340	12.939
1139.746	12.925
1140.947	12.919
1141.972	12.921
1142.850	12.930
1143.608	12.943
1144.271	12.961
1144.861	12.982
1145.398	13.005
1145.902	13.030
1146.390	13.056
1146.878	13.083
1147.381	13.109
1147.918	13.133
1148.503	13.157
1149.155	13.177
1149.889	13.195
1150.724	13.209
1151.674	13.218
1152.754	13.222
1153.974	13.220
1155.337	13.212
1156.842	13.199
1158.475	13.179
1160.219	13.156
1162.047	13.128
1163.929	13.098
1165.837	13.067
1167.743	13.036
1169.629	13.005
1171.483	12.976
1173.301	12.949
1175.085	12.923
1176.842	12.898
1178.577	12.875
1180.296	12.852
1182.001	12.830
1183.690	12.809
1185.358	12.788
1186.995	12.769
1188.591	12.751
1190.135	12.735
1191.615	12.721
1193.022	12.710
1194.350	12.702
1195.596	12.697
1196.758	12.695
1197.837	12.696
1198.836	12.700
1199.758	12.707
1200.609	12.717
1201.392	12.729
1202.114	12.744
1202.778	12.760
1203.390	12.779
1203.953	12.800
1204.472	12.823
