<j>	<Fwlc>
1025.935	14.428
1026.360	14.466
1026.839	14.502
1027.385	14.534
1028.013	14.562
1028.746	14.584
1029.611	14.600
1030.646	14.607
1031.901	14.603
1033.440	14.583
1035.346	14.546
1037.711	14.485
1040.629	14.396
1044.158	14.276
1048.278	14.128
1052.850	13.957
1057.614	13.777
1062.250	13.603
1066.474	13.450
1070.113	13.325
1073.130	13.231
1075.581	13.165
1077.572	13.121
1079.221	13.094
1080.636	13.079
1081.906	13.071
1083.106	13.067
1084.293	13.065
1085.513	13.062
1086.801	13.056
1088.180	13.047
1089.666	13.034
1091.257	13.016
1092.943	12.994
1094.699	12.968
1096.488	12.941
1098.267	12.913
1099.993	12.888
1101.625	12.866
1103.132	12.848
1104.495	12.837
1105.704	12.831
1106.762	12.832
1107.680	12.839
1108.471	12.852
1109.155	12.868
1109.749	12.889
1110.271	12.914
1110.739	12.940
1111.169	12.969
1111.574	12.999
1111.971	13.029
1112.373	13.060
1112.794	13.090
1113.252	13.119
1113.764	13.146
1114.351	13.171
1115.040	13.191
1115.860	13.207
1116.844	13.215
1118.028	13.216
1119.448	13.207
1121.133	13.188
1123.099	13.156
1125.337	13.114
1127.808	13.061
1130.439	13.001
1133.132	12.938
1135.775	12.875
1138.266	12.819
1140.526	12.771
1142.509	12.734
1144.204	12.708
1145.622	12.694
1146.792	12.689
1147.750	12.693
1148.532	12.705
1149.172	12.722
1149.699	12.744
1150.137	12.770
1150.505	12.799
1150.820	12.831
1151.092	12.864
1151.333	12.899
1151.549	12.935
1151.749	12.973
1151.937	13.010
1152.118	13.049
1152.299	13.087
1152.483	13.126
1152.677	13.165
1152.886	13.203
1153.118	13.240
1153.382	13.277
1153.687	13.312
1154.046	13.345
1154.475	13.376
1154.992	13.403
1155.618	13.426
1156.378	13.444
1157.298	13.455
1158.406	13.458
1159.725	13.453
1161.272	13.438
1163.048	13.414
1165.038	13.380
1167.203	13.338
1169.481	13.292
1171.797	13.243
1174.071	13.195
1176.231	13.151
1178.222	13.113
1180.013	13.084
1181.594	13.063
1182.972	13.051
1184.166	13.046
1185.200	13.047
1186.101	13.055
1186.892	13.067
1187.595	13.082
1188.229	13.101
1188.809	13.122
1189.346	13.145
1189.852	13.170
1190.333	13.195
1190.796	13.222
1191.246	13.249
1191.688	13.277
1192.127	13.305
1192.565	13.333
1193.006	13.361
1193.455	13.389
1193.914	13.416
1194.389	13.443
1194.884	13.470
1195.404	13.495
1195.956	13.519
1196.547	13.542
1197.188	13.563
1197.888	13.582
1198.661	13.598
1199.520	13.610
1200.484	13.618
1201.569	13.621
1202.793	13.619
1204.172	13.610
1205.718	13.595
1207.434	13.572
1209.314	13.542
1211.337	13.507
1213.468	13.466
1215.660	13.423
1217.860	13.379
1220.012	13.337
1222.071	13.298
1224.002	13.264
1225.789	13.236
1227.434	13.214
1228.952	13.197
1230.375	13.184
1231.748	13.175
1233.123	13.165
1234.569	13.155
1236.162	13.139
1237.990	13.116
1240.144	13.082
1242.712	13.034
1245.756	12.970
1249.286	12.888
1253.240	12.791
1257.472	12.683
1261.772	12.573
1265.916	12.467
1269.714	12.374
1273.052	12.296
1275.897	12.234
1278.277	12.190
1280.258	12.159
1281.917	12.139
1283.327	12.128
1284.552	12.124
1285.642	12.125
1286.636	12.129
1287.562	12.135
1288.440	12.144
1289.286	12.153
1290.110	12.163
1290.920	12.174
1291.724	12.185
1292.526	12.196
1293.332	12.207
1294.143	12.218
1294.965	12.228
1295.800	12.238
1296.650	12.248
1297.519	12.257
1298.407	12.266
1299.317	12.274
1300.249	12.281
1301.203	12.288
1302.181	12.293
1303.180	12.298
1304.201	12.303
1305.242	12.306
1306.301	12.309
1307.377	12.312
1308.466	12.314
1309.566	12.316
1310.674	12.317
1311.786	12.318
1312.898	12.319
1314.005	12.321
1315.102	12.322
1316.184	12.324
1317.246	12.326
1318.282	12.330
1319.287	12.334
1320.257	12.339
1321.185	12.345
1322.070	12.353
1322.907	12.362
1323.696	12.373
1324.435	12.386
1325.124	12.400
1325.764	12.415
1326.355	12.432
1326.901	12.451
1327.404	12.471
1327.866	12.493
1328.290	12.516
1328.680	12.540
1329.040	12.565
1329.371	12.591
1329.678	12.619
1329.963	12.647
1330.229	12.676
1330.478	12.705
1330.714	12.735
1330.939	12.766
1331.156	12.797
1331.366	12.828
1331.572	12.860
1331.776	12.892
1331.981	12.924
1332.191	12.956
1332.408	12.988
1332.636	13.020
1332.881	13.051
1333.149	13.082
1333.446	13.112
1333.783	13.141
1334.172	13.168
1334.629	13.193
1335.172	13.215
1335.826	13.234
1336.619	13.248
1337.583	13.256
1338.755	13.258
1340.170	13.250
1341.858	13.234
1343.839	13.207
1346.106	13.170
1348.627	13.123
1351.335	13.070
1354.134	13.012
1356.914	12.955
1359.565	12.901
1361.997	12.854
1364.154	12.817
1366.010	12.789
1367.569	12.772
1368.857	12.764
1369.908	12.764
1370.762	12.771
1371.456	12.784
1372.024	12.801
1372.495	12.822
1372.892	12.846
1373.235	12.872
1373.538	12.899
1373.815	12.928
1374.075	12.957
1374.326	12.987
1374.575	13.017
