<j>	<Fwlc>
1071.318	12.330
1071.868	12.352
1072.360	12.377
1072.819	12.404
1073.266	12.431
1073.722	12.459
1074.206	12.485
1074.740	12.510
1075.350	12.533
1076.066	12.552
1076.923	12.566
1077.961	12.573
1079.222	12.572
1080.751	12.561
1082.582	12.538
1084.731	12.503
1087.187	12.456
1089.898	12.398
1092.771	12.334
1095.687	12.267
1098.514	12.202
1101.137	12.145
1103.477	12.097
1105.495	12.061
1107.189	12.038
1108.587	12.025
1109.729	12.022
1110.661	12.028
1111.427	12.039
1112.064	12.056
1112.605	12.077
1113.076	12.101
1113.495	12.127
1113.877	12.154
1114.233	12.183
1114.572	12.212
1114.898	12.243
1115.217	12.273
1115.530	12.304
1115.840	12.335
1116.148	12.367
1116.454	12.398
1116.759	12.430
1117.064	12.462
1117.367	12.494
1117.669	12.526
1117.971	12.559
1118.272	12.591
1118.573	12.624
1118.875	12.657
1119.180	12.689
1119.490	12.722
1119.808	12.755
1120.138	12.787
1120.488	12.819
1120.867	12.850
1121.285	12.880
1121.759	12.908
1122.309	12.933
1122.962	12.954
1123.752	12.970
1124.720	12.980
1125.914	12.981
1127.383	12.972
1129.174	12.950
1131.320	12.914
1133.822	12.864
1136.642	12.801
1139.690	12.729
1142.836	12.652
1145.927	12.576
1148.825	12.507
1151.426	12.448
1153.678	12.402
1155.573	12.370
1157.138	12.351
1158.420	12.343
1159.468	12.343
1160.332	12.351
1161.055	12.365
1161.671	12.383
1162.207	12.404
1162.683	12.428
1163.116	12.453
1163.518	12.480
1163.896	12.508
1164.257	12.537
1164.606	12.566
1164.949	12.596
1165.287	12.626
1165.626	12.656
1165.967	12.686
1166.315	12.716
1166.674	12.746
1167.047	12.776
1167.441	12.804
1167.861	12.832
1168.314	12.859
1168.808	12.885
1169.353	12.909
1169.959	12.930
1170.639	12.949
1171.406	12.965
1172.274	12.977
1173.255	12.984
1174.363	12.987
1175.604	12.985
1176.983	12.977
1178.495	12.964
1180.127	12.946
1181.855	12.924
1183.647	12.899
1185.464	12.873
1187.265	12.847
1189.008	12.823
1190.661	12.802
1192.198	12.785
1193.602	12.773
1194.870	12.766
1196.003	12.765
1197.010	12.768
1197.903	12.775
1198.695	12.787
1199.402	12.802
1200.037	12.820
1200.614	12.840
1201.143	12.863
1201.634	12.887
1202.095	12.912
1202.535	12.938
1202.958	12.965
1203.369	12.993
1203.773	13.021
1204.172	13.049
1204.570	13.077
1204.968	13.106
1205.368	13.135
1205.770	13.163
1206.176	13.192
1206.586	13.220
1206.999	13.249
1207.415	13.277
1207.834	13.306
1208.256	13.334
1208.678	13.363
1209.101	13.391
1209.524	13.420
1209.945	13.448
1210.364	13.477
1210.782	13.506
1211.198	13.535
1211.613	13.565
1212.028	13.594
1212.447	13.623
1212.873	13.653
1213.311	13.682
1213.769	13.710
1214.258	13.737
1214.792	13.763
1215.391	13.786
1216.083	13.806
1216.908	13.820
1217.920	13.828
1219.192	13.825
1220.826	13.809
1222.950	13.774
1225.716	13.714
1229.272	13.624
1233.715	13.501
1239.015	13.345
1244.953	13.165
1251.134	12.976
1257.089	12.795
1262.432	12.638
1266.961	12.511
1270.656	12.415
1273.621	12.346
1276.007	12.300
1277.966	12.269
1279.629	12.249
1281.099	12.237
1282.452	12.230
1283.745	12.225
1285.016	12.221
1286.292	12.217
1287.590	12.213
1288.916	12.207
1290.271	12.201
1291.650	12.194
1293.043	12.187
1294.437	12.179
1295.816	12.172
1297.165	12.165
1298.471	12.159
1299.720	12.156
1300.904	12.154
1302.015	12.154
1303.051	12.157
1304.010	12.162
1304.896	12.169
1305.711	12.179
1306.461	12.191
1307.152	12.205
1307.791	12.220
1308.386	12.237
1308.942	12.256
1309.467	12.275
1309.968	12.295
1310.449	12.316
1310.919	12.338
1311.381	12.360
1311.842	12.382
1312.306	12.404
1312.779	12.426
1313.266	12.447
1313.771	12.469
1314.301	12.489
1314.859	12.509
1315.452	12.527
1316.083	12.544
1316.759	12.560
1317.483	12.575
1318.260	12.588
1319.094	12.598
1319.988	12.607
1320.945	12.614
1321.964	12.619
1323.045	12.622
1324.185	12.622
1325.380	12.621
1326.623	12.618
1327.906	12.614
1329.218	12.609
1330.549	12.603
1331.887	12.596
1333.221	12.590
1334.540	12.584
1335.834	12.578
1337.096	12.574
1338.318	12.571
1339.496	12.569
1340.629	12.569
1341.714	12.570
1342.753	12.573
1343.747	12.577
1344.698	12.583
1345.610	12.590
1346.488	12.598
1347.336	12.607
1348.159	12.617
1348.963	12.628
1349.754	12.639
1350.540	12.651
1351.327	12.662
1352.126	12.674
1352.946	12.685
1353.799	12.694
1354.697	12.703
1355.654	12.710
1356.686	12.714
1357.808	12.716
1359.036	12.714
1360.384	12.709
1361.863	12.700
1363.478	12.686
1365.228	12.667
1367.103	12.645
1369.081	12.619
1371.134	12.591
1373.222	12.561
1375.304	12.531
1377.335	12.502
1379.278	12.476
1381.100	12.453
1382.781	12.435
1384.309	12.421
1385.682	12.412
1386.904	12.408
1387.987	12.409
1388.944	12.413
1389.791	12.421
1390.542	12.432
1391.213	12.446
1391.818	12.462
1392.369	12.480
1392.879	12.499
1393.357	12.519
1393.815	12.540
1394.260	12.562
1394.704	12.584
1395.154	12.606
1395.621	12.627
1396.115	12.648
1396.649	12.668
1397.235	12.686
1397.887	12.702
1398.622	12.716
1399.458	12.727
1400.414	12.735
1401.508	12.738
1402.760	12.736
1404.185	12.729
1405.796	12.716
1407.594	12.697
1409.574	12.673
1411.717	12.643
1413.990	12.609
1416.350	12.572
1418.748	12.534
1421.130	12.496
1423.447	12.459
1425.659	12.426
1427.735	12.396
1429.659	12.372
1431.423	12.352
1433.030	12.336
1434.490	12.326
1435.816	12.319
1437.022	12.316
1438.122	12.316
1439.129	12.319
1440.057	12.325
1440.914	12.333
1441.710	12.342
1442.451	12.354
1443.144	12.366
1443.794	12.381
1444.403	12.396
1444.976	12.412
1445.515	12.430
1446.022	12.448
1446.500	12.468
1446.949	12.488
1447.371	12.510
1447.768	12.532
1448.142	12.555
1448.493	12.578
1448.823	12.602
1449.133	12.627
1449.424	12.653
1449.698	12.679
1449.957	12.706
1450.201	12.734
1450.432	12.762
1450.651	12.790
1450.860	12.819
1451.061	12.848
1451.254	12.878
1451.442	12.908
1451.626	12.938
1451.809	12.969
1451.992	12.999
1452.178	13.030
1452.369	13.060
1452.567	13.091
1452.776	13.121
1452.998	13.151
1453.238	13.181
1453.499	13.210
1453.786	13.238
1454.103	13.265
1454.455	13.292
1454.848	13.317
1455.288	13.340
1455.780	13.363
1456.331	13.383
1456.945	13.401
1457.627	13.417
1458.383	13.430
1459.213	13.441
1460.120	13.449
1461.102	13.455
1462.157	13.458
1463.282	13.459
1464.474	13.457
1465.727	13.453
1467.044	13.447
1468.426	13.439
1469.887	13.429
1471.447	13.415
1473.139	13.398
1475.009	13.375
1477.116	13.345
1479.526	13.306
1482.306	13.256
1485.508	13.194
1489.148	13.118
1493.184	13.030
1497.508	12.933
1501.948	12.832
1506.301	12.733
1510.376	12.643
1514.031	12.565
1517.193	12.501
1519.854	12.453
1522.053	12.419
1523.857	12.397
1525.338	12.384
1526.568	12.380
1527.607	12.381
1528.507	12.386
1529.309	12.395
1530.045	12.406
1530.738	12.418
1531.410	12.431
1532.073	12.445
1532.740	12.458
1533.419	12.472
1534.116	12.484
1534.836	12.497
1535.580	12.508
1536.350	12.519
1537.146	12.529
1537.964	12.538
1538.802	12.547
1539.654	12.556
1540.515	12.564
1541.378	12.571
1542.238	12.579
1543.086	12.588
1543.916	12.596
1544.722	12.605
1545.498	12.616
1546.241	12.627
1546.947	12.639
1547.615	12.652
1548.242	12.666
1548.830	12.681
1549.380	12.698
1549.892	12.716
1550.371	12.734
1550.819	12.754
1551.239	12.775
1551.636	12.796
1552.014	12.818
1552.378	12.841
1552.731	12.864
1553.079	12.887
1553.427	12.910
1553.781	12.934
1554.145	12.957
1554.528	12.980
1554.934	13.002
1555.372	13.023
1555.848	13.043
1556.370	13.062
1556.947	13.080
1557.586	13.096
1558.296	13.109
1559.082	13.121
1559.951	13.129
1560.905	13.136
1561.946	13.139
1563.069	13.140
1564.269	13.139
1565.533	13.135
1566.846	13.130
1568.189	13.124
1569.540	13.117
1570.877	13.110
1572.179	13.105
1573.426	13.100
1574.603	13.098
1575.698	13.098
1576.705	13.101
1577.620	13.106
1578.444	13.115
1579.182	13.125
1579.841	13.139
1580.427	13.155
1580.952	13.172
1581.423	13.192
1581.854	13.213
1582.255	13.235
1582.641	13.257
1583.029	13.280
1583.438	13.303
1583.896	13.324
1584.443	13.344
1585.130	13.359
1586.033	13.369
1587.255	13.370
1588.933	13.358
1591.241	13.329
1594.372	13.278
1598.500	13.198
1603.704	13.087
1609.874	12.949
1616.662	12.792
1623.529	12.632
1629.907	12.484
1635.382	12.361
1639.781	12.267
1643.142	12.201
1645.626	12.160
1647.430	12.138
1648.736	12.131
1649.692	12.133
1650.407	12.142
1650.958	12.155
1651.398	12.172
1651.763	12.191
1652.077	12.212
1652.357	12.233
1652.613	12.256
1652.851	12.279
1653.077	12.302
1653.295	12.326
1653.505	12.349
1653.710	12.374
1653.911	12.398
1654.109	12.422
1654.305	12.447
1654.499	12.472
1654.691	12.497
1654.882	12.522
1655.072	12.547
1655.261	12.572
1655.451	12.597
1655.640	12.623
1655.829	12.648
1656.018	12.674
1656.208	12.700
1656.398	12.725
1656.589	12.751
1656.780	12.777
1656.973	12.803
1657.167	12.829
1657.362	12.855
1657.559	12.881
1657.758	12.907
1657.960	12.933
1658.164	12.959
1658.371	12.985
1658.581	13.012
1658.796	13.038
1659.016	13.064
1659.240	13.090
1659.472	13.116
1659.710	13.141
1659.957	13.167
1660.214	13.193
1660.481	13.218
1660.762	13.243
1661.058	13.267
1661.371	13.291
1661.703	13.315
1662.058	13.338
1662.438	13.361
1662.847	13.382
1663.289	13.403
1663.767	13.423
1664.287	13.441
1664.852	13.459
1665.466	13.475
1666.135	13.489
1666.860	13.502
1667.646	13.512
1668.495	13.521
1669.406	13.528
1670.380	13.533
1671.413	13.537
1672.501	13.538
1673.637	13.538
1674.812	13.537
1676.017	13.534
1677.242	13.531
1678.475	13.528
1679.707	13.524
1680.928	13.521
1682.132	13.518
1683.315	13.516
1684.474	13.515
1685.610	13.514
1686.726	13.514
1687.827	13.514
1688.921	13.515
1690.015	13.516
1691.120	13.517
1692.245	13.517
1693.400	13.516
1694.594	13.514
1695.837	13.511
1697.134	13.506
1698.492	13.500
1699.914	13.492
1701.399	13.481
1702.945	13.469
1704.546	13.456
1706.195	13.441
1707.881	13.424
1709.590	13.407
1711.309	13.390
1713.022	13.372
1714.716	13.356
1716.377	13.340
1717.993	13.325
1719.553	13.312
1721.051	13.301
1722.480	13.291
1723.839	13.284
1725.126	13.278
1726.342	13.275
1727.490	13.274
1728.574	13.274
1729.598	13.277
1730.567	13.281
1731.488	13.286
1732.365	13.293
1733.206	13.300
1734.015	13.309
1734.798	13.318
