<j>	<Fwlc>
1020.575	14.733
1021.146	14.764
1021.783	14.792
1022.523	14.815
1023.406	14.830
1024.478	14.835
1025.788	14.827
1027.385	14.804
1029.301	14.762
1031.544	14.702
1034.081	14.625
1036.831	14.536
1039.676	14.441
1042.481	14.347
1045.125	14.262
1047.523	14.189
1049.636	14.132
1051.461	14.090
1053.023	14.063
1054.354	14.048
1055.494	14.044
1056.476	14.048
1057.332	14.059
1058.086	14.076
1058.761	14.097
1059.378	14.121
1059.953	14.148
1060.505	14.176
1061.054	14.205
1061.622	14.234
1062.235	14.260
1062.929	14.283
1063.756	14.301
1064.788	14.309
1066.127	14.302
1067.917	14.276
1070.346	14.219
1073.616	14.125
1077.883	13.984
1083.134	13.797
1089.077	13.578
1095.158	13.351
1100.761	13.145
1105.461	12.980
1109.128	12.861
1111.863	12.784
1113.869	12.740
1115.352	12.720
1116.480	12.716
1117.379	12.723
1118.131	12.737
1118.794	12.754
1119.405	12.775
1119.987	12.797
1120.557	12.819
1121.123	12.842
1121.693	12.865
1122.270	12.888
1122.858	12.910
1123.457	12.932
1124.068	12.954
1124.692	12.975
1125.329	12.995
1125.978	13.015
1126.639	13.035
1127.310	13.054
1127.992	13.072
1128.682	13.091
1129.378	13.109
1130.079	13.127
1130.783	13.145
1131.487	13.162
1132.188	13.180
1132.883	13.198
1133.570	13.217
1134.244	13.235
1134.904	13.255
1135.546	13.275
1136.167	13.296
1136.767	13.318
1137.342	13.341
1137.892	13.366
1138.417	13.391
1138.915	13.418
1139.387	13.445
1139.834	13.474
1140.257	13.505
1140.656	13.536
1141.034	13.568
1141.391	13.602
1141.730	13.636
1142.053	13.671
1142.362	13.708
1142.658	13.744
1142.944	13.782
1143.221	13.820
1143.492	13.859
1143.760	13.897
1144.025	13.937
1144.292	13.976
1144.561	14.016
1144.836	14.055
1145.120	14.094
1145.417	14.133
1145.732	14.171
1146.068	14.209
1146.435	14.245
1146.841	14.279
1147.299	14.312
1147.827	14.341
1148.448	14.367
1149.198	14.386
1150.121	14.398
1151.277	14.400
1152.743	14.387
1154.604	14.357
1156.947	14.305
1159.829	14.228
1163.245	14.126
1167.091	14.004
1171.157	13.872
1175.172	13.740
1178.873	13.621
1182.079	13.524
1184.718	13.452
1186.810	13.405
1188.431	13.378
1189.672	13.368
1190.624	13.372
1191.363	13.385
1191.949	13.405
1192.427	13.431
1192.831	13.460
1193.189	13.491
1193.520	13.524
1193.840	13.558
1194.166	13.592
1194.510	13.625
1194.887	13.657
1195.312	13.688
1195.800	13.716
1196.369	13.741
1197.037	13.762
1197.826	13.778
1198.753	13.788
1199.838	13.792
1201.093	13.788
1202.522	13.777
1204.122	13.758
1205.873	13.733
1207.743	13.702
1209.690	13.667
1211.666	13.631
1213.624	13.595
1215.525	13.562
1217.343	13.532
1219.069	13.505
1220.707	13.483
1222.277	13.464
1223.807	13.447
1225.330	13.431
1226.884	13.414
1228.505	13.395
1230.226	13.373
1232.071	13.346
1234.052	13.314
1236.168	13.277
1238.397	13.235
1240.700	13.190
1243.023	13.144
1245.305	13.099
1247.485	13.058
1249.511	13.022
1251.348	12.993
1252.976	12.972
1254.392	12.959
1255.607	12.953
1256.637	12.955
1257.506	12.962
1258.237	12.975
1258.855	12.993
1259.378	13.014
1259.827	13.039
1260.217	13.066
1260.560	13.094
1260.867	13.125
1261.148	13.157
1261.411	13.189
1261.660	13.222
1261.901	13.256
1262.140	13.290
1262.379	13.324
1262.623	13.359
1262.875	13.393
1263.138	13.427
1263.417	13.460
1263.714	13.493
1264.034	13.525
1264.380	13.556
1264.758	13.586
1265.172	13.615
1265.627	13.643
1266.128	13.668
1266.679	13.692
1267.286	13.714
1267.953	13.733
1268.683	13.749
1269.476	13.763
1270.332	13.775
1271.248	13.784
