<j>	<Fwlc>
1051.548	13.158
1052.356	13.174
1053.333	13.184
1054.511	13.185
1055.921	13.176
1057.583	13.157
1059.500	13.125
1061.645	13.084
1063.965	13.034
1066.375	12.979
1068.774	12.924
1071.064	12.872
1073.162	12.828
1075.017	12.795
1076.609	12.772
1077.944	12.760
1079.050	12.758
1079.961	12.764
1080.716	12.778
1081.350	12.797
1081.897	12.821
1082.383	12.847
1082.832	12.875
1083.262	12.905
1083.691	12.934
1084.132	12.964
1084.597	12.993
1085.098	13.020
1085.643	13.046
1086.243	13.070
1086.904	13.091
1087.635	13.109
1088.439	13.124
1089.320	13.136
1090.276	13.145
1091.303	13.150
1092.392	13.153
1093.532	13.153
1094.705	13.151
1095.893	13.149
1097.076	13.146
1098.234	13.144
1099.349	13.144
1100.407	13.146
1101.398	13.151
1102.313	13.159
1103.152	13.170
1103.914	13.185
1104.604	13.202
1105.226	13.223
1105.787	13.247
1106.294	13.273
1106.755	13.301
1107.177	13.332
1107.568	13.363
1107.935	13.397
1108.286	13.431
1108.630	13.465
1108.979	13.500
1109.348	13.534
1109.756	13.567
1110.231	13.598
1110.814	13.624
1111.563	13.644
1112.558	13.655
1113.912	13.650
1115.767	13.626
1118.285	13.574
1121.611	13.488
1125.807	13.367
1130.765	13.212
1136.173	13.038
1141.576	12.863
1146.531	12.706
1150.759	12.577
1154.185	12.481
1156.892	12.415
1159.031	12.372
1160.759	12.347
1162.209	12.333
1163.480	12.326
1164.637	12.325
1165.725	12.326
1166.771	12.330
1167.788	12.334
1168.784	12.339
1169.759	12.345
1170.712	12.352
1171.641	12.359
1172.541	12.367
1173.409	12.377
1174.242	12.388
1175.040	12.400
1175.800	12.413
1176.525	12.428
1177.215	12.444
1177.873	12.461
1178.504	12.479
1179.111	12.498
1179.699	12.518
1180.273	12.539
1180.839	12.560
1181.402	12.581
1181.968	12.602
1182.542	12.623
1183.130	12.644
1183.737	12.664
1184.367	12.683
1185.026	12.702
1185.716	12.719
1186.440	12.735
1187.202	12.750
1188.003	12.763
1188.842	12.775
1189.718	12.785
1190.630	12.794
1191.574	12.801
1192.544	12.808
1193.536	12.814
1194.541	12.819
1195.555	12.823
1196.569	12.828
1197.578	12.833
1198.575	12.838
1199.557	12.843
1200.521	12.849
1201.464	12.856
1202.388	12.864
1203.294	12.872
1204.185	12.881
1205.065	12.891
1205.939	12.901
1206.812	12.911
1207.689	12.920
1208.574	12.930
1209.471	12.939
1210.382	12.948
1211.309	12.956
1212.249	12.963
1213.200	12.970
1214.158	12.977
1215.116	12.984
1216.065	12.990
1216.999	12.998
1217.908	13.006
1218.784	13.015
1219.620	13.026
1220.411	13.038
1221.151	13.052
1221.840	13.068
1222.475	13.087
1223.058	13.107
1223.592	13.129
1224.081	13.154
1224.527	13.180
1224.938	13.207
1225.318	13.236
1225.675	13.266
1226.015	13.297
1226.346	13.328
1226.677	13.360
1227.018	13.392
1227.380	13.423
1227.778	13.453
1228.228	13.481
1228.750	13.506
1229.368	13.528
1230.111	13.546
1231.012	13.557
1232.106	13.561
1233.427	13.556
1235.007	13.541
1236.860	13.515
1238.982	13.478
1241.337	13.431
1243.861	13.377
1246.460	13.320
1249.029	13.262
1251.468	13.209
1253.697	13.164
1255.667	13.129
1257.364	13.104
1258.795	13.089
1259.987	13.084
1260.973	13.087
1261.790	13.096
1262.471	13.111
1263.045	13.131
1263.536	13.154
1263.963	13.180
1264.342	13.207
1264.685	13.237
1264.999	13.268
1265.293	13.299
1265.570	13.332
1265.836	13.365
1266.092	13.399
1266.342	13.433
1266.588	13.467
1266.829	13.502
1267.069	13.537
1267.307	13.572
1267.545	13.607
1267.783	13.643
1268.022	13.678
1268.263	13.714
1268.505	13.750
1268.750	13.785
1268.997	13.821
1269.248	13.857
1269.502	13.893
1269.761	13.929
1270.025	13.965
1270.295	14.000
1270.571	14.036
1270.856	14.071
1271.150	14.106
1271.458	14.141
1271.782	14.175
1272.129	14.209
1272.505	14.241
1272.923	14.272
1273.400	14.300
1273.959	14.326
1274.637	14.347
1275.481	14.361
1276.562	14.366
1277.969	14.358
1279.817	14.332
1282.231	14.283
1285.324	14.207
1289.147	14.101
1293.636	13.967
1298.572	13.815
1303.615	13.658
1308.401	13.510
1312.651	13.383
1316.240	13.283
1319.177	13.209
1321.559	13.157
1323.515	13.123
1325.167	13.101
1326.621	13.087
1327.959	13.079
1329.243	13.073
1330.518	13.068
1331.816	13.062
1333.161	13.056
1334.563	13.047
1336.027	13.036
1337.550	13.023
1339.120	13.008
1340.718	12.992
1342.323	12.975
1343.910	12.959
1345.453	12.944
1346.930	12.932
1348.321	12.922
1349.614	12.915
1350.802	12.912
1351.884	12.912
1352.861	12.916
1353.742	12.924
1354.534	12.934
1355.250	12.948
1355.901	12.963
1356.497	12.981
1357.052	13.001
1357.574	13.021
1358.076	13.043
1358.568	13.065
1359.057	13.087
1359.555	13.109
1360.070	13.131
1360.611	13.152
1361.188	13.172
1361.808	13.190
1362.480	13.207
1363.213	13.222
1364.012	13.234
1364.884	13.244
1365.832	13.251
1366.858	13.256
1367.960	13.258
1369.133	13.257
1370.367	13.254
1371.651	13.248
1372.971	13.242
1374.310	13.235
1375.650	13.227
1376.976	13.220
1378.271	13.213
1379.524	13.208
1380.727	13.205
1381.873	13.204
1382.959	13.204
1383.987	13.207
1384.958	13.212
1385.876	13.218
1386.746	13.227
1387.573	13.237
1388.362	13.248
1389.118	13.261
1389.845	13.274
1390.548	13.289
1391.230	13.304
1391.894	13.320
1392.543	13.337
1393.181	13.354
1393.809	13.371
1394.431	13.389
1395.048	13.407
1395.663	13.425
1396.280	13.443
1396.901	13.461
1397.528	13.479
1398.166	13.496
1398.816	13.513
1399.483	13.530
1400.171	13.546
1400.881	13.561
1401.620	13.575
1402.390	13.588
1403.196	13.600
1404.043	13.610
1404.936	13.619
1405.880	13.626
1406.881	13.631
1407.947	13.634
1409.082	13.634
1410.292	13.632
1411.583	13.626
1412.957	13.618
1414.412	13.607
1415.943	13.593
1417.541	13.576
1419.190	13.558
1420.870	13.538
1422.557	13.518
1424.223	13.498
1425.842	13.479
1427.390	13.463
1428.847	13.450
1430.200	13.441
1431.439	13.436
1432.565	13.434
1433.579	13.437
1434.490	13.443
1435.308	13.452
1436.045	13.465
1436.714	13.480
1437.329	13.497
1437.902	13.516
1438.447	13.536
1438.976	13.556
1439.500	13.577
1440.031	13.598
1440.580	13.619
1441.159	13.639
1441.779	13.657
1442.451	13.674
1443.188	13.688
1444.004	13.700
1444.910	13.709
1445.921	13.714
1447.050	13.715
1448.310	13.711
1449.713	13.703
1451.265	13.689
1452.972	13.670
1454.832	13.645
1456.836	13.615
1458.969	13.581
1461.206	13.543
1463.518	13.503
1465.867	13.461
1468.217	13.419
1470.529	13.378
1472.769	13.339
1474.908	13.304
1476.924	13.273
1478.802	13.247
1480.535	13.225
1482.119	13.209
1483.557	13.197
1484.855	13.190
1486.022	13.187
1487.068	13.188
1488.003	13.193
1488.838	13.202
1489.585	13.213
1490.253	13.227
1490.852	13.244
1491.392	13.262
1491.881	13.282
1492.326	13.304
1492.735	13.327
1493.115	13.352
1493.471	13.377
1493.809	13.403
1494.135	13.429
1494.453	13.456
1494.769	13.483
1495.088	13.510
1495.414	13.537
1495.754	13.564
1496.112	13.590
1496.496	13.616
1496.911	13.640
1497.366	13.664
1497.869	13.685
1498.433	13.705
1499.070	13.723
1499.799	13.738
1500.642	13.749
1501.629	13.755
1502.802	13.755
1504.215	13.748
1505.938	13.731
1508.059	13.702
1510.678	13.656
1513.895	13.593
1517.784	13.508
1522.351	13.402
1527.496	13.277
1532.997	13.142
1538.539	13.005
1543.789	12.876
1548.484	12.765
1552.478	12.674
1555.746	12.606
1558.349	12.559
1560.393	12.528
1561.992	12.512
1563.249	12.505
1564.253	12.507
1565.071	12.514
1565.754	12.526
1566.341	12.541
1566.860	12.557
1567.333	12.576
1567.776	12.595
1568.203	12.615
1568.625	12.635
1569.053	12.655
1569.497	12.675
1569.969	12.695
1570.483	12.713
1571.052	12.730
1571.697	12.745
1572.437	12.758
1573.297	12.767
1574.307	12.772
1575.496	12.773
1576.897	12.768
1578.537	12.756
1580.439	12.737
1582.610	12.710
1585.042	12.677
1587.699	12.636
1590.521	12.591
1593.426	12.543
1596.322	12.494
1599.114	12.448
1601.723	12.407
1604.089	12.372
1606.181	12.344
1607.991	12.324
1609.530	12.311
1610.823	12.305
1611.900	12.305
1612.795	12.310
1613.539	12.319
1614.160	12.332
1614.683	12.347
1615.130	12.365
1615.515	12.384
1615.854	12.405
1616.156	12.427
1616.430	12.450
1616.683	12.474
1616.920	12.498
1617.143	12.523
1617.358	12.548
1617.565	12.573
1617.767	12.598
1617.965	12.624
1618.160	12.650
1618.354	12.676
1618.546	12.702
1618.737	12.728
1618.929	12.755
1619.120	12.781
1619.313	12.808
1619.507	12.834
1619.702	12.861
1619.900	12.888
1620.100	12.914
1620.303	12.941
1620.511	12.968
1620.722	12.994
1620.939	13.021
1621.163	13.047
1621.394	13.074
1621.634	13.100
1621.884	13.126
1622.147	13.152
1622.426	13.177
1622.721	13.202
1623.038	13.227
1623.380	13.250
1623.752	13.273
1624.159	13.296
1624.609	13.316
1625.111	13.336
1625.672	13.354
1626.306	13.370
1627.024	13.383
1627.842	13.393
1628.776	13.400
1629.843	13.404
1631.059	13.402
1632.442	13.396
1634.002	13.385
1635.746	13.368
1637.672	13.345
1639.767	13.318
1642.005	13.286
1644.350	13.250
1646.754	13.213
1649.165	13.175
1651.529	13.138
1653.801	13.104
1655.940	13.074
1657.921	13.047
1659.730	13.026
1661.365	13.010
1662.831	12.999
1664.139	12.993
1665.306	12.990
1666.349	12.992
1667.284	12.996
1668.128	13.003
1668.895	13.013
1669.599	13.024
1670.251	13.038
1670.860	13.052
1671.436	13.067
1671.985	13.084
1672.514	13.101
1673.028	13.118
1673.531	13.136
1674.028	13.154
1674.523	13.172
1675.019	13.190
1675.520	13.209
1676.030	13.227
1676.553	13.244
1677.094	13.261
1677.657	13.278
1678.250	13.294
1678.878	13.309
1679.549	13.323
1680.273	13.335
1681.059	13.346
1681.918	13.354
1682.862	13.361
1683.902	13.364
1685.050	13.365
1686.315	13.362
1687.704	13.355
1689.219	13.345
1690.858	13.331
1692.609	13.314
1694.455	13.294
1696.371	13.271
1698.326	13.248
1700.285	13.224
1702.212	13.200
1704.074	13.179
1705.845	13.159
1707.502	13.143
1709.033	13.131
1710.432	13.122
1711.699	13.116
1712.841	13.115
1713.866	13.117
1714.788	13.121
1715.617	13.129
1716.367	13.139
1717.049	13.151
1717.675	13.164
1718.256	13.179
1718.800	13.195
1719.315	13.212
1719.809	13.230
1720.289	13.248
1720.761	13.267
1721.229	13.286
1721.701	13.304
1722.180	13.323
1722.672	13.341
1723.183	13.359
1723.717	13.376
1724.281	13.393
1724.879	13.408
1725.519	13.423
1726.207	13.436
1726.949	13.448
