<j>	<Fwlc>
1034.085	14.002
1035.000	14.012
1035.914	14.022
1036.836	14.032
1037.781	14.041
1038.771	14.048
1039.838	14.052
1041.021	14.050
1042.366	14.041
1043.918	14.022
1045.719	13.991
1047.787	13.947
1050.114	13.890
1052.644	13.822
1055.286	13.748
1057.915	13.674
1060.409	13.605
1062.666	13.546
1064.628	13.502
1066.276	13.472
1067.629	13.457
1068.723	13.455
1069.605	13.463
1070.319	13.479
1070.906	13.503
1071.400	13.530
1071.829	13.562
1072.213	13.596
1072.571	13.631
1072.916	13.668
1073.259	13.705
1073.611	13.742
1073.981	13.778
1074.377	13.813
1074.809	13.847
1075.284	13.879
1075.811	13.908
1076.398	13.935
1077.055	13.959
1077.788	13.979
1078.604	13.995
1079.509	14.006
1080.506	14.013
1081.599	14.016
1082.790	14.013
1084.083	14.006
1085.486	13.993
1087.012	13.975
1088.687	13.950
1090.545	13.917
1092.633	13.874
1095.002	13.819
1097.702	13.749
1100.754	13.664
1104.139	13.565
1107.775	13.455
1111.520	13.340
1115.198	13.227
1118.642	13.124
1121.727	13.036
1124.394	12.967
1126.642	12.916
1128.512	12.881
1130.063	12.860
1131.360	12.850
1132.460	12.849
1133.413	12.855
1134.259	12.865
1135.026	12.879
1135.739	12.895
1136.417	12.913
1137.074	12.932
1137.723	12.951
1138.374	12.971
1139.038	12.990
1139.724	13.009
1140.442	13.026
1141.200	13.042
1142.007	13.056
1142.869	13.068
1143.792	13.077
1144.779	13.084
1145.830	13.088
1146.942	13.089
1148.108	13.089
1149.315	13.086
1150.548	13.082
1151.792	13.077
1153.026	13.073
1154.233	13.069
1155.398	13.067
1156.508	13.067
1157.556	13.069
1158.539	13.074
1159.459	13.082
1160.322	13.092
1161.138	13.104
1161.919	13.118
1162.681	13.132
1163.442	13.147
1164.219	13.162
1165.033	13.176
1165.905	13.187
1166.856	13.196
1167.904	13.200
1169.067	13.201
1170.357	13.196
1171.781	13.186
1173.333	13.170
1175.002	13.150
1176.761	13.125
1178.575	13.098
1180.405	13.070
1182.208	13.043
1183.946	13.018
