<j>	<Fwlc>
1041.599	13.613
1041.771	13.659
1041.943	13.706
1042.115	13.752
1042.291	13.799
1042.473	13.846
1042.666	13.892
1042.871	13.938
1043.094	13.984
1043.341	14.028
1043.618	14.072
1043.932	14.114
1044.294	14.154
1044.717	14.190
1045.214	14.224
1045.804	14.253
1046.506	14.276
1047.341	14.293
1048.329	14.302
1049.487	14.302
1050.824	14.292
1052.338	14.274
1054.009	14.246
1055.802	14.212
1057.666	14.173
1059.543	14.133
1061.376	14.095
1063.121	14.061
1064.751	14.033
1066.260	14.011
1067.660	13.995
1068.980	13.983
1070.256	13.975
1071.531	13.967
1072.849	13.958
1074.250	13.945
1075.769	13.927
1077.431	13.902
1079.245	13.870
1081.201	13.832
1083.273	13.787
1085.416	13.739
1087.575	13.689
1089.695	13.641
1091.727	13.597
1093.635	13.559
1095.401	13.527
1097.018	13.502
1098.493	13.484
1099.839	13.472
1101.071	13.465
1102.204	13.463
1103.250	13.465
1104.222	13.471
1105.127	13.480
1105.972	13.491
1106.761	13.505
1107.497	13.522
1108.183	13.541
1108.822	13.562
1109.415	13.585
1109.965	13.610
1110.474	13.637
1110.944	13.667
1111.379	13.697
1111.780	13.730
1112.150	13.764
1112.493	13.800
1112.809	13.837
1113.104	13.875
1113.377	13.915
1113.632	13.955
1113.872	13.997
1114.099	14.039
1114.314	14.082
1114.521	14.126
1114.722	14.171
1114.919	14.215
1115.117	14.261
1115.318	14.306
1115.528	14.351
1115.750	14.396
1115.992	14.440
1116.262	14.483
1116.569	14.524
1116.929	14.564
1117.356	14.600
1117.874	14.632
1118.510	14.658
1119.298	14.677
1120.280	14.686
1121.503	14.684
1123.017	14.667
1124.867	14.634
1127.083	14.582
1129.661	14.512
1132.560	14.426
1135.687	14.328
1138.916	14.224
1142.108	14.123
1145.142	14.028
1147.931	13.946
1150.430	13.878
1152.633	13.824
1154.555	13.783
1156.225	13.755
1157.675	13.737
1158.936	13.728
1160.035	13.726
1160.997	13.731
1161.844	13.741
1162.593	13.756
1163.262	13.775
1163.867	13.797
1164.420	13.822
1164.937	13.848
1165.429	13.876
1165.911	13.905
1166.395	13.933
1166.897	13.961
1167.434	13.988
1168.024	14.013
1168.690	14.035
1169.459	14.053
1170.362	14.064
1171.435	14.069
1172.719	14.064
1174.254	14.049
1176.079	14.020
1178.223	13.978
1180.696	13.921
1183.480	13.851
1186.528	13.769
1189.758	13.679
1193.073	13.586
1196.369	13.493
1199.556	13.406
1202.565	13.326
1205.354	13.256
1207.904	13.196
1210.214	13.146
1212.291	13.106
1214.150	13.075
1215.809	13.052
1217.287	13.036
1218.605	13.027
1219.782	13.023
1220.839	13.025
1221.797	13.030
1222.674	13.039
1223.489	13.050
1224.260	13.063
1225.004	13.078
1225.736	13.093
1226.471	13.109
1227.222	13.123
1228.001	13.137
1228.818	13.150
1229.681	13.161
1230.595	13.170
1231.566	13.177
1232.591	13.181
1233.669	13.184
1234.791	13.185
1235.948	13.184
1237.125	13.182
1238.309	13.180
1239.484	13.178
1240.634	13.176
1241.746	13.176
1242.809	13.178
1243.814	13.182
1244.756	13.188
1245.633	13.197
1246.447	13.208
1247.200	13.222
1247.897	13.238
1248.543	13.256
1249.143	13.275
1249.705	13.297
1250.235	13.320
1250.737	13.344
1251.218	13.368
1251.684	13.394
1252.138	13.420
1252.585	13.447
1253.031	13.474
1253.479	13.501
1253.933	13.528
1254.399	13.554
1254.882	13.580
1255.386	13.605
1255.917	13.630
1256.481	13.653
1257.084	13.674
1257.733	13.694
1258.432	13.712
1259.187	13.727
1260.003	13.741
1260.882	13.751
1261.825	13.759
1262.828	13.765
1263.885	13.768
1264.988	13.769
1266.124	13.768
1267.278	13.767
1268.433	13.765
1269.574	13.763
1270.685	13.763
1271.754	13.764
1272.771	13.768
1273.732	13.773
1274.636	13.781
1275.485	13.791
1276.285	13.803
1277.045	13.817
1277.773	13.833
1278.482	13.849
1279.182	13.866
1279.886	13.884
1280.603	13.900
1281.343	13.916
1282.115	13.931
1282.925	13.944
1283.776	13.955
1284.672	13.965
1285.609	13.972
1286.585	13.979
1287.594	13.983
1288.627	13.987
1289.675	13.989
1290.729	13.992
1291.780	13.994
1292.822	13.997
1293.849	14.000
1294.861	14.004
1295.859	14.008
1296.846	14.013
1297.831	14.019
1298.822	14.024
1299.830	14.028
1300.868	14.032
1301.948	14.034
1303.080	14.033
1304.275	14.031
1305.538	14.025
1306.873	14.017
1308.276	14.006
1309.739	13.992
1311.248	13.976
1312.785	13.959
1314.327	13.941
1315.851	13.924
1317.333	13.908
1318.752	13.895
1320.094	13.884
1321.348	13.877
1322.509	13.874
1323.578	13.875
1324.559	13.879
1325.461	13.886
1326.295	13.897
1327.073	13.910
1327.808	13.924
1328.515	13.940
1329.208	13.957
1329.902	13.974
1330.610	13.990
1331.349	14.006
1332.132	14.020
1332.972	14.032
1333.884	14.041
1334.877	14.047
1335.960	14.049
1337.137	14.047
1338.407	14.042
1339.763	14.033
1341.191	14.021
1342.673	14.007
1344.184	13.991
1345.699	13.974
1347.191	13.959
1348.635	13.945
1350.014	13.933
1351.313	13.925
1352.525	13.919
1353.649	13.918
1354.690	13.920
1355.653	13.924
1356.550	13.932
1357.391	13.942
1358.190	13.954
1358.959	13.967
1359.712	13.981
1360.460	13.996
1361.217	14.010
1361.997	14.023
1362.814	14.036
1363.682	14.046
1364.616	14.054
1365.631	14.059
1366.740	14.060
1367.957	14.057
1369.290	14.050
1370.746	14.038
1372.322	14.021
1374.010	13.999
1375.792	13.974
1377.645	13.946
1379.538	13.916
1381.438	13.885
1383.314	13.855
1385.139	13.827
1386.891	13.802
1388.559	13.780
1390.136	13.761
1391.625	13.746
1393.032	13.734
1394.366	13.725
1395.638	13.719
1396.859	13.714
1398.036	13.712
1399.177	13.710
1400.287	13.710
1401.368	13.711
1402.422	13.713
1403.448	13.716
1404.444	13.720
1405.407	13.725
1406.336	13.732
1407.226	13.739
1408.076	13.749
1408.884	13.760
1409.648	13.772
1410.369	13.786
1411.046	13.802
1411.681	13.819
1412.274	13.838
1412.828	13.859
1413.344	13.881
1413.827	13.904
1414.277	13.929
1414.698	13.955
1415.092	13.982
1415.463	14.010
1415.812	14.039
1416.143	14.068
1416.458	14.099
1416.759	14.130
1417.050	14.162
1417.332	14.194
1417.609	14.227
1417.884	14.259
1418.159	14.292
1418.439	14.325
1418.728	14.358
1419.032	14.390
1419.357	14.422
1419.711	14.453
1420.107	14.482
1420.557	14.509
1421.079	14.534
1421.696	14.555
1422.436	14.572
1423.332	14.582
1424.425	14.585
1425.758	14.579
1427.373	14.562
1429.304	14.532
1431.564	14.489
1434.136	14.433
1436.961	14.367
1439.943	14.295
1442.955	14.220
1445.867	14.149
1448.570	14.085
1450.990	14.032
1453.096	13.991
1454.894	13.962
1456.414	13.944
1457.700	13.935
1458.797	13.933
1459.752	13.937
1460.602	13.946
1461.380	13.958
1462.113	13.971
1462.821	13.986
1463.523	14.001
1464.230	14.016
1464.953	14.031
1465.700	14.044
1466.476	14.057
1467.284	14.069
1468.126	14.079
1469.002	14.088
1469.908	14.096
1470.842	14.103
1471.799	14.109
1472.772	14.114
1473.754	14.119
1474.737	14.123
1475.715	14.128
1476.680	14.133
1477.625	14.139
1478.546	14.146
1479.438	14.153
1480.298	14.162
1481.126	14.172
1481.920	14.184
1482.681	14.196
1483.411	14.210
1484.111	14.225
1484.784	14.241
1485.433	14.258
1486.061	14.276
1486.672	14.294
1487.268	14.313
1487.856	14.333
1488.440	14.353
1489.026	14.373
1489.623	14.392
1490.242	14.411
1490.896	14.429
1491.605	14.445
1492.396	14.458
1493.305	14.467
1494.380	14.471
1495.685	14.466
1497.300	14.451
1499.317	14.421
1501.833	14.373
1504.925	14.305
1508.616	14.216
1512.840	14.107
1517.422	13.985
1522.097	13.859
1526.570	13.739
1530.598	13.634
1534.035	13.550
1536.847	13.487
1539.081	13.445
1540.826	13.420
1542.182	13.408
1543.243	13.408
1544.087	13.415
1544.775	13.427
1545.354	13.444
1545.859	13.463
1546.315	13.484
1546.742	13.507
1547.156	13.530
1547.567	13.553
1547.985	13.576
1548.419	13.599
1548.876	13.621
1549.363	13.643
1549.887	13.663
1550.453	13.682
1551.069	13.699
1551.739	13.715
1552.471	13.729
1553.267	13.740
1554.132	13.749
1555.068	13.756
1556.074	13.761
1557.148	13.763
1558.285	13.763
1559.476	13.761
1560.710	13.757
1561.973	13.752
1563.250	13.747
1564.525	13.741
1565.782	13.736
1567.006	13.732
1568.187	13.729
1569.313	13.728
1570.379	13.729
1571.383	13.732
1572.324	13.738
1573.206	13.745
1574.035	13.754
1574.818	13.764
1575.563	13.776
1576.282	13.789
1576.987	13.803
1577.690	13.817
1578.404	13.830
1579.146	13.843
1579.931	13.855
1580.776	13.865
1581.700	13.872
1582.722	13.876
1583.860	13.877
1585.130	13.873
1586.544	13.864
1588.111	13.851
1589.830	13.832
1591.689	13.809
1593.666	13.781
1595.728	13.751
1597.835	13.719
1599.940	13.686
1601.999	13.655
1603.972	13.626
1605.828	13.601
1607.545	13.580
1609.116	13.565
1610.539	13.553
1611.822	13.547
1612.977	13.544
1614.018	13.546
1614.959	13.550
1615.817	13.558
1616.604	13.567
1617.332	13.579
1618.012	13.593
1618.652	13.607
1619.260	13.623
1619.843	13.640
1620.404	13.658
1620.949	13.676
1621.481	13.694
1622.004	13.713
1622.521	13.733
1623.034	13.752
1623.546	13.772
1624.060	13.791
1624.579	13.811
1625.104	13.830
1625.640	13.849
1626.187	13.868
1626.750	13.886
1627.331	13.904
1627.934	13.921
1628.561	13.937
1629.214	13.953
1629.899	13.967
1630.617	13.980
1631.371	13.993
1632.165	14.004
1633.000	14.013
1633.878	14.022
1634.801	14.028
1635.770	14.033
1636.784	14.037
1637.843	14.039
1638.943	14.040
1640.082	14.039
1641.256	14.038
1642.458	14.035
1643.684	14.031
1644.927	14.027
1646.182	14.022
1647.444	14.017
1648.710	14.012
1649.979	14.007
1651.253	14.001
1652.539	13.996
1653.849	13.989
1655.202	13.982
1656.623	13.973
1658.147	13.961
1659.819	13.944
1661.690	13.922
1663.820	13.892
1666.267	13.853
1669.078	13.803
1672.274	13.741
1675.834	13.669
1679.683	13.587
1683.691	13.501
1687.691	13.414
1691.509	13.332
1694.998	13.259
1698.062	13.199
1700.663	13.153
1702.810	13.120
1704.545	13.099
1705.927	13.089
1707.019	13.087
1707.880	13.093
1708.559	13.104
1709.099	13.119
1709.533	13.137
1709.886	13.159
1710.178	13.182
1710.425	13.206
1710.637	13.232
1710.823	13.259
1710.989	13.286
1711.140	13.314
1711.279	13.342
1711.410	13.371
1711.535	13.400
1711.654	13.429
1711.769	13.459
1711.881	13.489
1711.991	13.518
1712.099	13.549
1712.206	13.579
1712.312	13.609
1712.418	13.640
1712.524	13.670
1712.630	13.701
1712.737	13.732
1712.845	13.763
1712.955	13.794
1713.068	13.825
1713.183	13.856
1713.303	13.887
1713.430	13.918
1713.565	13.949
1713.712	13.980
1713.876	14.010
1714.064	14.040
1714.285	14.069
1714.555	14.096
1714.894	14.122
1715.332	14.145
1715.913	14.164
1716.697	14.177
1717.767	14.182
1719.232	14.175
1721.227	14.152
1723.900	14.110
1727.382	14.043
1731.734	13.950
1736.885	13.832
1742.588	13.697
1748.445	13.556
1754.012	13.423
1758.930	13.309
1763.006	13.218
1766.219	13.153
1768.663	13.110
1770.485	13.087
1771.833	13.077
1772.837	13.077
1773.599	13.085
1774.194	13.099
1774.677	13.115
1775.085	13.134
1775.444	13.155
1775.773	13.176
1776.085	13.198
1776.391	13.221
1776.696	13.243
1777.009	13.266
1777.333	13.288
1777.675	13.310
1778.040	13.331
1778.433	13.352
1778.862	13.372
1779.332	13.390
1779.850	13.408
1780.426	13.424
1781.067	13.438
1781.782	13.450
1782.579	13.460
1783.466	13.468
1784.451	13.473
1785.536	13.475
1786.725	13.474
1788.014	13.470
1789.396	13.464
1790.860	13.455
1792.388	13.444
1793.958	13.431
1795.545	13.418
1797.123	13.405
1798.665	13.393
1800.147	13.383
1801.549	13.374
1802.856	13.368
1804.058	13.365
1805.150	13.365
1806.131	13.367
1807.006	13.373
1807.781	13.382
1808.464	13.393
1809.063	13.407
1809.587	13.423
1810.047	13.441
1810.451	13.460
1810.805	13.481
1811.119	13.503
1811.397	13.527
1811.647	13.551
1811.871	13.576
1812.076	13.602
1812.264	13.628
1812.438	13.655
1812.602	13.683
1812.757	13.710
1812.905	13.738
1813.049	13.766
1813.190	13.795
1813.329	13.823
1813.467	13.852
1813.605	13.881
1813.745	13.910
