<j>	<Fwlc>
1035.371	13.939
1036.486	13.939
1037.577	13.939
1038.634	13.941
1039.648	13.945
1040.619	13.952
1041.550	13.960
1042.456	13.971
1043.358	13.982
1044.296	13.991
1045.327	13.998
1046.542	13.996
1048.074	13.981
1050.111	13.945
1052.891	13.876
1056.657	13.763
1061.547	13.600
1067.431	13.391
1073.816	13.158
1079.975	12.933
1085.264	12.745
1089.377	12.608
1092.346	12.520
1094.389	12.473
1095.761	12.456
1096.681	12.460
1097.305	12.477
1097.742	12.502
1098.059	12.533
1098.301	12.567
1098.494	12.604
1098.656	12.643
1098.796	12.682
1098.923	12.723
1099.041	12.764
1099.153	12.806
1099.262	12.848
1099.368	12.890
1099.474	12.933
1099.581	12.976
1099.689	13.019
1099.800	13.062
1099.914	13.105
1100.032	13.148
1100.156	13.192
1100.287	13.235
1100.426	13.279
1100.575	13.322
1100.734	13.364
1100.907	13.407
1101.096	13.449
1101.304	13.491
1101.535	13.531
1101.792	13.571
1102.080	13.610
1102.407	13.647
1102.780	13.682
1103.206	13.715
1103.695	13.745
1104.260	13.772
1104.912	13.795
1105.665	13.814
1106.532	13.828
1107.526	13.835
1108.658	13.837
1109.933	13.831
1111.353	13.819
1112.909	13.800
1114.588	13.776
1116.367	13.746
1118.215	13.713
1120.104	13.678
1122.001	13.643
1123.882	13.608
1125.730	13.574
1127.532	13.543
1129.286	13.514
1130.993	13.488
1132.658	13.463
1134.286	13.441
1135.883	13.420
1137.449	13.400
1138.985	13.382
1140.487	13.365
1141.952	13.349
1143.374	13.336
1144.747	13.325
1146.067	13.316
1147.332	13.309
1148.541	13.304
1149.695	13.302
1150.798	13.303
1151.854	13.305
1152.869	13.309
1153.849	13.314
1154.802	13.321
1155.732	13.329
1156.646	13.338
1157.549	13.347
1158.444	13.357
1159.333	13.366
1160.220	13.376
1161.103	13.386
1161.982	13.397
1162.856	13.407
1163.722	13.418
1164.577	13.429
1165.418	13.441
1166.241	13.453
1167.044	13.466
1167.823	13.480
1168.579	13.496
1169.311	13.512
1170.021	13.529
1170.714	13.547
1171.397	13.566
1172.081	13.585
1172.782	13.603
1173.526	13.620
1174.346	13.635
1175.292	13.644
1176.431	13.647
1177.856	13.639
1179.682	13.615
1182.044	13.570
1185.072	13.500
1188.840	13.400
1193.312	13.272
1198.285	13.124
1203.408	12.968
1208.276	12.821
1212.558	12.696
1216.086	12.599
1218.851	12.532
1220.946	12.491
1222.509	12.470
1223.674	12.465
1224.554	12.471
1225.234	12.485
1225.777	12.504
1226.226	12.528
1226.611	12.554
1226.952	12.582
1227.263	12.611
1227.553	12.641
1227.828	12.672
1228.093	12.703
1228.350	12.735
1228.602	12.767
1228.850	12.800
1229.096	12.832
1229.341	12.865
1229.585	12.898
1229.831	12.931
1230.078	12.965
1230.327	12.998
1230.581	13.031
1230.840	13.064
1231.106	13.098
1231.381	13.130
1231.665	13.163
1231.962	13.196
1232.273	13.228
1232.601	13.259
1232.948	13.290
1233.318	13.320
1233.713	13.349
1234.135	13.378
1234.589	13.405
1235.076	13.431
1235.600	13.455
1236.161	13.478
1236.761	13.500
1237.401	13.520
1238.079	13.538
1238.793	13.555
1239.540	13.571
1240.314	13.585
1241.110	13.599
1241.919	13.612
1242.733	13.624
1243.545	13.637
1244.344	13.649
1245.124	13.663
1245.877	13.678
1246.599	13.693
1247.284	13.711
1247.930	13.730
1248.537	13.750
1249.105	13.772
1249.636	13.796
1250.134	13.822
1250.602	13.849
1251.048	13.876
1251.479	13.905
1251.904	13.934
1252.338	13.964
1252.796	13.992
1253.305	14.019
1253.897	14.043
1254.623	14.061
1255.552	14.073
1256.781	14.073
1258.435	14.056
1260.668	14.017
1263.640	13.949
1267.461	13.848
1272.121	13.713
1277.418	13.552
1282.958	13.380
1288.267	13.217
1292.955	13.076
1296.822	12.967
1299.862	12.889
1302.191	12.839
1303.964	12.811
1305.334	12.799
1306.419	12.798
1307.310	12.804
1308.068	12.816
1308.733	12.831
1309.333	12.849
1309.885	12.869
1310.400	12.890
1310.886	12.912
1311.347	12.936
1311.787	12.960
1312.210	12.985
1312.619	13.010
1313.018	13.036
1313.410	13.062
1313.800	13.089
1314.194	13.116
1314.598	13.142
1315.021	13.168
1315.472	13.193
1315.962	13.217
1316.507	13.239
1317.123	13.259
1317.830	13.275
1318.651	13.288
1319.612	13.296
1320.740	13.298
1322.061	13.294
1323.599	13.282
1325.366	13.261
1327.365	13.232
1329.574	13.195
1331.956	13.152
1334.450	13.104
1336.981	13.055
1339.472	13.006
1341.852	12.961
1344.067	12.922
1346.083	12.889
1347.888	12.864
1349.488	12.846
1350.900	12.834
1352.150	12.828
1353.265	12.828
1354.272	12.831
1355.197	12.837
1356.062	12.845
1356.887	12.855
1357.690	12.866
1358.484	12.878
1359.285	12.889
1360.104	12.900
1360.954	12.910
1361.847	12.919
1362.795	12.926
1363.812	12.931
1364.912	12.933
1366.109	12.932
1367.420	12.928
1368.863	12.919
1370.456	12.905
1372.217	12.887
1374.164	12.862
1376.314	12.831
1378.678	12.793
1381.262	12.749
1384.063	12.697
1387.066	12.640
1390.243	12.578
1393.550	12.511
1396.934	12.443
1400.331	12.375
1403.679	12.308
1406.916	12.244
1409.994	12.186
1412.875	12.134
1415.538	12.088
1417.974	12.049
1420.187	12.017
1422.189	11.991
1423.994	11.971
1425.622	11.956
1427.092	11.946
1428.424	11.940
1429.634	11.937
1430.738	11.938
1431.751	11.941
1432.683	11.946
1433.545	11.953
1434.346	11.963
1435.094	11.973
1435.794	11.986
1436.452	11.999
1437.073	12.013
1437.660	12.029
1438.216	12.045
1438.745	12.062
1439.249	12.080
1439.729	12.099
1440.188	12.118
1440.626	12.138
1441.047	12.159
1441.449	12.180
1441.836	12.202
1442.206	12.224
1442.563	12.246
1442.905	12.269
1443.235	12.293
1443.552	12.317
1443.857	12.341
1444.152	12.366
1444.436	12.391
1444.710	12.417
1444.975	12.443
1445.232	12.469
1445.480	12.496
1445.721	12.523
1445.955	12.550
1446.183	12.578
1446.405	12.605
1446.622	12.634
1446.833	12.662
1447.041	12.690
1447.246	12.719
1447.447	12.748
1447.646	12.777
1447.844	12.807
1448.042	12.836
1448.240	12.866
1448.439	12.896
1448.641	12.925
1448.847	12.955
1449.059	12.985
1449.279	13.014
1449.510	13.044
1449.754	13.073
1450.014	13.101
1450.295	13.129
1450.603	13.157
1450.943	13.183
1451.321	13.209
1451.747	13.232
1452.231	13.255
1452.783	13.275
1453.416	13.292
1454.143	13.307
1454.978	13.318
1455.935	13.325
1457.026	13.328
1458.258	13.326
1459.636	13.319
1461.155	13.307
1462.802	13.291
1464.556	13.271
1466.384	13.249
1468.250	13.224
1470.112	13.200
1471.931	13.177
1473.671	13.156
1475.305	13.138
1476.818	13.124
1478.200	13.114
1479.453	13.109
1480.583	13.107
1481.602	13.110
1482.525	13.115
1483.367	13.124
1484.141	13.134
1484.861	13.147
1485.540	13.161
1486.188	13.176
1486.814	13.192
1487.425	13.209
1488.028	13.226
1488.627	13.243
1489.228	13.260
1489.832	13.277
1490.444	13.294
1491.067	13.311
1491.706	13.327
1492.367	13.343
1493.058	13.357
1493.791	13.371
1494.586	13.383
1495.469	13.392
1496.479	13.397
1497.672	13.398
1499.124	13.390
1500.934	13.372
1503.221	13.340
1506.117	13.290
1509.733	13.218
1514.117	13.123
1519.198	13.007
1524.754	12.876
1530.430	12.741
1535.828	12.613
1540.619	12.501
1544.616	12.413
1547.784	12.349
1550.201	12.308
1551.994	12.285
1553.302	12.276
1554.251	12.278
1554.940	12.288
1555.445	12.304
1555.824	12.324
1556.116	12.346
1556.350	12.371
1556.546	12.396
1556.719	12.423
1556.880	12.450
1557.036	12.477
1557.193	12.505
1557.356	12.532
1557.531	12.560
1557.720	12.586
1557.929	12.613
1558.162	12.639
1558.424	12.664
1558.720	12.689
1559.057	12.712
1559.442	12.735
1559.881	12.756
1560.385	12.775
1560.963	12.792
1561.624	12.806
1562.380	12.819
1563.241	12.828
1564.220	12.834
1565.326	12.836
1566.568	12.834
1567.952	12.829
1569.480	12.819
1571.151	12.805
1572.958	12.787
1574.889	12.765
1576.926	12.740
