<j>	<Fwlc>
1065.758	12.559
1066.852	12.558
1067.784	12.565
1068.582	12.577
1069.272	12.593
1069.877	12.614
1070.417	12.638
1070.905	12.664
1071.355	12.691
1071.776	12.721
1072.173	12.751
1072.552	12.782
1072.918	12.814
1073.271	12.847
1073.615	12.880
1073.950	12.914
1074.278	12.948
1074.600	12.982
1074.916	13.017
1075.229	13.052
1075.540	13.088
1075.849	13.124
1076.158	13.160
1076.470	13.196
1076.786	13.232
1077.109	13.268
1077.442	13.303
1077.789	13.339
1078.153	13.373
1078.538	13.407
1078.951	13.440
1079.397	13.471
1079.882	13.501
1080.416	13.529
1081.007	13.555
1081.665	13.577
1082.404	13.596
1083.237	13.611
1084.182	13.621
1085.258	13.625
1086.486	13.623
1087.891	13.612
1089.498	13.593
1091.334	13.564
1093.419	13.523
1095.768	13.472
1098.376	13.409
1101.220	13.336
1104.249	13.255
1107.387	13.169
1110.537	13.083
1113.602	13.000
1116.491	12.925
1119.139	12.859
1121.506	12.805
1123.582	12.764
1125.376	12.734
1126.912	12.715
1128.223	12.705
1129.340	12.703
1130.297	12.708
1131.123	12.719
1131.843	12.734
1132.478	12.752
1133.047	12.774
1133.566	12.798
1134.046	12.823
1134.500	12.850
1134.936	12.878
1135.363	12.906
1135.789	12.935
1136.220	12.963
1136.663	12.991
1137.125	13.019
1137.611	13.046
1138.127	13.071
1138.680	13.096
1139.275	13.119
1139.917	13.139
1140.611	13.158
1141.360	13.175
1142.167	13.189
1143.033	13.201
1143.955	13.210
1144.930	13.217
1145.951	13.222
1147.009	13.225
1148.092	13.228
1149.188	13.229
1150.283	13.230
1151.365	13.232
1152.422	13.234
1153.442	13.238
1154.420	13.243
1155.350	13.251
1156.232	13.260
1157.066	13.272
1157.856	13.285
1158.606	13.300
1159.325	13.317
1160.021	13.334
1160.703	13.353
1161.381	13.372
1162.068	13.390
1162.774	13.408
1163.514	13.425
1164.302	13.440
1165.154	13.453
1166.085	13.462
1167.113	13.468
1168.254	13.468
1169.522	13.464
1170.929	13.454
1172.477	13.438
1174.162	13.416
1175.969	13.389
1177.869	13.358
1179.822	13.324
1181.784	13.289
1183.705	13.256
1185.540	13.225
1187.252	13.200
1188.817	13.180
1190.221	13.167
1191.462	13.160
1192.548	13.160
1193.492	13.165
1194.310	13.176
1195.022	13.191
1195.645	13.210
1196.195	13.232
1196.688	13.257
1197.137	13.284
1197.556	13.312
1197.953	13.341
1198.340	13.371
1198.723	13.402
1199.112	13.432
1199.512	13.462
1199.931	13.492
1200.375	13.520
1200.850	13.548
1201.362	13.574
1201.919	13.598
1202.528	13.621
1203.197	13.641
1203.936	13.658
1204.759	13.672
1205.684	13.681
1206.734	13.686
1207.941	13.685
1209.349	13.676
1211.011	13.657
1212.993	13.625
1215.363	13.579
1218.180	13.515
1221.468	13.433
1225.190	13.334
1229.229	13.223
1233.393	13.106
1237.449	12.992
1241.182	12.890
1244.443	12.806
1247.167	12.742
1249.366	12.697
1251.098	12.671
1252.444	12.659
1253.484	12.659
1254.290	12.668
1254.923	12.684
1255.427	12.705
1255.838	12.730
1256.182	12.757
1256.477	12.787
1256.737	12.818
1256.973	12.850
1257.191	12.883
1257.399	12.917
1257.599	12.951
1257.796	12.985
1257.993	13.020
1258.191	13.055
1258.394	13.089
1258.602	13.124
1258.819	13.159
1259.045	13.193
1259.284	13.227
1259.536	13.261
1259.804	13.294
1260.090	13.327
1260.397	13.359
1260.726	13.390
1261.079	13.421
1261.460	13.450
1261.870	13.479
1262.312	13.506
1262.789	13.532
1263.303	13.557
1263.859	13.580
1264.460	13.602
1265.112	13.621
1265.820	13.638
1266.594	13.653
1267.446	13.665
1268.391	13.673
1269.451	13.678
1270.651	13.676
1272.025	13.668
1273.609	13.653
1275.443	13.628
1277.561	13.592
1279.984	13.544
1282.708	13.485
1285.697	13.416
1288.874	13.339
1292.133	13.259
1295.355	13.180
1298.431	13.106
1301.286	13.041
1303.889	12.985
1306.251	12.938
1308.422	12.900
1310.472	12.867
1312.485	12.837
1314.547	12.806
1316.739	12.772
1319.123	12.732
1321.738	12.685
1324.585	12.631
1327.627	12.571
1330.784	12.506
1333.950	12.440
1337.005	12.378
1339.845	12.321
1342.392	12.274
1344.606	12.237
1346.482	12.211
1348.040	12.195
1349.316	12.188
1350.352	12.189
1351.193	12.197
1351.876	12.209
1352.436	12.226
1352.899	12.246
1353.288	12.269
1353.620	12.293
1353.909	12.319
1354.165	12.347
1354.396	12.375
1354.609	12.404
1354.808	12.433
1355.000	12.463
1355.186	12.494
1355.372	12.524
1355.561	12.555
1355.758	12.585
1355.967	12.616
1356.194	12.646
1356.448	12.675
1356.736	12.703
1357.070	12.730
1357.467	12.756
1357.945	12.779
1358.529	12.799
1359.249	12.814
1360.142	12.825
1361.254	12.829
1362.632	12.824
1364.328	12.810
1366.383	12.784
1368.824	12.746
1371.648	12.695
1374.805	12.634
1378.202	12.564
1381.706	12.490
1385.164	12.418
1388.432	12.350
1391.401	12.291
1394.007	12.243
1396.231	12.207
1398.091	12.183
1399.626	12.168
1400.886	12.162
1401.919	12.163
1402.771	12.170
1403.481	12.182
1404.079	12.197
1404.591	12.215
1405.035	12.235
1405.426	12.257
1405.776	12.280
1406.092	12.304
1406.381	12.329
1406.649	12.356
1406.898	12.382
1407.132	12.410
1407.354	12.438
1407.565	12.466
1407.767	12.495
1407.961	12.524
1408.149	12.553
1408.331	12.583
1408.508	12.613
1408.682	12.643
1408.853	12.673
1409.022	12.704
1409.189	12.735
1409.355	12.766
1409.521	12.797
1409.688	12.828
1409.857	12.860
1410.028	12.891
1410.202	12.922
1410.380	12.954
1410.564	12.985
1410.755	13.016
1410.955	13.047
1411.165	13.078
1411.389	13.109
1411.629	13.139
1411.889	13.169
1412.174	13.198
1412.489	13.226
1412.840	13.253
1413.238	13.279
1413.691	13.303
1414.212	13.324
1414.815	13.344
1415.517	13.360
1416.336	13.372
1417.292	13.379
1418.404	13.382
1419.689	13.378
1421.158	13.368
1422.816	13.352
1424.652	13.330
1426.643	13.301
1428.749	13.269
1430.920	13.234
1433.095	13.198
1435.212	13.164
1437.218	13.133
1439.070	13.107
1440.743	13.087
1442.225	13.073
1443.517	13.066
1444.633	13.064
1445.589	13.068
1446.406	13.077
1447.104	13.090
1447.704	13.106
1448.224	13.125
1448.678	13.147
1449.079	13.170
1449.440	13.195
1449.767	13.222
1450.070	13.249
1450.352	13.277
1450.621	13.306
1450.878	13.335
1451.128	13.365
1451.373	13.395
1451.616	13.425
1451.858	13.455
1452.101	13.486
1452.347	13.516
1452.598	13.546
1452.854	13.577
1453.117	13.607
1453.388	13.637
1453.669	13.667
1453.960	13.696
1454.263	13.725
1454.580	13.754
1454.911	13.783
1455.258	13.811
1455.623	13.838
1456.008	13.865
