<j>	<Fwlc>
1035.423	13.925
1035.871	13.960
1036.404	13.991
1037.037	14.017
1037.786	14.038
1038.663	14.052
1039.678	14.060
1040.836	14.059
1042.129	14.052
1043.539	14.038
1045.037	14.019
1046.584	13.997
1048.134	13.975
1049.642	13.954
1051.068	13.936
1052.384	13.924
1053.572	13.918
1054.628	13.918
1055.556	13.926
1056.368	13.939
1057.076	13.957
1057.698	13.981
1058.247	14.008
1058.738	14.038
1059.182	14.072
1059.590	14.107
1059.969	14.144
1060.325	14.182
1060.664	14.222
1060.991	14.262
1061.308	14.303
1061.620	14.345
1061.930	14.387
1062.241	14.429
1062.558	14.471
1062.888	14.513
1063.239	14.554
1063.621	14.594
1064.051	14.631
1064.550	14.665
1065.151	14.695
1065.894	14.717
1066.836	14.729
1068.051	14.728
1069.623	14.709
1071.639	14.666
1074.162	14.598
1077.202	14.502
1080.671	14.383
1084.381	14.251
1088.076	14.118
1091.510	13.998
1094.513	13.899
1097.023	13.824
1099.067	13.773
1100.723	13.743
1102.086	13.727
1103.248	13.723
1104.286	13.725
1105.263	13.731
1106.227	13.738
1107.219	13.744
1108.267	13.749
1109.393	13.749
1110.613	13.746
1111.932	13.738
1113.348	13.726
1114.851	13.709
1116.421	13.689
1118.032	13.667
1119.656	13.644
1121.265	13.621
1122.832	13.600
1124.339	13.581
1125.776	13.566
1127.140	13.554
1128.435	13.545
1129.672	13.539
1130.864	13.535
1132.027	13.533
1133.178	13.532
1134.334	13.530
1135.509	13.528
1136.717	13.525
1137.971	13.520
1139.280	13.512
1140.652	13.502
1142.093	13.489
1143.604	13.473
1145.186	13.454
1146.833	13.432
1148.541	13.408
1150.297	13.382
1152.088	13.354
1153.900	13.325
1155.715	13.296
1157.516	13.267
1159.287	13.240
1161.015	13.214
1162.690	13.191
1164.305	13.170
1165.856	13.152
1167.344	13.136
1168.769	13.123
1170.137	13.113
1171.450	13.105
1172.715	13.099
1173.935	13.094
1175.112	13.092
1176.250	13.091
1177.349	13.092
1178.407	13.094
1179.426	13.098
1180.402	13.103
1181.333	13.110
1182.218	13.120
1183.055	13.130
1183.843	13.143
1184.581	13.158
1185.270	13.175
1185.911	13.194
1186.505	13.215
1187.055	13.238
1187.564	13.262
1188.036	13.288
1188.474	13.316
1188.881	13.345
1189.264	13.375
1189.627	13.406
1189.975	13.438
1190.313	13.471
1190.648	13.504
1190.989	13.537
1191.343	13.569
1191.722	13.601
1192.140	13.632
1192.612	13.661
1193.161	13.686
1193.811	13.708
1194.595	13.725
1195.551	13.734
1196.719	13.735
1198.142	13.726
1199.857	13.705
1201.885	13.670
1204.220	13.623
1206.819	13.564
1209.597	13.496
1212.437	13.426
1215.210	13.357
1217.800	13.295
1220.123	13.244
1222.137	13.204
1223.839	13.178
1225.253	13.163
1226.419	13.158
1227.382	13.162
1228.188	13.173
1228.874	13.189
1229.475	13.208
1230.017	13.230
1230.523	13.254
1231.012	13.279
1231.497	13.305
1231.993	13.330
1232.511	13.354
1233.061	13.377
1233.654	13.399
1234.300	13.419
1235.008	13.437
1235.788	13.451
1236.648	13.463
1237.596	13.471
1238.637	13.476
1239.773	13.477
1241.001	13.473
1242.317	13.467
1243.706	13.457
1245.152	13.445
1246.633	13.431
1248.125	13.416
1249.601	13.401
1251.038	13.388
1252.415	13.377
1253.716	13.369
1254.930	13.364
1256.053	13.363
1257.085	13.366
1258.029	13.371
1258.892	13.381
1259.684	13.393
1260.413	13.407
1261.089	13.424
1261.722	13.443
1262.321	13.463
1262.893	13.484
1263.445	13.507
1263.984	13.530
1264.514	13.553
1265.042	13.577
1265.571	13.601
1266.104	13.624
1266.646	13.648
1267.198	13.671
1267.765	13.693
1268.348	13.715
1268.952	13.736
1269.578	13.757
1270.231	13.776
1270.914	13.794
1271.629	13.811
1272.382	13.827
1273.174	13.840
1274.011	13.852
1274.894	13.863
1275.827	13.871
1276.812	13.877
1277.851	13.881
1278.944	13.882
1280.093	13.881
1281.298	13.878
1282.561	13.873
1283.884	13.865
1285.271	13.855
1286.729	13.841
1288.267	13.825
1289.896	13.806
1291.631	13.782
1293.489	13.754
1295.483	13.720
1297.628	13.681
1299.928	13.637
1302.381	13.586
1304.972	13.531
1307.673	13.471
1310.444	13.409
1313.238	13.347
1316.001	13.285
1318.687	13.227
1321.252	13.172
1323.667	13.124
1325.910	13.082
1327.972	13.047
1329.854	13.018
1331.559	12.996
1333.099	12.980
1334.485	12.969
1335.732	12.963
1336.853	12.962
1337.861	12.965
1338.769	12.972
1339.590	12.981
1340.333	12.994
1341.011	13.009
1341.631	13.026
1342.203	13.045
1342.733	13.066
1343.230	13.088
1343.700	13.111
1344.150	13.134
1344.588	13.159
1345.020	13.183
1345.456	13.208
1345.908	13.233
1346.390	13.256
1346.920	13.279
1347.524	13.299
1348.237	13.315
1349.102	13.327
1350.178	13.332
1351.539	13.327
1353.270	13.310
1355.463	13.278
1358.198	13.228
1361.513	13.158
1365.378	13.069
1369.662	12.966
1374.145	12.854
1378.554	12.745
1382.634	12.645
1386.206	12.561
1389.192	12.497
1391.601	12.451
1393.500	12.423
1394.979	12.408
1396.129	12.405
1397.031	12.410
1397.749	12.421
1398.333	12.437
1398.820	12.456
1399.237	12.478
1399.601	12.501
1399.928	12.526
1400.226	12.552
1400.503	12.579
1400.763	12.606
1401.010	12.634
1401.248	12.663
1401.478	12.691
1401.702	12.720
1401.922	12.750
1402.141	12.779
