<j>	<Fwlc>
1046.370	13.389
1046.724	13.425
1047.128	13.460
1047.612	13.492
1048.220	13.519
1049.015	13.538
1050.086	13.545
1051.547	13.537
1053.540	13.505
1056.207	13.444
1059.641	13.350
1063.818	13.222
1068.532	13.070
1073.406	12.909
1078.005	12.757
1081.987	12.631
1085.201	12.537
1087.670	12.475
1089.526	12.439
1090.940	12.424
1092.078	12.421
1093.085	12.425
1094.091	12.432
1095.214	12.435
1096.575	12.431
1098.292	12.415
1100.485	12.383
1103.250	12.331
1106.633	12.256
1110.589	12.161
1114.957	12.049
1119.472	11.932
1123.831	11.818
1127.771	11.718
1131.131	11.637
1133.869	11.578
1136.031	11.539
1137.711	11.517
1139.016	11.509
1140.044	11.510
1140.877	11.519
1141.578	11.532
1142.192	11.549
1142.751	11.568
1143.280	11.588
1143.792	11.609
1144.300	11.631
1144.808	11.652
1145.321	11.673
1145.842	11.694
1146.369	11.715
1146.903	11.736
1147.443	11.757
1147.987	11.777
1148.533	11.798
1149.078	11.818
1149.620	11.839
1150.158	11.860
1150.689	11.881
1151.211	11.902
1151.723	11.924
1152.224	11.946
1152.713	11.968
1153.190	11.991
1153.655	12.015
1154.109	12.039
1154.553	12.063
1154.988	12.088
1155.416	12.113
1155.838	12.139
1156.257	12.164
1156.676	12.190
1157.095	12.216
1157.520	12.242
1157.951	12.267
1158.391	12.293
1158.844	12.318
1159.312	12.343
1159.797	12.367
1160.301	12.390
1160.827	12.413
1161.377	12.435
1161.951	12.456
1162.552	12.477
1163.178	12.496
1163.831	12.514
1164.511	12.532
1165.215	12.549
1165.942	12.564
1166.691	12.579
1167.458	12.593
1168.242	12.607
1169.040	12.620
1169.849	12.632
1170.666	12.644
1171.490	12.656
1172.318	12.668
1173.150	12.680
1173.985	12.691
1174.824	12.702
1175.667	12.714
1176.515	12.725
1177.369	12.735
1178.232	12.746
1179.104	12.756
1179.987	12.766
1180.880	12.775
1181.785	12.784
1182.700	12.793
1183.622	12.801
1184.549	12.809
1185.477	12.817
1186.401	12.825
1187.315	12.833
1188.215	12.842
1189.093	12.851
1189.946	12.862
1190.769	12.873
1191.557	12.886
1192.307	12.900
1193.019	12.916
1193.691	12.933
1194.324	12.951
1194.919	12.972
1195.477	12.993
1196.001	13.017
1196.495	13.041
1196.960	13.067
1197.401	13.093
1197.820	13.121
1198.221	13.150
1198.606	13.179
1198.979	13.209
1199.342	13.239
1199.697	13.270
1200.046	13.301
1200.391	13.333
1200.734	13.365
1201.076	13.397
1201.417	13.429
1201.758	13.461
1202.100	13.493
1202.443	13.526
1202.787	13.558
1203.131	13.591
1203.476	13.624
1203.820	13.656
1204.163	13.689
1204.505	13.723
1204.844	13.756
1205.180	13.789
1205.511	13.823
1205.839	13.858
1206.161	13.892
1206.478	13.927
1206.789	13.962
1207.094	13.998
1207.394	14.034
1207.688	14.071
1207.976	14.108
1208.260	14.145
1208.541	14.182
1208.819	14.220
1209.095	14.258
1209.372	14.297
1209.650	14.335
1209.931	14.374
1210.217	14.412
1210.511	14.450
1210.814	14.488
1211.128	14.526
1211.456	14.563
1211.800	14.600
1212.163	14.635
1212.546	14.670
1212.950	14.704
1213.378	14.737
1213.831	14.769
1214.309	14.800
1214.811	14.830
1215.338	14.858
1215.887	14.886
1216.457	14.912
1217.044	14.938
1217.647	14.963
1218.260	14.987
1218.884	15.011
1219.515	15.034
1220.156	15.057
1220.811	15.079
1221.491	15.101
1222.216	15.120
1223.023	15.136
1223.972	15.146
1225.161	15.146
1226.749	15.128
1228.976	15.082
1232.179	14.994
1236.745	14.846
1242.958	14.626
1250.711	14.339
1259.298	14.017
1267.615	13.707
1274.732	13.449
1280.283	13.259
1284.393	13.131
1287.395	13.050
1289.621	13.003
1291.321	12.977
1292.666	12.965
1293.765	12.964
1294.691	12.969
1295.489	12.980
1296.193	12.994
1296.827	13.011
1297.408	13.030
1297.949	13.051
1298.462	13.073
1298.956	13.096
1299.437	13.120
1299.912	13.144
1300.386	13.168
1300.863	13.192
1301.346	13.215
1301.838	13.239
1302.341	13.262
1302.858	13.285
1303.390	13.308
1303.938	13.329
1304.504	13.351
1305.087	13.371
1305.690	13.391
1306.314	13.410
1306.959	13.429
1307.628	13.446
1308.325	13.463
1309.053	13.478
1309.820	13.492
1310.634	13.505
1311.506	13.515
1312.451	13.523
1313.486	13.527
1314.633	13.528
1315.913	13.524
1317.349	13.514
1318.961	13.498
1320.762	13.474
1322.754	13.444
1324.922	13.407
1327.232	13.364
1329.633	13.317
1332.057	13.270
1334.434	13.223
1336.696	13.181
1338.791	13.144
1340.682	13.114
1342.358	13.092
1343.819	13.078
1345.083	13.071
1346.172	13.070
1347.113	13.075
1347.933	13.085
1348.657	13.098
1349.307	13.114
1349.902	13.132
1350.458	13.152
1350.987	13.173
1351.501	13.194
1352.007	13.216
1352.512	13.239
1353.023	13.261
1353.542	13.283
1354.073	13.304
1354.620	13.325
1355.186	13.346
1355.772	13.366
1356.383	13.385
1357.022	13.403
1357.695	13.420
1358.410	13.435
1359.178	13.449
1360.013	13.460
1360.935	13.469
1361.971	13.474
1363.151	13.473
1364.517	13.467
1366.113	13.453
1367.986	13.429
1370.178	13.395
1372.713	13.348
1375.589	13.290
1378.759	13.221
1382.134	13.145
1385.583	13.065
1388.959	12.988
1392.126	12.917
1394.981	12.856
1397.464	12.808
1399.565	12.772
1401.304	12.749
1402.722	12.736
1403.870	12.733
1404.797	12.738
1405.549	12.748
1406.162	12.763
1406.670	12.783
1407.094	12.805
1407.456	12.829
1407.770	12.855
1408.048	12.883
1408.298	12.911
1408.529	12.941
1408.746	12.971
1408.957	13.001
1409.166	13.032
1409.381	13.062
1409.609	13.093
