<j>	<Fwlc>
1063.168	12.669
1064.661	12.655
1066.143	12.640
1067.579	12.627
1068.941	12.617
1070.205	12.610
1071.359	12.608
1072.396	12.611
1073.318	12.618
1074.130	12.629
1074.845	12.645
1075.472	12.665
1076.025	12.688
1076.515	12.714
1076.954	12.742
1077.350	12.772
1077.712	12.803
1078.047	12.836
1078.360	12.871
1078.658	12.906
1078.943	12.941
1079.219	12.978
1079.488	13.014
1079.754	13.052
1080.017	13.089
1080.280	13.127
1080.545	13.165
1080.812	13.202
1081.085	13.240
1081.365	13.278
1081.655	13.315
1081.955	13.353
1082.271	13.389
1082.604	13.425
1082.959	13.461
1083.340	13.495
1083.752	13.528
1084.200	13.560
1084.691	13.590
1085.232	13.618
1085.829	13.643
1086.492	13.665
1087.228	13.684
1088.044	13.700
1088.950	13.711
1089.952	13.718
1091.058	13.720
1092.274	13.717
1093.605	13.709
1095.057	13.695
1096.637	13.675
1098.348	13.650
1100.196	13.618
1102.181	13.581
1104.301	13.537
1106.543	13.488
1108.884	13.435
1111.288	13.379
1113.706	13.322
1116.081	13.267
1118.355	13.216
1120.479	13.171
1122.414	13.134
1124.139	13.105
1125.648	13.086
1126.949	13.076
1128.060	13.074
1129.004	13.080
1129.805	13.092
1130.488	13.109
1131.076	13.130
1131.590	13.155
1132.047	13.182
1132.463	13.212
1132.850	13.243
1133.221	13.274
1133.586	13.307
1133.955	13.339
1134.337	13.372
1134.742	13.403
1135.178	13.433
1135.659	13.462
1136.196	13.489
1136.803	13.512
1137.497	13.533
1138.296	13.548
1139.221	13.559
1140.291	13.563
1141.527	13.561
1142.943	13.551
1144.545	13.532
1146.330	13.506
1148.274	13.472
1150.341	13.433
1152.475	13.390
1154.614	13.346
1156.694	13.305
1158.660	13.268
1160.469	13.237
1162.100	13.213
1163.545	13.198
1164.813	13.189
1165.919	13.188
1166.886	13.193
1167.736	13.203
1168.492	13.217
1169.175	13.234
1169.802	13.254
1170.389	13.276
1170.950	13.299
1171.498	13.322
1172.042	13.347
1172.594	13.371
1173.165	13.394
1173.766	13.417
1174.411	13.437
1175.114	13.456
1175.894	13.472
1176.768	13.484
1177.760	13.491
1178.890	13.493
1180.178	13.488
1181.639	13.476
1183.278	13.457
1185.089	13.430
1187.044	13.397
1189.102	13.360
1191.204	13.320
1193.283	13.280
1195.275	13.244
1197.124	13.212
1198.792	13.188
1200.258	13.172
1201.521	13.163
1202.591	13.163
1203.487	13.170
1204.234	13.183
1204.857	13.202
1205.379	13.225
1205.822	13.251
1206.207	13.280
1206.552	13.311
1206.871	13.343
1207.181	13.376
1207.497	13.409
1207.835	13.442
1208.212	13.473
1208.647	13.503
1209.165	13.529
1209.792	13.551
1210.560	13.568
1211.501	13.578
1212.652	13.580
1214.043	13.572
1215.695	13.554
1217.612	13.524
1219.771	13.485
1222.119	13.437
1224.577	13.384
1227.047	13.330
1229.434	13.278
1231.659	13.232
1233.670	13.195
1235.451	13.166
1237.013	13.147
1238.389	13.135
1239.625	13.129
1240.773	13.128
1241.886	13.128
1243.019	13.129
1244.221	13.127
1245.541	13.122
1247.017	13.111
1248.683	13.093
1250.555	13.068
1252.633	13.035
1254.894	12.996
1257.289	12.950
1259.755	12.902
1262.213	12.854
1264.589	12.808
1266.817	12.767
1268.852	12.732
1270.672	12.706
1272.274	12.687
1273.669	12.675
1274.880	12.671
1275.933	12.672
1276.855	12.678
1277.671	12.688
1278.404	12.701
1279.073	12.717
1279.694	12.734
1280.281	12.753
1280.844	12.773
1281.393	12.793
1281.934	12.814
1282.475	12.835
1283.021	12.856
1283.575	12.877
1284.143	12.897
1284.727	12.917
1285.330	12.936
1285.956	12.955
1286.605	12.973
1287.280	12.989
1287.981	13.005
1288.710	13.020
1289.466	13.034
1290.250	13.047
1291.063	13.059
1291.904	13.070
1292.774	13.080
1293.677	13.088
1294.615	13.096
1295.593	13.102
1296.621	13.106
1297.707	13.109
1298.864	13.109
1300.109	13.106
1301.459	13.099
1302.931	13.088
1304.543	13.073
1306.306	13.052
1308.226	13.026
1310.297	12.994
1312.501	12.958
1314.805	12.918
1317.162	12.875
1319.521	12.833
1321.825	12.792
1324.024	12.754
1326.079	12.721
1327.964	12.694
1329.668	12.673
1331.191	12.658
1332.545	12.649
1333.746	12.645
1334.813	12.646
1335.769	12.651
1336.631	12.659
1337.420	12.670
1338.150	12.683
1338.836	12.697
1339.490	12.713
1340.123	12.730
1340.742	12.747
1341.355	12.764
1341.967	12.782
1342.585	12.800
1343.212	12.817
1343.850	12.834
1344.503	12.850
1345.171	12.866
1345.855	12.882
1346.555	12.897
1347.269	12.911
1347.995	12.925
1348.731	12.939
1349.472	12.953
1350.214	12.966
1350.954	12.979
1351.686	12.993
1352.406	13.007
1353.109	13.022
1353.792	13.037
1354.450	13.053
1355.081	13.070
1355.683	13.088
1356.254	13.107
1356.793	13.127
1357.300	13.149
1357.776	13.171
1358.221	13.195
1358.637	13.220
1359.025	13.246
1359.387	13.273
1359.725	13.301
1360.041	13.329
1360.337	13.359
1360.614	13.390
1360.875	13.421
1361.121	13.453
1361.354	13.485
1361.576	13.518
1361.788	13.552
1361.992	13.586
1362.189	13.620
1362.381	13.655
1362.569	13.690
1362.755	13.726
1362.941	13.761
1363.130	13.797
1363.327	13.833
1363.537	13.868
1363.770	13.903
1364.038	13.936
1364.363	13.968
1364.777	13.997
1365.329	14.021
1366.096	14.038
1367.189	14.044
1368.770	14.033
1371.049	13.997
1374.272	13.928
1378.650	13.818
1384.239	13.664
1390.794	13.475
1397.742	13.270
1404.348	13.075
1410.013	12.912
1414.469	12.791
