<j>	<Fwlc>
1066.945	12.527
1069.149	12.484
1071.246	12.444
1073.194	12.410
1074.965	12.383
1076.549	12.363
1077.947	12.351
1079.172	12.345
1080.242	12.346
1081.176	12.352
1081.994	12.364
1082.715	12.379
1083.356	12.397
1083.931	12.419
1084.452	12.442
1084.931	12.468
1085.376	12.495
1085.797	12.523
1086.203	12.552
1086.600	12.581
1086.998	12.611
1087.405	12.641
1087.833	12.670
1088.292	12.698
1088.795	12.724
1089.359	12.749
1090.002	12.770
1090.743	12.788
1091.607	12.801
1092.617	12.809
1093.800	12.810
1095.177	12.803
1096.766	12.788
1098.575	12.764
1100.597	12.731
1102.807	12.690
1105.162	12.644
1107.606	12.593
1110.072	12.542
1112.497	12.491
1114.823	12.445
1117.013	12.403
1119.043	12.367
1120.905	12.338
1122.605	12.316
1124.156	12.299
1125.573	12.287
1126.874	12.280
1128.075	12.277
1129.189	12.277
1130.230	12.280
1131.206	12.286
1132.124	12.293
1132.991	12.303
1133.812	12.314
1134.588	12.327
1135.324	12.342
1136.021	12.358
1136.680	12.375
1137.303	12.394
1137.891	12.414
1138.444	12.436
1138.964	12.459
1139.451	12.483
1139.907	12.508
1140.333	12.535
1140.729	12.563
1141.098	12.592
1141.440	12.622
1141.758	12.653
1142.053	12.685
1142.327	12.718
1142.582	12.752
1142.821	12.787
1143.045	12.823
1143.256	12.859
1143.458	12.896
1143.652	12.934
1143.841	12.972
1144.029	13.010
1144.218	13.048
1144.413	13.087
1144.616	13.125
1144.833	13.163
1145.068	13.200
1145.328	13.237
1145.619	13.273
1145.947	13.307
1146.323	13.339
1146.753	13.370
1147.249	13.398
1147.819	13.423
1148.474	13.444
1149.222	13.462
1150.069	13.475
1151.020	13.484
1152.071	13.488
1153.217	13.488
1154.446	13.485
1155.740	13.478
1157.076	13.469
1158.432	13.459
1159.785	13.449
1161.117	13.440
1162.417	13.432
1163.685	13.425
1164.931	13.420
1166.177	13.415
1167.461	13.409
1168.833	13.400
1170.358	13.386
1172.116	13.363
1174.200	13.329
1176.698	13.278
1179.684	13.210
1183.182	13.122
1187.141	13.016
1191.416	12.898
1195.785	12.775
1200.002	12.658
1203.854	12.553
1207.209	12.468
1210.026	12.402
1212.335	12.355
1214.203	12.325
1215.715	12.309
1216.948	12.303
1217.972	12.304
1218.842	12.312
1219.601	12.324
1220.283	12.340
1220.913	12.357
1221.512	12.375
1222.097	12.395
1222.682	12.414
1223.277	12.433
1223.894	12.452
1224.540	12.470
1225.222	12.487
1225.947	12.502
1226.718	12.515
1227.537	12.527
1228.404	12.538
1229.315	12.546
1230.266	12.554
1231.249	12.560
1232.253	12.565
1233.267	12.569
1234.279	12.574
1235.276	12.578
1236.245	12.584
1237.175	12.591
1238.059	12.599
1238.890	12.610
1239.663	12.622
1240.377	12.636
1241.033	12.652
1241.632	12.671
1242.178	12.691
1242.677	12.714
1243.133	12.738
1243.552	12.763
1243.940	12.790
1244.303	12.817
1244.648	12.846
1244.980	12.875
1245.307	12.905
1245.635	12.935
1245.971	12.964
1246.323	12.993
1246.700	13.022
1247.110	13.050
1247.564	13.076
1248.073	13.100
1248.649	13.122
1249.305	13.141
1250.055	13.157
1250.910	13.169
1251.881	13.176
1252.975	13.179
1254.193	13.177
1255.530	13.171
1256.972	13.160
1258.495	13.146
1260.071	13.130
1261.661	13.112
1263.228	13.095
1264.736	13.080
1266.154	13.068
1267.460	13.060
1268.640	13.056
1269.689	13.058
1270.610	13.064
1271.411	13.074
1272.103	13.089
1272.699	13.108
1273.212	13.130
1273.657	13.154
1274.046	13.182
1274.389	13.210
1274.697	13.241
1274.980	13.273
1275.247	13.305
1275.508	13.338
1275.774	13.372
1276.059	13.404
1276.383	13.436
1276.773	13.466
1277.272	13.492
1277.943	13.512
1278.881	13.524
1280.228	13.522
1282.182	13.499
1284.997	13.446
1288.947	13.355
1294.227	13.217
1300.786	13.034
1308.198	12.820
1315.705	12.601
1322.512	12.404
1328.105	12.248
1332.361	12.138
1335.440	12.067
1337.613	12.028
1339.145	12.010
1340.244	12.008
1341.058	12.016
1341.687	12.030
1342.195	12.048
1342.622	12.069
1342.995	12.092
1343.331	12.116
1343.640	12.141
1343.928	12.167
1344.202	12.194
1344.464	12.221
1344.717	12.248
1344.963	12.276
1345.203	12.304
