<j>	<Fwlc>
1043.872	13.506
1044.157	13.546
1044.439	13.586
1044.718	13.626
1044.995	13.667
1045.272	13.708
1045.550	13.750
1045.832	13.791
1046.120	13.832
1046.417	13.873
1046.727	13.914
1047.057	13.953
1047.412	13.992
1047.803	14.030
1048.241	14.065
1048.741	14.098
1049.323	14.126
1050.011	14.150
1050.839	14.167
1051.843	14.176
1053.066	14.174
1054.557	14.159
1056.359	14.128
1058.502	14.081
1060.995	14.016
1063.808	13.936
1066.870	13.843
1070.077	13.743
1073.308	13.642
1076.454	13.545
1079.438	13.456
1082.221	13.377
1084.801	13.309
1087.202	13.250
1089.459	13.199
1091.613	13.153
1093.699	13.111
1095.745	13.071
1097.767	13.033
1099.773	12.996
1101.759	12.960
1103.710	12.925
1105.608	12.893
1107.430	12.863
1109.155	12.838
1110.765	12.816
1112.249	12.801
1113.603	12.790
1114.830	12.784
1115.936	12.784
1116.936	12.788
1117.843	12.796
1118.674	12.807
1119.443	12.821
1120.165	12.837
1120.854	12.855
1121.522	12.873
1122.179	12.893
1122.834	12.912
1123.493	12.931
1124.163	12.951
1124.849	12.969
1125.553	12.987
1126.279	13.004
1127.028	13.020
1127.801	13.035
1128.598	13.049
1129.418	13.062
1130.260	13.074
1131.122	13.086
1132.001	13.096
1132.893	13.106
1133.794	13.116
1134.699	13.125
1135.604	13.135
1136.502	13.144
1137.388	13.154
1138.256	13.164
1139.101	13.176
1139.918	13.188
1140.703	13.202
1141.452	13.217
1142.164	13.234
1142.837	13.253
1143.470	13.273
1144.066	13.295
1144.628	13.318
1145.161	13.343
1145.672	13.369
1146.174	13.395
1146.684	13.422
1147.230	13.447
1147.854	13.471
1148.621	13.489
1149.633	13.498
1151.047	13.493
1153.093	13.464
1156.085	13.401
1160.380	13.289
1166.259	13.119
1173.686	12.890
1182.114	12.623
1190.567	12.355
1198.082	12.120
1204.135	11.939
1208.701	11.813
1212.048	11.731
1214.510	11.682
1216.366	11.654
1217.818	11.642
1218.996	11.638
1219.982	11.642
1220.828	11.650
1221.565	11.662
1222.215	11.677
1222.793	11.694
1223.311	11.713
1223.777	11.734
1224.198	11.757
1224.582	11.780
1224.934	11.805
1225.258	11.831
1225.559	11.858
1225.840	11.886
1226.106	11.914
1226.358	11.942
1226.599	11.972
1226.832	12.001
1227.058	12.031
1227.280	12.062
1227.499	12.092
1227.717	12.123
1227.935	12.154
1228.154	12.185
1228.377	12.216
1228.603	12.247
1228.834	12.278
1229.072	12.308
1229.318	12.339
1229.572	12.370
1229.836	12.400
1230.110	12.430
1230.397	12.460
1230.696	12.490
1231.009	12.519
1231.337	12.548
1231.680	12.576
1232.038	12.604
1232.413	12.632
1232.804	12.658
1233.212	12.685
1233.636	12.711
1234.076	12.736
1234.532	12.761
1235.002	12.785
1235.487	12.809
1235.984	12.833
1236.493	12.856
1237.013	12.879
1237.542	12.901
1238.079	12.923
1238.625	12.945
1239.177	12.967
1239.736	12.989
1240.302	13.010
1240.876	13.031
1241.459	13.052
1242.052	13.072
1242.659	13.092
1243.282	13.112
1243.924	13.130
1244.591	13.148
1245.286	13.165
1246.016	13.181
1246.785	13.195
1247.599	13.208
1248.466	13.219
1249.390	13.227
