<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.053
316.249	7.284
316.645	6.784
317.024	6.632
317.407	6.958
317.823	8.081
318.330	10.827
319.046	17.292
320.241	32.281
322.486	63.438
326.579	109.015
332.453	132.589
338.140	106.750
342.017	69.834
344.407	50.974
346.169	47.517
347.839	51.215
349.628	56.102
351.541	58.111
353.458	55.204
355.218	47.876
356.702	38.444
357.873	29.363
358.760	22.085
359.431	16.976
359.953	13.784
360.387	12.064
360.776	11.400
361.153	11.470
361.540	12.041
361.956	12.935
362.409	13.999
362.906	15.085
363.447	16.038
364.028	16.709
364.636	16.968
365.256	16.740
365.871	16.031
366.462	14.926
367.015	13.575
367.522	12.161
367.980	10.872
368.396	9.881
368.781	9.372
369.156	9.606
369.554	11.101
370.032	15.064
370.711	24.421
371.851	45.870
374.010	91.751
378.131	170.467
384.857	245.268
392.748	235.285
398.950	153.592
402.525	81.428
404.330	42.618
405.275	25.272
405.848	17.883
406.265	14.685
406.617	13.234
406.941	12.542
407.253	12.214
407.562	12.102
407.873	12.163
408.191	12.406
408.520	12.867
408.867	13.604
409.239	14.692
409.648	16.216
410.106	18.271
410.629	20.940
411.235	24.270
411.945	28.227
412.774	32.647
413.735	37.186
414.827	41.312
416.032	44.400
417.315	45.899
418.625	45.568
419.909	43.578
421.125	40.473
422.246	36.936
423.266	33.592
424.194	30.844
425.049	28.897
425.855	27.792
426.637	27.525
427.418	28.108
428.223	29.658
429.079	32.438
430.023	36.912
431.103	43.742
432.387	53.711
433.958	67.414
435.906	84.623
438.295	103.379
441.110	119.537
444.221	128.034
447.387	125.883
450.350	114.361
452.932	97.865
455.074	80.842
456.808	65.903
458.206	53.839
459.343	44.425
460.282	37.125
461.069	31.410
461.739	26.875
462.316	23.231
462.820	20.273
463.264	17.857
463.659	15.877
464.015	14.249
464.338	12.914
464.635	11.822
464.910	10.938
465.169	10.232
465.414	9.690
465.651	9.299
465.881	9.057
466.109	8.969
466.338	9.048
466.573	9.315
466.820	9.802
467.084	10.556
467.373	11.638
467.698	13.129
468.069	15.130
468.504	17.765
469.022	21.173
469.645	25.500
470.402	30.863
471.321	37.304
472.432	44.733
473.757	52.851
475.304	61.140
477.066	68.931
479.012	75.551
481.095	80.498
483.260	83.536
485.450	84.634
487.613	83.839
489.707	81.241
491.692	77.012
493.537	71.505
495.222	65.245
496.740	58.860
498.098	52.953
499.313	48.001
500.412	44.298
501.429	41.959
502.396	40.948
503.345	41.107
504.301	42.169
505.285	43.775
506.308	45.498
507.370	46.875
508.461	47.472
509.561	46.977
510.644	45.260
511.683	42.402
512.651	38.668
513.531	34.424
514.315	30.045
514.999	25.845
515.590	22.041
516.097	18.746
516.532	15.998
516.907	13.779
517.234	12.043
517.524	10.732
517.786	9.796
518.030	9.189
518.262	8.877
518.491	8.846
518.723	9.094
518.966	9.637
519.228	10.508
519.518	11.759
519.849	13.464
520.234	15.713
520.690	18.611
521.235	22.261
521.893	26.748
522.688	32.112
523.644	38.320
524.782	45.276
526.118	52.881
527.663	61.183
529.428	70.553
531.431	81.708
533.709	95.346
536.306	111.244
539.243	127.078
542.464	138.177
545.803	139.470
549.007	128.991
551.835	109.592
554.149	86.853
555.936	65.621
557.266	48.356
558.241	35.461
558.958	26.304
559.494	19.977
559.906	15.656
560.233	12.717
560.503	10.717
560.734	9.359
560.940	8.447
561.128	7.855
561.307	7.501
561.480	7.339
561.653	7.341
561.828	7.498
562.010	7.812
562.203	8.295
562.411	8.972
562.640	9.875
562.896	11.047
563.186	12.541
563.520	14.420
563.909	16.754
564.366	19.613
564.907	23.059
565.547	27.127
566.304	31.802
567.192	37.002
568.225	42.554
569.407	48.205
570.736	53.653
572.201	58.609
573.780	62.846
575.451	66.229
577.186	68.684
578.957	70.153
580.739	70.577
582.504	69.946
584.227	68.378
585.890	66.185
587.481	63.859
589.002	61.971
590.470	61.039
591.910	61.414
593.355	63.179
594.836	66.102
596.376	69.638
597.985	72.986
599.653	75.257
601.348	75.703
603.028	73.964
604.644	70.187
606.158	64.946
607.544	59.034
608.795	53.206
609.918	48.030
610.931	43.833
611.859	40.734
612.724	38.712
613.552	37.668
614.362	37.473
615.173	37.999
616.000	39.142
616.856	40.843
617.752	43.091
618.701	45.951
619.714	49.564
620.808	54.143
622.004	59.938
623.325	67.155
624.800	75.811
626.454	85.553
628.298	95.459
630.324	104.038
632.488	109.503
634.714	110.377
636.904	106.159
638.962	97.588
640.816	86.318
642.431	74.214
643.805	62.780
644.961	52.900
645.934	44.900
646.762	38.737
647.480	34.199
648.119	31.022
648.704	28.972
649.256	27.869
649.793	27.593
650.330	28.076
650.882	29.287
651.464	31.227
652.089	33.900
652.773	37.297
653.529	41.370
654.372	46.001
655.310	50.979
656.349	55.991
657.487	60.622
658.713	64.422
660.007	66.976
661.341	68.006
662.684	67.445
664.005	65.447
665.277	62.332
666.482	58.502
667.607	54.344
668.649	50.153
669.610	46.123
670.494	42.352
671.307	38.868
672.055	35.658
672.744	32.703
673.378	29.982
673.962	27.486
674.501	25.219
674.998	23.189
675.458	21.415
675.887	19.918
676.289	18.722
676.671	17.858
677.040	17.365
677.402	17.295
677.768	17.727
678.148	18.772
678.557	20.594
679.012	23.429
679.536	27.601
680.161	33.536
680.928	41.734
681.888	52.676
683.100	66.572
684.624	82.963
686.497	100.193
688.711	115.199
691.184	124.184
693.762	124.308
696.255	115.381
698.498	100.050
700.394	82.234
701.926	65.268
703.130	51.031
704.069	40.064
704.809	32.132
705.408	26.697
705.912	23.198
706.357	21.168
706.768	20.257
707.169	20.222
707.574	20.906
707.999	22.211
708.455	24.082
708.954	26.489
709.508	29.412
710.128	32.833
710.823	36.713
711.602	40.985
712.474	45.540
713.443	50.211
714.509	54.778
715.667	58.979
716.907	62.539
718.214	65.217
719.565	66.858
720.940	67.419
722.315	66.993
723.672	65.786
724.995	64.082
726.277	62.213
727.518	60.526
728.721	59.385
729.902	59.203
731.081	60.494
732.289	63.965
733.571	70.586
734.990	81.630
736.636	98.544
738.615	122.453
741.047	153.018
744.021	186.796
747.531	216.291
751.424	231.860
755.397	227.107
759.107	203.591
762.296	169.564
764.871	134.333
766.869	103.897
768.399	80.316
769.577	63.180
770.507	51.129
771.263	42.751
771.901	36.903
772.456	32.766
772.954	29.791
773.410	27.616
773.837	26.012
774.242	24.836
774.632	23.997
775.012	23.441
775.387	23.137
775.760	23.067
776.135	23.230
776.515	23.630
776.906	24.277
777.311	25.189
777.735	26.386
778.182	27.882
778.657	29.705
779.168	31.866
779.720	34.373
780.318	37.216
780.969	40.356
781.677	43.736
782.447	47.261
783.281	50.793
784.177	54.160
785.132	57.166
786.138	59.608
787.184	61.308
788.257	62.127
789.340	61.999
790.417	60.937
791.471	59.041
792.490	56.474
793.462	53.438
794.380	50.154
795.243	46.833
796.048	43.680
796.802	40.878
797.509	38.610
798.181	37.059
798.831	36.462
799.476	37.124
800.140	39.473
800.854	44.112
801.662	51.865
802.622	63.789
803.810	81.044
805.320	104.486
807.253	133.857
809.691	166.542
812.646	196.733
816.018	216.392
819.579	218.946
823.034	203.490
826.125	175.484
828.710	143.151
830.774	113.185
832.387	88.990
833.649	71.219
834.663	59.097
835.509	51.440
836.253	47.121
836.942	45.254
837.610	45.194
838.283	46.494
838.980	48.820
839.717	51.894
840.502	55.463
841.344	59.284
842.245	63.087
843.203	66.593
844.214	69.539
845.266	71.706
846.349	72.948
847.447	73.221
848.546	72.594
849.632	71.263
850.695	69.494
851.732	67.590
852.739	65.873
853.721	64.643
854.686	64.139
855.646	64.539
856.614	65.955
857.607	68.436
858.638	71.934
859.724	76.298
860.876	81.301
862.102	86.603
863.403	91.764
864.776	96.302
866.208	99.765
867.682	101.792
869.174	102.209
870.661	101.060
872.121	98.601
873.536	95.237
874.896	91.424
876.196	87.597
877.439	84.086
878.629	81.072
