<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.012
315.820	8.056
316.249	7.292
316.646	6.803
317.026	6.684
317.412	7.114
317.841	8.588
318.387	12.542
319.236	23.138
320.877	50.980
324.414	111.712
331.047	182.259
339.181	171.484
345.030	100.131
348.017	51.299
349.514	30.867
350.440	23.658
351.175	21.596
351.862	21.665
352.564	22.736
353.307	24.267
354.107	25.878
354.963	27.244
355.865	28.102
356.794	28.303
357.728	27.867
358.647	26.974
359.536	25.916
360.392	25.004
361.222	24.470
362.040	24.421
362.862	24.809
363.703	25.446
364.569	26.032
365.457	26.229
366.351	25.751
367.226	24.451
368.055	22.373
368.813	19.731
369.481	16.831
370.053	13.973
370.530	11.381
370.923	9.180
371.245	7.407
371.508	6.039
371.728	5.023
371.914	4.299
372.078	3.809
372.227	3.509
372.368	3.369
372.508	3.385
372.653	3.586
372.812	4.071
372.999	5.101
373.244	7.320
373.614	12.326
374.268	23.969
375.577	50.497
378.291	103.288
383.351	173.846
390.418	199.570
396.912	147.339
400.991	81.526
403.095	42.343
404.180	24.130
404.812	15.826
405.238	11.634
405.560	9.209
405.820	7.655
406.042	6.607
406.237	5.899
406.415	5.438
406.582	5.172
406.746	5.067
406.909	5.110
407.078	5.306
407.257	5.686
407.454	6.318
407.678	7.337
407.945	8.994
408.282	11.753
408.733	16.440
409.379	24.451
410.356	37.810
411.866	58.471
414.149	85.556
417.316	110.785
421.092	119.436
424.792	104.435
427.765	75.960
429.807	48.876
431.084	29.886
431.862	18.561
432.351	12.404
432.687	9.299
432.947	7.933
433.177	7.601
433.405	7.966
433.650	8.904
433.931	10.425
434.267	12.637
434.682	15.730
435.206	19.972
435.880	25.676
436.752	33.112
437.878	42.324
439.305	52.788
441.054	63.110
443.089	71.053
445.302	74.331
447.531	71.909
449.608	64.687
451.422	54.879
452.927	44.720
454.138	35.655
455.099	28.263
455.863	22.578
456.477	18.400
456.984	15.475
457.417	13.602
457.805	12.653
458.174	12.582
458.550	13.448
458.962	15.422
459.445	18.797
460.044	23.990
460.820	31.476
461.844	41.565
463.192	53.951
464.915	67.095
466.999	77.941
469.333	82.891
471.710	80.012
473.911	70.583
475.789	58.132
477.300	46.068
478.485	36.260
479.417	29.126
480.171	24.316
480.809	21.272
481.374	19.505
481.902	18.665
482.414	18.534
482.929	19.002
483.466	20.031
484.038	21.635
484.664	23.852
485.360	26.729
486.146	30.281
487.041	34.442
488.059	39.008
489.209	43.592
490.485	47.625
491.864	50.434
493.304	51.454
494.751	50.440
496.147	47.602
497.448	43.546
498.627	39.080
499.680	34.998
500.624	31.954
501.492	30.454
502.329	30.912
503.191	33.697
504.143	39.113
505.259	47.239
506.608	57.592
508.237	68.715
510.143	78.040
512.248	82.598
514.402	80.557
516.434	72.511
518.211	61.141
519.679	49.593
520.858	40.084
521.812	33.573
522.619	30.174
523.357	29.685
524.097	31.922
524.907	36.860
525.853	44.634
527.004	55.379
528.431	68.919
530.187	84.316
532.296	99.505
534.717	111.431
537.339	117.140
539.995	115.338
542.521	107.172
544.798	95.463
546.781	83.104
548.480	71.996
549.939	62.876
551.208	55.708
552.331	50.102
553.342	45.601
554.263	41.822
555.111	38.484
555.892	35.415
556.614	32.522
557.280	29.769
557.892	27.160
558.454	24.714
558.968	22.456
559.439	20.408
559.871	18.581
560.267	16.979
560.633	15.595
560.972	14.417
561.290	13.427
561.589	12.602
561.873	11.921
562.146	11.360
562.408	10.902
562.663	10.528
562.913	10.225
563.159	9.985
563.402	9.804
563.643	9.687
563.885	9.645
564.129	9.704
564.378	9.908
564.636	10.325
564.910	11.067
565.208	12.306
565.546	14.313
565.947	17.505
566.448	22.503
567.101	30.182
567.988	41.621
569.215	57.773
570.904	78.576
573.149	101.510
575.941	120.718
579.098	129.051
582.287	123.224
585.176	106.864
587.583	87.308
589.502	70.351
591.033	58.280
592.303	50.905
593.420	47.094
594.461	45.666
595.476	45.718
596.497	46.663
597.540	48.196
598.618	50.253
599.742	52.963
600.927	56.560
602.190	61.290
603.557	67.249
605.049	74.212
606.683	81.509
608.456	87.998
610.340	92.322
612.281	93.359
614.206	90.731
616.041	85.017
617.732	77.518
619.256	69.743
620.617	62.926
621.841	57.796
622.966	54.584
624.033	53.153
625.075	53.147
626.120	54.108
627.185	55.553
628.278	57.044
629.398	58.234
630.539	58.918
631.689	59.052
632.837	58.755
633.976	58.258
635.103	57.850
636.221	57.810
637.337	58.338
638.464	59.513
639.613	61.269
640.795	63.385
642.015	65.501
643.271	67.181
644.552	67.968
645.841	67.495
647.112	65.565
648.338	62.202
649.494	57.641
650.559	52.266
651.521	46.518
652.377	40.806
653.127	35.455
653.781	30.682
654.349	26.606
654.845	23.265
655.283	20.650
655.675	18.728
656.035	17.459
656.375	16.813
656.708	16.782
657.045	17.386
657.399	18.677
657.784	20.751
658.219	23.746
658.722	27.837
659.318	33.225
660.034	40.094
660.903	48.538
661.955	58.442
663.217	69.341
664.703	80.321
666.402	90.072
668.275	97.181
670.258	100.663
672.270	100.431
674.239	97.414
676.118	93.189
677.895	89.396
679.585	87.218
681.226	87.167
682.858	89.056
684.517	92.139
686.221	95.289
687.964	97.268
689.723	97.030
691.453	94.007
693.107	88.263
694.641	80.419
696.024	71.407
697.243	62.179
698.300	53.486
699.207	45.795
699.985	39.307
700.656	34.030
701.240	29.860
701.756	26.643
702.221	24.218
702.647	22.440
703.046	21.192
703.427	20.388
703.798	19.972
704.164	19.916
704.534	20.223
704.913	20.927
705.310	22.090
705.733	23.817
706.195	26.246
706.709	29.560
707.293	33.976
707.970	39.721
708.766	46.982
709.711	55.819
710.833	66.017
712.155	76.941
713.683	87.431
715.397	95.889
717.245	100.662
719.149	100.627
721.014	95.697
722.755	86.891
724.311	75.932
725.656	64.599
726.793	54.261
727.745	45.690
728.550	39.164
729.244	34.631
729.864	31.881
730.441	30.658
731.004	30.722
731.574	31.871
732.172	33.943
732.814	36.807
733.514	40.358
734.286	44.510
735.140	49.207
736.085	54.416
737.131	60.152
738.285	66.480
739.557	73.494
740.958	81.271
742.497	89.758
744.185	98.632
746.020	107.197
747.988	114.342
750.054	118.744
752.160	119.264
754.236	115.402
756.208	107.525
758.016	96.787
759.620	84.719
761.010	72.754
762.197	61.926
763.205	52.799
764.065	45.548
764.811	40.079
765.472	36.180
766.074	33.597
766.638	32.096
767.181	31.490
767.720	31.669
768.266	32.611
768.834	34.417
769.439	37.395
770.102	42.183
770.857	49.971
771.763	62.835
772.912	84.150
774.461	118.876
776.644	172.788
779.768	248.972
784.118	339.742
789.738	418.710
796.179	449.022
802.559	414.044
808.034	335.246
812.230	249.686
815.251	181.018
817.404	134.531
818.998	106.104
820.260	89.762
821.334	80.675
822.304	75.611
823.218	72.601
824.098	70.505
824.955	68.699
825.791	66.859
826.605	64.846
827.397	62.613
828.163	60.181
828.900	57.612
829.608	54.965
830.284	52.305
830.930	49.685
831.546	47.162
832.133	44.774
832.693	42.550
833.226	40.500
833.738	38.631
834.228	36.949
834.698	35.445
835.153	34.108
835.593	32.928
836.020	31.892
836.437	30.986
836.844	30.202
837.243	29.524
837.636	28.946
838.024	28.460
838.407	28.060
838.788	27.745
839.167	27.512
839.545	27.361
839.924	27.296
840.304	27.328
840.688	27.461
841.076	27.716
841.470	28.108
841.873	28.670
842.287	29.447
842.715	30.493
843.161	31.886
843.631	33.739
844.131	36.195
844.672	39.435
845.266	43.690
845.928	49.234
846.679	56.365
847.542	65.352
848.545	76.356
849.717	89.340
851.085	103.832
852.665	118.800
854.454	132.637
856.427	143.328
858.525	148.917
860.667	148.160
862.760	141.061
864.719	128.863
866.482	113.619
868.019	97.510
869.328	82.331
870.428	69.206
871.353	58.666
872.140	50.825
872.825	45.576
873.446	42.745
874.035	42.230
874.622	44.038
875.243	48.350
875.932	55.509
876.729	65.995
877.682	80.351
878.846	98.957
880.277	121.721
