<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.349	9.009
315.820	8.051
316.249	7.278
316.644	6.766
317.022	6.584
317.401	6.835
317.809	7.784
318.295	10.178
318.966	16.197
320.095	31.898
322.371	70.609
327.070	140.093
334.591	183.543
341.918	135.889
346.283	68.708
348.307	32.329
349.257	17.364
349.784	11.373
350.144	8.823
350.434	7.663
350.693	7.130
350.940	6.919
351.186	6.898
351.437	7.012
351.697	7.239
351.971	7.576
352.264	8.035
352.581	8.631
352.928	9.385
353.313	10.321
353.743	11.468
354.229	12.877
354.783	14.665
355.422	17.161
356.181	21.282
357.141	29.480
358.500	47.780
360.726	88.426
364.712	164.497
371.323	252.435
379.646	266.469
386.750	189.238
391.114	106.219
393.411	57.646
394.644	34.581
395.393	23.807
395.919	18.262
396.330	14.948
396.672	12.679
396.967	10.981
397.227	9.652
397.459	8.593
397.669	7.751
397.861	7.088
398.041	6.583
398.210	6.222
398.374	6.007
398.535	5.948
398.698	6.079
398.868	6.457
399.052	7.178
399.263	8.396
399.514	10.349
399.832	13.390
400.252	18.011
400.826	24.835
401.626	34.473
402.740	47.118
404.250	61.795
406.189	75.580
408.479	83.930
410.913	83.155
413.217	73.427
415.173	58.812
416.696	44.102
417.822	32.181
418.641	23.739
419.251	18.260
419.728	14.905
420.125	12.944
420.477	11.851
420.805	11.294
421.124	11.072
421.442	11.071
421.766	11.224
422.099	11.499
422.445	11.874
422.808	12.335
423.190	12.869
423.594	13.464
424.023	14.100
424.477	14.759
424.957	15.416
425.464	16.048
425.996	16.631
426.553	17.147
427.132	17.587
427.730	17.955
428.345	18.269
428.976	18.562
429.621	18.894
430.283	19.342
430.967	20.016
431.680	21.076
432.439	22.741
433.265	25.333
434.195	29.300
435.278	35.223
436.585	43.721
438.199	55.073
440.198	68.482
442.608	81.214
445.339	88.830
448.168	87.591
450.806	77.519
453.033	62.453
454.766	47.003
456.045	34.043
456.965	24.427
457.628	17.893
458.120	13.848
458.509	11.797
458.852	11.499
459.198	13.022
459.606	16.790
460.147	23.625
460.923	34.677
462.070	50.976
463.740	72.181
466.039	94.569
468.913	110.292
472.066	111.636
475.059	98.245
477.553	77.829
479.461	58.948
480.885	45.780
481.995	38.541
482.943	35.825
483.837	36.102
484.749	38.155
485.719	41.090
486.764	44.213
487.887	46.963
489.073	48.896
490.299	49.726
491.537	49.367
492.757	47.942
493.933	45.753
495.050	43.235
496.103	40.913
497.099	39.442
498.063	39.732
499.043	43.249
500.122	52.439
501.448	71.280
503.261	105.272
505.911	158.977
509.774	227.929
514.962	287.687
520.941	301.384
526.614	257.406
531.066	185.047
534.087	119.309
535.976	74.012
537.136	47.062
537.876	32.207
538.389	24.314
538.784	20.184
539.116	18.038
539.419	16.942
539.706	16.417
539.989	16.225
540.272	16.250
540.558	16.434
540.851	16.748
541.153	17.179
541.466	17.722
541.793	18.371
542.135	19.120
542.495	19.962
542.875	20.883
543.276	21.866
543.700	22.884
544.148	23.902
544.619	24.876
545.113	25.761
545.629	26.503
546.163	27.048
546.711	27.347
547.268	27.363
547.829	27.075
548.387	26.482
548.936	25.608
549.469	24.498
549.982	23.212
550.472	21.830
550.935	20.438
551.373	19.124
551.786	17.985
552.178	17.116
552.556	16.623
552.928	16.629
553.305	17.287
553.704	18.786
554.144	21.365
554.653	25.317
555.264	30.952
556.018	38.525
556.962	48.081
558.138	59.191
559.576	70.689
561.268	80.608
563.157	86.592
565.136	86.877
567.070	81.256
568.836	71.259
570.353	59.321
571.600	47.671
572.595	37.686
573.381	29.863
574.008	24.123
574.520	20.134
574.952	17.526
575.335	15.993
575.690	15.335
576.037	15.467
576.393	16.420
576.778	18.350
577.216	21.551
577.739	26.485
578.390	33.778
579.229	44.162
580.331	58.244
581.778	76.010
583.643	96.029
585.945	114.823
588.607	127.406
591.445	129.691
594.216	121.336
596.714	106.152
598.839	89.537
600.601	75.605
602.079	66.197
603.375	61.397
604.583	60.385
605.778	62.031
607.008	65.139
608.297	68.551
609.647	71.223
611.039	72.354
612.440	71.521
613.812	68.767
615.120	64.557
616.339	59.630
617.460	54.793
618.488	50.760
619.443	48.065
620.351	47.040
621.246	47.847
622.162	50.498
623.135	54.858
624.195	60.621
625.367	67.280
626.664	74.127
628.084	80.305
629.609	84.986
631.205	87.593
632.830	88.014
634.444	86.675
636.017	84.420
637.536	82.251
639.007	81.045
640.451	81.340
641.896	83.217
643.368	86.291
644.888	89.786
646.459	92.663
648.064	93.855
649.674	92.561
651.243	88.464
652.727	81.824
654.086	73.370
655.295	64.049
656.345	54.768
657.240	46.219
657.997	38.806
658.634	32.687
659.173	27.842
659.637	24.144
660.043	21.422
660.407	19.500
660.742	18.214
661.059	17.424
661.365	17.015
661.668	16.894
661.973	16.986
662.282	17.230
662.598	17.578
662.925	17.992
663.262	18.440
663.610	18.901
663.971	19.360
664.343	19.816
664.727	20.280
665.123	20.781
665.532	21.378
665.956	22.161
666.401	23.268
666.872	24.909
667.381	27.387
667.948	31.135
668.599	36.761
669.377	45.066
670.337	57.034
671.558	73.641
673.130	95.405
675.143	121.485
677.655	148.671
680.635	171.108
683.933	182.147
687.295	178.071
690.446	160.680
693.188	135.947
695.445	110.233
697.243	87.607
698.659	69.534
699.780	55.834
700.681	45.667
701.422	38.132
702.045	32.487
702.579	28.188
703.047	24.864
703.463	22.265
703.839	20.226
704.184	18.641
704.505	17.449
704.809	16.632
705.102	16.221
705.391	16.310
705.687	17.093
706.001	18.915
706.354	22.362
706.781	28.395
707.331	38.526
708.089	54.975
709.180	80.641
710.778	118.306
713.095	168.262
716.300	224.070
720.384	269.621
725.023	284.792
729.621	260.961
733.593	209.680
736.638	152.129
738.782	103.526
740.218	68.800
741.168	46.462
741.814	33.113
742.281	25.673
742.650	21.977
742.971	20.689
743.280	21.073
743.600	22.795
743.951	25.799
744.354	30.225
744.830	36.368
745.408	44.638
746.123	55.519
747.015	69.438
748.133	86.587
749.523	106.580
751.219	128.092
753.233	148.622
755.529	164.705
758.020	172.820
760.571	170.832
763.031	159.060
765.271	140.155
767.208	117.907
768.814	95.798
770.108	76.127
771.131	59.947
771.937	47.377
772.577	38.028
773.093	31.348
773.523	26.783
773.894	23.877
774.229	22.287
774.546	21.782
774.860	22.227
775.185	23.567
775.533	25.804
775.918	28.997
776.355	33.245
776.861	38.663
777.453	45.356
778.151	53.396
778.976	62.738
779.945	73.172
781.075	84.260
782.370	95.298
783.826	105.354
785.422	113.412
787.121	118.613
788.878	120.506
790.641	119.227
792.365	115.490
794.019	110.351
795.586	104.940
797.068	100.224
798.478	96.806
799.837	94.925
801.168	94.454
802.490	95.002
803.816	96.004
805.152	96.850
806.495	96.957
807.834	95.873
809.150	93.367
810.425	89.460
811.641	84.388
812.784	78.552
813.845	72.416
814.821	66.436
815.718	61.004
816.542	56.413
817.307	52.853
818.026	50.434
818.717	49.203
819.394	49.181
820.077	50.374
820.780	52.786
821.521	56.421
822.316	61.297
823.185	67.431
824.142	74.799
825.206	83.310
826.388	92.767
827.703	102.824
829.153	112.931
830.736	122.337
832.436	130.142
834.227	135.448
836.070	137.508
837.919	135.931
839.726	130.776
841.444	122.569
843.039	112.148
844.487	100.492
845.776	88.522
846.905	76.978
847.886	66.356
848.732	56.936
849.458	48.821
850.082	41.990
850.622	36.347
851.092	31.759
851.505	28.089
851.873	25.209
852.207	23.005
852.513	21.385
852.802	20.279
853.077	19.638
853.347	19.436
853.617	19.667
853.893	20.345
854.181	21.501
854.489	23.198
854.825	25.512
855.197	28.540
855.617	32.393
856.098	37.213
856.654	43.123
857.301	50.217
858.058	58.544
858.943	68.042
859.971	78.476
861.154	89.383
862.495	100.068
863.987	109.626
865.605	117.057
867.314	121.495
869.068	122.423
870.814	119.813
872.504	114.117
874.095	106.190
875.563	96.999
876.896	87.444
878.092	78.238
879.160	69.838
880.112	62.495
880.966	56.297
