<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.279
316.645	6.766
317.022	6.572
317.400	6.770
317.803	7.512
318.267	9.145
318.855	12.483
319.690	19.401
321.026	33.762
323.340	60.975
327.225	99.007
332.615	122.189
338.056	107.037
342.113	74.208
344.700	48.645
346.354	33.872
347.510	26.067
348.413	22.250
349.198	20.916
349.951	21.343
350.733	23.116
351.590	25.887
352.556	29.229
353.645	32.602
354.853	35.423
356.150	37.265
357.497	38.089
358.856	38.325
360.209	38.718
361.568	40.008
362.965	42.621
364.445	46.481
366.042	50.975
367.767	55.092
369.592	57.763
371.458	58.315
373.294	56.737
375.041	53.569
376.658	49.520
378.130	45.144
379.458	40.745
380.649	36.460
381.709	32.379
382.649	28.596
383.481	25.227
384.217	22.377
384.876	20.116
385.474	18.490
386.031	17.525
386.566	17.263
387.102	17.804
387.664	19.350
388.286	22.276
389.013	27.193
389.913	34.971
391.078	46.593
392.627	62.563
394.672	81.651
397.253	99.488
400.245	109.205
403.341	105.932
406.173	91.393
408.504	72.449
410.295	55.511
411.649	43.561
412.712	36.875
413.622	34.694
414.490	36.234
415.409	40.973
416.458	48.545
417.703	58.438
419.194	69.588
420.948	80.131
422.928	87.564
425.037	89.619
427.137	85.447
429.085	76.188
430.783	64.322
432.194	52.428
433.334	42.254
434.251	34.588
435.005	29.532
435.656	26.919
436.258	26.544
436.860	28.332
437.512	32.351
438.266	38.793
439.178	47.833
440.307	59.415
441.704	72.873
443.401	86.582
445.383	97.916
447.572	103.908
449.831	102.646
451.999	94.401
453.943	81.561
455.590	67.295
456.930	54.175
458.003	43.578
458.866	35.863
459.581	30.811
460.201	28.004
460.772	27.041
461.330	27.613
461.907	29.520
462.532	32.635
463.228	36.858
464.021	42.066
464.929	48.025
465.967	54.364
467.141	60.527
468.440	65.818
469.843	69.529
471.310	71.124
472.794	70.421
474.247	67.649
475.630	63.386
476.915	58.335
478.091	53.145
479.159	48.279
480.129	43.965
481.013	40.257
481.826	37.092
482.578	34.349
483.277	31.909
483.931	29.676
484.543	27.588
485.115	25.622
485.651	23.787
486.152	22.113
486.622	20.642
487.065	19.423
487.486	18.505
487.892	17.934
488.290	17.759
488.690	18.026
489.101	18.783
489.535	20.085
490.006	21.986
490.527	24.546
491.115	27.818
491.787	31.832
492.561	36.576
493.454	41.975
494.479	47.844
495.645	53.871
496.951	59.622
498.383	64.574
499.918	68.209
501.517	70.125
503.138	70.150
504.738	68.369
506.276	65.096
507.724	60.770
509.064	55.853
510.287	50.752
511.393	45.770
512.389	41.104
513.284	36.865
514.088	33.096
514.813	29.803
515.469	26.971
516.067	24.580
516.616	22.622
517.125	21.100
517.606	20.041
518.068	19.502
518.523	19.586
518.986	20.452
519.477	22.336
520.022	25.576
520.654	30.618
521.420	37.989
522.378	48.186
523.595	61.391
525.137	76.989
527.041	93.007
529.286	106.015
531.766	112.173
534.295	109.266
536.673	98.235
538.745	82.556
540.447	66.134
541.791	51.609
542.834	40.022
543.643	31.324
544.280	24.986
544.793	20.402
545.216	17.060
545.575	14.576
545.885	12.688
546.159	11.220
546.404	10.060
546.627	9.139
546.833	8.413
547.025	7.857
547.207	7.464
547.382	7.238
547.555	7.201
547.731	7.399
547.915	7.907
548.115	8.855
548.345	10.451
548.621	13.032
548.974	17.130
549.446	23.571
550.106	33.548
551.053	48.581
552.425	70.043
554.377	97.797
557.025	127.959
560.333	151.686
564.027	158.978
567.656	146.759
570.820	121.872
573.337	94.597
575.240	71.607
576.665	54.764
577.754	43.306
578.620	35.818
579.343	31.114
579.979	28.413
580.567	27.266
581.139	27.454
581.722	28.894
582.344	31.578
583.031	35.515
583.809	40.670
584.705	46.891
585.738	53.826
586.922	60.868
588.252	67.159
589.705	71.742
591.237	73.815
592.792	73.025
594.308	69.624
595.736	64.400
597.044	58.401
598.223	52.635
599.284	47.872
600.250	44.602
601.155	43.083
602.036	43.427
602.931	45.659
603.880	49.730
604.917	55.475
606.076	62.516
607.380	70.166
608.833	77.390
610.419	82.898
612.095	85.450
613.794	84.276
615.444	79.400
616.974	71.657
618.337	62.374
619.514	52.927
620.507	44.405
621.341	37.497
622.048	32.557
622.669	29.750
623.244	29.195
623.818	31.082
624.440	35.731
625.166	43.578
626.061	55.066
627.196	70.360
628.642	88.841
630.449	108.494
632.613	125.648
635.056	135.735
637.613	135.305
640.081	124.126
642.278	105.413
644.100	83.945
645.526	63.752
646.599	47.025
647.388	34.301
647.966	25.165
648.393	18.860
648.716	14.632
648.971	11.868
649.181	10.123
649.364	9.094
649.531	8.585
649.691	8.481
649.852	8.722
650.021	9.292
650.203	10.209
650.407	11.519
650.641	13.299
650.914	15.659
651.240	18.742
651.634	22.729
652.117	27.836
652.714	34.305
653.453	42.368
654.369	52.193
655.496	63.793
656.867	76.922
658.505	90.986
660.415	105.052
662.581	118.026
664.961	128.958
667.501	137.346
670.140	143.178
672.823	146.706
675.507	148.091
678.153	147.211
680.724	143.782
683.181	137.671
685.487	129.169
687.612	119.042
689.541	108.343
691.276	98.122
692.835	89.180
694.244	81.972
695.536	76.609
696.743	72.938
697.892	70.626
699.005	69.255
700.097	68.393
701.175	67.623
702.239	66.607
703.287	65.100
704.309	62.978
705.296	60.229
706.240	56.945
707.131	53.293
707.965	49.476
708.740	45.713
709.459	42.204
710.124	39.121
710.744	36.604
711.327	34.767
711.886	33.695
712.431	33.467
712.978	34.150
713.541	35.813
714.137	38.512
714.782	42.286
715.496	47.145
716.296	53.023
717.198	59.750
718.215	67.016
719.355	74.345
720.613	81.115
721.978	86.648
723.424	90.338
724.918	91.820
726.423	91.093
727.902	88.584
729.329	85.068
730.690	81.560
731.992	79.175
733.253	79.057
734.515	82.370
735.834	90.309
737.283	104.034
738.953	124.456
740.941	151.651
743.336	183.918
746.184	216.875
749.455	243.488
753.007	256.091
756.608	250.139
760.003	226.923
762.985	192.805
765.455	155.604
767.412	121.286
768.920	92.830
770.068	70.803
770.944	54.461
771.620	42.640
772.152	34.191
772.582	28.177
772.940	23.889
773.246	20.822
773.516	18.628
773.760	17.068
773.986	15.980
774.199	15.256
774.405	14.823
774.608	14.635
774.810	14.663
775.014	14.890
775.224	15.308
775.441	15.916
775.670	16.724
775.913	17.745
776.173	18.993
776.453	20.498
776.759	22.296
777.094	24.436
777.465	26.980
777.877	30.017
778.339	33.662
778.861	38.074
779.456	43.468
780.138	50.124
780.928	58.413
781.852	68.769
782.941	81.672
784.235	97.543
785.774	116.544
787.599	138.275
789.739	161.400
792.197	183.409
794.931	200.833
797.852	210.122
800.828	208.998
803.709	197.504
806.363	178.010
808.705	154.180
810.700	129.592
812.357	106.832
813.714	87.283
814.818	71.362
815.721	58.887
816.468	49.405
817.098	42.401
817.643	37.401
818.127	34.014
818.572	31.941
818.993	30.968
819.406	30.947
819.823	31.789
820.254	33.446
820.712	35.902
821.208	39.164
821.753	43.240
822.358	48.130
823.034	53.794
823.792	60.152
824.643	67.034
825.592	74.160
826.639	81.145
827.783	87.517
829.013	92.749
830.310	96.334
831.649	97.884
833.000	97.223
834.334	94.425
835.621	89.795
836.838	83.799
837.969	77.002
839.006	69.943
839.946	63.068
840.794	56.708
841.558	51.068
842.247	46.257
842.875	42.301
843.452	39.172
843.989	36.822
844.498	35.196
844.988	34.232
845.469	33.881
845.947	34.096
846.433	34.846
846.933	36.111
847.455	37.860
848.005	40.065
848.591	42.712
849.219	45.764
849.895	49.175
850.623	52.894
851.409	56.882
852.255	61.104
853.165	65.561
854.143	70.311
855.190	75.519
856.315	81.453
857.528	88.502
858.843	97.172
860.284	107.986
861.881	121.340
863.665	137.234
865.667	154.996
867.901	173.003
870.356	188.659
872.982	198.851
875.691	200.977
878.368	193.907
880.893	178.588
883.173	157.652
885.152	134.351
886.818	111.592
888.191	91.310
889.309	74.411
890.221	61.042
890.971	50.936
