<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.757
317.021	6.546
317.398	6.700
317.795	7.317
318.245	8.595
318.791	10.929
319.508	15.059
320.518	22.201
322.015	33.757
324.229	49.598
327.259	64.820
330.813	70.682
334.259	64.374
337.121	52.363
339.322	41.160
341.007	32.786
342.337	27.054
343.435	23.656
344.408	22.695
345.361	24.671
346.421	30.358
347.747	40.417
349.503	54.257
351.789	68.253
354.510	75.650
357.319	71.359
359.789	57.573
361.680	41.432
363.001	28.315
363.898	19.649
364.527	14.668
365.009	12.182
365.422	11.290
365.816	11.455
366.226	12.412
366.682	14.075
367.208	16.474
367.834	19.730
368.591	24.057
369.522	29.763
370.675	37.216
372.109	46.706
373.884	58.071
376.035	70.104
378.536	80.224
381.265	85.239
384.014	83.369
386.573	75.726
388.803	65.441
390.675	55.545
392.239	47.691
393.572	42.253
394.752	38.941
395.842	37.280
396.888	36.832
397.926	37.233
398.976	38.151
400.052	39.258
401.158	40.189
402.287	40.583
403.421	40.128
404.536	38.643
405.604	36.141
406.597	32.815
407.496	28.986
408.290	25.014
408.976	21.208
409.560	17.795
410.055	14.894
410.473	12.554
410.830	10.773
411.142	9.534
411.424	8.832
411.691	8.700
411.961	9.246
412.255	10.693
412.606	13.453
413.059	18.234
413.687	26.166
414.601	38.843
415.960	57.964
417.960	83.874
420.752	112.747
424.290	134.902
428.210	140.026
431.970	127.099
435.165	105.215
437.692	83.971
439.657	67.545
441.220	55.967
442.509	47.925
443.613	42.225
444.587	38.086
445.469	35.042
446.285	32.811
447.053	31.190
447.788	30.020
448.500	29.159
449.196	28.497
449.880	27.943
450.556	27.435
451.223	26.940
451.882	26.451
452.534	25.990
453.178	25.592
453.817	25.316
454.454	25.227
455.094	25.398
455.743	25.906
456.411	26.830
457.108	28.247
457.848	30.231
458.646	32.827
459.516	36.050
460.476	39.839
461.536	44.028
462.706	48.329
463.984	52.334
465.356	55.574
466.797	57.650
468.275	58.344
469.752	57.716
471.197	56.077
472.587	53.882
473.911	51.574
475.173	49.469
476.378	47.707
477.537	46.262
478.659	44.992
479.749	43.714
480.806	42.259
481.825	40.522
482.802	38.480
483.728	36.203
484.600	33.817
485.417	31.488
486.179	29.387
486.894	27.663
487.571	26.442
488.224	25.821
488.868	25.869
489.520	26.628
490.198	28.122
490.920	30.333
491.705	33.196
492.568	36.581
493.522	40.284
494.571	44.048
495.716	47.615
496.946	50.816
498.251	53.675
499.619	56.453
501.047	59.608
502.545	63.637
504.133	68.818
505.834	74.929
507.664	81.099
509.611	85.874
511.631	87.672
513.646	85.487
515.566	79.417
517.313	70.622
518.842	60.746
520.142	51.246
521.232	43.018
522.147	36.387
522.925	31.295
523.597	27.499
524.194	24.719
524.735	22.717
525.238	21.329
525.716	20.478
526.180	20.167
526.642	20.497
527.119	21.681
527.630	24.096
528.208	28.340
528.897	35.315
529.766	46.285
530.914	62.767
532.470	85.948
534.573	115.274
537.320	146.309
540.664	169.919
544.346	176.060
547.947	161.428
551.079	132.631
553.550	100.505
555.373	72.861
556.678	52.456
557.616	38.818
558.316	30.377
558.870	25.632
559.345	23.499
559.789	23.320
560.237	24.767
560.720	27.747
561.268	32.331
561.914	38.677
562.692	46.949
563.641	57.198
564.798	69.183
566.190	82.185
567.828	94.888
569.693	105.481
571.729	112.123
573.848	113.636
575.950	110.047
577.944	102.592
579.772	93.132
581.409	83.429
582.863	74.669
584.158	67.357
585.323	61.491
586.387	56.776
587.370	52.825
588.286	49.277
589.142	45.866
589.940	42.434
590.680	38.925
591.361	35.361
591.981	31.811
592.542	28.365
593.045	25.110
593.492	22.118
593.890	19.439
594.242	17.101
594.554	15.111
594.833	13.463
595.085	12.137
595.315	11.114
595.528	10.371
595.729	9.890
595.924	9.658
596.118	9.668
596.314	9.924
596.519	10.446
596.738	11.264
596.977	12.438
597.246	14.049
597.553	16.223
597.913	19.134
598.343	23.030
598.867	28.241
599.515	35.190
600.327	44.369
601.356	56.239
602.657	71.020
604.287	88.299
606.285	106.591
608.641	123.157
611.285	134.606
614.078	138.388
616.850	134.327
619.456	124.862
621.816	113.769
623.927	104.489
625.844	99.236
627.653	98.911
629.450	103.410
631.318	111.862
633.322	122.726
635.492	133.900
637.819	143.023
640.252	148.043
642.715	147.859
645.120	142.650
647.392	133.654
649.482	122.542
651.372	110.806
653.061	99.417
654.565	88.808
655.901	79.066
657.085	70.108
658.134	61.828
659.058	54.161
659.868	47.097
660.574	40.654
661.185	34.862
661.711	29.738
662.162	25.280
662.549	21.460
662.879	18.236
663.162	15.550
663.406	13.338
663.617	11.538
663.801	10.090
663.965	8.940
664.111	8.042
664.245	7.359
664.368	6.862
664.485	6.532
664.598	6.360
664.710	6.349
664.823	6.519
664.941	6.908
665.068	7.584
665.209	8.658
665.374	10.306
665.573	12.800
665.825	16.559
666.156	22.211
666.605	30.668
667.233	43.177
668.122	61.237
669.383	86.197
671.146	118.215
673.519	154.483
676.528	187.773
680.039	207.735
683.739	206.530
687.242	184.873
690.247	151.558
692.632	116.979
694.436	87.736
695.777	65.872
696.782	50.677
697.560	40.521
698.187	33.821
698.716	29.369
699.181	26.349
699.602	24.233
699.993	22.708
700.364	21.594
700.719	20.806
701.065	20.337
701.406	20.258
701.750	20.740
702.106	22.115
702.491	24.979
702.933	30.379
703.480	40.112
704.214	57.154
705.271	86.128
706.871	133.264
709.324	204.276
712.989	297.712
718.084	394.037
724.381	454.175
731.071	446.217
737.137	379.128
741.971	292.769
745.548	220.014
748.175	171.401
750.203	143.440
751.898	128.891
753.420	121.542
754.854	117.212
756.234	113.454
757.565	109.058
758.839	103.629
760.046	97.272
761.176	90.361
762.224	83.364
763.191	76.734
764.081	70.817
764.904	65.860
765.671	61.976
766.396	59.197
767.090	57.467
767.768	56.690
768.440	56.723
769.116	57.399
769.803	58.529
770.505	59.912
771.227	61.352
771.969	62.651
772.728	63.626
773.500	64.119
774.281	64.005
775.060	63.209
775.832	61.708
776.586	59.534
777.315	56.765
778.011	53.512
778.669	49.916
779.284	46.116
779.854	42.252
780.379	38.449
780.858	34.805
781.294	31.393
781.690	28.263
782.048	25.442
782.373	22.940
782.668	20.751
782.936	18.862
783.183	17.252
783.410	15.899
783.621	14.779
783.820	13.867
784.008	13.144
784.187	12.592
784.361	12.196
784.532	11.949
784.700	11.845
784.869	11.883
785.040	12.071
785.216	12.425
785.399	12.969
785.591	13.736
785.798	14.776
786.023	16.158
786.271	17.975
786.550	20.349
786.869	23.442
787.240	27.456
787.679	32.648
788.206	39.321
788.844	47.811
789.624	58.439
790.579	71.411
791.745	86.693
793.156	103.800
794.831	121.629
796.770	138.384
798.941	151.861
801.279	160.023
803.691	161.754
806.079	157.355
808.356	148.426
810.470	137.231
812.398	125.958
814.152	116.176
815.761	108.691
817.260	103.667
818.687	100.798
820.072	99.568
821.438	99.332
822.797	99.448
824.152	99.332
825.500	98.552
826.832	96.817
828.135	94.022
829.394	90.214
830.597	85.579
831.735	80.377
832.802	74.893
833.794	69.392
834.713	64.091
835.562	59.152
836.348	54.679
837.076	50.727
837.754	47.320
838.388	44.463
838.988	42.161
839.559	40.414
840.110	39.233
840.649	38.651
841.182	38.718
841.721	39.504
842.275	41.107
842.855	43.638
843.475	47.243
844.151	52.069
844.900	58.251
845.740	65.872
846.694	74.935
847.780	85.274
849.013	96.459
850.402	107.786
851.945	118.257
853.623	126.697
855.401	131.940
857.229	133.167
859.052	130.123
860.811	123.212
862.458	113.366
863.958	101.801
865.296	89.696
866.469	78.003
867.486	67.342
868.363	58.032
869.120	50.145
869.777	43.600
870.351	38.238
870.857	33.877
871.308	30.326
871.714	27.428
872.085	25.043
872.425	23.062
872.742	21.396
873.037	19.980
873.315	18.764
873.579	17.711
873.830	16.796
874.069	15.998
874.299	15.305
874.521	14.714
874.736	14.219
