<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.054
316.249	7.284
316.645	6.779
317.024	6.603
317.404	6.847
317.812	7.707
318.291	9.672
318.918	14.049
319.874	24.502
321.601	51.056
325.146	113.891
332.055	211.538
341.719	244.166
349.895	170.181
354.610	93.099
357.010	50.319
358.290	29.525
359.049	19.218
359.552	13.788
359.922	10.703
360.215	8.799
360.461	7.532
360.677	6.641
360.871	6.001
361.050	5.552
361.219	5.263
361.383	5.120
361.547	5.125
361.714	5.285
361.891	5.619
362.084	6.161
362.300	6.957
362.550	8.074
362.847	9.602
363.208	11.656
363.654	14.374
364.212	17.896
364.915	22.324
365.797	27.622
366.886	33.487
368.195	39.222
369.703	43.761
371.345	45.967
373.023	45.193
374.629	41.661
376.074	36.350
377.313	30.492
378.344	25.085
379.190	20.734
379.895	17.720
380.507	16.193
381.080	16.332
381.674	18.516
382.367	23.479
383.267	32.487
384.526	47.399
386.352	70.200
388.984	101.221
392.575	135.790
397.018	162.899
401.854	171.600
406.481	160.459
410.471	137.134
413.680	110.428
416.160	85.915
418.039	65.979
419.464	51.010
420.560	40.391
421.431	33.151
422.150	28.338
422.772	25.178
423.330	23.108
423.848	21.744
424.341	20.850
424.820	20.283
425.290	19.973
425.759	19.894
426.232	20.053
426.713	20.465
427.211	21.159
427.731	22.151
428.281	23.448
428.869	25.024
429.502	26.817
430.186	28.717
430.922	30.561
431.709	32.153
432.538	33.282
433.399	33.779
434.271	33.558
435.138	32.669
435.982	31.301
436.791	29.776
437.564	28.514
438.309	28.004
439.047	28.800
439.815	31.540
440.668	36.970
441.677	45.904
442.938	59.045
444.553	76.442
446.612	96.655
449.145	116.033
452.069	129.397
455.181	132.749
458.224	126.204
460.996	113.778
463.413	100.358
465.498	89.070
467.320	80.788
468.956	75.005
470.465	70.719
471.877	66.986
473.209	63.134
474.456	58.819
475.613	53.969
476.671	48.715
477.625	43.294
478.472	37.962
479.217	32.944
479.865	28.397
480.427	24.405
480.914	20.996
481.336	18.153
481.706	15.828
482.031	13.968
482.322	12.514
482.587	11.414
482.831	10.621
483.062	10.101
483.286	9.827
483.507	9.781
483.730	9.955
483.961	10.349
484.205	10.973
484.468	11.844
484.757	12.994
485.078	14.471
485.440	16.349
485.855	18.742
486.337	21.822
486.904	25.851
487.582	31.214
488.408	38.435
489.430	48.152
490.711	60.945
492.321	76.922
494.324	95.061
496.740	112.541
499.502	125.033
502.445	128.557
505.343	122.060
507.986	108.210
510.254	91.483
512.128	75.613
513.656	62.442
514.911	52.257
515.961	44.548
516.858	38.610
517.639	33.844
518.327	29.840
518.937	26.357
519.479	23.273
519.961	20.538
520.391	18.143
520.773	16.086
521.116	14.365
521.426	12.974
521.710	11.905
521.974	11.144
522.225	10.680
522.469	10.505
522.713	10.620
522.964	11.034
523.229	11.764
523.516	12.836
523.834	14.288
524.193	16.161
524.605	18.492
525.081	21.302
525.635	24.582
526.278	28.268
527.022	32.219
527.871	36.207
528.823	39.935
529.871	43.094
530.995	45.449
532.173	46.942
533.382	47.746
534.604	48.258
535.833	48.985
537.079	50.417
538.358	52.846
539.697	56.242
541.115	60.165
542.621	63.763
544.198	65.974
545.805	65.848
547.383	62.948
548.867	57.542
550.204	50.495
551.365	42.900
552.345	35.704
553.160	29.511
553.835	24.575
554.402	20.888
554.890	18.303
555.323	16.620
555.723	15.644
556.105	15.204
556.482	15.165
556.863	15.425
557.255	15.911
557.665	16.575
558.096	17.391
558.554	18.345
559.041	19.439
559.561	20.682
560.120	22.087
560.721	23.670
561.369	25.440
562.070	27.403
562.828	29.560
563.649	31.923
564.538	34.528
565.501	37.471
566.547	40.943
567.689	45.271
568.952	50.944
570.370	58.606
571.995	68.969
573.891	82.566
576.127	99.274
578.752	117.646
581.760	134.490
585.056	145.470
588.455	147.080
591.732	138.761
594.692	123.180
597.230	104.436
599.327	86.008
601.025	69.877
602.393	56.693
603.498	46.327
604.402	38.332
605.154	32.206
605.789	27.506
606.336	23.876
606.815	21.056
607.242	18.855
607.628	17.137
607.983	15.810
608.315	14.815
608.629	14.116
608.932	13.700
609.230	13.585
609.530	13.820
609.839	14.508
610.170	15.839
610.536	18.143
610.964	21.975
611.491	28.256
612.180	38.425
613.129	54.557
614.483	79.104
616.431	113.616
619.166	155.693
622.758	195.316
627.004	216.230
631.388	207.291
635.317	173.542
638.434	131.161
640.708	93.679
642.303	66.197
643.426	48.057
644.246	36.746
644.880	29.902
645.403	25.855
645.862	23.564
646.287	22.415
646.696	22.069
647.103	22.340
647.521	23.136
647.958	24.422
648.424	26.191
648.928	28.468
649.480	31.294
650.092	34.734
650.776	38.878
651.545	43.840
652.416	49.758
653.406	56.789
654.536	65.066
655.828	74.647
657.303	85.402
658.977	96.882
660.854	108.200
662.917	118.028
665.127	124.805
667.414	127.183
669.694	124.526
671.877	117.198
673.892	106.441
675.693	93.920
677.261	81.199
678.606	69.426
679.751	59.257
680.728	50.943
681.569	44.464
682.307	39.670
682.970	36.366
683.583	34.365
684.168	33.499
684.743	33.630
685.326	34.638
685.931	36.406
686.572	38.803
687.259	41.673
688.001	44.809
688.800	47.958
689.657	50.830
690.565	53.116
691.513	54.531
692.484	54.868
693.458	54.036
694.414	52.078
695.333	49.172
696.200	45.583
697.002	41.624
697.735	37.589
698.399	33.729
698.996	30.224
699.535	27.196
700.022	24.702
700.469	22.764
700.885	21.385
701.279	20.563
701.663	20.298
702.047	20.614
702.441	21.552
702.858	23.183
703.313	25.602
703.820	28.922
704.399	33.260
705.070	38.700
705.854	45.240
706.773	52.730
707.843	60.778
709.071	68.705
710.448	75.580
711.947	80.383
713.520	82.275
715.106	80.914
716.645	76.598
718.082	70.187
719.386	62.828
720.547	55.638
721.572	49.523
722.486	45.127
723.326	42.917
724.133	43.301
724.958	46.746
725.860	53.826
726.910	65.202
728.189	81.354
729.781	102.078
731.760	125.703
734.150	148.418
736.895	164.622
739.837	169.029
742.750	159.654
745.408	139.168
747.657	113.254
749.447	87.475
750.811	65.304
751.822	47.950
752.565	35.168
753.111	26.106
753.520	19.815
753.834	15.488
754.083	12.516
754.287	10.467
754.460	9.047
754.611	8.056
754.748	7.368
754.875	6.902
754.996	6.607
755.113	6.455
755.229	6.435
755.346	6.552
755.467	6.821
755.595	7.274
755.734	7.963
755.887	8.958
756.063	10.368
756.270	12.341
756.519	15.079
756.828	18.861
757.219	24.054
757.723	31.123
758.381	40.610
759.242	53.073
760.368	68.926
761.821	88.180
763.660	110.147
765.916	133.224
768.578	155.132
771.587	173.645
774.847	187.399
778.249	196.091
781.693	199.790
785.090	198.258
788.359	190.916
791.414	177.661
794.182	159.557
796.610	138.778
798.683	117.819
800.421	98.707
801.865	82.603
803.070	69.826
804.089	60.145
804.970	53.038
805.751	47.926
806.461	44.290
807.121	41.706
807.747	39.851
808.348	38.498
808.932	37.500
809.505	36.772
810.069	36.277
810.628	36.007
811.187	35.974
811.749	36.210
812.317	36.749
812.898	37.628
813.495	38.868
814.116	40.486
814.766	42.473
815.451	44.783
816.177	47.344
816.946	50.037
817.761	52.708
818.619	55.156
819.517	57.172
820.449	58.559
821.401	59.143
822.360	58.816
823.311	57.559
824.241	55.443
825.135	52.611
825.982	49.260
826.774	45.613
827.508	41.888
828.184	38.274
828.803	34.921
829.370	31.949
829.892	29.448
830.376	27.496
830.832	26.173
831.271	25.598
831.704	25.940
832.150	27.451
832.627	30.498
833.166	35.600
833.803	43.433
834.588	54.784
835.585	70.398
836.867	90.611
838.507	114.716
840.556	140.216
843.007	162.556
845.769	176.111
848.665	176.708
851.475	164.109
854.004	142.312
856.144	117.216
857.877	93.872
859.253	75.150
860.354	61.881
861.266	53.704
862.067	49.799
862.820	49.326
863.575	51.614
864.373	56.176
865.247	62.685
866.227	70.899
867.337	80.584
868.596	91.416
870.018	102.914
871.609	114.385
873.361	124.872
