<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.279
316.645	6.767
317.022	6.576
317.401	6.793
317.806	7.606
318.277	9.517
318.895	13.898
319.844	24.528
321.580	50.733
325.084	106.393
331.450	175.070
339.475	178.342
345.758	117.498
349.336	66.600
351.279	40.715
352.473	28.496
353.322	22.143
353.992	18.353
354.556	15.820
355.050	14.002
355.493	12.655
355.901	11.664
356.283	10.977
356.648	10.576
357.008	10.469
357.370	10.681
357.748	11.255
358.154	12.248
358.604	13.724
359.118	15.744
359.716	18.338
360.420	21.459
361.249	24.935
362.213	28.421
363.307	31.410
364.504	33.344
365.759	33.823
367.012	32.806
368.211	30.650
369.321	27.974
370.329	25.441
371.247	23.605
372.106	22.910
372.950	23.756
373.840	26.599
374.850	32.000
376.077	40.504
377.625	52.224
379.589	66.052
381.990	78.926
384.724	86.474
387.556	85.710
390.211	77.422
392.502	65.298
394.373	52.957
395.862	42.316
397.041	33.826
397.983	27.253
398.744	22.230
399.370	18.448
399.896	15.689
400.349	13.819
400.755	12.770
401.138	12.546
401.523	13.226
401.939	14.988
402.421	18.123
403.016	23.026
403.782	30.132
404.792	39.702
406.119	51.391
407.812	63.699
409.856	73.791
412.138	78.491
414.467	76.301
416.642	68.641
418.538	58.755
420.127	49.606
421.456	42.688
422.599	38.233
423.627	35.813
424.596	34.854
425.544	34.837
426.495	35.379
427.463	36.206
428.456	37.158
429.474	38.147
430.520	39.171
431.592	40.277
432.693	41.563
433.827	43.136
435.001	45.070
436.225	47.365
437.506	49.904
438.849	52.449
440.248	54.665
441.693	56.233
443.164	56.967
444.637	56.932
446.094	56.473
447.526	56.115
448.939	56.410
450.351	57.750
451.789	60.200
453.279	63.449
454.837	66.794
456.458	69.303
458.117	70.088
459.770	68.607
461.362	64.914
462.849	59.603
464.198	53.597
465.403	47.834
466.474	43.053
467.440	39.764
468.336	38.264
469.205	38.725
470.092	41.252
471.043	45.855
472.107	52.381
473.322	60.354
474.717	68.852
476.294	76.483
478.020	81.619
479.830	82.970
481.634	80.170
483.345	74.004
484.900	66.091
486.272	58.219
487.474	51.777
488.542	47.586
489.527	45.968
490.485	46.923
491.469	50.291
492.529	55.823
493.709	63.162
495.040	71.764
496.544	80.864
498.222	89.444
500.052	96.361
501.992	100.602
503.980	101.577
505.951	99.307
507.843	94.385
509.614	87.757
511.239	80.388
512.713	73.046
514.044	66.224
515.245	60.150
516.334	54.864
517.327	50.290
518.238	46.315
519.079	42.816
519.859	39.689
520.585	36.854
521.263	34.258
521.896	31.874
522.489	29.692
523.044	27.712
523.567	25.942
524.059	24.391
524.527	23.067
524.973	21.972
525.402	21.104
525.818	20.461
526.225	20.030
526.629	19.795
527.031	19.737
527.437	19.835
527.849	20.061
528.270	20.387
528.702	20.784
529.147	21.225
529.605	21.684
530.077	22.144
530.563	22.596
531.064	23.047
531.578	23.526
532.107	24.082
532.653	24.792
533.220	25.761
533.814	27.123
534.445	29.039
535.126	31.675
535.874	35.182
536.711	39.652
537.658	45.041
538.734	51.091
539.951	57.245
541.306	62.656
542.772	66.305
544.303	67.315
545.834	65.265
547.295	60.401
548.630	53.545
549.799	45.774
550.793	38.072
551.617	31.123
552.291	25.264
552.842	20.570
553.294	16.956
553.670	14.271
553.992	12.356
554.275	11.073
554.532	10.320
554.777	10.037
555.020	10.196
555.271	10.811
555.543	11.929
555.848	13.632
556.203	16.035
556.626	19.279
557.142	23.508
557.776	28.820
558.558	35.190
559.514	42.360
560.659	49.719
561.990	56.286
563.476	60.872
565.054	62.474
566.642	60.714
568.156	56.044
569.530	49.541
570.730	42.435
571.751	35.707
572.609	29.920
573.330	25.272
573.944	21.726
574.477	19.143
574.952	17.369
575.389	16.283
575.806	15.816
576.217	15.963
576.639	16.790
577.090	18.440
577.594	21.148
578.182	25.245
578.892	31.138
579.776	39.231
580.894	49.730
582.304	62.303
584.046	75.681
586.115	87.571
588.437	95.351
590.879	97.520
593.293	94.844
595.574	89.980
597.695	85.896
599.695	84.393
601.642	85.598
603.598	88.170
605.585	89.962
607.575	88.895
609.500	83.844
611.278	75.091
612.840	64.068
614.154	52.596
615.223	42.168
616.078	33.636
616.763	27.269
617.323	22.959
617.801	20.446
618.235	19.444
618.656	19.713
619.090	21.079
619.562	23.421
620.093	26.647
620.703	30.668
621.409	35.355
622.225	40.521
623.162	45.912
624.221	51.222
625.396	56.155
626.677	60.509
628.046	64.255
629.488	67.549
630.991	70.678
632.551	73.913
634.169	77.344
635.847	80.754
637.580	83.621
639.351	85.242
641.131	84.999
642.880	82.632
644.556	78.395
646.126	73.012
647.574	67.473
648.904	62.780
650.140	59.779
651.319	59.077
652.489	61.019
653.703	65.676
655.012	72.771
656.461	81.570
658.075	90.804
659.851	98.767
661.753	103.681
663.714	104.312
665.648	100.501
667.478	93.260
669.151	84.343
670.648	75.567
671.981	68.285
673.184	63.190
674.300	60.368
675.370	59.480
676.427	59.935
677.495	61.011
678.581	61.984
679.682	62.218
680.784	61.269
681.864	58.945
682.899	55.319
683.866	50.692
684.750	45.492
685.542	40.173
686.242	35.136
686.856	30.675
687.395	26.973
687.873	24.116
688.304	22.119
688.704	20.958
689.089	20.587
689.471	20.956
689.865	22.014
690.285	23.712
690.742	25.994
691.247	28.790
691.811	32.000
692.441	35.494
693.143	39.095
693.917	42.591
694.761	45.753
695.667	48.367
696.622	50.273
697.613	51.411
698.623	51.832
699.639	51.703
700.650	51.259
701.652	50.768
702.644	50.462
703.632	50.503
704.621	50.954
705.621	51.779
706.637	52.863
707.675	54.049
708.736	55.177
709.816	56.138
710.914	56.921
712.024	57.630
713.147	58.485
714.285	59.807
715.449	61.953
716.654	65.263
717.924	69.989
719.285	76.217
720.762	83.787
722.377	92.242
724.138	100.812
726.040	108.540
728.057	114.470
730.149	117.922
732.267	118.680
734.362	117.018
736.395	113.517
738.340	108.836
740.181	103.477
741.914	97.723
743.534	91.683
745.043	85.381
746.439	78.860
747.722	72.226
748.892	65.649
749.952	59.347
750.910	53.535
751.774	48.397
752.557	44.071
753.274	40.648
753.938	38.177
754.567	36.690
755.176	36.202
755.782	36.734
756.402	38.316
757.054	40.988
757.758	44.792
758.531	49.743
759.394	55.799
760.364	62.816
761.456	70.487
762.677	78.311
764.028	85.592
765.493	91.494
767.044	95.196
768.639	96.094
770.230	93.970
771.769	89.081
773.212	82.061
774.530	73.758
775.706	65.013
776.739	56.518
777.635	48.747
778.408	41.951
779.076	36.213
779.655	31.506
780.162	27.756
780.612	24.860
781.019	22.730
781.395	21.299
781.751	20.533
782.099	20.435
782.449	21.060
782.815	22.516
783.212	24.976
783.658	28.684
784.175	33.957
784.794	41.182
785.551	50.757
786.487	62.983
787.648	77.871
789.078	94.848
790.802	112.493
792.816	128.458
795.070	139.890
797.466	144.392
799.878	141.119
802.178	131.212
804.273	117.233
806.114	102.069
807.699	87.939
809.056	76.082
810.228	66.870
811.261	60.141
812.194	55.495
813.058	52.470
813.880	50.647
814.677	49.683
815.463	49.301
816.245	49.291
817.029	49.486
817.819	49.767
818.616	50.048
819.418	50.272
820.225	50.429
821.036	50.544
821.851	50.685
822.669	50.960
823.494	51.532
824.331	52.615
825.189	54.474
826.080	57.432
827.023	61.878
828.044	68.248
829.173	76.994
830.448	88.507
831.913	102.970
833.609	120.134
835.570	139.044
837.809	157.841
840.304	173.901
842.993	184.341
845.774	186.999
848.524	181.354
851.128	168.627
853.497	151.269
855.586	131.985
857.384	112.975
858.910	95.595
860.194	80.442
861.271	67.617
862.177	56.936
862.940	48.109
863.588	40.828
864.140	34.826
864.613	29.868
865.021	25.767
865.376	22.374
865.686	19.561
865.960	17.230
866.203	15.299
866.420	13.699
866.617	12.377
866.796	11.288
866.961	10.396
867.115	9.672
867.259	9.097
867.396	8.658
867.528	8.354
867.657	8.190
867.785	8.190
867.914	8.398
