<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.049
316.248	7.273
316.644	6.757
317.021	6.563
317.399	6.784
317.803	7.644
318.278	9.753
318.916	14.801
319.936	27.295
321.873	57.166
325.749	113.419
332.233	163.686
339.400	143.378
344.402	86.070
347.100	48.003
348.581	30.920
349.557	23.993
350.334	21.319
351.040	20.669
351.736	21.364
352.466	23.379
353.276	27.062
354.225	33.080
355.392	42.387
356.887	55.948
358.834	73.866
361.332	93.811
364.359	109.938
367.694	115.138
370.962	106.758
373.814	89.276
376.094	70.038
377.835	54.012
379.161	42.637
380.206	35.340
381.079	30.999
381.851	28.607
382.571	27.424
383.268	26.941
383.958	26.809
384.651	26.776
385.348	26.656
386.045	26.317
386.738	25.687
387.418	24.741
388.076	23.515
388.705	22.088
389.301	20.573
389.859	19.106
390.383	17.832
390.877	16.900
391.352	16.482
391.822	16.780
392.310	18.057
392.844	20.675
393.466	25.102
394.233	31.885
395.216	41.483
396.496	53.856
398.141	67.810
400.168	80.465
402.495	87.782
404.932	86.729
407.241	77.584
409.233	63.808
410.828	49.532
412.048	37.410
412.966	28.275
413.662	21.851
414.207	17.490
414.648	14.576
415.023	12.650
415.354	11.417
415.658	10.709
415.948	10.446
416.237	10.611
416.537	11.232
416.861	12.369
417.224	14.112
417.646	16.559
418.149	19.799
418.758	23.858
419.497	28.644
420.388	33.844
421.439	38.891
422.637	42.994
423.946	45.367
425.308	45.542
426.653	43.662
427.926	40.463
429.095	37.030
430.161	34.474
431.158	33.768
432.144	35.773
433.203	41.330
434.438	51.243
435.971	65.863
437.922	84.170
440.351	102.544
443.193	114.888
446.220	115.675
449.111	104.296
451.598	85.665
453.572	66.175
455.067	49.870
456.185	37.905
457.037	29.744
457.711	24.379
458.270	20.895
458.756	18.637
459.196	17.182
459.607	16.275
460.002	15.780
460.390	15.623
460.780	15.785
461.180	16.286
461.598	17.194
462.045	18.634
462.537	20.815
463.094	24.069
463.746	28.879
464.537	35.912
465.529	45.957
466.800	59.680
468.441	77.057
470.525	96.451
473.058	113.958
475.934	124.268
478.928	123.634
481.771	112.736
484.261	96.156
486.324	79.115
487.990	64.903
489.347	54.541
490.486	47.705
491.487	43.602
492.406	41.441
493.285	40.580
494.151	40.537
495.019	40.936
495.899	41.461
496.792	41.842
497.694	41.854
498.597	41.333
499.489	40.194
500.356	38.455
501.186	36.233
501.969	33.727
502.700	31.202
503.379	28.958
504.013	27.327
504.617	26.674
505.213	27.435
505.835	30.152
506.529	35.513
507.357	44.336
508.400	57.419
509.752	75.081
511.506	96.360
513.717	118.062
516.349	134.689
519.238	140.487
522.129	133.123
524.761	115.531
526.972	93.811
528.728	73.448
530.086	57.294
531.142	45.851
531.991	38.380
532.708	33.824
533.347	31.221
533.942	29.843
534.517	29.184
535.084	28.910
535.651	28.817
536.220	28.782
536.792	28.750
537.367	28.715
537.945	28.719
538.527	28.843
539.116	29.212
539.717	29.987
540.339	31.372
540.995	33.610
541.704	36.974
542.490	41.733
543.382	48.107
544.414	56.155
545.619	65.643
547.022	75.877
548.628	85.613
550.416	93.214
552.328	97.085
554.280	96.309
556.178	91.081
557.939	82.659
559.514	72.790
560.887	63.090
562.069	54.625
563.092	47.878
563.991	42.881
564.799	39.405
565.547	37.121
566.257	35.688
566.944	34.798
567.617	34.191
568.283	33.666
568.942	33.076
569.592	32.325
570.231	31.368
570.853	30.200
571.455	28.850
572.033	27.373
572.584	25.835
573.107	24.304
573.603	22.848
574.073	21.518
574.518	20.360
574.944	19.405
575.354	18.677
575.753	18.192
576.146	17.973
576.538	18.053
576.937	18.487
577.350	19.381
577.789	20.919
578.269	23.423
578.814	27.458
579.462	33.985
580.276	44.575
581.354	61.615
582.849	88.176
584.974	126.761
587.956	175.716
591.911	224.066
596.642	251.617
601.566	242.679
605.977	202.022
609.436	149.921
611.903	103.800
613.575	70.148
614.697	48.064
615.469	34.338
616.026	26.019
616.453	21.039
616.805	18.106
617.112	16.462
617.396	15.683
617.671	15.546
617.947	15.950
618.234	16.876
618.542	18.359
618.881	20.479
619.264	23.347
619.706	27.096
620.223	31.864
620.837	37.755
621.568	44.790
622.438	52.828
623.464	61.484
624.655	70.066
626.003	77.589
627.482	82.942
629.044	85.173
630.626	83.819
632.162	79.109
633.594	71.884
634.882	63.312
636.008	54.532
636.975	46.408
637.798	39.441
638.499	33.818
639.104	29.515
639.637	26.394
640.118	24.276
640.565	22.994
640.994	22.406
641.417	22.412
641.844	22.951
642.287	24.001
642.755	25.580
643.259	27.735
643.810	30.552
644.422	34.141
645.110	38.635
645.894	44.169
646.794	50.849
647.831	58.707
649.027	67.639
650.399	77.329
651.955	87.217
653.692	96.525
655.586	104.386
657.602	110.090
659.690	113.316
661.801	114.261
663.893	113.579
665.940	112.126
667.933	110.693
669.878	109.792
671.785	109.556
673.668	109.753
675.535	109.882
677.383	109.304
679.201	107.414
680.966	103.800
682.653	98.341
684.234	91.228
685.688	82.898
686.999	73.924
688.162	64.875
689.179	56.229
690.060	48.316
690.817	41.317
691.467	35.297
692.024	30.226
692.505	26.027
692.921	22.593
693.286	19.810
693.608	17.571
693.897	15.778
694.160	14.348
694.401	13.214
694.625	12.320
694.837	11.624
695.039	11.092
695.234	10.703
695.424	10.441
695.612	10.301
695.800	10.285
695.990	10.401
696.184	10.668
696.385	11.115
696.598	11.784
696.826	12.734
697.077	14.050
697.356	15.849
697.676	18.301
698.050	21.643
698.497	26.226
699.046	32.563
699.733	41.389
700.612	53.733
701.758	70.908
703.268	94.285
705.258	124.557
707.838	160.283
711.060	196.092
714.839	222.543
718.917	230.002
722.913	215.078
726.470	183.362
729.385	145.170
731.627	109.208
733.284	79.808
734.485	57.735
735.353	41.965
735.986	31.011
736.458	23.506
736.819	18.398
737.105	14.929
737.341	12.576
737.542	10.985
737.721	9.916
737.884	9.213
738.038	8.768
738.186	8.513
738.332	8.402
738.478	8.405
738.625	8.503
738.776	8.685
738.932	8.943
739.095	9.274
739.266	9.675
739.446	10.146
739.636	10.684
739.839	11.287
740.055	11.953
740.287	12.676
740.535	13.447
740.801	14.253
741.084	15.082
741.387	15.916
741.709	16.737
742.051	17.528
742.410	18.269
742.788	18.955
743.183	19.589
743.593	20.203
744.019	20.874
744.463	21.761
744.930	23.179
745.434	25.747
746.003	30.703
746.698	40.530
747.637	60.181
749.062	99.013
751.420	172.184
755.432	294.683
761.884	453.017
770.774	567.494
780.448	546.398
788.600	415.718
794.246	276.488
797.822	180.886
800.125	127.885
801.759	103.048
803.092	95.795
804.347	101.049
805.684	117.233
807.244	144.437
809.162	182.772
811.568	230.613
814.553	282.692
818.121	329.161
822.147	357.584
826.364	358.377
830.430	330.601
834.053	282.727
837.065	227.439
839.437	175.465
841.241	132.665
842.595	100.516
843.620	77.940
844.417	62.970
845.065	53.632
845.621	48.301
846.126	45.759
846.609	45.145
847.089	45.861
847.581	47.487
848.092	49.717
848.631	52.328
849.202	55.123
849.804	57.924
850.439	60.569
851.107	62.910
851.802	64.788
852.518	66.077
853.250	66.671
853.991	66.506
854.731	65.555
855.461	63.839
856.173	61.424
856.860	58.412
857.514	54.930
858.131	51.128
858.706	47.147
859.238	43.125
859.727	39.173
860.173	35.391
860.578	31.848
860.944	28.589
861.275	25.642
861.573	23.015
861.842	20.704
862.087	18.696
862.309	16.976
862.513	15.516
862.700	14.294
862.874	13.290
863.038	12.485
863.193	11.856
863.342	11.389
863.486	11.075
863.627	10.905
863.768	10.877
863.910	10.993
864.055	11.263
864.204	11.701
864.362	12.336
864.529	13.208
864.711	14.374
864.910	15.926
865.133	17.988
865.388	20.749
865.685	24.479
866.039	29.576
866.471	36.612
867.010	46.389
867.698	59.978
868.593	78.754
869.771	104.192
871.325	137.404
873.357	178.198
875.951	223.657
879.132	266.979
882.812	298.231
886.773	308.135
890.709	293.326
894.318	258.598
