<j>	<F>
1.272	18.899
2.357	17.719
3.179	21.307
4.724	15.670
5.936	13.621
6.932	15.117
8.181	13.758
9.102	14.159
9.892	16.335
10.973	16.805
12.139	15.618
12.928	17.118
13.959	18.142
15.485	15.681
16.689	15.160
17.869	14.766
18.887	14.827
19.771	15.439
20.731	16.034
21.918	15.762
22.956	15.679
23.938	16.077
25.040	15.971
25.983	16.245
27.111	16.456
28.652	15.335
29.808	14.917
30.894	15.111
32.364	14.573
33.860	13.827
35.179	13.478
36.362	13.282
37.221	13.469
37.782	14.160
38.211	15.198
38.616	16.443
39.084	17.752
39.780	18.767
41.098	18.608
43.465	16.494
45.770	14.339
46.966	13.918
47.729	14.277
48.481	14.728
49.298	15.099
50.127	15.426
50.906	15.817
51.696	16.263
52.809	16.434
54.765	15.611
57.021	14.178
58.368	13.683
59.189	13.901
60.067	14.189
61.270	14.211
62.776	13.903
64.244	13.556
65.494	13.408
66.667	13.372
67.861	13.320
69.001	13.279
69.987	13.333
70.793	13.520
71.457	13.828
72.035	14.229
72.594	14.678
73.199	15.120
73.913	15.494
74.820	15.726
76.142	15.671
78.448	14.982
82.018	13.458
85.196	12.100
86.909	11.626
87.817	11.656
88.450	11.865
88.988	12.140
89.494	12.448
90.011	12.768
90.584	13.079
91.279	13.346
92.177	13.519
93.362	13.543
94.856	13.392
96.544	13.119
98.207	12.837
99.663	12.646
100.849	12.581
101.794	12.633
102.574	12.773
103.263	12.967
103.914	13.188
104.554	13.422
105.195	13.662
105.862	13.900
106.619	14.110
107.581	14.235
108.878	14.196
110.500	13.972
112.164	13.679
113.533	13.503
114.531	13.509
115.303	13.647
116.020	13.834
116.801	14.008
117.713	14.125
118.752	14.173
119.845	14.179
120.888	14.194
121.812	14.260
122.610	14.389
123.310	14.572
123.948	14.793
124.551	15.040
125.138	15.302
125.731	15.571
126.360	15.831
127.082	16.055
128.005	16.186
129.308	16.130
131.161	15.792
133.494	15.203
135.912	14.572
138.053	14.086
139.808	13.782
141.197	13.635
142.296	13.612
143.218	13.671
144.086	13.764
145.009	13.848
146.061	13.890
147.258	13.874
148.540	13.815
149.800	13.754
150.961	13.724
152.032	13.734
153.117	13.756
154.403	13.734
156.127	13.592
158.460	13.269
161.249	12.798
163.953	12.333
166.090	12.017
167.589	11.879
168.619	11.875
169.359	11.954
169.927	12.084
170.391	12.247
170.790	12.432
171.146	12.635
171.476	12.852
171.790	13.081
172.096	13.319
172.401	13.564
172.712	13.816
173.032	14.072
173.365	14.332
173.713	14.593
174.077	14.857
174.455	15.122
174.849	15.388
175.260	15.654
175.695	15.918
176.176	16.173
176.745	16.403
177.497	16.570
178.616	16.605
180.377	16.398
182.929	15.879
185.843	15.199
188.330	14.661
190.120	14.383
191.458	14.283
192.628	14.257
193.779	14.245
194.955	14.226
196.137	14.203
197.286	14.185
198.373	14.184
199.387	14.204
200.337	14.244
201.247	14.298
202.149	14.358
203.085	14.412
204.099	14.446
205.221	14.451
206.441	14.423
207.702	14.378
208.910	14.339
209.985	14.333
210.896	14.372
211.655	14.457
212.303	14.577
212.880	14.723
213.422	14.884
213.952	15.053
214.490	15.223
215.051	15.389
215.650	15.547
216.306	15.691
217.045	15.811
217.896	15.897
218.884	15.940
220.011	15.934
221.228	15.893
222.443	15.844
223.576	15.818
224.629	15.823
225.738	15.829
227.187	15.760
229.326	15.510
232.231	15.040
235.298	14.495
237.695	14.107
239.199	13.954
240.085	13.972
240.653	14.083
241.075	14.239
241.431	14.418
241.757	14.611
242.074	14.811
242.403	15.014
242.782	15.212
243.284	15.387
244.059	15.506
245.399	15.497
247.747	15.252
251.375	14.699
255.702	13.971
259.539	13.351
262.358	12.970
264.387	12.770
265.946	12.674
267.204	12.637
268.238	12.643
269.097	12.681
269.824	12.744
270.464	12.826
271.058	12.919
271.646	13.016
272.265	13.112
272.954	13.197
273.754	13.265
274.699	13.309
275.808	13.322
277.068	13.306
278.424	13.267
279.784	13.222
281.052	13.189
282.162	13.180
283.099	13.204
283.884	13.256
284.562	13.330
285.182	13.418
285.786	13.513
286.409	13.606
287.072	13.693
287.788	13.772
288.554	13.841
289.359	13.901
290.179	13.957
290.988	14.014
291.759	14.076
292.474	14.149
293.127	14.234
293.718	14.333
294.256	14.444
294.754	14.565
295.230	14.693
295.704	14.825
296.199	14.956
296.751	15.079
297.411	15.183
298.255	15.253
299.393	15.265
300.949	15.192
302.997	15.017
305.447	14.754
308.003	14.461
310.317	14.210
312.210	14.040
313.711	13.951
314.949	13.917
316.049	13.915
317.104	13.924
318.161	13.934
319.241	13.941
320.339	13.944
321.441	13.945
322.528	13.948
323.594	13.955
324.643	13.965
325.694	13.976
326.772	13.984
327.904	13.983
329.102	13.972
330.356	13.950
331.631	13.923
332.875	13.897
334.039	13.883
335.090	13.887
336.024	13.910
336.861	13.951
337.634	14.004
338.380	14.065
339.132	14.126
339.916	14.183
340.744	14.232
341.622	14.274
342.544	14.307
343.504	14.334
344.508	14.354
345.583	14.364
346.794	14.355
348.256	14.312
350.115	14.212
352.488	14.035
355.327	13.785
358.330	13.502
361.049	13.252
363.174	13.084
364.660	13.009
365.638	13.009
366.277	13.062
366.713	13.147
367.038	13.253
367.310	13.370
367.568	13.491
367.844	13.614
368.171	13.733
368.593	13.841
369.172	13.931
369.995	13.990
371.174	14.000
372.813	13.945
374.945	13.818
377.432	13.632
379.967	13.431
