<j>	<F>
1.342	18.675
2.781	11.943
3.546	16.203
4.560	16.661
5.545	17.012
6.411	19.739
7.953	14.898
8.791	16.193
9.618	18.908
11.055	15.981
12.069	16.348
13.492	15.655
15.197	12.942
16.260	12.723
17.102	13.442
17.960	14.316
19.044	14.642
20.354	14.145
21.601	13.672
22.677	13.667
23.702	13.881
24.733	14.023
25.703	14.302
26.723	14.544
27.746	14.608
28.550	15.104
29.329	15.956
30.694	15.913
32.925	13.960
34.620	12.697
35.676	12.661
36.617	12.920
37.692	13.101
39.074	12.936
40.619	12.455
41.868	12.185
42.745	12.357
43.503	12.752
44.345	13.119
45.347	13.309
46.427	13.357
47.467	13.422
48.470	13.547
49.495	13.656
50.520	13.735
51.460	13.874
52.258	14.154
52.914	14.606
53.488	15.211
54.141	15.832
55.206	16.077
57.036	15.420
59.254	14.251
61.268	13.395
62.986	12.835
64.206	12.634
64.990	12.808
65.635	13.166
66.401	13.500
67.484	13.629
68.919	13.457
70.410	13.153
71.580	13.029
72.398	13.174
73.034	13.488
73.622	13.868
74.216	14.265
74.843	14.657
75.576	15.001
76.597	15.164
78.121	14.937
79.952	14.374
81.433	13.982
82.379	14.006
83.110	14.256
83.939	14.499
85.118	14.548
86.858	14.248
89.082	13.616
91.219	12.982
92.779	12.654
93.797	12.636
94.501	12.809
95.058	13.083
95.561	13.405
96.066	13.747
96.623	14.079
97.284	14.369
98.103	14.576
99.124	14.664
100.352	14.621
101.749	14.471
103.256	14.255
104.794	14.019
106.274	13.814
107.670	13.664
109.071	13.541
110.612	13.377
112.352	13.132
114.191	12.837
115.943	12.571
117.503	12.387
118.903	12.278
120.217	12.212
121.474	12.167
122.643	12.146
123.680	12.166
124.576	12.236
125.380	12.347
126.167	12.475
127.018	12.591
127.988	12.670
129.093	12.698
130.296	12.684
131.526	12.651
132.719	12.625
133.840	12.622
134.879	12.645
135.828	12.697
136.678	12.782
137.421	12.903
138.065	13.062
138.633	13.254
139.160	13.470
139.686	13.697
140.254	13.918
140.919	14.113
141.742	14.253
142.781	14.310
144.045	14.271
145.434	14.162
146.754	14.058
147.837	14.033
148.647	14.116
149.249	14.292
149.740	14.526
150.206	14.787
150.722	15.042
151.370	15.256
152.242	15.385
153.422	15.386
154.910	15.245
156.558	15.018
158.149	14.802
159.575	14.655
160.859	14.571
162.055	14.527
163.169	14.511
164.172	14.532
165.044	14.600
165.789	14.718
166.438	14.877
167.030	15.065
167.614	15.266
168.275	15.453
169.184	15.569
170.667	15.500
173.109	15.098
176.350	14.387
179.315	13.721
181.269	13.382
182.443	13.317
183.280	13.380
184.045	13.481
184.860	13.576
185.785	13.643
186.855	13.671
188.072	13.656
189.397	13.604
190.743	13.538
191.999	13.488
193.082	13.480
193.962	13.526
194.665	13.625
195.240	13.764
195.741	13.932
196.220	14.113
196.724	14.295
197.297	14.463
197.983	14.602
198.818	14.699
199.823	14.743
200.981	14.737
202.239	14.693
203.535	14.635
204.842	14.575
206.207	14.507
207.743	14.404
209.562	14.232
211.662	13.985
213.841	13.705
215.786	13.473
217.305	13.342
218.406	13.318
219.207	13.374
219.834	13.481
220.384	13.614
220.933	13.754
221.552	13.886
222.322	13.988
223.348	14.035
224.733	13.998
226.506	13.865
228.522	13.659
230.471	13.452
232.064	13.314
233.207	13.278
233.977	13.331
234.503	13.448
234.894	13.604
235.227	13.781
235.548	13.967
235.889	14.154
236.272	14.336
236.713	14.508
237.223	14.665
237.807	14.805
238.464	14.927
239.188	15.031
239.983	15.117
240.873	15.181
241.925	15.209
243.258	15.171
244.998	15.033
247.160	14.787
249.508	14.479
251.634	14.210
253.255	14.054
254.360	14.022
255.092	14.085
255.612	14.207
256.043	14.358
256.494	14.516
257.100	14.651
258.088	14.718
259.853	14.636
262.884	14.302
267.194	13.698
271.700	13.030
275.131	12.557
277.289	12.331
278.646	12.266
279.630	12.278
280.479	12.321
281.310	12.371
282.185	12.417
283.142	12.452
284.199	12.472
285.361	12.475
286.603	12.464
287.879	12.444
289.122	12.425
290.268	12.417
291.271	12.430
292.111	12.466
292.794	12.528
293.342	12.613
293.784	12.716
294.145	12.836
294.450	12.967
294.719	13.108
294.966	13.256
295.204	13.409
295.444	13.565
295.697	13.723
295.975	13.879
296.292	14.032
296.668	14.177
297.132	14.310
297.724	14.421
298.501	14.500
299.539	14.532
300.926	14.499
302.722	14.388
304.893	14.203
307.262	13.974
309.550	13.752
311.520	13.583
313.081	13.486
314.273	13.456
315.195	13.476
315.946	13.530
316.605	13.603
317.231	13.686
317.865	13.769
318.541	13.847
319.282	13.916
320.103	13.971
321.008	14.012
321.988	14.038
323.018	14.054
324.065	14.065
325.094	14.077
326.077	14.095
327.003	14.124
327.881	14.162
328.737	14.206
329.619	14.248
330.592	14.279
331.742	14.284
333.160	14.247
334.922	14.154
337.030	14.003
339.374	13.810
341.742	13.608
343.922	13.433
345.791	13.305
347.334	13.229
348.597	13.197
349.641	13.199
350.518	13.227
351.267	13.275
351.922	13.339
352.515	13.414
353.076	13.496
353.645	13.579
354.263	13.658
354.983	13.725
355.860	13.771
356.946	13.787
358.272	13.767
359.821	13.711
361.512	13.630
363.210	13.543
364.781	13.469
366.141	13.424
367.276	13.412
368.228	13.429
369.066	13.465
369.864	13.510
370.687	13.555
371.588	13.590
372.599	13.611
373.730	13.615
374.959	13.603
376.233	13.581
377.481	13.560
378.630	13.550
379.629	13.559
380.455	13.591
381.113	13.648
381.623	13.727
382.014	13.825
382.312	13.939
382.542	14.066
382.722	14.203
382.866	14.348
382.984	14.501
383.084	14.659
383.171	14.823
383.249	14.991
383.320	15.165
383.386	15.342
383.450	15.524
383.511	15.710
383.572	15.899
383.634	16.093
383.698	16.290
383.766	16.490
383.842	16.693
383.934	16.898
384.055	17.101
384.236	17.298
384.540	17.475
385.098	17.607
386.169	17.642
388.150	17.496
391.342	17.098
395.316	16.522
398.873	16.005
401.246	15.714
402.585	15.630
403.330	15.669
403.799	15.767
404.155	15.892
404.473	16.028
404.792	16.167
405.138	16.304
405.537	16.434
406.024	16.550
406.647	16.645
407.468	16.704
408.553	16.715
409.949	16.667
411.630	16.562
413.463	16.421
415.242	16.284
416.786	16.185
418.022	16.141
418.992	16.149
419.808	16.191
420.629	16.241
421.670	16.264
423.246	16.211
425.782	16.013
429.608	15.619
434.433	15.067
439.183	14.519
442.886	14.123
445.392	13.904
447.044	13.811
448.202	13.791
449.099	13.810
449.869	13.849
450.590	13.896
451.308	13.945
452.054	13.992
452.847	14.033
453.697	14.068
454.603	14.095
455.555	14.117
456.536	14.133
457.524	14.148
458.492	14.164
459.420	14.184
460.292	14.211
461.103	14.246
461.858	14.288
462.571	14.337
463.264	14.389
463.969	14.441
464.720	14.489
465.557	14.527
466.515	14.551
467.618	14.557
468.867	14.543
470.229	14.513
471.636	14.474
473.001	14.437
474.244	14.413
475.310	14.410
476.184	14.431
476.876	14.475
477.418	14.541
477.842	14.623
478.182	14.718
478.463	14.823
478.705	14.935
478.923	15.052
479.130	15.172
479.337	15.295
479.557	15.418
479.806	15.539
480.117	15.654
480.545	15.757
481.201	15.832
482.280	15.856
484.107	15.785
487.085	15.566
491.379	15.174
496.437	14.676
501.122	14.216
504.664	13.899
507.077	13.725
508.739	13.647
509.987	13.624
511.020	13.627
511.938	13.645
512.783	13.671
513.577	13.703
514.335	13.740
515.072	13.779
515.806	13.820
516.560	13.859
517.360	13.895
518.232	13.923
519.201	13.942
520.286	13.950
521.493	13.943
522.813	13.925
524.217	13.896
525.658	13.862
527.081	13.828
