<j>	<F>
1.291	18.749
2.544	16.712
3.857	11.814
4.504	17.059
5.396	18.958
6.481	18.598
7.759	17.340
9.410	13.691
10.587	12.738
11.521	13.588
12.712	13.884
14.265	12.599
15.658	11.746
16.888	11.481
17.871	11.593
18.566	12.410
19.180	13.731
19.925	14.930
20.833	15.557
21.693	16.112
22.431	17.237
23.442	17.963
25.466	15.903
27.470	13.238
28.395	13.277
29.229	13.885
30.293	14.107
31.540	13.937
32.874	13.618
34.215	13.264
35.464	13.058
36.651	12.953
37.683	12.968
38.476	13.316
39.242	13.844
40.280	14.120
41.718	13.826
43.229	13.278
44.379	13.084
45.154	13.357
45.716	13.943
46.177	14.732
46.613	15.659
47.137	16.595
47.981	17.164
49.357	16.827
50.762	16.163
51.678	16.245
52.475	16.698
53.614	16.785
55.293	16.119
57.172	15.141
58.792	14.479
60.080	14.218
61.170	14.193
62.162	14.277
63.103	14.421
64.089	14.568
65.364	14.546
67.304	14.048
69.820	13.066
72.055	12.245
73.703	11.870
75.019	11.740
76.140	11.726
77.098	11.800
77.927	11.947
78.664	12.150
79.342	12.397
80.000	12.668
80.687	12.940
81.449	13.180
82.321	13.359
83.300	13.466
84.340	13.521
85.372	13.565
86.342	13.640
87.247	13.760
88.137	13.902
89.068	14.025
90.048	14.111
91.006	14.189
91.841	14.326
92.502	14.574
93.010	14.942
93.425	15.404
93.815	15.922
94.245	16.446
94.776	16.918
95.446	17.286
96.226	17.545
97.022	17.772
97.796	18.032
98.745	18.211
100.371	17.892
102.887	16.806
105.202	15.776
106.722	15.392
107.938	15.295
109.099	15.236
110.099	15.246
110.828	15.414
111.326	15.746
111.711	16.188
112.116	16.661
112.716	17.051
113.824	17.149
115.818	16.674
118.489	15.716
120.892	14.904
122.770	14.461
124.453	14.181
126.090	13.936
127.606	13.739
128.917	13.628
130.052	13.605
131.164	13.620
132.478	13.586
134.211	13.414
136.364	13.076
138.565	12.687
140.348	12.416
141.578	12.331
142.406	12.393
143.019	12.541
143.537	12.732
144.020	12.944
144.493	13.165
144.962	13.393
145.430	13.628
145.894	13.869
146.359	14.117
146.833	14.369
147.327	14.620
147.855	14.864
148.423	15.096
149.029	15.314
149.662	15.521
150.314	15.723
150.986	15.919
151.701	16.100
152.494	16.249
153.385	16.351
154.351	16.407
155.313	16.453
156.177	16.537
156.897	16.692
157.492	16.918
158.041	17.187
158.681	17.436
159.682	17.543
161.592	17.263
165.022	16.319
169.255	15.015
172.542	14.112
174.725	13.699
176.493	13.491
178.231	13.317
179.980	13.141
181.628	12.986
183.059	12.885
184.244	12.850
185.230	12.873
186.092	12.935
186.901	13.016
187.708	13.101
188.538	13.182
189.394	13.255
190.261	13.323
191.114	13.393
191.926	13.471
192.676	13.565
193.355	13.679
193.964	13.814
194.511	13.970
195.012	14.143
195.483	14.329
195.945	14.525
196.425	14.721
196.964	14.907
197.626	15.063
198.509	15.159
199.731	15.153
201.345	15.019
203.212	14.787
204.986	14.558
206.362	14.434
207.278	14.450
207.848	14.580
208.213	14.784
208.473	15.032
208.691	15.306
208.903	15.592
209.136	15.882
209.416	16.167
209.784	16.432
210.312	16.653
211.146	16.781
212.565	16.726
214.990	16.353
218.607	15.607
222.698	14.718
226.152	14.031
228.662	13.632
230.500	13.430
231.936	13.337
233.118	13.308
234.125	13.323
235.009	13.367
235.813	13.432
236.573	13.509
237.318	13.592
238.076	13.675
238.872	13.751
239.733	13.814
240.690	13.858
241.768	13.876
242.977	13.864
244.302	13.823
245.687	13.765
247.049	13.706
248.304	13.665
249.404	13.657
250.344	13.684
251.157	13.742
251.896	13.820
252.627	13.905
253.419	13.982
254.351	14.035
255.508	14.044
256.967	13.991
258.764	13.868
260.830	13.683
262.972	13.475
264.944	13.292
266.572	13.172
267.818	13.126
268.741	13.146
269.433	13.214
269.980	13.315
270.445	13.436
270.873	13.569
271.294	13.706
271.733	13.843
272.213	13.976
272.760	14.098
273.409	14.203
274.202	14.280
275.191	14.320
276.424	14.311
277.924	14.245
279.663	14.128
281.546	13.978
283.445	13.822
285.247	13.683
286.890	13.575
288.364	13.500
289.685	13.456
290.877	13.436
291.963	13.436
292.961	13.453
293.883	13.484
294.739	13.527
295.529	13.581
296.252	13.648
296.905	13.727
297.487	13.821
297.999	13.928
298.448	14.048
298.841	14.182
299.188	14.327
299.501	14.483
299.790	14.646
300.065	14.816
300.337	14.990
300.615	15.167
300.912	15.344
301.244	15.517
301.635	15.682
302.125	15.829
302.778	15.944
303.705	16.003
305.078	15.969
307.128	15.793
310.041	15.441
313.729	14.933
317.670	14.380
321.196	13.913
323.937	13.595
325.894	13.422
327.237	13.360
328.153	13.373
328.789	13.437
329.248	13.535
329.598	13.654
329.884	13.787
330.136	13.930
