<j>	<F>
1.274	18.889
2.372	17.590
3.239	20.086
4.200	21.101
5.532	18.195
7.154	14.067
8.431	12.251
9.277	13.293
10.130	14.939
11.101	15.532
11.958	16.541
13.081	17.610
14.792	13.951
15.611	14.582
16.520	15.799
18.086	14.716
19.487	13.214
20.248	13.846
20.928	15.130
21.911	15.842
23.276	15.092
24.282	14.875
24.902	15.996
25.495	17.499
26.201	18.784
27.037	19.653
28.316	19.484
30.685	16.186
32.372	14.295
33.303	14.472
34.249	14.824
35.359	14.870
36.577	14.709
37.880	14.436
39.271	14.057
40.669	13.642
41.869	13.424
42.800	13.566
43.623	13.923
44.518	14.243
45.530	14.391
46.566	14.462
47.575	14.577
48.622	14.663
49.680	14.683
50.583	14.837
51.287	15.270
51.975	15.841
52.971	16.137
54.547	15.676
56.266	14.839
57.462	14.552
58.258	14.799
58.982	15.220
59.902	15.510
61.242	15.384
63.013	14.781
64.825	14.081
66.287	13.680
67.373	13.627
68.281	13.775
69.247	13.936
70.463	13.934
71.980	13.692
73.604	13.330
75.086	13.049
76.353	12.919
77.448	12.910
78.415	12.987
79.294	13.125
80.117	13.304
80.903	13.510
81.670	13.736
82.453	13.964
83.297	14.160
84.223	14.298
85.179	14.395
86.069	14.517
86.837	14.723
87.523	15.011
88.258	15.304
89.225	15.466
90.594	15.348
92.316	14.946
94.037	14.499
95.482	14.233
96.690	14.142
97.807	14.131
98.925	14.130
100.085	14.112
101.361	14.053
102.914	13.881
104.865	13.519
106.967	13.044
108.693	12.697
109.819	12.617
110.511	12.755
110.990	13.015
111.391	13.333
111.779	13.677
112.188	14.027
112.637	14.372
113.148	14.699
113.751	14.990
114.508	15.213
115.524	15.309
116.916	15.205
118.680	14.887
120.578	14.476
122.321	14.136
123.817	13.927
125.102	13.824
126.203	13.803
127.134	13.859
127.934	13.980
128.679	14.139
129.483	14.293
130.494	14.377
131.887	14.314
133.774	14.048
136.037	13.617
138.303	13.170
140.228	12.845
141.719	12.681
142.867	12.646
143.817	12.692
144.725	12.769
145.734	12.830
146.960	12.831
148.434	12.750
150.042	12.610
151.555	12.476
152.774	12.417
153.649	12.459
154.246	12.592
154.662	12.793
154.972	13.038
155.222	13.314
155.440	13.614
155.640	13.932
155.833	14.267
156.025	14.616
156.227	14.977
156.458	15.344
156.763	15.701
157.257	16.005
158.237	16.144
160.318	15.875
163.952	14.984
167.885	13.900
170.386	13.304
171.597	13.189
172.235	13.298
172.672	13.491
173.045	13.716
173.410	13.954
173.796	14.195
174.239	14.426
174.799	14.630
175.588	14.773
176.795	14.792
178.652	14.608
181.180	14.197
183.889	13.697
186.100	13.324
187.607	13.164
188.635	13.160
189.460	13.231
190.266	13.319
191.146	13.393
192.120	13.441
193.149	13.467
194.152	13.492
195.048	13.539
195.787	13.626
196.372	13.758
196.839	13.930
197.245	14.129
197.654	14.338
198.147	14.534
198.825	14.687
199.812	14.756
201.207	14.704
202.974	14.529
204.851	14.298
206.489	14.116
207.719	14.046
208.594	14.085
209.258	14.194
209.840	14.336
210.420	14.486
211.044	14.628
211.727	14.754
212.468	14.864
213.260	14.958
214.112	15.037
215.075	15.090
216.259	15.088
217.812	14.990
219.826	14.765
222.168	14.439
224.469	14.109
226.388	13.871
227.840	13.756
228.920	13.740
229.751	13.791
230.415	13.887
230.959	14.016
231.414	14.170
231.800	14.347
232.136	14.541
232.438	14.749
232.722	14.969
233.001	15.196
233.292	15.427
233.615	15.656
234.001	15.873
234.502	16.065
235.202	16.205
236.223	16.255
237.690	16.172
239.610	15.945
241.737	15.637
243.670	15.369
245.160	15.222
246.233	15.199
247.037	15.261
247.716	15.366
248.370	15.485
249.058	15.599
249.820	15.695
250.683	15.765
251.668	15.802
252.801	15.800
254.112	15.751
255.635	15.647
257.404	15.483
259.451	15.256
261.783	14.967
264.331	14.634
266.883	14.299
269.147	14.024
270.921	13.853
272.190	13.791
273.070	13.817
273.702	13.901
274.201	14.020
274.649	14.156
275.099	14.296
275.591	14.431
276.156	14.554
276.821	14.657
277.606	14.736
278.524	14.785
279.574	14.804
280.742	14.795
282.000	14.763
283.310	14.719
284.632	14.669
285.932	14.623
287.184	14.587
288.372	14.564
289.495	14.555
290.557	14.559
291.573	14.574
292.561	14.596
293.549	14.620
294.577	14.639
295.688	14.643
296.922	14.624
298.290	14.576
299.752	14.507
301.210	14.431
302.542	14.375
303.659	14.357
304.531	14.387
305.185	14.463
305.681	14.575
306.084	14.711
306.463	14.859
306.895	15.003
307.491	15.122
308.426	15.185
309.977	15.136
312.473	14.913
316.002	14.492
320.010	13.969
323.544	13.519
326.099	13.241
327.797	13.117
328.966	13.091
329.858	13.116
330.624	13.166
331.346	13.227
332.073	13.288
332.838	13.346
333.660	13.396
334.553	13.435
335.518	13.463
336.545	13.480
337.619	13.489
338.717	13.493
339.827	13.495
340.941	13.497
342.067	13.497
343.217	13.494
344.400	13.486
345.615	13.473
346.841	13.457
348.041	13.443
349.173	13.437
350.205	13.444
351.119	13.469
351.918	13.511
352.620	13.569
353.249	13.639
353.829	13.719
354.383	13.804
354.928	13.892
355.472	13.981
356.021	14.070
356.573	14.159
357.125	14.249
357.674	14.340
358.216	14.432
358.751	14.527
359.282	14.623
359.820	14.720
360.379	14.815
360.979	14.904
361.648	14.984
362.412	15.048
363.298	15.092
364.321	15.111
365.470	15.106
366.706	15.083
367.961	15.053
369.159	15.029
370.236	15.024
371.163	15.045
371.941	15.092
372.594	15.164
373.160	15.253
373.685	15.353
374.223	15.455
374.841	15.547
375.634	15.612
376.724	15.630
378.248	15.575
380.292	15.428
382.775	15.201
385.411	14.939
387.844	14.705
389.875	14.539
391.521	14.439
392.917	14.387
394.207	14.356
395.493	14.331
396.829	14.299
398.229	14.259
399.666	14.211
401.094	14.163
402.455	14.123
403.703	14.097
404.805	14.091
405.755	14.106
406.563	14.142
407.254	14.196
407.863	14.264
408.437	14.340
409.046	14.416
409.804	14.477
410.916	14.498
412.718	14.438
415.661	14.240
420.015	13.864
425.305	13.362
430.279	12.885
433.958	12.557
436.288	12.392
437.698	12.339
438.600	12.350
439.250	12.393
439.779	12.452
440.252	12.519
440.700	12.589
441.137	12.662
441.571	12.736
442.007	12.810
442.446	12.884
442.892	12.959
443.345	13.034
443.807	13.108
444.282	13.181
444.771	13.254
445.281	13.325
445.815	13.393
446.383	13.459
446.995	13.521
447.663	13.576
448.405	13.624
449.243	13.662
450.203	13.686
451.322	13.693
452.638	13.678
454.198	13.637
456.039	13.564
458.181	13.459
