<j>	<F>
1.444	16.395
2.551	15.200
3.493	17.133
4.665	15.633
5.754	15.837
7.103	14.259
8.350	12.655
9.315	13.536
10.577	13.583
11.843	12.330
12.673	13.302
13.829	13.807
15.092	12.981
15.999	13.373
16.800	14.378
17.677	15.212
18.562	15.831
19.363	16.859
20.429	17.387
22.025	15.817
23.500	14.549
24.744	14.122
25.889	14.041
27.225	13.858
28.924	12.946
30.328	12.237
31.165	12.443
31.751	13.188
32.304	14.123
32.933	15.053
33.750	15.720
34.802	15.865
35.892	15.804
36.950	15.877
38.135	15.750
39.390	15.466
40.779	15.136
42.672	14.275
44.825	12.989
46.323	12.344
47.166	12.472
47.753	12.958
48.296	13.571
48.921	14.167
49.727	14.596
50.735	14.763
51.827	14.764
52.854	14.808
53.793	14.969
54.738	15.167
55.857	15.234
57.408	14.903
59.408	14.076
61.186	13.331
62.299	13.178
63.017	13.443
63.631	13.857
64.257	14.290
64.918	14.703
65.595	15.105
66.277	15.517
67.035	15.900
68.053	16.069
69.462	15.817
70.942	15.369
72.022	15.252
72.742	15.530
73.344	15.983
73.992	16.444
74.869	16.743
76.300	16.566
78.399	15.711
80.351	14.853
81.611	14.603
82.585	14.689
83.683	14.738
84.981	14.621
86.265	14.459
87.324	14.434
88.181	14.571
88.981	14.780
89.838	14.965
90.782	15.083
91.760	15.160
92.684	15.257
93.507	15.425
94.253	15.661
94.998	15.920
95.833	16.130
96.814	16.231
97.911	16.227
99.028	16.189
100.114	16.174
101.198	16.174
102.390	16.130
103.938	15.903
106.097	15.313
108.493	14.519
110.289	14.023
111.409	13.943
112.281	14.053
113.219	14.163
114.345	14.186
115.649	14.112
117.049	13.981
118.483	13.834
119.928	13.686
121.355	13.544
122.685	13.435
123.841	13.392
124.802	13.432
125.595	13.547
126.260	13.721
126.822	13.946
127.293	14.218
127.686	14.536
128.020	14.899
128.319	15.299
128.622	15.721
129.004	16.134
129.647	16.450
130.991	16.454
133.718	15.784
137.471	14.545
140.360	13.642
141.919	13.358
142.827	13.389
143.511	13.533
144.126	13.714
144.733	13.907
145.367	14.096
146.047	14.270
146.771	14.427
147.517	14.572
148.245	14.720
148.917	14.889
149.517	15.091
150.056	15.327
150.576	15.584
151.146	15.835
151.870	16.032
152.883	16.109
154.298	16.002
156.056	15.718
157.832	15.392
159.274	15.191
160.289	15.175
160.996	15.305
161.568	15.516
162.183	15.734
163.072	15.869
164.542	15.789
166.795	15.391
169.470	14.788
171.775	14.295
173.400	14.060
174.577	14.008
175.570	14.035
176.510	14.087
177.439	14.143
178.359	14.202
179.256	14.266
180.113	14.341
180.908	14.434
181.627	14.552
182.261	14.699
182.816	14.877
183.306	15.082
183.754	15.310
184.193	15.549
184.668	15.787
185.246	15.998
186.046	16.139
187.258	16.142
189.100	15.921
191.567	15.462
194.154	14.931
196.227	14.556
197.625	14.410
198.548	14.431
199.221	14.544
199.789	14.702
200.333	14.875
200.914	15.044
201.581	15.192
202.385	15.301
203.364	15.354
204.528	15.345
205.845	15.282
207.251	15.185
208.689	15.078
210.132	14.970
211.570	14.865
212.979	14.768
214.316	14.690
