<j>	<F>
1.314	18.663
2.742	15.054
4.215	10.344
5.299	11.398
6.526	10.831
7.419	11.137
8.108	13.389
8.775	16.243
9.532	19.490
11.227	16.072
12.699	13.416
13.636	14.003
14.885	14.127
16.308	12.894
17.280	12.935
17.989	13.929
18.581	15.505
19.220	17.400
20.435	17.755
22.311	14.905
23.412	14.427
24.351	14.989
25.682	14.699
26.973	13.963
27.722	14.467
28.404	15.490
29.340	15.989
30.345	16.053
31.117	16.646
31.863	17.552
32.908	17.817
34.225	17.192
35.302	16.909
35.999	17.604
36.618	18.735
37.525	19.383
39.333	18.239
42.036	15.168
43.485	14.088
44.089	14.605
44.537	15.520
45.022	16.525
45.742	17.303
47.052	17.194
49.045	15.947
51.148	14.599
52.855	13.760
53.939	13.606
54.622	13.957
55.205	14.509
55.920	15.020
57.054	15.167
58.821	14.629
60.785	13.769
62.347	13.284
63.657	13.131
65.095	12.976
66.813	12.627
68.509	12.210
69.757	12.029
70.531	12.165
71.037	12.517
71.432	12.984
71.792	13.516
72.155	14.087
72.548	14.677
73.000	15.257
73.537	15.791
74.161	16.253
74.828	16.666
75.466	17.105
76.048	17.627
76.664	18.175
77.611	18.460
79.531	17.829
82.841	15.969
86.578	14.025
89.624	12.750
91.589	12.187
92.890	12.054
93.975	12.067
94.980	12.118
95.890	12.205
96.692	12.342
97.429	12.523
98.191	12.712
99.090	12.857
100.228	12.902
101.632	12.818
103.199	12.638
104.723	12.452
106.043	12.342
107.126	12.335
108.025	12.411
108.805	12.545
109.508	12.717
110.142	12.919
110.700	13.157
111.174	13.440
111.566	13.773
111.894	14.155
112.184	14.580
112.473	15.034
112.802	15.494
113.229	15.923
113.824	16.269
114.638	16.477
115.627	16.548
116.613	16.583
117.424	16.717
118.053	16.992
118.641	17.334
119.407	17.598
120.619	17.584
122.422	17.157
124.511	16.505
126.475	15.958
128.391	15.516
130.419	15.048
132.358	14.614
133.966	14.340
135.293	14.219
136.505	14.166
137.667	14.135
138.735	14.134
139.647	14.191
140.389	14.320
140.990	14.516
141.498	14.762
141.959	15.042
142.419	15.337
142.931	15.622
143.553	15.867
144.348	16.036
145.353	16.100
146.552	16.061
147.893	15.947
149.343	15.784
150.904	15.575
152.525	15.336
154.066	15.122
155.407	14.990
156.545	14.951
157.565	14.972
158.552	15.015
159.553	15.054
160.571	15.084
161.582	15.113
162.563	15.153
163.527	15.205
164.559	15.244
165.839	15.211
167.611	15.016
169.968	14.608
172.554	14.095
174.768	13.689
176.384	13.485
177.574	13.435
178.568	13.461
