<j>	<F>
1.274	18.887
2.379	17.553
3.317	19.484
4.671	15.506
5.621	16.069
6.407	19.843
8.172	14.294
9.353	13.296
10.473	13.707
11.695	13.048
12.673	13.392
13.738	13.860
14.838	13.723
15.830	14.162
16.967	14.169
17.926	14.227
18.544	15.585
19.047	17.858
19.651	20.339
20.717	20.709
22.642	18.138
25.489	13.529
27.516	11.628
28.797	11.195
29.653	11.430
30.275	12.023
30.746	12.927
31.151	14.104
31.572	15.458
32.101	16.813
32.976	17.649
34.799	16.564
37.043	14.222
38.303	13.621
39.075	14.006
39.857	14.573
41.067	14.695
42.851	13.911
44.404	13.161
45.386	13.179
46.198	13.507
47.005	13.853
47.782	14.223
48.538	14.656
49.433	15.011
50.701	14.949
52.235	14.443
53.527	14.108
54.487	14.184
55.302	14.462
56.078	14.815
56.950	15.131
58.174	15.149
59.976	14.586
62.010	13.704
63.650	13.157
64.922	12.995
66.081	12.962
67.180	12.965
68.184	13.029
69.114	13.160
70.051	13.307
71.055	13.410
72.114	13.460
73.158	13.503
74.170	13.579
75.268	13.638
76.650	13.543
78.369	13.211
80.093	12.803
81.393	12.604
82.218	12.698
82.762	12.997
83.209	13.399
83.702	13.821
84.428	14.158
85.758	14.199
88.205	13.630
91.506	12.530
94.237	11.659
95.925	11.324
97.049	11.290
97.958	11.369
98.771	11.492
99.515	11.644
100.191	11.824
100.799	12.034
101.346	12.277
101.852	12.549
102.347	12.839
102.869	13.133
103.462	13.408
104.164	13.639
104.991	13.807
105.912	13.917
106.853	14.001
107.737	14.104
108.539	14.253
109.300	14.437
110.101	14.615
111.028	14.737
112.127	14.763
113.348	14.705
114.551	14.632
115.603	14.626
116.466	14.721
117.179	14.905
117.794	15.153
118.339	15.449
118.826	15.788
119.263	16.171
119.674	16.591
120.127	17.017
120.802	17.351
122.144	17.327
124.706	16.558
127.740	15.379
129.617	14.785
130.444	14.820
130.910	15.108
131.363	15.442
131.962	15.727
132.820	15.891
134.001	15.882
135.438	15.719
136.931	15.504
138.320	15.336
139.592	15.236
140.798	15.174
141.947	15.137
143.014	15.135
144.008	15.173
145.022	15.220
146.235	15.206
147.851	15.036
149.901	14.677
152.040	14.249
153.794	13.949
155.043	13.850
155.993	13.889
156.927	13.966
158.096	13.986
159.674	13.875
161.644	13.622
163.703	13.313
165.484	13.075
166.864	12.966
167.976	12.955
169.031	12.981
170.215	12.988
171.647	12.932
173.331	12.802
175.113	12.631
176.749	12.481
178.063	12.405
179.036	12.418
179.746	12.505
180.294	12.643
180.753	12.812
181.171	12.998
181.574	13.193
181.974	13.395
182.374	13.602
182.775	13.812
183.172	14.029
183.560	14.252
183.937	14.485
184.299	14.728
184.649	14.982
184.996	15.245
185.365	15.511
185.818	15.763
186.521	15.950
187.888	15.948
190.741	15.503
195.608	14.444
200.936	13.242
204.822	12.480
207.416	12.109
209.362	11.919
210.917	11.817
212.137	11.782
213.060	11.806
213.748	11.879
214.268	11.990
214.682	12.127
215.035	12.282
215.362	12.448
215.692	12.618
216.045	12.789
216.443	12.955
216.903	13.111
217.440	13.253
218.060	13.377
218.758	13.483
219.510	13.574
220.277	13.658
221.014	13.746
221.684	13.848
222.267	13.973
222.766	14.121
223.204	14.291
223.614	14.474
224.040	14.661
224.534	14.836
225.152	14.983
225.942	15.086
226.925	15.132
228.063	15.128
229.245	15.099
230.334	15.086
231.236	15.122
231.940	15.216
232.495	15.360
232.990	15.533
233.556	15.700
234.400	15.808
235.877	15.761
238.400	15.440
241.901	14.838
245.341	14.212
247.738	13.834
249.122	13.719
249.967	13.754
250.635	13.847
251.322	13.947
252.126	14.026
253.092	14.070
254.210	14.077
255.418	14.058
256.613	14.034
257.696	14.029
258.612	14.058
259.359	14.127
259.972	14.228
260.498	14.354
260.980	14.494
261.456	14.640
261.952	14.784
262.491	14.922
263.098	15.046
263.802	15.151
264.646	15.224
265.691	15.252
267.006	15.218
268.634	15.108
270.519	14.932
272.481	14.729
274.282	14.554
275.776	14.446
276.973	14.409
277.993	14.420
279.004	14.445
280.176	14.446
281.647	14.391
283.462	14.265
285.508	14.083
287.528	13.895
289.275	13.753
290.648	13.682
291.695	13.678
292.533	13.721
293.277	13.787
294.021	13.858
294.835	13.920
295.764	13.962
296.831	13.979
298.021	13.971
299.289	13.944
300.567	13.912
301.792	13.886
302.930	13.876
303.983	13.882
304.977	13.901
305.955	13.926
306.955	13.949
308.006	13.963
309.125	13.966
310.307	13.956
311.538	13.937
312.786	13.913
314.017	13.889
315.201	13.873
316.320	13.868
317.372	13.875
318.381	13.892
319.387	13.912
320.455	13.925
321.661	13.919
323.092	13.880
324.813	13.795
326.833	13.660
329.053	13.490
331.287	13.313
333.329	13.161
335.052	13.055
336.437	13.002
337.537	12.994
338.430	13.019
339.186	13.068
339.859	13.130
340.483	13.202
341.085	13.279
341.680	13.357
342.283	13.436
342.907	13.513
343.565	13.586
344.273	13.652
345.046	13.710
345.893	13.756
346.821	13.789
347.826	13.810
348.892	13.820
349.997	13.823
351.113	13.822
352.216	13.823
353.293	13.827
354.335	13.836
355.344	13.850
356.320	13.870
357.260	13.895
358.157	13.925
359.003	13.964
359.790	14.011
360.516	14.068
361.183	14.135
361.808	14.210
362.412	14.290
363.026	14.371
363.687	14.447
364.438	14.510
365.321	14.554
366.376	14.571
367.625	14.557
369.062	14.510
370.647	14.438
372.311	14.350
373.974	14.261
375.569	14.181
377.047	14.118
378.380	14.076
379.553	14.059
380.563	14.065
381.418	14.096
382.133	14.149
382.733	14.220
383.243	14.307
383.694	14.405
384.116	14.511
384.540	14.619
385.004	14.723
385.548	14.818
386.226	14.895
387.103	14.942
388.254	14.948
389.743	14.901
391.595	14.796
393.749	14.641
396.049	14.460
398.289	14.283
400.299	14.140
402.005	14.041
403.412	13.987
404.571	13.970
405.543	13.982
406.380	14.015
407.124	14.062
407.803	14.119
408.436	14.184
409.032	14.255
409.598	14.331
410.136	14.411
410.646	14.496
411.128	14.586
411.584	14.681
412.014	14.780
412.423	14.884
412.814	14.993
413.193	15.104
413.566	15.218
413.939	15.333
414.319	15.449
414.712	15.565
415.123	15.679
415.557	15.790
416.018	15.898
416.511	16.001
417.039	16.100
417.611	16.191
418.244	16.274
418.973	16.342
419.872	16.384
421.073	16.380
422.793	16.295
425.295	16.087
428.678	15.737
432.577	15.297
436.208	14.890
438.976	14.611
440.823	14.474
442.005	14.441
442.801	14.471
443.403	14.534
443.925	14.611
444.436	14.693
444.973	14.773
445.562	14.847
446.216	14.913
446.938	14.969
447.726	15.015
448.566	15.053
449.440	15.085
450.326	15.115
451.207	15.145
452.068	15.177
452.903	15.213
453.717	15.252
454.516	15.294
455.316	15.337
456.131	15.378
456.976	15.415
457.865	15.446
458.808	15.470
459.813	15.484
460.878	15.490
461.997	15.486
463.153	15.477
464.322	15.464
465.482	15.452
466.615	15.444
467.719	15.440
468.813	15.439
469.949	15.435
471.208	15.417
472.700	15.371
474.547	15.280
476.826	15.133
479.495	14.933
482.343	14.706
485.062	14.492
487.402	14.323
489.281	14.214
490.755	14.158
491.946	14.140
492.972	14.145
493.931	14.161
494.889	14.179
495.891	14.194
496.956	14.201
498.085	14.200
499.259	14.194
500.442	14.184
501.592	14.177
502.666	14.177
503.633	14.189
504.479	14.214
505.201	14.254
505.814	14.307
506.337	14.372
506.792	14.446
507.203	14.527
507.592	14.612
507.980	14.698
508.384	14.784
508.820	14.867
509.299	14.946
509.832	15.018
510.421	15.084
511.063	15.144
511.748	15.197
512.459	15.246
513.175	15.294
513.874	15.344
514.535	15.398
515.145	15.459
515.698	15.527
516.198	15.604
516.654	15.687
517.085	15.776
517.515	15.866
517.978	15.954
518.516	16.033
519.182	16.098
520.039	16.137
521.154	16.143
522.574	16.106
524.299	16.025
526.253	15.910
528.282	15.781
530.216	15.660
531.932	15.568
533.387	15.510
534.602	15.486
535.630	15.487
536.527	15.507
537.338	15.540
538.093	15.580
538.816	15.626
539.520	15.674
540.217	15.724
540.919	15.774
541.638	15.822
542.388	15.867
543.182	15.907
544.040	15.939
544.976	15.961
546.003	15.971
547.131	15.968
548.360	15.951
549.687	15.921
551.104	15.880
552.613	15.828
554.221	15.763
555.943	15.686
557.791	15.595
559.750	15.490
561.774	15.377
563.781	15.265
565.687	15.165
567.439	15.083
569.037	15.021
570.532	14.973
572.014	14.931
573.585	14.882
575.336	14.818
577.309	14.730
579.479	14.621
581.736	14.500
583.922	14.384
585.889	14.289
587.549	14.223
588.886	14.191
589.935	14.188
590.753	14.210
591.399	14.251
591.922	14.305
592.355	14.369
592.725	14.441
593.048	14.519
593.334	14.601
593.592	14.688
593.826	14.777
594.040	14.870
594.237	14.966
594.418	15.065
594.586	15.166
594.742	15.270
594.889	15.376
595.027	15.484
595.158	15.594
595.285	15.707
595.408	15.821
595.529	15.937
595.651	16.054
595.774	16.172
595.903	16.292
596.040	16.412
596.188	16.532
596.354	16.651
596.547	16.769
596.779	16.883
597.073	16.990
597.462	17.087
598.005	17.166
598.792	17.215
599.955	17.216
601.663	17.148
604.064	16.990
607.151	16.742
610.648	16.437
614.078	16.137
617.052	15.895
619.453	15.725
621.397	15.616
623.087	15.544
624.722	15.485
626.476	15.418
628.479	15.329
630.801	15.208
633.419	15.058
636.203	14.889
638.951	14.723
641.474	14.578
643.664	14.465
645.507	14.387
647.051	14.339
648.364	14.314
649.507	14.306
650.521	14.311
651.433	14.326
652.257	14.349
652.999	14.379
653.664	14.417
654.255	14.461
654.780	14.513
655.244	14.570
655.656	14.633
656.024	14.700
656.358	14.772
656.665	14.847
656.955	14.924
657.234	15.003
657.511	15.084
657.792	15.165
658.085	15.245
658.395	15.325
658.731	15.403
659.097	15.478
659.500	15.550
659.945	15.619
660.438	15.683
660.979	15.742
661.570	15.796
662.208	15.845
662.887	15.889
663.596	15.930
664.326	15.968
665.063	16.006
665.794	16.043
666.508	16.083
667.198	16.124
667.863	16.169
668.508	16.217
669.152	16.265
669.831	16.312
670.614	16.349
671.632	16.365
673.110	16.338
675.396	16.233
678.895	16.010
683.748	15.651
689.393	15.210
694.666	14.797
698.677	14.502
701.321	14.339
702.962	14.273
704.002	14.267
704.721	14.293
705.278	14.336
705.758	14.387
706.205	14.442
706.638	14.498
707.069	14.556
707.502	14.613
707.938	14.671
708.378	14.729
708.823	14.786
709.275	14.843
709.735	14.900
710.211	14.956
710.711	15.011
711.251	15.063
711.853	15.109
712.550	15.149
713.388	15.177
714.426	15.188
715.731	15.176
717.371	15.135
719.382	15.062
721.743	14.957
724.348	14.828
727.018	14.692
729.559	14.565
731.822	14.461
733.748	14.385
735.350	14.338
736.688	14.313
737.832	14.306
738.849	14.310
739.792	14.322
740.699	14.337
741.599	14.353
742.513	14.369
743.459	14.383
744.452	14.393
745.505	14.398
746.634	14.398
747.852	14.392
749.169	14.377
750.588	14.355
752.104	14.325
753.692	14.288
755.316	14.248
756.928	14.209
758.475	14.173
759.910	14.145
761.200	14.127
762.330	14.121
763.296	14.128
764.112	14.147
764.795	14.175
765.367	14.213
765.849	14.259
766.258	14.311
766.612	14.367
766.923	14.428
767.201	14.491
767.454	14.558
767.689	14.626
767.910	14.696
768.120	14.768
768.321	14.841
768.518	14.915
768.709	14.990
768.898	15.066
769.085	15.143
769.271	15.221
769.458	15.299
769.646	15.377
769.838	15.457
770.035	15.536
770.238	15.615
770.452	15.695
770.679	15.774
770.924	15.852
771.191	15.928
771.487	16.003
771.820	16.074
772.201	16.142
772.641	16.205
773.156	16.262
773.766	16.310
774.494	16.347
775.374	16.370
776.450	16.376
777.777	16.358
779.425	16.311
781.471	16.228
783.971	16.105
786.927	15.941
790.237	15.745
793.689	15.537
797.021	15.339
800.020	15.170
802.579	15.040
804.701	14.947
806.453	14.888
807.915	14.853
809.159	14.837
810.237	14.834
811.184	14.843
812.020	14.861
812.758	14.886
813.409	14.919
813.982	14.958
814.485	15.003
814.930	15.053
815.326	15.108
815.688	15.166
816.028	15.226
816.363	15.288
816.712	15.349
817.097	15.409
817.548	15.463
818.101	15.511
818.801	15.548
819.704	15.568
820.870	15.568
822.349	15.543
824.170	15.489
826.307	15.409
828.662	15.309
831.086	15.202
833.408	15.100
835.494	15.016
837.274	14.956
838.746	14.921
839.947	14.907
840.937	14.910
841.771	14.927
842.499	14.953
843.160	14.985
843.782	15.020
844.391	15.057
845.008	15.094
845.653	15.129
846.349	15.161
847.123	15.188
848.008	15.207
849.040	15.215
850.259	15.210
851.699	15.188
853.379	15.148
855.288	15.090
857.369	15.018
859.528	14.938
861.644	14.860
863.601	14.793
865.316	14.742
866.753	14.711
867.913	14.701
868.830	14.709
869.546	14.732
870.105	14.768
870.548	14.813
870.907	14.865
871.208	14.921
871.471	14.982
871.709	15.045
871.935	15.109
872.159	15.175
872.387	15.240
872.626	15.306
872.886	15.370
873.173	15.433
873.499	15.493
873.877	15.550
874.324	15.603
874.863	15.648
875.523	15.685
876.338	15.711
877.345	15.721
878.580	15.714
880.066	15.688
881.797	15.641
883.732	15.577
885.787	15.503
887.852	15.426
889.819	15.356
891.609	15.299
893.192	15.257
894.585	15.231
895.841	15.216
897.039	15.208
898.275	15.199
899.651	15.182
901.277	15.149
903.254	15.093
905.657	15.009
908.500	14.895
911.707	14.755
915.121	14.601
918.528	14.447
921.735	14.306
924.617	14.187
927.129	14.093
929.287	14.022
931.136	13.972
932.727	13.938
934.107	13.919
935.310	13.910
936.368	13.911
937.305	13.919
938.143	13.933
938.902	13.953
939.602	13.976
940.264	14.003
940.908	14.031
941.557	14.059
942.238	14.085
942.976	14.109
943.803	14.128
944.749	14.141
945.844	14.145
947.114	14.138
948.570	14.121
950.205	14.093
951.987	14.055
953.859	14.011
955.744	13.964
957.560	13.921
959.236	13.885
960.720	13.860
961.991	13.847
963.050	13.846
963.913	13.857
964.610	13.878
965.171	13.907
965.626	13.943
966.001	13.985
966.318	14.030
966.597	14.078
966.852	14.128
967.097	14.179
967.343	14.231
967.600	14.283
967.879	14.333
968.190	14.382
968.546	14.429
968.959	14.473
969.445	14.513
970.025	14.548
970.722	14.575
971.563	14.595
972.581	14.604
973.813	14.600
975.295	14.581
977.058	14.546
979.120	14.492
981.469	14.421
984.056	14.335
986.792	14.240
989.554	14.143
992.214	14.051
994.659	13.970
996.816	13.906
998.654	13.860
1000.179	13.832
1001.421	13.820
1002.422	13.822
1003.225	13.836
1003.870	13.859
1004.393	13.889
1004.821	13.926
1005.177	13.966
1005.480	14.011
1005.743	14.058
1005.977	14.107
1006.190	14.158
1006.390	14.209
1006.584	14.262
1006.776	14.315
1006.973	14.369
1007.181	14.422
1007.407	14.474
1007.660	14.526
1007.953	14.575
1008.300	14.622
1008.724	14.665
1009.251	14.702
1009.919	14.732
1010.774	14.751
1011.872	14.756
1013.273	14.743
1015.028	14.710
1017.167	14.654
1019.668	14.576
1022.445	14.480
1025.349	14.376
1028.195	14.274
1030.822	14.183
1033.113	14.110
1035.032	14.059
1036.591	14.028
1037.839	14.016
1038.838	14.018
1039.644	14.032
1040.308	14.054
1040.869	14.082
1041.356	14.115
1041.793	14.151
1042.197	14.190
1042.579	14.230
1042.950	14.271
1043.318	14.312
1043.690	14.354
1044.072	14.395
1044.471	14.435
1044.891	14.475
1045.339	14.513
1045.822	14.550
1046.346	14.584
1046.922	14.615
1047.557	14.644
1048.264	14.668
1049.058	14.688
1049.954	14.702
1050.972	14.709
1052.132	14.708
1053.454	14.698
1054.956	14.677
1056.642	14.646
1058.505	14.605
1060.511	14.555
1062.611	14.499
1064.729	14.441
1066.788	14.386
1068.710	14.338
1070.441	14.299
1071.949	14.273
1073.227	14.260
1074.284	14.259
1075.147	14.269
1075.844	14.288
1076.406	14.316
1076.860	14.350
1077.232	14.389
1077.543	14.432
1077.809	14.478
1078.046	14.526
1078.265	14.575
1078.477	14.625
1078.691	14.676
1078.918	14.726
1079.166	14.776
1079.445	14.824
1079.769	14.870
1080.149	14.913
1080.603	14.953
1081.147	14.987
1081.805	15.015
1082.599	15.036
1083.553	15.047
1084.692	15.048
1086.039	15.036
1087.621	15.012
1089.470	14.972
1091.650	14.915
1094.280	14.836
1097.585	14.724
1101.909	14.566
1107.660	14.342
1115.054	14.044
1123.724	13.688
1132.580	13.325
1140.332	13.012
1146.230	12.785
1150.275	12.643
1152.879	12.567
1154.511	12.537
1155.539	12.534
1156.207	12.549
1156.664	12.573
1156.998	12.604
1157.261	12.638
1157.481	12.674
1157.676	12.711
1157.854	12.749
1158.021	12.788
1158.181	12.828
1158.336	12.868
1158.487	12.908
1158.635	12.949
1158.780	12.990
1158.922	13.032
1159.063	13.073
1159.202	13.115
1159.340	13.158
1159.476	13.200
1159.611	13.243
1159.745	13.286
1159.879	13.330
1160.012	13.373
1160.144	13.417
1160.276	13.462
1160.408	13.506
1160.540	13.551
1160.672	13.596
1160.805	13.641
1160.937	13.687
1161.071	13.732
1161.204	13.778
1161.339	13.825
1161.474	13.871
1161.610	13.918
1161.747	13.965
1161.885	14.012
1162.024	14.059
1162.164	14.106
1162.305	14.154
1162.447	14.202
1162.591	14.250
1162.736	14.299
1162.882	14.347
1163.029	14.396
1163.178	14.445
1163.329	14.494
1163.480	14.543
1163.633	14.593
1163.788	14.643
1163.944	14.693
1164.101	14.743
1164.261	14.793
1164.422	14.844
1164.584	14.895
1164.749	14.946
1164.916	14.997
1165.085	15.048
1165.257	15.100
1165.432	15.151
1165.611	15.203
1165.794	15.255
1165.983	15.306
1166.178	15.358
1166.381	15.409
1166.594	15.461
1166.818	15.511
1167.058	15.562
1167.316	15.611
1167.596	15.660
1167.905	15.707
1168.249	15.752
1168.636	15.795
1169.074	15.835
1169.576	15.872
1170.153	15.904
1170.818	15.931
1171.584	15.952
1172.464	15.967
1173.466	15.973
1174.593	15.972
1175.842	15.964
1177.201	15.948
1178.646	15.926
1180.148	15.901
1181.674	15.874
1183.188	15.847
1184.662	15.822
1186.077	15.801
1187.420	15.783
1188.693	15.771
1189.907	15.762
1191.081	15.756
1192.243	15.751
1193.433	15.745
1194.701	15.736
1196.111	15.719
1197.743	15.691
1199.694	15.647
1202.059	15.580
1204.909	15.487
1208.250	15.367
1211.986	15.226
1215.900	15.074
1219.717	14.926
1223.179	14.796
1226.122	14.694
1228.504	14.621
1230.369	14.576
1231.807	14.553
1232.919	14.548
1233.791	14.556
1234.497	14.574
1235.091	14.597
1235.613	14.625
1236.097	14.655
1236.564	14.687
1237.040	14.718
1237.546	14.749
1238.107	14.777
1238.757	14.801
1239.536	14.819
1240.502	14.829
1241.729	14.827
1243.313	14.809
1245.368	14.769
1248.007	14.702
1251.309	14.604
1255.268	14.475
1259.737	14.322
1264.435	14.157
1269.009	13.998
1273.152	13.858
1276.682	13.745
1279.564	13.662
1281.865	13.605
1283.698	13.570
1285.184	13.551
1286.427	13.543
1287.510	13.543
1288.498	13.547
1289.436	13.554
1290.361	13.562
1291.297	13.570
1292.266	13.576
1293.281	13.581
1294.356	13.584
1295.499	13.584
1296.721	13.581
1298.029	13.575
1299.430	13.564
1300.931	13.550
1302.541	13.532
1304.263	13.509
1306.100	13.482
1308.049	13.451
1310.100	13.415
1312.230	13.377
1314.410	13.336
1316.595	13.295
1318.743	13.255
1320.802	13.218
1322.731	13.185
1324.496	13.159
1326.075	13.140
1327.460	13.127
1328.655	13.122
1329.670	13.124
1330.522	13.133
1331.232	13.146
1331.820	13.165
1332.305	13.188
1332.705	13.214
1333.036	13.243
1333.310	13.275
1333.539	13.308
1333.733	13.344
1333.898	13.380
1334.040	13.418
1334.165	13.456
1334.275	13.496
1334.375	13.536
1334.467	13.576
1334.551	13.617
1334.631	13.659
1334.707	13.701
1334.779	13.743
1334.849	13.785
1334.918	13.828
1334.985	13.872
1335.051	13.915
1335.116	13.959
1335.181	14.003
1335.245	14.047
1335.310	14.091
1335.374	14.136
1335.438	14.181
1335.502	14.226
1335.567	14.272
1335.631	14.318
1335.696	14.364
1335.761	14.410
1335.826	14.456
1335.891	14.503
1335.957	14.550
1336.023	14.597
1336.089	14.645
1336.156	14.692
1336.223	14.740
1336.290	14.788
1336.357	14.837
1336.425	14.886
1336.493	14.934
1336.562	14.984
1336.630	15.033
1336.699	15.083
1336.769	15.133
1336.838	15.183
1336.908	15.234
1336.979	15.285
1337.050	15.336
1337.121	15.387
1337.194	15.438
1337.269	15.490
1337.347	15.542
1337.429	15.594
1337.520	15.646
1337.624	15.698
1337.751	15.749
1337.918	15.798
1338.156	15.844
1338.513	15.885
1339.078	15.917
1339.996	15.933
1341.499	15.921
1343.922	15.865
1347.671	15.747
1353.046	15.549
1359.918	15.278
1367.497	14.969
1374.581	14.681
1380.265	14.456
1384.295	14.310
1386.937	14.229
1388.604	14.195
1389.658	14.191
1390.349	14.205
1390.834	14.229
1391.206	14.258
1391.514	14.291
1391.789	14.326
1392.045	14.362
1392.291	14.398
1392.531	14.435
1392.769	14.472
1393.006	14.510
1393.243	14.547
1393.480	14.585
1393.719	14.623
1393.960	14.661
1394.203	14.699
1394.451	14.737
1394.703	14.775
1394.962	14.812
1395.229	14.850
1395.505	14.887
1395.795	14.924
1396.102	14.961
1396.432	14.996
1396.790	15.031
1397.188	15.063
1397.639	15.094
1398.162	15.122
1398.784	15.145
1399.542	15.163
1400.482	15.173
1401.665	15.173
1403.163	15.158
1405.049	15.127
1407.386	15.075
1410.198	15.003
1413.435	14.911
1416.974	14.804
1420.602	14.693
1424.092	14.586
1427.242	14.494
1429.927	14.421
1432.115	14.369
1433.833	14.338
1435.156	14.324
1436.160	14.325
1436.925	14.336
1437.512	14.355
1437.970	14.380
1438.340	14.410
1438.646	14.442
1438.911	14.477
1439.146	14.513
1439.365	14.550
1439.574	14.587
1439.782	14.625
1439.993	14.663
1440.213	14.701
1440.448	14.739
1440.707	14.775
1440.996	14.811
1441.327	14.845
1441.714	14.877
1442.173	14.906
1442.725	14.931
1443.399	14.952
1444.225	14.966
1445.244	14.972
1446.498	14.968
1448.032	14.953
1449.889	14.924
1452.097	14.880
1454.664	14.820
1457.560	14.747
1460.727	14.662
1464.067	14.570
1467.469	14.475
1470.825	14.382
1474.044	14.295
1477.071	14.217
1479.879	14.148
1482.462	14.088
1484.833	14.037
1487.014	13.994
1489.023	13.958
1490.887	13.928
1492.625	13.904
1494.260	13.883
1495.812	13.866
1497.300	13.852
1498.744	13.839
1500.160	13.828
1501.566	13.817
1502.978	13.806
1504.408	13.795
1505.870	13.783
1507.370	13.769
1508.915	13.755
1510.506	13.738
1512.138	13.720
1513.803	13.701
1515.486	13.681
1517.169	13.660
1518.831	13.641
1520.449	13.623
1522.000	13.607
1523.466	13.593
1524.832	13.583
1526.086	13.577
1527.226	13.575
1528.251	13.577
1529.166	13.583
1529.978	13.592
1530.696	13.605
1531.330	13.621
1531.894	13.640
1532.395	13.660
1532.846	13.683
1533.255	13.708
1533.630	13.733
1533.980	13.760
1534.312	13.788
1534.630	13.816
1534.940	13.845
1535.247	13.874
1535.554	13.903
1535.865	13.932
1536.183	13.961
1536.509	13.990
1536.847	14.018
1537.196	14.046
1537.560	14.074
1537.939	14.101
1538.333	14.128
1538.743	14.154
1539.169	14.180
1539.610	14.205
1540.065	14.230
1540.535	14.254
1541.014	14.278
1541.506	14.301
1542.005	14.324
1542.510	14.347
1543.020	14.370
1543.531	14.393
1544.042	14.416
1544.549	14.439
1545.052	14.462
1545.549	14.485
1546.036	14.509
1546.514	14.533
1546.980	14.558
1547.435	14.583
1547.877	14.609
1548.305	14.636
1548.720	14.663
1549.122	14.690
1549.510	14.719
1549.885	14.747
1550.247	14.777
1550.597	14.807
1550.935	14.838
1551.262	14.869
1551.578	14.900
1551.883	14.933
1552.179	14.966
1552.465	14.999
1552.744	15.033
1553.014	15.067
1553.277	15.102
1553.533	15.137
1553.784	15.172
1554.032	15.208
1554.276	15.244
1554.520	15.280
1554.766	15.317
1555.017	15.353
1555.279	15.389
1555.558	15.425
1555.865	15.459
1556.214	15.492
1556.626	15.523
1557.129	15.550
1557.767	15.572
1558.598	15.586
1559.700	15.589
1561.173	15.577
1563.134	15.545
1565.698	15.488
1568.940	15.403
1572.844	15.290
1577.256	15.155
1581.889	15.010
1586.391	14.868
1590.453	14.745
1593.897	14.645
1596.684	14.573
1598.880	14.525
1600.597	14.497
1601.957	14.484
1603.062	14.481
1603.993	14.486
1604.811	14.495
1605.556	14.508
1606.255	14.523
1606.927	14.539
1607.582	14.555
1608.226	14.572
1608.863	14.590
1609.492	14.608
1610.113	14.626
1610.725	14.644
