<j>	<F>
1.066	22.450
2.206	20.505
3.474	17.243
4.611	16.388
5.728	15.422
6.602	16.845
7.333	20.274
8.533	19.546
10.265	14.909
11.653	13.595
13.014	12.611
14.069	12.454
14.831	13.353
15.432	15.093
16.056	17.225
16.778	19.098
17.799	19.907
19.751	16.661
21.430	14.173
22.552	13.947
23.530	14.246
24.786	14.362
26.742	12.995
28.253	11.878
29.025	12.226
29.732	12.962
30.741	13.389
32.153	13.084
33.490	12.631
34.466	12.716
35.329	13.089
36.320	13.369
37.501	13.344
38.625	13.237
39.429	13.496
39.971	14.195
40.416	15.171
40.913	16.240
41.750	16.960
43.446	16.278
45.416	14.736
46.583	14.395
47.403	14.694
48.110	15.151
48.682	15.814
49.167	16.692
49.661	17.661
50.265	18.540
51.139	19.031
52.594	18.559
54.548	17.131
56.137	16.214
57.292	16.017
58.244	16.115
59.058	16.408
59.836	16.794
60.710	17.097
61.758	17.172
62.950	17.036
64.232	16.790
65.567	16.471
66.817	16.228
67.967	16.142
69.226	16.015
70.765	15.638
72.528	15.055
74.312	14.467
75.917	14.023
77.172	13.826
78.037	13.918
78.614	14.249
79.032	14.743
79.386	15.337
79.744	15.981
80.193	16.607
80.962	17.047
82.907	16.716
87.674	14.516
92.721	12.030
94.954	11.247
95.918	11.233
96.564	11.409
97.131	11.638
97.683	11.885
98.250	12.135
98.840	12.381
99.446	12.623
100.048	12.868
100.614	13.130
101.118	13.428
101.554	13.772
101.934	14.164
102.289	14.597
102.661	15.047
103.111	15.480
103.709	15.842
104.531	16.067
105.628	16.105
107.030	15.946
108.826	15.571
111.106	14.939
113.523	14.205
115.391	13.722
116.536	13.616
117.243	13.760
117.780	14.018
118.295	14.309
118.865	14.590
119.548	14.826
120.400	14.984
121.451	15.036
122.658	14.990
123.879	14.912
124.957	14.891
125.845	14.969
126.620	15.123
127.414	15.289
128.344	15.397
129.449	15.408
130.630	15.356
131.699	15.336
132.529	15.428
133.129	15.649
133.571	15.972
133.923	16.363
134.229	16.802
134.515	17.276
134.802	17.772
135.133	18.272
135.635	18.705
136.771	18.816
139.743	17.915
144.600	15.878
147.956	14.567
149.453	14.278
150.383	14.321
151.244	14.418
152.148	14.502
153.094	14.566
154.045	14.621
154.948	14.690
155.766	14.789
156.501	14.926
157.197	15.088
157.944	15.244
158.889	15.340
160.220	15.296
162.056	15.051
164.203	14.658
166.164	14.301
167.614	14.125
168.614	14.123
169.379	14.225
170.082	14.363
170.837	14.495
171.748	14.586
172.953	14.592
174.649	14.450
176.958	14.116
179.631	13.647
182.032	13.229
183.718	13.008
184.741	12.986
185.360	13.094
185.785	13.271
186.143	13.479
186.505	13.697
186.923	13.909
187.450	14.097
188.144	14.243
189.065	14.325
190.242	14.326
191.625	14.256
193.071	14.151
194.409	14.067
195.551	14.039
196.529	14.066
197.457	14.120
198.480	14.161
199.745	14.144
201.347	14.037
203.248	13.841
205.243	13.606
207.063	13.406
208.557	13.286
209.734	13.250
210.678	13.278
211.471	13.348
212.174	13.444
212.824	13.556
213.452	13.677
214.082	13.801
214.739	13.921
215.449	14.031
216.239	14.123
217.137	14.189
218.176	14.220
219.377	14.209
220.740	14.154
222.211	14.066
223.679	13.970
225.009	13.900
226.104	13.883
226.938	13.930
227.546	14.038
227.982	14.195
228.302	14.389
228.549	14.609
228.750	14.850
228.928	15.106
229.095	15.373
229.266	15.648
229.457	15.927
229.692	16.202
230.016	16.459
230.505	16.675
231.277	16.808
232.472	16.805
234.137	16.638
236.051	16.365
237.787	16.124
239.062	16.021
239.898	16.065
240.466	16.206
240.934	16.394
241.452	16.582
242.185	16.717
243.357	16.730
245.178	16.547
247.564	16.171
249.943	15.764
251.710	15.515
252.769	15.475
253.357	15.585
253.722	15.773
254.034	15.992
254.446	16.201
255.228	16.335
257.027	16.246
261.025	15.654
267.476	14.475
273.478	13.355
276.911	12.803
278.652	12.641
279.805	12.623
280.862	12.638
281.982	12.646
283.185	12.640
284.426	12.624
285.632	12.609
286.732	12.608
287.679	12.628
288.463	12.676
289.096	12.748
289.609	12.843
290.031	12.955
290.391	13.081
290.712	13.217
291.010	13.360
291.298	13.508
291.587	13.659
291.884	13.812
292.198	13.965
292.539	14.115
292.921	14.262
293.364	14.399
293.896	14.522
294.555	14.623
295.390	14.691
296.453	14.714
297.782	14.683
299.373	14.598
301.168	14.468
303.072	14.315
305.001	14.159
306.925	14.008
308.858	13.861
310.819	13.715
312.792	13.569
314.727	13.430
316.561	13.308
318.250	13.210
319.778	13.139
321.152	13.094
322.386	13.070
323.494	13.067
324.488	13.082
325.379	13.113
326.184	13.157
326.918	13.214
327.604	13.280
328.259	13.351
328.903	13.426
329.552	13.501
330.215	13.574
330.899	13.645
331.602	13.713
332.315	13.779
333.025	13.845
333.716	13.913
334.370	13.987
334.973	14.069
335.518	14.162
336.004	14.265
336.437	14.380
336.829	14.504
337.203	14.635
337.597	14.767
338.076	14.890
338.763	14.984
339.885	15.012
341.802	14.915
344.896	14.625
349.103	14.143
353.506	13.610
356.996	13.209
359.260	13.000
360.633	12.936
361.519	12.953
362.181	13.009
362.750	13.082
363.290	13.161
363.828	13.242
364.374	13.323
364.932	13.403
365.502	13.482
366.080	13.560
366.660	13.638
367.238	13.716
367.810	13.796
368.378	13.877
368.949	13.959
369.538	14.040
370.173	14.116
370.897	14.181
371.771	14.227
372.869	14.241
374.261	14.213
375.976	14.135
377.949	14.014
380.010	13.874
381.935	13.746
383.549	13.659
384.793	13.625
385.711	13.639
386.393	13.691
386.940	13.766
387.447	13.852
388.004	13.936
388.705	14.004
389.656	14.042
390.964	14.033
392.703	13.963
394.852	13.834
397.241	13.666
399.586	13.495
401.630	13.359
403.249	13.278
404.463	13.251
405.363	13.267
406.050	13.315
406.605	13.382
407.085	13.461
407.529	13.547
407.966	13.636
408.421	13.724
408.917	13.809
409.485	13.886
410.158	13.951
410.977	13.999
411.981	14.022
413.200	14.017
414.632	13.982
416.228	13.923
417.889	13.850
419.488	13.781
420.915	13.732
422.106	13.711
423.053	13.723
423.786	13.763
424.352	13.828
424.798	13.910
425.164	14.006
425.483	14.110
425.778	14.219
426.071	14.331
426.376	14.443
426.709	14.553
427.085	14.659
427.519	14.758
428.025	14.848
428.619	14.926
429.313	14.991
430.114	15.039
431.022	15.071
432.028	15.088
433.114	15.092
434.256	15.086
435.432	15.074
436.623	15.060
437.818	15.044
439.010	15.029
440.196	15.015
441.369	15.002
442.524	14.992
443.659	14.985
444.778	14.981
445.897	14.977
447.044	14.971
448.256	14.958
449.571	14.931
451.013	14.888
452.573	14.827
454.205	14.754
455.823	14.681
457.335	14.619
458.669	14.579
459.793	14.567
460.717	14.583
461.475	14.622
462.111	14.679
462.669	14.749
463.187	14.827
463.697	14.907
464.226	14.986
464.800	15.060
465.442	15.127
466.180	15.181
467.049	15.218
468.088	15.233
469.342	15.219
470.846	15.172
472.600	15.089
474.546	14.978
476.559	14.855
478.479	14.740
480.168	14.653
481.557	14.603
482.650	14.593
483.500	14.617
484.176	14.665
484.747	14.729
485.274	14.802
485.807	14.876
486.390	14.946
487.061	15.005
487.849	15.051
488.769	15.079
489.821	15.089
490.979	15.083
492.197	15.067
493.416	15.049
494.578	15.037
495.647	15.036
496.610	15.048
497.478	15.074
498.281	15.110
499.055	15.151
499.840	15.193
500.675	15.229
501.591	15.255
502.608	15.269
503.732	15.268
504.948	15.254
506.222	15.231
507.505	15.204
508.744	15.182
509.898	15.170
510.942	15.171
511.871	15.188
512.693	15.218
513.428	15.261
514.099	15.313
514.725	15.372
515.328	15.435
515.920	15.500
516.516	15.566
517.122	15.630
517.746	15.693
518.393	15.753
519.069	15.810
519.783	15.862
520.546	15.907
521.375	15.945
522.287	15.971
523.298	15.984
524.417	15.983
525.634	15.966
526.918	15.939
528.219	15.908
529.476	15.881
530.633	15.865
531.655	15.868
532.534	15.889
533.284	15.929
533.935	15.984
534.523	16.050
535.092	16.120
535.691	16.188
536.373	16.247
537.198	16.288
538.228	16.303
539.514	16.283
541.072	16.225
542.860	16.134
544.767	16.023
546.651	15.912
548.397	15.818
549.959	15.749
551.364	15.703
552.688	15.671
554.026	15.641
555.457	15.601
557.032	15.546
558.753	15.472
560.568	15.385
562.385	15.295
564.102	15.216
565.640	15.157
566.966	15.122
568.085	15.112
569.026	15.124
569.830	15.153
570.534	15.194
571.169	15.245
571.758	15.302
572.320	15.363
572.864	15.427
573.398	15.492
573.928	15.558
574.454	15.626
574.976	15.694
575.494	15.763
576.004	15.833
576.506	15.904
576.995	15.978
577.472	16.053
577.935	16.131
578.385	16.211
578.827	16.293
579.267	16.376
579.714	16.459
580.183	16.541
580.691	16.618
581.267	16.687
581.942	16.745
582.758	16.785
583.762	16.801
584.994	16.787
586.471	16.739
588.174	16.660
590.029	16.559
591.929	16.449
593.771	16.347
595.501	16.259
597.126	16.187
598.708	16.124
600.331	16.059
602.072	15.983
603.968	15.890
605.985	15.782
608.026	15.669
609.958	15.566
611.670	15.487
613.105	15.439
614.271	15.422
615.220	15.431
616.024	15.459
616.765	15.496
617.526	15.534
618.398	15.563
619.486	15.571
620.906	15.546
622.780	15.475
625.186	15.349
628.100	15.169
631.341	14.954
634.605	14.734
637.586	14.541
640.098	14.394
642.102	14.297
643.656	14.244
644.853	14.227
645.780	14.237
646.509	14.266
647.093	14.309
647.572	14.364
647.976	14.426
648.326	14.494
648.639	14.567
648.927	14.643
649.200	14.721
649.467	14.801
649.733	14.881
650.003	14.963
650.283	15.044
650.575	15.124
650.884	15.204
651.212	15.282
651.563	15.359
651.941	15.433
652.350	15.505
652.794	15.574
653.280	15.639
653.816	15.699
654.414	15.753
655.090	15.800
655.864	15.836
656.764	15.860
657.821	15.868
659.063	15.856
660.505	15.822
662.139	15.768
663.917	15.697
665.752	15.618
667.541	15.541
669.184	15.478
670.619	15.436
671.828	15.417
672.831	15.420
673.670	15.440
674.401	15.474
675.085	15.514
675.791	15.555
676.602	15.587
677.634	15.601
679.051	15.581
681.085	15.507
684.012	15.353
688.022	15.103
692.981	14.767
698.277	14.400
703.086	14.073
706.871	13.833
709.573	13.686
711.415	13.613
712.667	13.591
713.544	13.602
714.190	13.633
714.695	13.676
715.113	13.727
715.476	13.783
715.806	13.842
716.117	13.904
716.415	13.967
716.708	14.031
717.000	14.096
717.292	14.161
717.587	14.226
