<j>	<F>
1.279	18.857
2.436	17.161
3.640	16.210
5.111	12.470
6.354	11.828
7.476	11.387
8.237	12.621
9.119	14.989
10.389	13.866
11.273	14.248
12.088	16.205
13.420	15.638
14.760	13.957
15.631	14.651
16.590	15.369
17.677	15.423
18.984	15.174
20.802	13.412
22.293	12.404
23.757	11.992
25.166	11.417
26.195	11.458
27.104	11.812
28.009	12.152
28.825	12.572
29.524	13.205
30.156	14.028
30.805	14.942
31.610	15.673
32.697	15.817
33.977	15.495
35.473	14.934
37.170	13.959
38.480	13.463
39.462	13.593
40.453	13.792
41.517	13.874
42.578	13.917
43.544	14.043
44.369	14.359
45.190	14.783
46.275	14.942
47.640	14.628
48.857	14.373
49.894	14.470
51.278	14.379
53.329	13.575
55.317	12.651
56.617	12.353
57.525	12.476
58.355	12.719
59.236	12.942
60.186	13.100
61.153	13.224
62.087	13.367
62.998	13.537
63.914	13.704
64.806	13.873
65.616	14.100
66.341	14.417
67.079	14.768
67.982	15.012
69.161	15.006
70.522	14.782
71.819	14.575
73.004	14.498
74.275	14.413
75.774	14.162
77.352	13.809
78.731	13.568
79.829	13.524
80.705	13.641
81.424	13.875
82.051	14.194
82.678	14.546
83.418	14.848
84.361	15.010
85.488	15.009
86.620	14.954
87.559	15.012
88.262	15.252
88.792	15.647
89.226	16.153
89.637	16.723
90.147	17.272
91.085	17.553
93.181	16.972
96.494	15.352
99.001	14.191
100.227	13.974
100.990	14.135
101.710	14.364
102.507	14.557
103.357	14.704
104.161	14.860
104.846	15.086
105.452	15.387
106.148	15.680
107.249	15.779
109.110	15.436
111.534	14.689
113.554	14.084
114.742	13.931
115.395	14.096
115.802	14.422
116.094	14.835
116.327	15.307
116.532	15.827
116.736	16.381
116.970	16.952
117.297	17.502
117.855	17.936
118.931	18.044
120.836	17.562
123.183	16.688
125.022	16.106
126.278	15.949
127.413	15.928
128.691	15.842
130.081	15.677
131.391	15.533
132.539	15.482
133.671	15.477
135.140	15.369
137.424	14.946
140.591	14.138
143.605	13.329
145.501	12.931
146.465	12.909
146.998	13.077
147.395	13.318
147.787	13.578
148.237	13.830
148.791	14.053
149.481	14.232
150.324	14.352
151.307	14.413
152.382	14.432
153.500	14.428
154.636	14.417
155.782	14.401
156.917	14.384
157.975	14.386
158.881	14.438
159.594	14.562
160.134	14.759
160.561	15.013
160.955	15.299
161.425	15.577
162.156	15.779
163.531	15.766
166.184	15.309
170.350	14.318
174.704	13.247
177.826	12.588
179.825	12.303
181.257	12.204
182.454	12.180
183.547	12.187
184.574	12.210
185.525	12.248
186.378	12.306
187.113	12.391
187.728	12.506
188.235	12.649
188.652	12.820
189.005	13.012
189.314	13.223
189.597	13.447
189.869	13.682
190.143	13.925
190.427	14.171
190.732	14.420
191.066	14.666
191.445	14.906
191.895	15.132
192.468	15.326
193.257	15.458
194.414	15.479
196.103	15.330
198.334	14.995
200.783	14.573
202.978	14.216
204.721	14.002
206.112	13.903
207.318	13.868
208.444	13.859
209.525	13.864
210.561	13.880
211.536	13.909
212.440	13.957
213.270	14.025
214.031	14.111
214.741	14.214
215.424	14.328
216.120	14.442
216.885	14.545
217.810	14.613
219.026	14.612
220.674	14.503
222.792	14.269
225.166	13.954
227.375	13.662
229.107	13.480
230.336	13.421
231.211	13.456
231.890	13.545
232.483	13.661
233.049	13.788
233.614	13.917
234.186	14.047
234.761	14.176
235.334	14.308
235.903	14.442
236.474	14.577
237.067	14.711
237.717	14.835
238.472	14.936
239.389	14.998
240.511	15.007
241.838	14.959
243.297	14.869
244.753	14.770
246.073	14.699
247.188	14.678
248.102	14.710
248.861	14.785
249.522	14.889
250.141	15.009
250.772	15.132
251.481	15.240
252.348	15.315
253.480	15.327
254.975	15.251
256.853	15.075
258.959	14.832
260.985	14.594
262.667	14.431
263.928	14.367
264.852	14.388
265.568	14.464
266.193	14.569
266.814	14.682
267.508	14.783
268.345	14.856
269.395	14.884
270.716	14.852
272.325	14.753
274.167	14.598
276.128	14.414
278.096	14.230
280.028	14.060
281.945	13.901
283.872	13.745
285.776	13.593
287.551	13.462
289.080	13.371
290.299	13.335
291.214	13.354
291.884	13.421
292.377	13.524
292.755	13.653
293.065	13.798
293.338	13.955
293.595	14.119
293.849	14.287
294.109	14.457
294.378	14.629
294.661	14.802
294.958	14.975
295.271	15.147
295.601	15.319
295.951	15.489
296.328	15.656
296.748	15.818
297.244	15.966
297.875	16.087
298.742	16.159
299.989	16.147
301.759	16.015
304.045	15.757
306.546	15.435
308.800	15.155
310.525	14.988
311.757	14.934
312.698	14.955
313.569	15.003
314.579	15.034
315.939	15.008
317.850	14.882
320.408	14.635
323.432	14.295
326.454	13.946
329.015	13.673
330.948	13.510
332.347	13.443
333.388	13.441
334.221	13.477
334.948	13.535
335.628	13.603
336.297	13.674
336.972	13.745
337.658	13.815
338.354	13.883
339.054	13.950
339.751	14.018
340.437	14.088
341.105	14.160
341.753	14.237
342.378	14.318
342.981	14.403
343.564	14.492
344.128	14.585
344.678	14.682
345.217	14.782
345.756	14.884
346.308	14.985
346.902	15.082
347.589	15.165
348.457	15.220
349.655	15.224
351.395	15.139
353.890	14.928
357.156	14.585
360.794	14.173
364.146	13.800
366.777	13.541
368.671	13.400
370.025	13.348
371.037	13.350
371.843	13.387
372.522	13.443
373.116	13.513
373.653	13.593
374.146	13.680
374.606	13.774
375.039	13.872
375.451	13.975
375.846	14.081
376.228	14.192
376.602	14.305
376.975	14.419
377.358	14.535
377.768	14.648
378.228	14.756
378.771	14.853
379.438	14.932
380.284	14.984
381.362	14.999
382.713	14.970
384.337	14.894
386.179	14.781
388.142	14.646
390.137	14.507
392.129	14.372
394.140	14.239
396.211	14.102
398.344	13.960
400.477	13.816
402.496	13.687
404.291	13.586
405.807	13.522
407.054	13.494
408.081	13.498
408.957	13.524
409.744	13.564
410.491	13.611
411.234	13.660
411.994	13.708
412.778	13.752
