<j>	<F>
1.502	15.410
2.536	15.275
3.389	17.889
4.282	20.544
6.091	13.647
7.403	12.120
8.570	12.033
9.761	11.932
10.985	11.724
12.137	11.547
13.046	12.002
13.942	13.125
15.448	12.676
16.893	11.439
17.796	11.722
18.602	12.549
19.579	13.129
20.912	13.038
22.602	12.071
24.054	11.334
25.069	11.349
25.831	11.850
26.538	12.569
27.342	13.228
28.357	13.574
29.608	13.439
30.830	13.169
31.831	13.281
32.837	13.545
34.063	13.488
35.305	13.215
36.223	13.343
36.977	13.873
37.945	14.259
39.310	14.035
40.715	13.538
41.707	13.506
42.369	14.005
43.023	14.693
44.090	15.023
46.038	14.297
48.490	12.856
50.357	11.975
51.490	11.817
52.212	12.072
52.766	12.530
53.299	13.071
53.951	13.584
54.964	13.854
56.603	13.571
58.651	12.819
60.422	12.234
61.782	12.015
62.903	11.987
63.822	12.087
64.553	12.320
65.163	12.664
65.742	13.065
66.368	13.465
67.118	13.799
68.070	13.992
69.292	13.980
70.810	13.742
72.552	13.331
74.270	12.900
75.654	12.651
76.604	12.676
77.234	12.929
77.696	13.328
78.118	13.803
78.641	14.272
79.559	14.562
81.492	14.283
84.800	13.125
87.951	11.905
89.701	11.439
90.619	11.462
91.269	11.657
91.867	11.900
92.495	12.144
93.196	12.366
93.986	12.548
94.853	12.689
95.745	12.805
96.592	12.932
97.341	13.102
97.989	13.330
98.574	13.605
99.151	13.902
99.768	14.191
100.452	14.449
101.206	14.668
102.018	14.850
102.889	15.001
103.866	15.099
105.047	15.092
106.555	14.911
108.457	14.523
110.669	13.982
112.909	13.429
114.867	13.014
116.446	12.783
117.755	12.688
118.931	12.662
120.062	12.663
121.186	12.669
122.317	12.673
123.448	12.674
124.546	12.682
125.569	12.712
126.501	12.775
127.359	12.870
128.184	12.983
129.017	13.098
129.871	13.204
130.726	13.306
131.543	13.417
132.289	13.553
132.957	13.723
133.568	13.923
134.159	14.141
134.767	14.361
135.428	14.564
136.168	14.738
137.007	14.870
137.962	14.952
139.065	14.971
140.402	14.903
142.139	14.690
144.436	14.270
147.127	13.692
149.607	13.165
151.421	12.867
152.616	12.793
153.448	12.858
154.114	12.992
154.722	13.154
155.327	13.324
155.958	13.491
156.637	13.645
157.388	13.780
158.238	13.884
159.213	13.947
160.339	13.960
161.628	13.918
163.074	13.822
164.646	13.684
166.284	13.521
167.902	13.362
169.409	13.232
170.749	13.152
171.914	13.125
172.938	13.143
173.866	13.192
174.736	13.261
175.572	13.342
176.385	13.429
177.182	13.523
177.963	13.621
178.728	13.725
179.480	13.834
180.225	13.946
180.974	14.059
181.746	14.168
182.567	14.265
183.468	14.340
184.478	14.382
185.615	14.384
186.876	14.345
188.237	14.274
189.660	14.181
191.097	14.081
192.496	13.990
193.797	13.923
194.952	13.896
195.945	13.915
196.798	13.977
197.567	14.070
198.331	14.172
199.181	14.260
200.217	14.301
201.518	14.271
203.091	14.160
204.821	13.993
206.503	13.827
207.973	13.713
209.202	13.666
210.291	13.668
211.437	13.677
212.929	13.629
215.144	13.439
218.353	13.043
222.235	12.491
225.811	11.978
228.360	11.659
229.927	11.538
230.883	11.543
231.528	11.615
232.028	11.720
232.464	11.841
232.877	11.970
233.291	12.102
233.723	12.235
234.190	12.364
234.708	12.486
235.295	12.598
235.967	12.695
236.733	12.775
237.594	12.836
238.533	12.880
239.521	12.911
240.516	12.937
241.477	12.967
242.370	13.009
243.182	13.067
243.910	13.142
244.564	13.233
245.158	13.339
245.708	13.456
246.231	13.582
246.743	13.713
247.268	13.845
247.839	13.971
248.504	14.081
249.336	14.161
250.436	14.186
251.915	14.133
253.848	13.983
256.184	13.744
258.701	13.461
261.101	13.196
263.180	12.995
264.883	12.868
266.248	12.808
267.340	12.800
268.215	12.833
268.920	12.899
269.493	12.992
269.968	13.105
270.375	13.234
270.742	13.374
271.091	13.522
271.447	13.672
271.833	13.820
272.276	13.961
272.802	14.088
273.439	14.195
274.206	14.276
275.106	14.328
276.114	14.354
277.174	14.364
278.213	14.374
279.160	14.399
279.973	14.451
280.640	14.534
281.178	14.648
281.614	14.788
281.977	14.948
282.294	15.124
282.590	15.309
282.887	15.500
283.207	15.689
283.582	15.871
284.052	16.035
284.678	16.166
285.543	16.240
286.745	16.233
288.344	16.125
290.285	15.925
292.342	15.684
294.225	15.476
295.748	15.350
296.894	15.314
297.748	15.351
298.420	15.436
299.016	15.547
299.650	15.658
300.473	15.738
301.699	15.739
303.594	15.603
306.308	15.291
309.586	14.851
312.769	14.418
315.343	14.107
317.263	13.930
318.737	13.849
319.961	13.820
321.057	13.818
322.092	13.829
323.115	13.845
324.175	13.858
325.321	13.858
326.591	13.839
327.997	13.798
329.503	13.737
331.027	13.669
332.469	13.610
