<j>	<F>
1.280	18.848
2.441	17.075
3.560	16.139
4.592	16.027
5.528	18.199
7.103	14.220
8.312	12.739
9.153	13.983
10.028	15.602
11.009	15.967
11.813	17.324
12.618	19.658
14.185	17.149
15.683	15.024
16.980	14.167
18.006	14.117
18.878	14.876
20.017	15.133
21.611	14.125
23.288	12.737
24.508	12.347
25.624	12.490
26.889	12.310
27.963	12.244
28.837	12.627
29.753	13.000
30.639	13.300
31.338	13.906
32.032	14.770
33.219	15.022
34.998	13.934
36.234	13.352
36.894	13.886
37.502	14.688
38.219	15.373
39.045	15.866
39.956	16.202
40.937	16.393
42.004	16.481
43.416	16.137
45.222	15.081
46.716	14.360
47.836	14.280
48.955	14.310
50.233	14.169
51.591	13.897
52.857	13.694
53.981	13.645
54.988	13.713
55.857	13.895
56.537	14.258
57.040	14.841
57.440	15.611
57.814	16.502
58.235	17.432
58.852	18.215
60.119	18.249
62.584	16.663
64.953	14.995
66.510	14.486
68.173	14.116
70.094	13.495
71.674	13.036
72.658	13.010
73.258	13.304
73.671	13.776
73.996	14.361
74.285	15.029
74.573	15.757
74.902	16.513
75.364	17.214
76.202	17.628
78.052	17.172
81.556	15.330
85.211	13.393
87.457	12.538
88.785	12.344
89.762	12.390
90.617	12.518
91.429	12.676
92.225	12.845
92.999	13.023
93.732	13.221
94.419	13.448
95.085	13.700
95.789	13.948
96.607	14.146
97.600	14.248
98.756	14.240
99.956	14.178
101.038	14.158
101.908	14.251
102.575	14.469
103.095	14.791
103.525	15.190
103.904	15.645
104.266	16.139
104.653	16.650
105.167	17.115
106.083	17.358
108.002	16.962
111.175	15.684
114.018	14.492
115.506	14.117
116.213	14.242
116.627	14.565
116.933	14.977
117.200	15.438
117.466	15.928
117.769	16.427
118.169	16.897
118.782	17.260
119.782	17.383
121.279	17.155
122.990	16.716
124.374	16.438
125.291	16.473
126.022	16.685
126.997	16.825
128.753	16.565
131.395	15.760
133.808	14.969
135.169	14.710
135.844	14.847
136.282	15.141
136.678	15.480
137.095	15.824
137.561	16.156
138.101	16.460
138.753	16.715
139.579	16.884
140.679	16.913
142.199	16.731
144.309	16.271
147.077	15.533
150.221	14.663
153.058	13.930
155.091	13.515
156.387	13.392
157.268	13.442
158.019	13.562
158.837	13.679
159.854	13.740
161.138	13.714
162.645	13.603
164.210	13.456
165.631	13.339
166.796	13.299
167.722	13.338
168.504	13.433
169.264	13.548
170.133	13.644
171.239	13.679
172.664	13.618
174.348	13.465
176.054	13.282
177.498	13.157
178.550	13.139
179.257	13.228
179.731	13.394
180.074	13.610
180.350	13.858
180.597	14.125
180.837	14.404
181.089	14.691
181.373	14.978
181.720	15.254
182.175	15.503
182.811	15.697
183.717	15.798
184.963	15.772
186.523	15.617
188.217	15.397
189.828	15.197
191.267	15.061
192.599	14.976
193.932	14.902
195.324	14.811
196.735	14.709
198.045	14.626
199.135	14.604
199.957	14.663
200.539	14.803
200.945	15.008
201.240	15.259
201.476	15.541
201.690	15.843
201.910	16.155
202.165	16.467
202.494	16.763
202.964	17.020
203.704	17.189
204.955	17.180
207.050	16.870
210.069	16.222
213.329	15.470
215.939	14.931
217.743	14.670
219.072	14.581
220.248	14.557
221.485	14.532
222.912	14.463
224.556	14.336
226.316	14.170
227.988	14.014
229.398	13.916
230.496	13.896
231.345	13.943
232.053	14.034
232.719	14.142
233.419	14.248
234.196	14.336
235.064	14.402
235.996	14.448
236.936	14.487
237.812	14.536
238.571	14.612
239.190	14.724
239.677	14.874
240.062	15.056
240.382	15.263
240.678	15.485
240.996	15.710
241.401	15.920
241.993	16.088
242.926	16.167
244.384	16.100
246.449	15.854
248.895	15.483
251.251	15.124
253.237	14.869
254.936	14.709
256.564	14.584
258.256	14.452
260.000	14.306
261.692	14.169
263.231	14.062
264.584	13.998
265.769	13.972
266.827	13.975
267.788	14.001
268.671	14.043
269.483	14.101
270.233	14.173
270.935	14.256
271.611	14.348
272.285	14.442
272.988	14.533
273.750	14.613
274.591	14.677
275.524	14.720
276.542	14.743
277.622	14.749
278.739	14.746
279.879	14.738
281.056	14.724
282.322	14.696
283.758	14.637
285.457	14.530
287.474	14.361
289.756	14.137
292.119	13.894
294.311	13.677
296.146	13.524
297.571	13.447
298.633	13.438
299.420	13.482
300.013	13.565
300.474	13.675
300.850	13.804
301.173	13.947
301.470	14.098
301.766	14.254
302.089	14.409
302.474	14.557
302.973	14.687
303.654	14.786
304.600	14.837
305.885	14.820
307.520	14.730
309.396	14.584
311.296	14.424
313.002	14.294
314.411	14.220
315.543	14.201
316.482	14.223
317.309	14.269
318.078	14.328
318.818	14.394
319.533	14.465
320.218	14.541
320.869	14.625
321.487	14.715
322.086	14.811
322.694	14.908
323.357	14.998
324.136	15.069
325.101	15.108
326.312	15.099
327.779	15.038
329.430	14.936
331.105	14.821
332.631	14.727
333.906	14.679
334.929	14.680
335.763	14.720
336.497	14.784
337.216	14.856
337.992	14.921
338.879	14.967
339.915	14.987
341.108	14.976
342.426	14.939
343.805	14.887
345.161	14.836
346.422	14.799
347.548	14.785
348.533	14.798
349.395	14.834
350.161	14.889
350.858	14.958
351.511	15.036
352.139	15.121
352.763	15.208
353.401	15.294
354.075	15.375
354.806	15.447
355.613	15.505
356.510	15.546
357.501	15.569
358.579	15.574
359.722	15.565
360.908	15.547
362.117	15.524
363.344	15.498
364.598	15.468
365.899	15.431
367.265	15.382
368.703	15.322
370.199	15.250
371.724	15.173
373.234	15.097
374.686	15.031
376.042	14.980
377.276	14.949
378.375	14.941
379.334	14.956
380.162	14.994
380.872	15.054
381.487	15.131
382.033	15.222
382.541	15.322
383.049	15.425
383.607	15.523
384.274	15.606
385.127	15.659
386.250	15.667
387.707	15.618
389.499	15.507
391.521	15.351
393.583	15.183
395.516	15.035
397.257	14.922
398.875	14.836
400.537	14.755
402.471	14.646
404.931	14.473
408.099	14.209
411.905	13.862
415.891	13.488
419.433	13.166
422.144	12.947
424.018	12.833
425.258	12.801
426.085	12.822
426.666	12.876
427.108	12.949
427.475	13.034
427.804	13.124
428.119	13.219
428.432	13.315
428.752	13.411
429.086	13.507
429.438	13.602
429.812	13.696
430.209	13.787
430.633	13.876
431.084	13.963
431.564	14.046
432.071	14.127
432.608	14.204
433.173	14.278
433.764	14.348
434.382	14.416
435.024	14.480
435.688	14.541
436.369	14.600
437.062	14.658
437.759	14.714
438.452	14.771
439.131	14.830
439.785	14.892
440.408	14.958
440.992	15.031
441.537	15.110
442.045	15.195
442.526	15.285
442.993	15.379
443.470	15.473
443.989	15.564
444.597	15.643
445.360	15.702
446.356	15.728
447.667	15.707
449.343	15.630
451.340	15.501
453.502	15.342
455.597	15.187
457.434	15.067
458.938	14.995
460.147	14.968
461.156	14.974
462.080	14.996
463.045	15.018
464.198	15.022
465.720	14.982
467.816	14.873
470.616	14.675
474.000	14.400
477.510	14.101
480.571	13.848
482.851	13.686
484.363	13.617
485.301	13.620
485.872	13.669
486.230	13.748
486.470	13.843
486.648	13.948
486.797	14.058
486.936	14.172
487.080	14.287
487.242	14.403
487.438	14.516
487.693	14.624
488.047	14.723
488.558	14.806
489.317	14.861
490.443	14.874
492.064	14.828
494.248	14.712
496.906	14.533
499.735	14.326
502.338	14.138
504.429	14.006
505.942	13.942
506.973	13.936
507.666	13.972
508.148	14.036
508.510	14.117
508.812	14.206
509.089	14.301
509.363	14.397
509.650	14.494
509.956	14.589
510.290	14.682
510.655	14.773
511.053	14.860
511.487	14.943
511.956	15.023
512.458	15.099
512.991	15.171
513.551	15.240
514.134	15.307
514.738	15.371
515.362	15.432
516.005	15.491
516.672	15.548
517.367	15.601
518.095	15.650
518.863	15.694
519.675	15.732
520.536	15.764
521.449	15.789
522.419	15.806
523.457	15.814
524.584	15.812
525.835	15.794
527.262	15.755
528.920	15.688
530.850	15.586
533.039	15.452
535.390	15.296
537.738	15.137
539.903	14.998
541.769	14.896
543.311	14.833
544.583	14.804
545.673	14.800
546.687	14.809
547.726	14.818
548.887	14.816
550.258	14.793
551.901	14.741
553.828	14.658
555.973	14.548
558.196	14.427
560.319	14.313
562.194	14.223
563.748	14.166
564.983	14.143
565.950	14.150
566.716	14.179
567.341	14.224
567.877	14.281
568.357	14.344
568.808	14.411
569.244	14.481
569.673	14.552
570.100	14.624
570.527	14.697
570.952	14.770
571.373	14.844
571.788	14.919
572.196	14.995
572.594	15.074
572.982	15.153
573.363	15.235
573.738	15.318
574.114	15.402
574.500	15.485
574.908	15.567
575.357	15.646
575.876	15.718
576.508	15.778
577.316	15.819
578.399	15.830
579.904	15.795
582.019	15.694
584.939	15.505
588.736	15.223
593.192	14.871
597.783	14.505
601.932	14.187
605.318	13.949
607.923	13.792
609.897	13.700
611.412	13.654
612.607	13.639
613.581	13.646
614.396	13.669
615.093	13.702
615.701	13.744
616.237	13.794
616.716	13.849
617.147	13.908
617.539	13.972
617.898	14.040
618.230	14.111
618.542	14.184
618.836	14.260
619.118	14.337
619.390	14.417
619.656	14.498
619.920	14.579
620.183	14.662
620.450	14.745
620.723	14.829
621.007	14.912
621.309	14.994
621.635	15.075
621.997	15.153
622.413	15.227
622.906	15.293
623.512	15.349
624.280	15.390
625.276	15.408
626.573	15.395
628.238	15.345
630.296	15.254
632.688	15.126
635.254	14.978
637.770	14.831
640.032	14.707
641.930	14.619
643.453	14.568
644.654	14.550
645.612	14.558
646.400	14.583
647.075	14.621
647.682	14.666
648.250	14.716
648.799	14.768
649.344	14.821
649.895	14.874
650.459	14.927
651.039	14.977
651.638	15.027
652.253	15.075
652.883	15.121
653.522	15.167
654.168	15.211
654.814	15.256
655.458	15.301
656.098	15.347
656.736	15.393
657.377	15.439
658.032	15.485
658.714	15.528
659.446	15.566
660.254	15.598
661.174	15.619
662.248	15.625
663.521	15.612
665.037	15.574
666.822	15.509
668.867	15.418
671.108	15.306
673.431	15.185
675.693	15.067
677.761	14.967
679.551	14.893
681.032	14.848
682.220	14.832
683.156	14.840
683.887	14.869
684.460	14.913
684.914	14.970
685.279	15.037
685.580	15.110
685.838	15.189
686.069	15.272
686.289	15.356
686.516	15.442
686.767	15.526
687.070	15.607
687.457	15.681
687.977	15.743
688.694	15.787
689.688	15.805
691.044	15.788
692.825	15.729
695.028	15.627
697.539	15.491
700.144	15.342
702.603	15.205
704.748	15.097
706.531	15.024
708.006	14.982
709.276	14.962
710.452	14.953
711.633	14.946
712.892	14.934
714.280	14.912
715.817	14.877
717.493	14.829
719.268	14.771
721.082	14.709
722.869	14.649
724.571	14.595
726.149	14.551
727.585	14.519
728.880	14.500
730.046	14.491
731.099	14.492
732.058	14.502
732.941	14.518
733.765	14.540
734.549	14.565
735.313	14.593
736.081	14.621
736.885	14.646
737.760	14.667
738.748	14.680
739.895	14.681
741.242	14.665
742.815	14.632
744.609	14.580
746.573	14.513
748.615	14.438
750.614	14.364
752.458	14.301
754.066	14.256
755.406	14.231
756.486	14.227
757.345	14.241
758.029	14.270
758.587	14.309
759.060	14.357
759.483	14.409
759.886	14.464
760.292	14.519
760.719	14.574
761.183	14.626
761.697	14.675
762.269	14.719
762.907	14.758
763.611	14.792
764.376	14.820
765.193	14.844
766.048	14.865
766.919	14.883
767.786	14.902
768.629	14.922
769.431	14.945
770.181	14.972
770.874	15.004
771.513	15.040
772.103	15.081
772.656	15.126
773.187	15.173
773.712	15.222
774.247	15.270
774.809	15.316
775.415	15.359
776.078	15.397
776.810	15.430
777.617	15.456
778.499	15.476
779.446	15.490
780.447	15.498
781.480	15.503
782.525	15.506
783.565	15.510
784.590	15.515
785.602	15.521
786.618	15.527
787.669	15.531
788.800	15.530
790.070	15.518
791.550	15.490
793.316	15.439
795.433	15.360
797.942	15.250
800.824	15.111
803.987	14.949
807.266	14.779
810.462	14.614
813.400	14.470
815.965	14.354
818.116	14.269
819.870	14.215
821.277	14.186
822.398	14.179
823.291	14.190
824.009	14.214
824.592	14.248
825.072	14.290
825.475	14.339
825.817	14.392
826.114	14.449
826.374	14.510
826.605	14.573
826.814	14.639
827.005	14.706
827.183	14.775
827.352	14.845
827.516	14.917
827.680	14.989
827.850	15.061
828.035	15.133
828.245	15.204
828.494	15.272
828.803	15.337
829.198	15.396
829.714	15.446
830.395	15.484
831.293	15.505
832.457	15.505
833.926	15.481
835.701	15.431
837.724	15.360
839.884	15.275
842.025	15.190
843.996	15.116
845.692	15.062
847.077	15.032
848.165	15.026
849.005	15.041
849.660	15.070
850.194	15.111
850.668	15.158
851.151	15.206
851.731	15.250
852.537	15.279
853.772	15.280
855.742	15.233
858.837	15.109
863.375	14.886
869.246	14.568
875.649	14.209
881.424	13.887
885.815	13.655
888.762	13.520
890.610	13.459
891.755	13.447
892.489	13.463
892.995	13.496
893.376	13.538
893.688	13.584
893.960	13.634
894.207	13.686
894.436	13.739
894.653	13.793
894.857	13.849
895.052	13.906
895.236	13.963
895.411	14.022
895.578	14.081
895.735	14.142
895.885	14.203
896.026	14.266
896.161	14.329
896.290	14.393
896.412	14.459
896.530	14.525
896.644	14.592
896.754	14.659
896.863	14.728
896.970	14.796
897.077	14.866
897.186	14.936
897.298	15.006
897.415	15.077
897.539	15.148
897.671	15.218
897.816	15.289
897.975	15.359
898.153	15.428
898.353	15.496
898.580	15.562
898.840	15.627
899.137	15.689
899.479	15.748
899.870	15.803
900.317	15.855
900.826	15.902
901.398	15.944
902.037	15.981
902.739	16.012
903.500	16.039
904.312	16.062
905.164	16.080
906.045	16.097
906.943	16.111
907.848	16.125
908.756	16.139
909.666	16.152
910.583	16.165
911.517	16.177
912.482	16.187
913.495	16.193
914.574	16.195
915.742	16.189
917.020	16.175
918.433	16.151
920.009	16.114
921.779	16.063
923.773	15.995
926.018	15.909
928.520	15.805
931.252	15.683
934.138	15.551
937.058	15.416
939.873	15.288
942.453	15.177
944.714	15.089
946.624	15.025
948.197	14.986
949.475	14.968
950.509	14.968
951.351	14.981
952.048	15.005
952.638	15.038
953.153	15.076
953.618	15.118
954.054	15.162
954.479	15.208
954.909	15.254
955.358	15.300
955.841	15.343
956.371	15.383
956.962	15.420
957.626	15.451
958.374	15.477
959.215	15.497
960.153	15.509
961.188	15.514
962.314	15.513
963.517	15.506
964.783	15.494
966.092	15.479
967.431	15.461
968.788	15.442
970.162	15.422
971.557	15.401
972.985	15.378
974.461	15.352
975.997	15.322
977.600	15.288
979.264	15.250
980.969	15.209
982.685	15.166
984.374	15.125
985.995	15.088
987.514	15.058
988.909	15.035
990.171	15.022
991.301	15.017
992.312	15.020
993.220	15.030
994.044	15.046
994.805	15.066
995.521	15.090
996.208	15.116
996.887	15.143
997.574	15.170
998.291	15.196
999.062	15.218
999.917	15.235
1000.895	15.246
1002.043	15.245
1003.423	15.231
1005.098	15.199
1007.136	15.144
1009.585	15.065
1012.458	14.959
1015.707	14.830
1019.218	14.686
1022.825	14.536
1026.354	14.391
1029.663	14.260
1032.662	14.148
1035.326	14.057
1037.663	13.984
1039.705	13.929
1041.498	13.889
1043.081	13.861
1044.495	13.842
1045.774	13.832
1046.947	13.827
1048.037	13.827
1049.062	13.830
1050.037	13.837
1050.970	13.846
1051.868	13.856
1052.734	13.869
1053.567	13.883
1054.368	13.899
1055.135	13.916
1055.866	13.936
1056.560	13.957
1057.217	13.980
1057.838	14.006
1058.421	14.033
1058.972	14.062
1059.491	14.094
1059.982	14.126
1060.449	14.161
1060.897	14.196
1061.330	14.233
1061.754	14.270
1062.174	14.308
1062.597	14.346
1063.031	14.383
1063.484	14.420
1063.966	14.456
1064.490	14.489
1065.067	14.520
1065.713	14.547
1066.443	14.570
1067.275	14.587
1068.221	14.598
1069.292	14.602
1070.492	14.598
1071.814	14.588
1073.238	14.571
1074.735	14.549
1076.263	14.525
1077.775	14.501
1079.230	14.480
1080.592	14.464
1081.837	14.454
1082.958	14.450
1083.961	14.454
1084.860	14.464
1085.679	14.478
1086.444	14.496
1087.185	14.516
1087.932	14.536
1088.714	14.554
1089.563	14.570
1090.502	14.581
1091.554	14.585
1092.733	14.583
1094.042	14.574
1095.474	14.557
1097.002	14.535
1098.594	14.508
1100.196	14.481
1101.766	14.454
1103.255	14.431
1104.632	14.414
1105.875	14.404
1106.978	14.402
1107.946	14.407
1108.792	14.419
1109.534	14.437
1110.193	14.459
1110.791	14.486
1111.347	14.515
1111.886	14.545
1112.431	14.576
1113.006	14.605
1113.643	14.632
1114.374	14.654
1115.242	14.670
1116.294	14.676
1117.578	14.670
1119.141	14.649
1121.016	14.612
1123.203	14.558
1125.662	14.489
1128.300	14.410
1130.990	14.326
1133.591	14.246
1135.985	14.176
1138.100	14.121
1139.914	14.080
1141.444	14.055
1142.737	14.043
1143.845	14.040
1144.828	14.045
1145.734	14.054
1146.611	14.065
1147.500	14.077
1148.441	14.086
1149.472	14.092
1150.634	14.092
1151.970	14.084
1153.526	14.065
1155.348	14.035
1157.470	13.991
1159.910	13.932
1162.654	13.858
1165.641	13.774
1168.770	13.682
1171.908	13.589
1174.918	13.501
1177.689	13.424
1180.148	13.361
1182.269	13.313
1184.068	13.279
1185.575	13.259
1186.838	13.250
1187.903	13.250
1188.811	13.257
1189.597	13.270
1190.287	13.287
1190.904	13.307
1191.462	13.331
1191.975	13.356
1192.451	13.384
1192.895	13.413
1193.314	13.443
1193.711	13.474
1194.088	13.506
1194.450	13.540
1194.797	13.573
1195.131	13.608
1195.456	13.643
1195.771	13.679
1196.081	13.715
1196.386	13.752
1196.687	13.789
1196.989	13.826
1197.292	13.864
1197.599	13.901
1197.914	13.938
1198.240	13.975
1198.582	14.011
1198.946	14.047
1199.342	14.081
1199.781	14.114
1200.278	14.144
1200.857	14.171
1201.545	14.193
1202.385	14.208
1203.426	14.215
1204.731	14.210
1206.367	14.191
1208.402	14.153
1210.878	14.095
1213.791	14.017
1217.061	13.922
1220.540	13.817
1224.015	13.710
1227.281	13.612
1230.173	13.530
1232.613	13.467
1234.590	13.424
1236.150	13.401
1237.362	13.392
1238.301	13.397
1239.031	13.410
1239.608	13.431
1240.072	13.457
1240.456	13.487
1240.782	13.520
1241.067	13.555
1241.322	13.591
1241.556	13.629
1241.775	13.668
1241.983	13.707
1242.184	13.747
1242.381	13.787
1242.576	13.827
1242.770	13.868
1242.965	13.909
1243.163	13.950
1243.365	13.991
1243.572	14.032
1243.786	14.073
1244.010	14.114
1244.243	14.154
1244.487	14.195
1244.745	14.234
1245.019	14.274
1245.310	14.312
1245.621	14.350
1245.954	14.387
