<j>	<F>
1.280	18.850
2.435	17.101
3.525	16.384
4.485	17.218
5.424	19.613
7.415	12.567
8.441	11.732
9.192	13.840
10.121	15.126
11.077	15.441
11.819	17.287
12.678	19.480
14.657	15.717
16.529	12.568
17.763	12.043
18.769	12.232
19.658	12.752
20.652	13.301
22.081	13.002
23.626	12.067
24.777	11.900
25.846	12.072
26.979	12.126
28.122	12.137
29.247	12.160
30.327	12.224
31.328	12.375
32.239	12.652
33.118	13.026
34.120	13.317
35.392	13.241
36.788	12.871
38.034	12.671
39.245	12.638
40.666	12.440
42.220	12.023
43.534	11.746
44.501	11.825
45.329	12.114
46.248	12.394
47.442	12.469
48.964	12.228
50.567	11.834
51.919	11.594
52.944	11.609
53.719	11.830
54.330	12.201
54.835	12.689
55.272	13.276
55.664	13.955
56.035	14.722
56.447	15.540
57.091	16.236
58.572	16.181
61.522	14.526
64.204	12.883
65.608	12.483
66.532	12.572
67.306	12.794
67.997	13.087
68.655	13.428
69.354	13.771
70.208	14.030
71.335	14.094
72.728	13.923
74.176	13.665
75.516	13.488
76.819	13.373
78.140	13.241
79.335	13.147
80.235	13.216
80.849	13.485
81.293	13.905
81.672	14.410
82.055	14.954
82.490	15.495
83.033	15.986
83.781	16.340
84.873	16.415
86.317	16.143
87.726	15.800
88.685	15.785
89.231	16.150
89.580	16.744
89.878	17.445
90.213	18.173
90.682	18.831
91.513	19.195
93.213	18.762
95.926	17.301
98.151	16.131
99.224	15.963
99.762	16.308
100.177	16.814
100.668	17.316
101.448	17.641
102.838	17.514
104.929	16.794
106.990	15.999
108.379	15.675
109.273	15.739
109.980	15.966
110.664	16.231
111.420	16.467
112.347	16.607
113.568	16.564
115.121	16.291
116.774	15.909
118.164	15.661
119.194	15.643
120.043	15.770
120.961	15.897
122.177	15.879
123.791	15.631
125.604	15.240
127.253	14.914
128.616	14.748
129.816	14.686
130.950	14.660
132.005	14.664
132.923	14.724
133.677	14.861
134.291	15.072
134.814	15.340
135.292	15.644
135.766	15.963
136.271	16.279
136.837	16.573
137.491	16.825
138.259	17.017
139.161	17.132
140.203	17.162
141.351	17.120
142.526	17.051
143.641	17.009
144.680	17.014
145.700	17.040
146.758	17.049
147.848	17.033
148.898	17.029
149.871	17.070
150.841	17.131
151.995	17.121
153.551	16.923
155.563	16.493
157.754	15.960
159.715	15.526
161.242	15.286
162.346	15.234
163.128	15.328
163.704	15.522
164.178	15.774
164.625	16.050
165.095	16.328
165.621	16.589
166.220	16.821
166.894	17.019
167.630	17.185
168.402	17.331
169.192	17.468
170.017	17.594
170.959	17.675
172.193	17.634
173.950	17.361
176.261	16.824
178.635	16.227
180.471	15.845
181.683	15.738
182.524	15.806
183.231	15.946
183.950	16.095
184.765	16.213
185.739	16.274
186.944	16.250
188.478	16.109
190.400	15.827
192.592	15.439
194.726	15.061
196.518	14.796
197.929	14.666
199.074	14.632
200.067	14.654
200.967	14.707
201.801	14.783
202.601	14.873
203.424	14.964
204.371	15.028
205.578	15.022
207.152	14.910
209.063	14.688
211.057	14.423
212.808	14.213
214.162	14.113
215.181	14.114
216.013	14.178
216.796	14.265
217.638	14.345
218.619	14.392
219.787	14.392
221.148	14.338
222.645	14.242
224.185	14.130
225.690	14.027
227.158	13.939
228.688	13.849
230.454	13.723
232.643	13.517
235.323	13.214
238.295	12.849
241.145	12.501
243.534	12.242
245.384	12.088
246.802	12.021
247.934	12.010
248.892	12.034
249.749	12.079
250.544	12.135
251.300	12.200
252.025	12.270
252.721	12.346
253.386	12.427
