<j>	<F>
1.274	18.886
2.381	17.548
3.361	19.326
5.230	13.161
6.740	9.802
7.819	10.247
8.732	10.872
9.628	12.011
10.524	12.860
11.309	14.155
12.091	15.947
13.276	16.411
15.188	13.677
17.167	11.454
18.562	10.542
19.476	10.837
20.288	11.447
21.125	12.088
22.027	12.600
23.018	13.001
24.304	12.997
25.905	12.230
27.102	11.780
27.751	12.325
28.226	13.390
28.757	14.618
29.682	15.412
31.660	14.456
34.368	12.168
36.281	11.000
37.456	10.832
38.320	11.034
38.999	11.421
39.517	11.998
39.921	12.773
40.267	13.729
40.632	14.821
41.190	15.850
42.437	16.060
44.716	14.529
46.405	13.364
47.104	13.623
47.544	14.388
48.038	15.233
48.812	15.829
50.075	15.758
51.573	15.185
52.787	14.911
53.768	15.013
54.805	15.149
56.198	14.970
57.998	14.299
59.609	13.688
60.744	13.577
61.773	13.686
63.072	13.645
64.779	13.279
66.628	12.737
68.140	12.375
69.172	12.348
69.897	12.566
70.526	12.897
71.218	13.229
72.113	13.455
73.311	13.477
74.749	13.292
76.151	13.069
77.259	13.006
78.058	13.155
78.662	13.459
79.177	13.853
79.674	14.289
80.208	14.729
80.844	15.123
81.684	15.389
82.881	15.400
84.530	15.061
86.449	14.492
88.298	13.978
90.032	13.603
91.821	13.253
93.652	12.879
95.271	12.585
96.482	12.479
97.311	12.567
97.880	12.799
98.292	13.130
98.610	13.533
98.870	13.995
99.094	14.507
99.300	15.066
99.503	15.667
99.722	16.300
99.994	16.941
100.406	17.527
101.157	17.893
102.551	17.750
104.547	17.046
106.455	16.366
108.242	15.936
110.714	15.250
113.858	14.167
116.393	13.354
117.993	13.059
119.238	12.998
120.514	12.958
121.908	12.870
123.347	12.753
124.707	12.653
125.912	12.607
126.952	12.622
127.854	12.691
128.646	12.802
129.349	12.950
129.985	13.127
130.573	13.328
131.138	13.546
131.703	13.772
132.293	13.995
132.953	14.202
133.782	14.358
135.022	14.383
137.119	14.117
140.381	13.428
144.022	12.553
146.679	11.969
148.148	11.783
148.949	11.833
149.470	11.987
149.886	12.186
150.265	12.406
150.637	12.635
151.017	12.870
151.414	13.107
151.834	13.343
152.277	13.577
152.742	13.809
153.229	14.038
153.747	14.263
154.322	14.475
155.021	14.653
155.962	14.755
157.312	14.714
159.164	14.482
161.315	14.113
163.291	13.775
164.787	13.598
165.870	13.576
166.770	13.639
167.706	13.711
168.863	13.731
170.393	13.646
172.343	13.434
174.534	13.134
176.608	12.849
178.290	12.665
179.563	12.598
180.568	12.615
181.466	12.672
182.375	12.736
183.365	12.783
184.470	12.802
185.685	12.791
186.982	12.756
188.309	12.710
189.608	12.666
190.831	12.638
191.941	12.634
192.920	12.660
193.764	12.718
194.480	12.808
195.082	12.928
195.585	13.075
196.005	13.248
196.358	13.443
196.660	13.658
196.927	13.890
197.177	14.135
197.430	14.388
197.716	14.642
198.074	14.885
198.567	15.096
199.293	15.245
200.385	15.286
201.971	15.174
204.047	14.901
206.361	14.541
208.512	14.214
210.244	14.005
211.539	13.923
212.499	13.938
213.231	14.022
213.821	14.151
214.321	14.309
214.770	14.486
215.191	14.677
215.609	14.875
216.054	15.071
216.570	15.255
217.226	15.404
218.120	15.491
219.356	15.477
220.979	15.345
222.873	15.118
224.775	14.876
226.448	14.692
227.823	14.594
228.958	14.568
229.931	14.591
230.793	14.646
231.564	14.726
232.261	14.828
232.907	14.947
233.542	15.075
234.229	15.195
235.072	15.283
236.225	15.298
237.892	15.188
240.222	14.909
243.095	14.487
246.031	14.038
248.525	13.691
250.419	13.487
251.832	13.400
252.944	13.386
253.889	13.414
254.753	13.463
255.582	13.521
256.405	13.582
257.233	13.642
258.070	13.701
258.912	13.758
259.745	13.815
260.557	13.877
261.333	13.945
262.059	14.023
262.730	14.114
263.345	14.218
263.909	14.334
264.429	14.462
264.920	14.600
265.397	14.744
265.883	14.890
266.413	15.030
267.046	15.153
267.883	15.235
269.078	15.241
270.825	15.127
273.231	14.863
276.095	14.486
278.885	14.109
281.135	13.841
282.752	13.708
283.893	13.679
284.749	13.715
285.450	13.787
286.071	13.878
286.652	13.979
287.220	14.085
287.801	14.192
288.428	14.293
289.149	14.379
290.024	14.438
291.123	14.455
292.492	14.418
294.114	14.327
295.866	14.202
297.557	14.080
299.014	13.996
300.168	13.970
301.043	13.998
301.715	14.070
302.265	14.171
302.757	14.287
303.244	14.408
303.768	14.526
304.374	14.631
305.114	14.714
306.054	14.760
307.276	14.755
308.853	14.682
310.800	14.536
313.010	14.335
315.247	14.121
317.250	13.942
318.861	13.832
320.064	13.795
320.933	13.820
321.562	13.892
322.032	13.996
322.404	14.122
322.720	14.261
323.010	14.409
323.294	14.561
323.591	14.715
323.918	14.866
324.289	15.011
324.725	15.147
325.249	15.268
325.892	15.368
326.698	15.438
327.727	15.465
329.051	15.435
330.734	15.335
332.781	15.163
335.076	14.939
337.387	14.706
339.468	14.511
341.180	14.383
342.520	14.324
343.561	14.320
344.388	14.358
345.069	14.424
345.652	14.510
346.165	14.610
346.627	14.720
347.052	14.840
347.450	14.966
347.834	15.097
348.219	15.231
348.626	15.364
349.090	15.490
349.667	15.599
350.451	15.673
351.584	15.688
353.252	15.607
355.601	15.402
358.558	15.081
361.720	14.715
364.561	14.399
366.790	14.187
368.424	14.079
369.612	14.049
370.502	14.070
371.194	14.126
371.748	14.206
372.204	14.304
372.588	14.415
372.916	14.537
373.204	14.668
373.459	14.807
373.689	14.953
373.901	15.105
374.098	15.261
374.285	15.423
374.466	15.589
374.646	15.758
374.833	15.930
375.041	16.101
375.300	16.267
375.688	16.417
376.412	16.517
378.026	16.481
381.772	16.114
389.018	15.194
398.037	13.973
404.525	13.121
407.705	12.773
409.131	12.695
409.875	12.724
410.370	12.791
410.771	12.873
411.134	12.961
411.483	13.053
411.831	13.147
412.185	13.241
412.552	13.335
412.938	13.427
413.348	13.518
413.791	13.606
414.276	13.690
414.815	13.768
415.421	13.838
416.113	13.898
416.911	13.945
417.833	13.976
418.898	13.989
420.115	13.981
421.477	13.954
422.954	13.909
424.497	13.855
426.040	13.798
427.517	13.748
428.878	13.711
430.101	13.692
431.186	13.690
432.156	13.704
433.045	13.730
433.892	13.763
434.737	13.797
435.612	13.829
436.546	13.855
437.552	13.871
438.630	13.878
439.766	13.877
440.930	13.871
442.091	13.864
443.222	13.860
444.313	13.862
445.376	13.867
446.453	13.873
447.610	13.873
448.940	13.856
450.546	13.809
452.517	13.722
454.876	13.591
457.525	13.424
460.242	13.245
462.767	13.084
464.909	12.962
466.612	12.888
467.924	12.857
468.937	12.860
469.746	12.887
470.424	12.929
471.023	12.982
471.578	13.040
472.109	13.101
472.629	13.165
473.145	13.229
473.660	13.294
474.176	13.360
474.695	13.425
475.218	13.491
475.749	13.556
476.295	13.621
476.867	13.683
477.485	13.742
478.172	13.794
478.966	13.835
479.909	13.861
481.051	13.867
482.436	13.845
484.081	13.795
485.957	13.717
487.974	13.621
489.994	13.522
491.875	13.434
493.516	13.370
494.878	13.335
495.975	13.329
496.854	13.347
497.567	13.385
498.165	13.436
498.687	13.496
499.166	13.562
499.626	13.632
500.090	13.703
500.582	13.772
501.130	13.836
501.778	13.892
502.589	13.933
503.664	13.949
505.151	13.926
507.245	13.845
510.128	13.687
513.831	13.449
518.075	13.154
522.291	12.858
525.915	12.613
528.684	12.448
530.647	12.357
532.000	12.324
532.940	12.331
533.620	12.363
534.137	12.411
534.552	12.469
534.903	12.533
535.211	12.603
535.492	12.675
535.754	12.751
536.002	12.828
536.243	12.907
536.478	12.987
536.712	13.069
536.945	13.151
537.182	13.234
537.424	13.318
537.675	13.401
537.939	13.484
538.222	13.567
538.531	13.648
538.876	13.726
539.272	13.801
539.739	13.869
540.303	13.930
541.000	13.978
541.873	14.009
542.969	14.019
544.329	14.002
545.973	13.957
547.878	13.885
549.966	13.791
552.117	13.690
554.194	13.593
556.095	13.512
557.767	13.453
559.213	13.416
560.464	13.399
561.565	13.397
562.556	13.406
563.469	13.423
564.326	13.445
565.139	13.473
565.917	13.503
566.663	13.537
567.380	13.573
568.073	13.612
568.745	13.653
569.404	13.696
570.057	13.740
570.716	13.784
571.396	13.827
572.115	13.866
572.899	13.900
573.786	13.926
574.830	13.939
576.106	13.932
577.709	13.897
579.750	13.824
582.311	13.706
585.386	13.543
588.821	13.347
592.319	13.143
595.548	12.959
598.275	12.816
600.435	12.721
602.084	12.669
603.334	12.651
604.298	12.657
605.066	12.681
605.706	12.716
606.260	12.759
606.760	12.807
607.224	12.858
607.667	12.912
608.096	12.967
608.517	13.024
608.935	13.081
609.352	13.138
609.773	13.196
610.198	13.254
610.631	13.312
611.074	13.369
611.532	13.425
612.010	13.481
612.519	13.534
613.070	13.585
613.686	13.630
614.397	13.669
615.247	13.697
616.301	13.710
617.641	13.700
619.368	13.661
621.576	13.582
624.313	13.462
627.520	13.303
630.997	13.120
634.446	12.938
637.583	12.778
640.235	12.655
642.365	12.571
644.035	12.523
645.344	12.504
646.389	12.505
647.247	12.520
647.976	12.546
648.614	12.579
649.187	12.618
649.715	12.660
650.208	12.705
650.675	12.752
651.122	12.801
651.553	12.852
651.974	12.904
652.388	12.956
652.800	13.010
653.214	13.063
653.637	13.117
654.076	13.170
654.540	13.221
655.042	13.270
655.595	13.316
656.220	13.357
656.939	13.392
657.781	13.418
658.776	13.432
659.955	13.433
661.342	13.418
662.943	13.387
664.740	13.339
666.680	13.280
668.682	13.215
670.648	13.150
672.489	13.094
674.139	13.050
675.567	13.023
676.771	13.012
677.774	13.016
678.607	13.034
679.304	13.062
679.895	13.098
680.407	13.141
680.861	13.189
681.274	13.241
681.657	13.295
682.021	13.352
682.373	13.409
682.718	13.468
683.060	13.528
683.403	13.588
683.748	13.648
684.098	13.709
684.453	13.769
684.816	13.829
685.186	13.889
685.564	13.949
685.948	14.009
686.339	14.068
686.736	14.127
687.137	14.187
687.542	14.246
687.949	14.305
688.358	14.365
688.768	14.425
689.180	14.485
689.596	14.545
690.018	14.605
690.452	14.665
690.907	14.723
691.395	14.779
691.935	14.831
692.552	14.877
693.278	14.915
694.153	14.940
695.222	14.948
696.525	14.935
698.085	14.900
699.892	14.841
701.889	14.765
703.971	14.678
706.018	14.593
707.922	14.519
709.623	14.463
711.109	14.425
712.413	14.404
713.584	14.395
714.676	14.395
715.733	14.398
716.786	14.402
717.848	14.406
