<j>	<F>
1.458	15.798
2.450	17.102
3.668	15.376
4.823	13.808
5.811	15.547
7.185	13.517
8.321	12.716
9.192	13.874
10.201	15.007
11.491	14.046
12.635	13.810
14.088	13.318
15.691	11.744
16.809	11.435
17.571	12.108
18.243	13.301
19.065	14.323
20.190	14.585
21.679	13.841
23.211	12.825
24.374	12.517
25.276	12.867
26.193	13.343
27.376	13.475
28.875	12.906
30.101	12.482
30.884	12.868
31.628	13.546
32.651	13.891
33.975	13.648
35.282	13.313
36.496	13.192
37.744	13.045
38.889	12.932
39.781	13.114
40.499	13.578
41.190	14.151
41.960	14.666
42.853	15.010
43.836	15.182
44.787	15.335
45.579	15.689
46.205	16.342
46.792	17.185
47.690	17.760
49.786	16.729
52.745	14.211
54.420	13.247
55.284	13.358
55.921	13.774
56.504	14.293
57.112	14.832
57.826	15.307
58.810	15.558
60.371	15.265
62.545	14.297
64.464	13.425
65.619	13.226
66.313	13.480
66.826	13.936
67.283	14.486
67.739	15.081
68.238	15.682
68.897	16.202
70.077	16.327
72.343	15.474
75.032	14.045
76.633	13.429
77.384	13.564
77.857	13.985
78.314	14.485
78.985	14.908
80.265	14.969
82.527	14.318
85.050	13.322
86.635	12.854
87.412	12.946
87.877	13.286
88.252	13.719
88.605	14.194
88.962	14.696
89.329	15.218
89.709	15.758
90.105	16.315
90.542	16.874
91.103	17.377
92.052	17.623
93.998	17.131
97.217	15.629
100.074	14.284
101.606	13.859
102.427	13.945
103.019	14.211
103.573	14.528
104.198	14.831
105.048	15.041
106.395	15.007
108.495	14.564
111.026	13.832
113.126	13.266
114.492	13.069
115.417	13.115
116.198	13.257
117.011	13.406
117.955	13.509
119.075	13.534
120.331	13.488
121.610	13.415
122.790	13.370
123.806	13.389
124.669	13.477
125.425	13.618
126.128	13.790
126.824	13.972
127.536	14.151
128.263	14.323
128.980	14.496
129.659	14.686
130.293	14.902
130.908	15.138
131.555	15.370
132.305	15.563
133.233	15.676
134.433	15.663
136.034	15.469
138.137	15.052
140.564	14.479
142.794	13.968
144.471	13.685
145.677	13.610
146.651	13.647
147.572	13.719
148.553	13.780
149.665	13.800
150.944	13.761
152.360	13.667
153.818	13.547
155.198	13.446
156.430	13.392
157.527	13.389
158.565	13.415
159.645	13.439
160.864	13.428
162.271	13.358
163.817	13.236
165.352	13.103
166.702	13.013
167.782	12.999
168.607	13.064
169.247	13.191
169.772	13.361
170.239	13.557
170.692	13.765
171.169	13.975
171.706	14.172
172.338	14.344
173.095	14.477
173.981	14.564
174.969	14.611
176.007	14.634
177.059	14.652
178.169	14.660
179.479	14.620
181.183	14.468
183.341	14.171
185.664	13.798
187.646	13.501
189.028	13.373
189.899	13.403
190.463	13.535
190.875	13.723
191.227	13.939
191.578	14.165
191.981	14.387
192.518	14.583
193.333	14.710
194.667	14.701
196.782	14.470
199.637	14.011
202.591	13.493
204.905	13.129
206.426	12.979
207.408	12.981
208.106	13.066
208.668	13.192
209.167	13.340
209.637	13.499
210.102	13.664
210.578	13.830
211.080	13.993
211.617	14.150
212.194	14.298
212.805	14.437
213.436	14.570
214.066	14.703
214.677	14.842
215.257	14.991
215.811	15.151
216.360	15.318
216.946	15.480
217.630	15.619
218.492	15.709
219.620	15.721
221.069	15.634
222.810	15.452
224.715	15.215
226.619	14.975
228.408	14.771
230.025	14.616
231.439	14.516
232.629	14.474
233.598	14.491
234.377	14.561
235.013	14.672
235.552	14.813
236.032	14.974
236.480	15.149
236.914	15.332
237.343	15.520
237.775	15.711
238.220	15.903
238.695	16.091
239.237	16.264
239.913	16.405
240.828	16.480
242.110	16.448
243.823	16.281
245.833	16.011
247.806	15.735
249.456	15.546
250.734	15.467
251.754	15.470
252.640	15.517
253.468	15.583
254.274	15.658
255.068	15.736
255.856	15.817
256.649	15.897
257.456	15.975
258.277	16.047
259.098	16.119
259.892	16.195
260.630	16.287
261.302	16.398
261.931	16.526
262.586	16.656
263.407	16.751
264.630	16.747
266.555	16.558
269.305	16.139
272.430	15.599
275.128	15.154
277.040	14.911
278.341	14.833
279.321	14.845
280.173	14.895
280.992	14.957
281.813	15.019
282.635	15.080
283.438	15.144
284.197	15.217
284.894	15.304
285.519	15.408
286.082	15.529
286.602	15.663
287.109	15.805
287.637	15.945
288.225	16.075
288.910	16.182
289.726	16.259
290.687	16.297
291.776	16.300
292.940	16.279
294.097	16.254
295.171	16.245
296.114	16.268
296.915	16.328
297.592	16.422
298.175	16.543
298.704	16.682
299.226	16.828
299.802	16.967
300.532	17.073
301.580	17.106
303.191	17.006
305.606	16.709
308.774	16.223
312.132	15.683
315.015	15.253
317.212	14.987
318.882	14.847
320.221	14.784
321.344	14.768
322.304	14.786
323.132	14.831
323.875	14.896
324.605	14.970
325.438	15.032
326.542	15.052
328.127	14.989
330.353	14.810
333.136	14.522
336.030	14.197
338.486	13.937
340.252	13.795
341.415	13.761
342.190	13.800
342.763	13.880
343.261	13.978
343.769	14.079
344.358	14.172
345.103	14.243
346.103	14.278
347.476	14.256
349.335	14.160
351.704	13.981
354.430	13.742
357.176	13.492
359.592	13.285
361.498	13.151
362.907	13.092
363.933	13.090
364.703	13.129
365.318	13.193
365.855	13.272
366.367	13.357
366.897	13.442
367.478	13.522
368.140	13.592
368.903	13.648
369.781	13.689
370.770	13.712
371.852	13.721
372.987	13.719
374.125	13.715
375.218	13.715
376.229	13.725
377.141	13.750
377.960	13.788
378.707	13.839
379.422	13.896
380.164	13.953
381.020	13.999
382.126	14.016
383.678	13.979
385.918	13.855
389.007	13.622
392.800	13.292
396.725	12.936
400.097	12.641
402.579	12.453
404.238	12.368
405.315	12.356
406.034	12.391
406.544	12.454
406.936	12.533
407.260	12.622
407.544	12.717
407.803	12.817
408.047	12.920
408.283	13.026
408.516	13.133
408.752	13.242
408.996	13.352
409.256	13.462
409.538	13.570
409.853	13.677
410.212	13.779
410.629	13.875
411.122	13.962
411.709	14.038
412.411	14.100
413.248	14.144
414.236	14.168
415.388	14.169
416.706	14.147
418.183	14.103
419.803	14.040
421.536	13.961
423.340	13.872
425.156	13.781
426.915	13.695
428.546	13.624
429.994	13.575
431.230	13.552
432.254	13.555
433.085	13.582
433.756	13.631
434.299	13.697
434.747	13.777
435.125	13.867
435.456	13.965
435.754	14.070
436.032	14.178
436.301	14.289
436.571	14.402
436.850	14.516
437.153	14.628
437.495	14.737
437.905	14.840
438.430	14.929
439.149	14.994
440.204	15.019
441.819	14.974
444.292	14.820
447.844	14.530
452.285	14.122
456.848	13.691
460.660	13.345
463.359	13.133
465.097	13.039
466.186	13.024
466.889	13.058
467.372	13.120
467.733	13.198
468.025	13.286
468.280	13.380
468.516	13.477
468.746	13.577
468.979	13.678
469.222	13.779
469.485	13.880
469.778	13.978
470.114	14.073
470.513	14.162
471.002	14.243
471.621	14.309
472.425	14.355
473.486	14.372
474.890	14.350
476.708	14.279
478.962	14.157
481.567	13.991
484.327	13.804
487.000	13.625
489.405	13.475
491.482	13.363
493.278	13.285
494.890	13.231
496.418	13.189
497.933	13.151
499.471	13.111
501.028	13.070
502.574	13.028
504.063	12.991
505.448	12.963
506.700	12.946
507.806	12.944
508.773	12.955
509.618	12.978
510.366	13.012
511.039	13.053
511.661	13.100
512.249	13.152
512.817	13.206
513.378	13.261
513.939	13.317
514.506	13.372
515.086	13.427
515.680	13.481
516.292	13.533
516.925	13.583
517.579	13.632
518.255	13.678
518.952	13.722
519.672	13.764
520.414	13.804
521.178	13.842
521.967	13.877
522.787	13.909
523.647	13.937
524.562	13.960
525.551	13.976
526.638	13.983
527.846	13.977
529.190	13.957
530.669	13.923
532.259	13.876
533.907	13.822
535.541	13.767
537.083	13.720
538.473	13.686
539.675	13.671
540.684	13.675
541.515	13.698
542.195	13.737
542.756	13.789
543.227	13.851
543.633	13.922
543.997	13.997
544.334	14.077
544.660	14.159
544.985	14.242
545.322	14.325
545.681	14.407
546.075	14.486
546.519	14.561
547.036	14.629
547.663	14.687
548.456	14.728
549.509	14.745
550.963	14.721
553.005	14.640
555.810	14.482
559.403	14.243
563.495	13.950
567.511	13.658
570.899	13.424
573.417	13.273
575.139	13.200
576.270	13.185
577.013	13.209
577.519	13.257
577.883	13.321
578.165	13.393
578.398	13.472
578.604	13.554
578.796	13.639
578.980	13.725
579.164	13.813
579.349	13.901
579.540	13.990
579.739	14.079
579.948	14.168
580.169	14.257
580.403	14.346
580.653	14.434
580.918	14.521
581.200	14.607
581.499	14.692
581.813	14.777
582.143	14.860
582.488	14.942
582.845	15.024
583.215	15.105
583.601	15.185
584.008	15.263
584.452	15.338
584.963	15.408
585.601	15.466
586.472	15.501
587.752	15.496
589.702	15.423
592.605	15.253
596.563	14.971
601.208	14.612
605.725	14.259
609.382	13.988
611.965	13.824
613.668	13.750
614.795	13.736
615.593	13.757
616.219	13.797
616.765	13.846
617.285	13.899
617.811	13.952
618.365	14.004
618.961	14.052
619.611	14.096
620.326	14.135
621.108	14.167
621.960	14.192
622.875	14.212
623.842	14.226
624.845	14.236
625.861	14.245
626.871	14.253
