<j>	<F>
1.068	22.507
2.444	17.571
3.745	13.499
4.590	16.567
5.769	15.678
7.023	14.368
8.244	13.564
9.291	13.497
10.373	14.224
11.766	13.114
12.850	12.671
13.691	13.705
14.744	14.273
15.929	13.889
16.951	14.123
18.241	14.103
19.998	12.706
21.447	11.683
22.352	11.884
23.083	12.612
23.799	13.435
24.521	14.314
25.303	15.122
26.138	15.770
27.031	16.380
28.279	16.243
29.668	15.279
30.458	15.589
30.983	16.888
31.676	18.102
32.885	18.000
34.238	17.079
35.245	17.105
36.265	17.257
37.282	17.252
38.076	17.761
38.987	18.322
40.668	17.483
43.088	15.294
45.292	13.718
47.136	12.870
48.713	12.373
49.982	12.174
51.016	12.223
51.986	12.370
52.961	12.506
53.879	12.660
54.682	12.908
55.416	13.250
56.189	13.596
57.079	13.848
58.093	13.973
59.190	14.007
60.371	13.972
61.658	13.845
62.983	13.654
64.170	13.536
65.106	13.613
65.823	13.894
66.445	14.302
67.111	14.720
67.937	15.024
68.966	15.133
70.157	15.079
71.524	14.900
73.176	14.508
74.907	13.980
76.196	13.714
76.950	13.871
77.444	14.292
77.908	14.797
78.477	15.264
79.234	15.597
80.214	15.736
81.370	15.704
82.662	15.568
84.235	15.286
86.495	14.634
89.554	13.522
92.412	12.483
94.220	12.008
95.246	11.975
95.932	12.144
96.501	12.392
97.054	12.668
97.655	12.939
98.375	13.170
99.287	13.317
100.440	13.344
101.777	13.258
103.109	13.138
104.226	13.095
105.045	13.192
105.611	13.425
106.013	13.761
106.331	14.170
106.630	14.620
106.989	15.075
107.563	15.456
108.710	15.573
111.032	15.081
114.436	13.952
117.300	13.004
118.909	12.671
119.819	12.699
120.455	12.869
120.969	13.102
121.410	13.377
121.807	13.684
122.187	14.014
122.591	14.351
123.072	14.672
123.700	14.938
124.561	15.099
125.725	15.110
127.197	14.960
128.903	14.691
130.759	14.361
132.666	14.013
134.449	13.709
135.923	13.523
137.038	13.481
137.872	13.560
138.530	13.720
139.090	13.929
139.603	14.167
140.101	14.420
140.610	14.677
141.158	14.928
141.777	15.155
142.504	15.341
143.380	15.462
144.419	15.504
145.574	15.479
146.731	15.436
147.767	15.436
148.634	15.515
149.375	15.663
150.083	15.841
150.856	16.000
151.767	16.100
152.824	16.124
153.957	16.099
155.069	16.075
156.138	16.076
157.269	16.069
158.631	15.977
160.319	15.742
162.192	15.410
163.947	15.112
165.443	14.930
166.818	14.824
168.310	14.702
170.037	14.501
171.860	14.248
173.471	14.045
174.682	13.969
175.538	14.021
176.204	14.154
176.856	14.311
177.676	14.434
178.880	14.453
180.707	14.292
183.228	13.915
186.075	13.422
188.626	12.998
190.581	12.742
192.038	12.631
193.196	12.608
194.184	12.632
195.050	12.686
195.808	12.766
196.457	12.873
197.002	13.008
197.453	13.168
197.827	13.354
198.141	13.561
198.411	13.786
198.650	14.028
198.870	14.283
199.079	14.550
199.286	14.827
199.501	15.111
199.736	15.398
200.008	15.683
200.350	15.956
200.811	16.197
201.479	16.374
202.479	16.441
203.938	16.346
205.866	16.075
208.054	15.702
210.216	15.340
212.247	15.039
214.198	14.780
216.066	14.550
217.722	14.372
219.035	14.284
219.983	14.297
220.641	14.396
221.112	14.556
221.481	14.753
221.809	14.970
222.138	15.195
222.504	15.417
222.945	15.625
223.518	15.800
224.311	15.916
225.458	15.932
227.115	15.800
229.352	15.496
231.969	15.072
234.525	14.657
236.649	14.356
238.254	14.195
239.425	14.151
240.275	14.192
240.897	14.294
241.356	14.441
241.706	14.622
241.987	14.828
242.236	15.050
242.490	15.279
242.798	15.504
243.242	15.702
243.971	15.837
245.249	15.838
247.448	15.609
250.764	15.093
254.687	14.414
258.207	13.828
260.804	13.463
262.605	13.287
263.893	13.230
264.881	13.242
265.704	13.292
266.450	13.361
267.176	13.437
267.915	13.513
268.677	13.584
269.454	13.652
270.226	13.719
270.966	13.791
271.650	13.873
272.260	13.970
272.791	14.085
273.247	14.217
273.636	14.366
273.973	14.530
274.270	14.707
274.541	14.894
274.797	15.090
275.051	15.290
275.316	15.494
275.609	15.696
275.953	15.891
276.388	16.069
276.973	16.214
277.803	16.302
279.002	16.299
280.678	16.174
282.805	15.927
285.130	15.618
287.277	15.342
289.017	15.163
290.350	15.085
291.392	15.081
292.262	15.122
293.040	15.187
293.772	15.265
294.484	15.350
295.197	15.437
295.943	15.519
296.793	15.584
297.895	15.604
299.512	15.526
302.001	15.280
305.537	14.823
309.617	14.247
313.219	13.750
315.759	13.451
317.361	13.331
318.379	13.324
319.081	13.379
319.616	13.467
320.057	13.575
320.444	13.694
320.800	13.821
321.138	13.954
321.471	14.090
321.812	14.228
322.174	14.365
322.577	14.498
323.047	14.621
323.620	14.729
324.351	14.810
325.306	14.853
326.565	14.841
328.181	14.763
330.130	14.620
332.271	14.435
334.375	14.251
336.232	14.105
337.746	14.018
338.930	13.989
339.851	14.008
340.583	14.062
341.183	14.141
341.691	14.238
342.134	14.349
342.530	14.469
342.891	14.598
343.230	14.734
343.557	14.874
343.883	15.017
344.216	15.161
344.569	15.305
344.952	15.445
345.376	15.579
345.853	15.704
346.395	15.819
347.021	15.918
347.756	15.997
348.652	16.046
349.812	16.048
351.425	15.971
353.811	15.761
357.370	15.360
362.313	14.746
368.204	14.007
373.972	13.316
378.669	12.798
382.003	12.479
384.169	12.319
385.513	12.268
386.340	12.287
386.862	12.348
387.210	12.433
387.461	12.533
387.658	12.641
387.824	12.756
387.972	12.876
388.110	12.999
388.242	13.124
388.371	13.253
388.501	13.383
388.635	13.515
388.777	13.649
388.933	13.783
389.110	13.917
389.318	14.049
389.570	14.177
389.887	14.298
390.289	14.409
390.808	14.505
391.471	14.581
392.306	14.630
393.321	14.652
394.497	14.646
395.778	14.621
397.085	14.588
398.336	14.561
399.483	14.548
400.521	14.553
401.488	14.571
402.452	14.593
403.493	14.608
404.690	14.602
406.100	14.566
407.735	14.496
409.546	14.399
411.429	14.287
413.263	14.181
414.963	14.092
416.499	14.027
417.890	13.983
419.177	13.956
420.395	13.939
421.565	13.930
422.693	13.926
423.775	13.927
424.808	13.935
425.794	13.950
426.742	13.970
427.671	13.993
428.601	14.018
429.554	14.040
430.544	14.057
431.580	14.069
432.661	14.074
433.776	14.074
434.911	14.071
436.052	14.067
437.188	14.063
438.316	14.060
439.440	14.058
440.567	14.056
441.707	14.053
442.865	14.047
444.039	14.040
445.221	14.031
446.392	14.022
447.533	14.016
448.620	14.016
449.634	14.025
450.559	14.044
451.388	14.075
452.119	14.119
452.758	14.175
453.310	14.242
453.786	14.320
454.197	14.408
454.553	14.504
454.864	14.608
455.140	14.718
455.388	14.834
455.618	14.954
455.836	15.078
456.049	15.204
456.267	15.332
456.497	15.460
456.749	15.586
457.038	15.710
457.380	15.827
457.795	15.936
458.311	16.030
458.963	16.105
459.788	16.153
460.826	16.169
462.104	16.147
463.628	16.085
465.368	15.989
467.265	15.867
469.244	15.732
471.245	15.596
473.239	15.463
475.228	15.334
477.233	15.207
479.268	15.079
481.332	14.950
483.396	14.822
485.408	14.701
487.304	14.594
489.025	14.509
490.530	14.451
491.804	14.421
492.857	14.419
493.710	14.442
494.398	14.487
494.956	14.549
495.417	14.625
495.815	14.710
496.182	14.801
496.553	14.894
496.969	14.984
497.493	15.064
498.219	15.122
499.306	15.141
500.997	15.092
503.612	14.939
507.397	14.652
512.184	14.249
517.199	13.815
521.505	13.455
524.652	13.219
526.747	13.098
528.103	13.057
528.997	13.067
529.612	13.108
530.059	13.167
530.399	13.239
530.670	13.318
530.892	13.404
531.078	13.494
531.239	13.589
531.379	13.686
531.504	13.787
531.615	13.890
531.716	13.996
531.809	14.104
531.895	14.215
531.976	14.327
532.053	14.442
532.127	14.558
532.199	14.676
532.271	14.796
532.343	14.918
532.418	15.041
532.497	15.166
532.583	15.291
532.678	15.417
532.789	15.543
532.920	15.669
533.081	15.792
533.287	15.912
533.555	16.025
533.913	16.128
534.402	16.216
535.075	16.280
536.006	16.312
537.284	16.297
539.007	16.225
541.263	16.084
544.100	15.870
547.486	15.591
551.290	15.268
555.279	14.930
559.189	14.610
562.818	14.330
566.104	14.097
569.114	13.903
571.967	13.734
574.753	13.577
577.482	13.429
580.086	13.293
582.456	13.178
584.503	13.089
586.188	13.032
587.529	13.005
588.575	13.004
589.391	13.024
590.034	13.060
590.555	13.108
590.989	13.164
591.365	13.226
591.700	13.293
592.010	13.362
592.305	13.434
592.591	13.507
592.878	13.581
593.171	13.656
593.482	13.729
593.819	13.802
594.198	13.871
594.638	13.936
595.164	13.994
595.807	14.043
596.604	14.078
597.594	14.096
598.810	14.093
600.265	14.067
601.942	14.020
603.779	13.956
605.680	13.884
607.537	13.814
609.263	13.754
610.814	13.710
612.196	13.682
613.450	13.667
614.641	13.660
615.841	13.654
617.117	13.644
618.526	13.623
620.102	13.589
621.848	13.540
623.733	13.479
625.689	13.411
627.630	13.342
629.470	13.281
631.146	13.232
632.627	13.198
633.909	13.180
635.012	13.178
635.965	13.188
636.799	13.208
637.541	13.236
638.216	13.270
638.840	13.308
639.427	13.350
639.985	13.395
640.520	13.442
641.036	13.490
641.535	13.540
642.019	13.592
642.489	13.646
642.944	13.700
643.385	13.757
643.813	13.815
644.229	13.874
644.632	13.935
645.024	13.997
645.407	14.060
645.782	14.125
646.151	14.190
646.518	14.257
646.887	14.324
647.261	14.390
647.648	14.457
648.056	14.522
648.496	14.585
648.981	14.645
649.528	14.699
650.159	14.746
650.899	14.784
651.777	14.810
652.823	14.820
654.064	14.812
655.518	14.784
657.187	14.735
659.044	14.669
661.043	14.588
663.115	14.500
665.187	14.412
667.198	14.329
669.105	14.256
670.889	14.193
672.547	14.143
674.090	14.103
675.528	14.072
676.876	14.050
678.144	14.035
679.341	14.026
680.475	14.022
681.551	14.023
682.576	14.029
683.556	14.038
684.497	14.051
685.406	14.067
686.286	14.085
687.142	14.106
687.976	14.128
688.787	14.152
689.573	14.178
690.331	14.206
691.058	14.237
691.750	14.271
692.406	14.308
693.025	14.348
693.609	14.392
694.159	14.438
694.681	14.488
695.179	14.539
695.659	14.593
696.128	14.649
696.592	14.705
697.057	14.761
697.531	14.818
698.018	14.873
698.525	14.927
699.058	14.979
699.624	15.029
700.231	15.075
700.887	15.117
701.602	15.154
702.386	15.184
703.250	15.208
704.206	15.223
705.260	15.229
706.416	15.225
707.667	15.213
709.000	15.192
710.391	15.165
711.813	15.134
713.242	15.103
714.662	15.073
716.076	15.044
717.507	15.014
718.997	14.981
720.609	14.939
722.413	14.882
724.477	14.805
726.840	14.705
729.496	14.580
732.370	14.439
735.335	14.289
738.242	14.145
740.965	14.015
743.428	13.907
745.607	13.821
747.517	13.757
749.191	13.711
750.663	13.681
751.969	13.664
753.137	13.657
754.193	13.659
755.158	13.668
756.049	13.682
756.882	13.701
757.669	13.724
758.422	13.749
759.149	13.776
759.858	13.805
760.555	13.835
761.245	13.865
761.929	13.896
762.610	13.928
763.287	13.959
763.958	13.991
764.621	14.024
765.272	14.058
765.906	14.092
766.521	14.129
767.110	14.167
767.670	14.207
768.199	14.250
768.697	14.295
769.162	14.343
769.600	14.394
770.015	14.447
770.418	14.501
770.826	14.556
771.266	14.610
771.780	14.659
772.435	14.699
773.338	14.722
774.642	14.718
776.551	14.671
779.275	14.565
782.916	14.392
787.304	14.162
791.928	13.909
796.142	13.681
799.505	13.511
801.918	13.407
803.535	13.360
804.581	13.355
805.257	13.377
805.705	13.416
806.017	13.466
806.248	13.523
806.432	13.583
806.588	13.646
806.726	13.711
806.854	13.777
806.976	13.844
807.094	13.913
807.210	13.981
807.326	14.051
807.442	14.121
807.560	14.192
807.680	14.263
807.804	14.334
807.934	14.406
808.071	14.477
808.218	14.549
808.377	14.620
808.554	14.691
808.755	14.761
808.989	14.829
809.269	14.894
809.612	14.955
810.044	15.010
810.600	15.056
811.323	15.090
812.269	15.108
813.498	15.104
815.059	15.075
816.974	15.017
819.203	14.935
821.636	14.834
824.102	14.729
826.419	14.632
828.450	14.556
830.133	14.505
831.473	14.480
832.521	14.478
833.345	14.494
834.012	14.523
834.581	14.560
835.101	14.601
835.616	14.645
836.164	14.686
836.784	14.724
837.518	14.754
838.413	14.773
839.520	14.778
840.892	14.764
842.574	14.728
844.590	14.668
846.921	14.585
849.499	14.484
852.206	14.373
854.899	14.262
857.448	14.160
859.764	14.074
861.808	14.007
863.579	13.959
865.105	13.927
866.422	13.910
867.568	13.904
868.575	13.908
869.471	13.920
870.281	13.938
871.024	13.960
871.721	13.986
872.391	14.014
873.051	14.043
873.724	14.072
874.433	14.099
875.207	14.123
876.080	14.141
877.093	14.150
878.294	14.149
879.738	14.132
881.480	14.098
883.562	14.043
886.005	13.966
888.788	13.868
891.833	13.754
895.019	13.631
898.200	13.508
901.238	13.394
904.032	13.294
906.527	13.212
908.713	13.148
910.601	13.101
912.218	13.070
913.600	13.052
914.777	13.046
915.776	13.050
916.627	13.062
917.350	13.082
917.967	13.107
918.495	13.138
918.949	13.173
919.341	13.212
919.684	13.254
919.986	13.299
920.254	13.345
920.496	13.394
920.716	13.444
920.918	13.496
921.107	13.549
921.285	13.603
921.456	13.658
921.620	13.713
921.782	13.769
921.944	13.826
922.108	13.883
922.278	13.940
922.459	13.996
922.657	14.053
922.882	14.108
923.147	14.161
923.474	14.212
923.893	14.257
924.451	14.295
925.216	14.322
926.282	14.332
927.775	14.317
929.835	14.270
932.587	14.182
936.064	14.051
940.125	13.884
944.439	13.700
948.575	13.524
952.168	13.377
955.044	13.270
957.215	13.203
958.795	13.170
959.933	13.162
960.759	13.173
961.372	13.197
961.844	13.229
962.222	13.267
962.537	13.308
962.811	13.353
963.059	13.399
963.289	13.447
963.510	13.495
963.727	13.545
963.945	13.594
964.169	13.644
964.402	13.693
964.648	13.742
964.911	13.791
965.194	13.838
965.502	13.885
965.838	13.930
966.204	13.974
966.605	14.016
967.044	14.056
967.521	14.093
968.041	14.129
968.604	14.162
969.209	14.193
969.858	14.221
970.549	14.247
971.283	14.270
972.059	14.290
972.880	14.308
973.748	14.324
974.669	14.336
975.652	14.344
976.706	14.349
977.845	14.348
979.080	14.342
980.424	14.330
981.882	14.311
983.455	14.285
985.134	14.253
986.902	14.215
988.737	14.174
990.614	14.130
992.515	14.085
994.432	14.039
996.370	13.992
998.348	13.945
1000.395	13.894
1002.542	13.839
1004.814	13.779
1007.215	13.712
1009.731	13.639
1012.315	13.563
1014.899	13.487
1017.409	13.414
1019.775	13.348
1021.948	13.292
1023.906	13.248
1025.647	13.214
1027.191	13.190
1028.567	13.176
1029.806	13.168
1030.942	13.166
1032.000	13.168
1033.004	13.174
1033.973	13.181
1034.919	13.189
1035.852	13.198
1036.777	13.208
1037.698	13.218
1038.616	13.228
1039.527	13.238
1040.432	13.249
1041.325	13.260
1042.202	13.272
1043.061	13.284
1043.896	13.298
1044.705	13.313
1045.486	13.329
1046.236	13.347
1046.957	13.366
1047.647	13.386
1048.309	13.409
1048.945	13.432
1049.558	13.457
1050.152	13.483
1050.730	13.510
1051.297	13.537
1051.858	13.565
1052.416	13.593
1052.977	13.621
1053.546	13.649
1054.125	13.677
1054.721	13.704
1055.338	13.730
1055.976	13.755
1056.641	13.778
1057.333	13.801
1058.053	13.821
1058.799	13.841
1059.569	13.859
1060.359	13.876
1061.163	13.893
1061.974	13.908
1062.784	13.924
1063.586	13.940
1064.371	13.957
1065.132	13.975
1065.863	13.994
1066.559	14.015
1067.216	14.039
1067.835	14.064
1068.414	14.091
1068.956	14.121
1069.463	14.153
1069.939	14.186
1070.389	14.221
1070.816	14.258
1071.228	14.296
1071.627	14.334
1072.021	14.373
1072.414	14.413
1072.812	14.452
1073.221	14.491
1073.645	14.529
1074.089	14.567
1074.560	14.603
1075.061	14.638
1075.598	14.671
1076.173	14.701
1076.792	14.730
1077.457	14.756
1078.169	14.779
1078.930	14.799
1079.739	14.817
1080.599	14.831
1081.506	14.843
1082.464	14.852
1083.473	14.858
1084.537	14.861
1085.661	14.860
1086.853	14.855
1088.122	14.847
1089.474	14.833
1090.916	14.815
1092.448	14.791
1094.064	14.763
1095.746	14.730
1097.476	14.695
1099.223	14.659
1100.961	14.623
1102.670	14.588
1104.337	14.556
1105.965	14.526
1107.569	14.499
1109.178	14.472
1110.824	14.443
1112.542	14.412
1114.359	14.375
1116.289	14.333
1118.323	14.286
1120.429	14.235
1122.550	14.182
1124.622	14.131
1126.574	14.086
1128.351	14.049
1129.917	14.022
1131.260	14.007
1132.384	14.003
1133.311	14.009
1134.065	14.024
1134.677	14.047
1135.172	14.076
1135.577	14.110
1135.912	14.148
1136.194	14.189
1136.437	14.233
1136.653	14.278
1136.851	14.325
1137.041	14.372
1137.230	14.420
1137.426	14.468
1137.637	14.515
1137.872	14.562
1138.144	14.607
1138.465	14.650
1138.854	14.690
1139.331	14.725
1139.922	14.755
1140.656	14.778
1141.567	14.791
1142.686	14.793
1144.036	14.783
1145.628	14.760
1147.445	14.725
1149.441	14.679
1151.540	14.626
1153.641	14.572
1155.647	14.522
1157.475	14.481
1159.071	14.451
1160.416	14.434
1161.516	14.431
1162.399	14.439
1163.098	14.457
1163.649	14.483
1164.085	14.516
1164.437	14.554
1164.726	14.595
1164.973	14.639
1165.194	14.686
1165.403	14.733
1165.609	14.781
1165.824	14.828
1166.058	14.876
1166.319	14.922
1166.619	14.966
1166.969	15.008
1167.381	15.047
1167.868	15.082
1168.443	15.112
1169.120	15.137
1169.909	15.156
1170.819	15.168
1171.852	15.173
1172.999	15.172
1174.249	15.164
1175.570	15.152
1176.936	15.137
1178.303	15.121
1179.637	15.107
1180.904	15.096
1182.081	15.089
1183.152	15.088
1184.113	15.094
1184.967	15.105
1185.723	15.122
1186.391	15.144
1186.986	15.170
1187.519	15.200
1188.002	15.233
1188.446	15.269
1188.859	15.307
1189.248	15.346
1189.621	15.386
1189.982	15.427
1190.336	15.469
1190.689	15.511
1191.046	15.554
1191.413	15.596
1191.798	15.637
1192.215	15.677
1192.680	15.714
1193.224	15.747
1193.899	15.774
1194.796	15.790
1196.082	15.786
1198.056	15.749
1201.231	15.652
1206.366	15.459
1214.231	15.134
1224.852	14.677
1236.712	14.162
1247.409	13.704
1255.454	13.374
1260.878	13.170
1264.431	13.055
1266.849	12.994
1268.628	12.963
1270.056	12.949
1271.293	12.943
1272.419	12.942
1273.481	12.944
1274.496	12.948
1275.475	12.953
1276.417	12.960
1277.323	12.968
1278.185	12.977
1279.003	12.989
1279.771	13.002
1280.486	13.017
1281.148	13.034
1281.756	13.053
1282.310	13.074
1282.813	13.097
1283.267	13.123
1283.676	13.150
1284.042	13.179
1284.370	13.209
1284.664	13.242
1284.926	13.275
1285.162	13.310
1285.374	13.346
1285.565	13.383
1285.737	13.421
1285.894	13.459
1286.038	13.499
1286.171	13.539
1286.294	13.580
1286.410	13.621
1286.519	13.663
1286.623	13.705
1286.724	13.748
1286.822	13.791
1286.919	13.834
1287.015	13.878
1287.112	13.922
1287.210	13.966
1287.312	14.010
1287.416	14.054
1287.526	14.098
1287.641	14.142
1287.764	14.187
1287.896	14.231
1288.039	14.274
1288.195	14.318
1288.366	14.361
1288.555	14.403
1288.766	14.445
1289.002	14.486
1289.267	14.525
1289.568	14.564
1289.909	14.600
1290.297	14.635
1290.741	14.667
1291.245	14.696
1291.823	14.722
1292.478	14.745
1293.221	14.763
1294.056	14.777
1294.987	14.786
1296.012	14.791
1297.129	14.791
1298.327	14.788
1299.590	14.780
1300.902	14.770
1302.242	14.759
1303.592	14.747
1304.937	14.735
1306.269	14.723
1307.588	14.713
1308.906	14.702
1310.242	14.691
1311.628	14.679
1313.098	14.663
1314.695	14.642
1316.453	14.613
1318.399	14.577
1320.537	14.532
1322.846	14.479
1325.271	14.420
1327.725	14.359
1330.122	14.300
1332.360	14.248
1334.378	14.205
1336.131	14.173
1337.611	14.153
1338.831	14.145
1339.822	14.147
1340.621	14.158
1341.266	14.176
1341.793	14.199
1342.235	14.227
1342.621	14.258
1342.979	14.290
1343.339	14.323
1343.736	14.355
1344.216	14.384
1344.845	14.407
1345.717	14.422
1346.968	14.422
1348.785	14.400
1351.396	14.346
1355.032	14.252
1359.822	14.112
1365.642	13.929
1372.037	13.722
1378.318	13.517
1383.837	13.340
1388.243	13.205
1391.514	13.115
1393.833	13.063
1395.446	13.039
1396.574	13.034
1397.390	13.042
1398.010	13.058
1398.513	13.079
1398.949	13.102
1399.350	13.128
1399.734	13.154
1400.115	13.180
1400.501	13.207
1400.898	13.233
1401.308	13.259
1401.734	13.285
1402.181	13.310
1402.648	13.334
1403.139	13.357
1403.657	13.380
1404.205	13.401
1404.783	13.421
1405.399	13.441
1406.053	13.458
1406.751	13.475
1407.496	13.489
1408.293	13.502
1409.147	13.513
1410.058	13.521
1411.031	13.527
1412.063	13.531
1413.156	13.533
1414.302	13.533
1415.496	13.531
1416.727	13.527
1417.982	13.522
1419.246	13.517
