<j>	<F>
1.502	16.079
2.822	13.280
3.899	11.597
4.600	15.995
5.600	17.794
7.270	13.088
8.362	12.375
9.185	13.878
10.123	15.172
11.163	15.221
12.250	15.788
13.999	13.813
15.369	12.023
16.118	12.968
16.972	13.985
18.044	14.236
19.097	14.228
20.049	14.758
21.398	14.541
22.890	13.307
23.752	13.512
24.433	14.494
25.151	15.426
25.871	16.469
27.058	16.931
29.671	14.130
31.468	12.212
32.198	12.555
32.744	13.385
33.324	14.318
34.170	15.015
35.648	14.701
37.308	13.644
38.243	13.587
38.806	14.311
39.357	15.189
39.970	16.029
40.675	16.779
41.671	17.155
43.376	16.374
45.491	14.830
47.514	13.781
49.746	12.725
51.617	11.901
52.719	11.747
53.356	12.052
53.813	12.577
54.238	13.204
54.750	13.836
55.529	14.299
56.835	14.300
58.720	13.699
60.698	12.944
62.345	12.469
63.601	12.294
64.488	12.382
65.102	12.691
65.564	13.152
65.971	13.706
66.394	14.301
66.922	14.866
67.711	15.259
68.982	15.246
70.806	14.707
72.775	13.980
74.401	13.504
75.564	13.374
76.358	13.527
76.938	13.868
77.441	14.307
77.973	14.765
78.628	15.162
79.511	15.402
80.727	15.383
82.314	15.066
84.139	14.552
85.901	14.061
87.359	13.773
88.522	13.700
89.558	13.740
90.619	13.786
91.753	13.785
92.886	13.761
93.894	13.788
94.700	13.925
95.306	14.188
95.761	14.564
96.119	15.030
96.431	15.564
96.747	16.135
97.141	16.697
97.765	17.137
98.952	17.200
101.152	16.530
104.084	15.293
106.554	14.343
108.172	13.954
109.257	13.908
110.110	14.018
110.912	14.176
111.745	14.324
112.619	14.449
113.500	14.563
114.367	14.685
115.267	14.806
116.340	14.863
117.779	14.752
119.643	14.418
121.617	13.987
123.249	13.689
124.429	13.607
125.335	13.673
126.148	13.797
126.957	13.930
127.778	14.057
128.581	14.187
129.328	14.337
129.992	14.525
130.568	14.757
131.070	15.035
131.519	15.350
131.942	15.692
132.361	16.051
132.790	16.417
133.239	16.783
133.717	17.146
134.243	17.492
134.889	17.787
135.831	17.928
137.382	17.725
139.749	17.042
142.540	16.119
145.161	15.339
147.459	14.770
149.358	14.388
150.767	14.211
151.760	14.214
152.518	14.330
153.218	14.488
154.011	14.629
155.006	14.699
156.243	14.670
157.631	14.565
158.975	14.456
160.118	14.413
161.055	14.456
161.901	14.549
162.815	14.636
163.947	14.655
165.376	14.567
167.040	14.382
168.736	14.169
170.264	14.004
171.550	13.922
172.619	13.915
173.512	13.968
174.258	14.071
174.876	14.219
175.392	14.407
175.839	14.626
176.261	14.864
176.712	15.104
177.269	15.320
178.044	15.470
179.178	15.498
180.764	15.357
182.676	15.076
184.536	14.786
186.025	14.613
187.142	14.578
188.092	14.623
189.116	14.665
190.410	14.636
192.071	14.495
194.015	14.255
195.976	13.995
197.693	13.796
199.076	13.695
200.187	13.677
201.131	13.712
201.998	13.775
202.850	13.846
203.726	13.913
204.646	13.969
205.605	14.013
206.578	14.050
207.526	14.090
208.411	14.144
209.217	14.219
209.950	14.317
210.639	14.431
211.328	14.551
212.061	14.662
212.875	14.752
213.786	14.815
214.776	14.851
215.794	14.872
216.775	14.899
217.671	14.948
218.463	15.027
219.172	15.135
219.837	15.261
220.512	15.390
221.262	15.503
222.162	15.576
223.286	15.586
224.674	15.515
226.274	15.372
227.926	15.203
229.441	15.064
230.718	14.991
231.777	14.986
232.698	15.025
233.568	15.085
234.447	15.146
235.360	15.199
236.305	15.241
237.258	15.277
238.191	15.318
239.074	15.370
239.893	15.439
240.644	15.529
241.331	15.638
241.973	15.763
242.598	15.897
243.252	16.028
244.009	16.137
244.975	16.192
246.290	16.154
248.070	15.984
250.278	15.688
252.639	15.339
254.810	15.037
256.655	14.828
258.281	14.692
259.887	14.578
261.624	14.444
263.520	14.275
265.460	14.091
267.254	13.931
268.752	13.829
269.914	13.798
270.789	13.829
271.452	13.909
271.980	14.022
272.429	14.156
272.848	14.302
273.276	14.450
273.758	14.592
274.353	14.716
275.143	14.802
276.237	14.828
277.751	14.766
279.736	14.601
282.084	14.352
284.515	14.079
286.753	13.842
288.693	13.670
290.401	13.551
291.990	13.463
293.538	13.387
295.052	13.316
296.489	13.257
297.790	13.218
298.912	13.207
299.842	13.229
300.597	13.281
301.208	13.360
301.712	13.461
302.143	13.577
302.528	13.704
302.890	13.839
303.247	13.977
303.612	14.117
304.000	14.255
304.420	14.390
304.885	14.518
305.404	14.638
305.987	14.746
306.640	14.841
307.366	14.921
308.155	14.988
308.991	15.043
309.847	15.093
310.696	15.142
311.512	15.197
312.285	15.261
313.018	15.335
313.733	15.415
314.466	15.494
315.268	15.561
316.195	15.605
317.310	15.611
318.665	15.568
320.283	15.469
322.132	15.321
324.119	15.141
326.118	14.958
328.029	14.794
329.818	14.658
331.525	14.543
333.246	14.436
335.093	14.315
337.157	14.164
339.463	13.976
341.929	13.763
344.380	13.550
346.617	13.368
348.507	13.237
350.018	13.164
351.194	13.142
352.110	13.161
352.845	13.209
353.463	13.277
354.011	13.357
354.525	13.445
355.027	13.536
355.536	13.627
356.062	13.717
356.615	13.804
357.204	13.887
357.841	13.964
358.547	14.032
359.354	14.086
360.312	14.119
361.489	14.121
362.961	14.081
364.782	13.989
366.928	13.847
369.262	13.672
371.551	13.497
373.570	13.356
375.197	13.269
376.428	13.237
377.334	13.253
378.000	13.305
378.500	13.383
378.889	13.479
379.204	13.588
379.472	13.706
379.707	13.831
379.922	13.961
380.123	14.096
380.316	14.234
380.505	14.375
380.692	14.519
380.880	14.665
381.070	14.814
381.264	14.964
381.461	15.116
381.664	15.270
381.874	15.425
382.091	15.582
382.318	15.740
382.559	15.897
382.825	16.053
383.133	16.205
383.526	16.345
384.094	16.458
385.025	16.514
386.681	16.448
389.588	16.171
394.013	15.630
399.174	14.951
403.585	14.387
406.601	14.056
408.567	13.905
409.987	13.848
411.169	13.832
412.239	13.834
413.235	13.846
414.151	13.869
414.978	13.902
415.705	13.949
416.335	14.010
416.872	14.084
417.330	14.170
417.722	14.266
418.063	14.372
418.364	14.485
418.638	14.603
418.894	14.727
419.141	14.854
419.390	14.983
419.649	15.112
419.930	15.240
420.250	15.365
420.625	15.483
421.082	15.590
421.649	15.682
422.359	15.751
423.238	15.793
424.296	15.805
425.514	15.788
426.832	15.751
428.164	15.708
429.421	15.673
430.543	15.660
431.508	15.672
432.332	15.708
433.046	15.763
433.690	15.832
434.301	15.909
434.912	15.988
435.555	16.063
436.265	16.129
437.084	16.178
438.067	16.203
439.291	16.190
440.862	16.126
442.928	15.988
445.667	15.755
449.212	15.412
453.477	14.976
458.003	14.509
462.134	14.099
465.423	13.802
467.820	13.623
469.513	13.536
470.729	13.511
471.646	13.525
472.377	13.563
472.987	13.616
473.516	13.680
473.982	13.752
474.398	13.830
474.771	13.915
475.106	14.005
475.406	14.100
475.675	14.200
475.916	14.305
476.133	14.415
476.328	14.528
476.506	14.646
476.669	14.767
476.820	14.891
476.964	15.019
477.103	15.149
477.244	15.281
477.391	15.414
477.553	15.547
477.740	15.679
477.970	15.808
478.265	15.929
478.656	16.038
479.187	16.129
479.915	16.192
480.899	16.218
482.190	16.198
483.792	16.128
485.636	16.019
487.582	15.890
489.465	15.767
491.166	15.670
492.647	15.604
493.938	15.569
495.099	15.554
496.197	15.550
497.290	15.550
498.425	15.545
499.640	15.531
500.960	15.503
502.397	15.459
503.945	15.400
505.582	15.330
507.282	15.251
509.036	15.167
510.877	15.075
512.892	14.968
515.224	14.831
518.021	14.646
521.341	14.407
525.043	14.128
528.772	13.844
532.124	13.599
534.854	13.420
536.940	13.308
538.496	13.253
539.667	13.238
540.577	13.251
541.313	13.283
541.930	13.327
542.466	13.381
542.943	13.440
543.374	13.505
543.769	13.574
544.136	13.647
544.478	13.722
544.800	13.801
545.106	13.882
545.400	13.965
545.683	14.050
545.960	14.137
546.233	14.225
546.507	14.314
546.783	14.404
547.066	14.494
547.359	14.584
547.666	14.673
547.992	14.761
548.341	14.848
548.719	14.932
549.131	15.013
549.585	15.090
550.090	15.161
550.653	15.227
551.286	15.284
552.000	15.333
552.809	15.370
553.721	15.395
554.743	15.407
555.872	15.405
557.090	15.391
558.366	15.369
559.652	15.345
560.896	15.323
562.050	15.311
563.078	15.314
563.963	15.333
564.708	15.369
565.326	15.421
