<j>	<F>
1.198	20.016
2.228	20.369
3.756	15.196
4.984	11.777
5.738	15.780
6.829	15.154
7.705	16.571
8.540	18.668
9.838	18.389
12.096	12.315
13.296	11.444
14.085	12.178
14.730	13.734
15.570	15.042
16.679	15.202
17.912	14.701
18.945	14.588
19.741	15.484
20.749	16.129
22.169	15.253
23.450	14.524
24.500	14.530
25.417	14.903
26.461	15.290
28.018	14.547
29.512	13.555
30.628	13.485
31.739	13.503
32.736	13.577
33.538	14.013
34.317	14.591
35.187	15.037
36.137	15.313
37.156	15.497
38.410	15.372
39.940	14.715
41.222	14.229
42.013	14.502
42.599	15.216
43.162	16.048
43.741	16.928
44.496	17.685
46.066	17.316
48.629	15.121
50.256	14.025
51.039	14.251
51.673	14.794
52.379	15.311
53.234	15.662
54.251	15.794
55.350	15.770
56.384	15.786
57.339	15.939
58.428	16.021
59.891	15.694
61.529	15.057
62.797	14.731
63.624	14.895
64.226	15.350
64.762	15.935
65.351	16.520
66.087	16.967
66.981	17.208
67.961	17.327
69.081	17.332
70.615	16.939
72.632	16.040
74.752	15.079
76.675	14.350
78.201	13.939
79.295	13.871
80.161	14.020
81.050	14.204
82.160	14.264
83.526	14.125
84.891	13.913
85.926	13.876
86.593	14.100
87.053	14.507
87.451	15.002
87.876	15.516
88.391	15.995
89.077	16.370
90.051	16.531
91.433	16.365
93.165	15.895
94.951	15.362
96.563	14.974
98.053	14.714
99.563	14.476
101.100	14.219
102.515	14.012
103.676	13.937
104.592	14.004
105.348	14.174
106.029	14.400
106.706	14.644
107.441	14.869
108.293	15.036
109.308	15.111
110.471	15.087
111.677	15.013
112.759	14.985
113.616	15.078
114.264	15.303
114.792	15.623
115.318	15.976
115.997	16.272
117.053	16.370
118.687	16.115
120.692	15.578
122.412	15.144
123.559	15.038
124.359	15.160
125.071	15.359
125.831	15.548
126.688	15.687
127.650	15.768
128.723	15.790
129.927	15.744
131.267	15.624
132.666	15.457
133.952	15.326
134.983	15.313
135.749	15.439
136.333	15.672
136.834	15.968
137.330	16.284
137.887	16.584
138.574	16.826
139.498	16.954
140.856	16.869
142.912	16.441
145.655	15.671
148.414	14.874
150.529	14.374
152.028	14.168
153.219	14.116
154.318	14.115
155.395	14.123
156.417	14.144
157.316	14.201
158.046	14.319
158.614	14.502
159.065	14.741
159.453	15.017
159.835	15.311
160.265	15.600
160.811	15.854
161.564	16.032
162.646	16.078
164.173	15.936
166.139	15.603
168.331	15.169
170.450	14.764
172.313	14.462
173.877	14.274
175.153	14.189
176.180	14.192
177.020	14.263
177.741	14.381
178.408	14.524
179.078	14.673
179.797	14.810
180.598	14.923
181.490	15.003
182.452	15.053
183.428	15.091
184.349	15.142
185.163	15.227
185.862	15.355
186.480	15.520
187.085	15.701
187.775	15.864
188.667	15.963
189.871	15.950
191.396	15.810
193.061	15.596
194.581	15.416
195.799	15.340
196.754	15.365
197.575	15.449
198.381	15.548
199.253	15.631
200.238	15.677
201.353	15.677
202.580	15.636
203.854	15.570
205.075	15.514
206.153	15.499
207.043	15.545
207.755	15.654
208.337	15.813
208.848	16.005
209.353	16.209
209.926	16.400
210.678	16.541
211.795	16.571
213.552	16.399
216.147	15.952
219.288	15.317
222.188	14.744
224.362	14.392
225.905	14.238
227.075	14.200
228.035	14.223
228.852	14.286
229.548	14.381
230.134	14.507
230.627	14.660
231.051	14.837
231.437	15.031
231.822	15.232
232.247	15.429
232.769	15.606
233.468	15.740
234.454	15.799
235.855	15.742
237.749	15.544
240.039	15.228
242.414	14.877
244.532	14.590
246.238	14.410
247.564	14.332
248.621	14.327
249.520	14.368
250.355	14.430
251.206	14.493
252.141	14.542
253.216	14.559
254.460	14.538
255.859	14.477
257.355	14.390
258.859	14.296
260.292	14.216
261.610	14.160
262.803	14.133
263.880	14.132
264.849	14.154
265.719	14.199
266.499	14.264
267.205	14.347
267.857	14.444
268.481	14.550
269.107	14.658
269.768	14.762
270.498	14.853
271.336	14.922
272.321	14.959
273.490	14.955
274.862	14.905
276.416	14.810
278.080	14.687
279.740	14.560
281.278	14.455
282.619	14.390
283.747	14.371
284.688	14.394
285.490	14.449
286.203	14.527
286.873	14.616
287.534	14.710
288.212	14.802
288.921	14.889
289.663	14.968
290.429	15.041
291.201	15.112
291.957	15.185
292.683	15.265
293.372	15.354
294.036	15.450
294.703	15.549
295.417	15.640
296.229	15.712
297.192	15.752
298.335	15.749
299.641	15.704
301.033	15.634
302.401	15.563
303.657	15.515
304.770	15.499
305.770	15.513
306.713	15.543
307.659	15.575
308.650	15.599
309.701	15.610
310.794	15.609
311.889	15.604
312.933	15.608
313.881	15.630
314.710	15.679
315.421	15.754
316.034	15.854
316.584	15.972
317.111	16.099
317.663	16.225
318.301	16.336
319.096	16.414
320.129	16.441
321.466	16.397
323.105	16.280
324.929	16.113
326.732	15.942
328.332	15.813
329.670	15.742
330.803	15.722
331.840	15.729
332.889	15.739
334.027	15.733
335.277	15.704
336.610	15.654
337.955	15.598
339.236	15.552
340.409	15.527
341.476	15.525
342.470	15.540
343.439	15.563
344.422	15.584
345.441	15.599
346.490	15.607
347.544	15.612
348.563	15.621
349.511	15.643
350.363	15.683
351.117	15.743
351.790	15.822
352.422	15.912
353.071	16.003
353.829	16.079
354.836	16.112
356.285	16.066
358.381	15.900
361.169	15.599
364.334	15.218
367.286	14.865
369.596	14.624
371.222	14.507
372.339	14.484
373.137	14.520
373.746	14.593
374.242	14.688
374.672	14.796
375.064	14.913
375.443	15.035
375.831	15.159
376.254	15.278
376.743	15.390
377.335	15.485
378.072	15.557
378.995	15.597
380.128	15.598
381.462	15.562
382.936	15.496
384.442	15.420
385.867	15.353
387.130	15.313
388.209	15.306
389.127	15.328
389.937	15.372
390.699	15.427
391.474	15.483
392.318	15.530
393.281	15.558
394.396	15.561
395.672	15.534
397.086	15.483
398.581	15.415
400.092	15.342
401.568	15.275
402.985	15.218
404.351	15.170
405.688	15.129
407.018	15.091
408.352	15.053
409.692	15.014
411.035	14.974
412.372	14.936
413.697	14.899
414.999	14.866
416.263	14.838
417.467	14.818
418.587	14.810
419.603	14.817
420.501	14.841
421.277	14.883
421.939	14.943
422.500	15.020
422.974	15.111
423.380	15.215
423.735	15.328
424.051	15.450
424.343	15.577
424.623	15.709
424.901	15.844
425.189	15.979
425.498	16.113
425.841	16.243
426.232	16.367
426.691	16.480
427.241	16.580
427.916	16.659
428.763	16.709
429.845	16.719
431.241	16.675
433.019	16.566
435.189	16.387
437.646	16.158
440.176	15.914
442.558	15.694
444.686	15.520
446.594	15.387
448.399	15.277
450.209	15.173
452.073	15.063
453.951	14.950
455.742	14.847
457.332	14.768
458.652	14.726
459.690	14.723
460.483	14.755
461.086	14.815
461.557	14.896
461.942	14.992
462.278	15.096
462.595	15.206
462.916	15.317
463.265	15.426
463.667	15.530
464.154	15.624
464.766	15.701
465.550	15.754
466.564	15.775
467.857	15.756
469.443	15.691
471.278	15.588
473.241	15.462
475.164	15.337
476.902	15.236
478.376	15.172
479.584	15.146
480.571	15.152
481.401	15.182
482.134	15.228
482.823	15.282
483.512	15.339
484.236	15.391
485.025	15.436
485.906	15.469
486.893	15.487
487.994	15.489
489.199	15.475
490.481	15.450
491.800	15.418
493.107	15.386
494.358	15.361
495.520	15.346
496.579	15.346
497.535	15.359
498.399	15.386
499.186	15.424
499.915	15.471
500.600	15.524
501.255	15.582
501.889	15.644
502.511	15.708
503.126	15.773
503.743	15.839
504.374	15.903
505.033	15.965
505.743	16.020
506.531	16.066
507.431	16.096
508.476	16.107
509.695	16.093
511.095	16.053
512.648	15.990
514.294	15.911
515.943	15.830
517.506	15.759
518.920	15.707
520.160	15.678
521.233	15.674
522.167	15.689
523.001	15.719
523.776	15.759
524.538	15.802
525.335	15.843
526.221	15.874
527.258	15.887
528.504	15.873
530.008	15.825
531.779	15.742
533.767	15.629
535.869	15.499
537.970	15.369
540.000	15.249
541.972	15.141
543.977	15.035
546.139	14.917
548.558	14.774
551.238	14.605
554.052	14.419
556.779	14.241
559.197	14.093
561.182	13.990
562.723	13.933
563.887	13.917
564.765	13.933
565.440	13.970
565.978	14.024
566.426	14.087
566.818	14.158
567.174	14.234
567.510	14.313
567.837	14.394
568.161	14.476
568.489	14.558
568.826	14.640
569.174	14.722
569.538	14.803
569.921	14.883
570.327	14.960
570.758	15.036
571.217	15.109
571.708	15.179
572.232	15.246
572.791	15.308
573.386	15.367
574.018	15.422
574.685	15.473
575.385	15.520
576.116	15.563
576.876	15.603
577.662	15.640
578.475	15.673
579.316	15.703
580.188	15.730
581.095	15.752
582.042	15.770
583.033	15.782
584.066	15.789
585.138	15.791
586.238	15.789
587.351	15.785
588.457	15.781
589.537	15.780
590.574	15.783
591.554	15.793
592.471	15.810
593.323	15.836
594.114	15.868
594.852	15.908
595.545	15.953
596.207	16.003
596.850	16.056
597.491	16.110
598.149	16.163
598.845	16.211
599.609	16.253
600.474	16.283
601.478	16.297
602.661	16.289
604.050	16.257
605.649	16.198
607.421	16.117
609.294	16.023
611.175	15.926
612.993	15.836
614.733	15.758
616.454	15.686
618.292	15.607
620.440	15.502
623.098	15.349
626.372	15.136
630.140	14.873
634.022	14.596
637.553	14.352
640.438	14.170
642.640	14.054
644.289	13.994
645.554	13.972
646.580	13.974
647.465	13.990
648.274	14.015
649.044	14.044
649.797	14.075
650.542	14.106
651.284	14.138
652.021	14.171
652.749	14.204
653.462	14.238
654.151	14.275
654.808	14.314
655.429	14.356
656.007	14.402
656.540	14.453
657.027	14.508
657.468	14.567
657.867	14.631
658.226	14.699
658.550	14.771
658.844	14.847
659.114	14.926
659.365	15.007
659.603	15.091
659.836	15.176
660.070	15.263
660.317	15.349
660.590	15.433
660.908	15.514
661.298	15.590
661.798	15.655
662.463	15.705
663.364	15.732
664.584	15.728
666.205	15.684
668.263	15.595
670.710	15.464
673.383	15.308
676.046	15.150
678.485	15.012
680.589	14.906
682.356	14.835
683.858	14.792
685.183	14.767
686.406	14.754
687.581	14.746
688.733	14.740
689.872	14.736
690.991	14.733
692.083	14.733
693.139	14.735
694.158	14.741
695.144	14.750
696.110	14.761
697.069	14.774
698.037	14.786
699.027	14.796
700.047	14.803
701.099	14.808
702.176	14.810
703.267	14.811
704.359	14.811
705.436	14.812
706.488	14.815
707.507	14.821
708.490	14.830
709.440	14.842
710.360	14.856
711.254	14.874
712.125	14.893
712.973	14.914
713.798	14.937
714.596	14.963
715.361	14.992
716.091	15.023
716.782	15.058
717.436	15.097
718.061	15.139
718.672	15.183
719.304	15.226
720.015	15.264
720.911	15.289
722.172	15.286
724.076	15.233
726.975	15.101
731.141	14.865
736.422	14.536
742.028	14.173
746.919	13.861
750.501	13.649
752.812	13.539
754.200	13.503
755.016	13.513
755.509	13.552
755.827	13.605
756.053	13.666
756.232	13.732
756.387	13.801
756.528	13.871
756.662	13.943
756.793	14.016
756.922	14.089
757.049	14.163
757.176	14.238
757.303	14.314
757.431	14.390
757.558	14.467
757.687	14.545
757.818	14.623
757.950	14.701
758.085	14.781
758.225	14.860
758.369	14.940
758.522	15.020
758.685	15.100
758.863	15.179
759.062	15.258
759.291	15.335
759.562	15.408
759.891	15.478
760.302	15.542
760.824	15.596
761.495	15.638
762.358	15.664
763.456	15.669
764.823	15.650
766.465	15.606
768.351	15.539
770.416	15.455
772.588	15.361
774.836	15.263
777.233	15.158
779.991	15.031
783.451	14.860
787.965	14.619
793.604	14.301
799.859	13.938
805.760	13.597
810.488	13.336
813.813	13.171
815.970	13.088
817.326	13.060
818.191	13.068
818.771	13.097
819.187	13.137
819.512	13.184
819.782	13.236
820.021	13.290
820.238	13.346
820.442	13.403
820.638	13.462
820.827	13.521
821.013	13.581
821.198	13.641
821.384	13.702
821.572	13.763
821.766	13.825
821.968	13.886
822.180	13.947
822.406	14.008
822.649	14.068
822.915	14.127
823.208	14.185
823.534	14.240
823.903	14.294
824.325	14.344
824.810	14.390
825.376	14.431
826.040	14.465
826.825	14.491
827.753	14.507
828.849	14.511
830.136	14.502
831.625	14.479
833.315	14.441
835.185	14.390
837.188	14.329
839.257	14.262
841.318	14.195
843.302	14.133
845.153	14.079
846.841	14.036
848.359	14.006
849.713	13.986
850.924	13.977
852.016	13.976
853.017	13.981
853.949	13.992
854.835	14.006
855.695	14.022
856.545	14.039
857.403	14.056
858.281	14.071
859.191	14.085
860.139	14.097
861.131	14.106
862.165	14.111
863.237	14.114
864.334	14.115
865.441	14.115
866.539	14.116
867.608	14.117
868.627	14.122
869.580	14.131
870.457	14.144
871.250	14.163
871.960	14.187
872.588	14.217
873.143	14.253
873.631	14.293
874.064	14.337
874.451	14.384
874.801	14.435
875.125	14.488
875.432	14.542
875.730	14.598
876.028	14.654
876.333	14.711
876.655	14.766
877.001	14.820
877.380	14.873
877.801	14.923
878.273	14.969
878.805	15.012
879.402	15.050
880.072	15.082
880.817	15.110
881.635	15.131
882.520	15.148
883.459	15.160
884.437	15.169
885.434	15.176
886.427	15.183
887.397	15.191
888.327	15.202
889.205	15.216
890.028	15.235
890.795	15.257
891.511	15.284
892.185	15.315
892.829	15.347
893.456	15.382
894.083	15.417
894.726	15.451
895.403	15.483
896.135	15.512
896.945	15.535
897.859	15.550
898.901	15.557
900.095	15.552
901.456	15.534
902.988	15.503
904.671	15.461
906.466	15.409
908.308	15.353
910.125	15.298
911.846	15.248
913.416	15.210
914.805	15.184
916.007	15.172
917.032	15.173
917.904	15.186
918.652	15.208
919.303	15.238
919.886	15.273
920.424	15.312
920.940	15.354
921.453	15.396
921.983	15.438
922.547	15.477
923.163	15.513
923.846	15.545
924.610	15.570
925.467	15.589
926.419	15.601
927.461	15.606
928.581	15.605
929.751	15.599
930.940	15.591
932.110	15.583
933.225	15.579
934.259	15.581
935.191	15.590
936.013	15.607
936.730	15.632
937.348	15.665
937.882	15.704
938.350	15.749
938.767	15.798
939.153	15.851
939.528	15.905
939.914	15.959
940.343	16.010
940.857	16.057
941.526	16.093
942.460	16.111
943.839	16.099
945.927	16.039
949.060	15.907
953.508	15.684
959.195	15.375
965.464	15.023
971.306	14.697
975.971	14.448
979.297	14.290
981.523	14.206
982.990	14.173
983.978	14.174
984.675	14.193
985.198	14.225
985.615	14.264
985.966	14.308
986.276	14.355
986.560	14.404
986.826	14.454
987.083	14.506
987.333	14.558
987.580	14.610
987.827	14.663
988.075	14.717
988.326	14.770
988.581	14.824
988.842	14.877
989.110	14.931
989.387	14.984
989.674	15.036
989.975	15.089
990.291	15.140
990.628	15.191
990.990	15.240
991.383	15.287
991.816	15.333
992.296	15.375
992.838	15.413
993.450	15.447
994.149	15.476
994.946	15.498
995.853	15.512
996.878	15.518
998.020	15.517
999.270	15.507
1000.607	15.491
1002.003	15.471
1003.421	15.448
1004.821	15.426
1006.171	15.407
1007.444	15.392
1008.627	15.384
1009.718	15.382
1010.723	15.386
1011.657	15.394
1012.539	15.407
1013.389	15.423
1014.229	15.439
1015.082	15.455
1015.969	15.469
1016.910	15.480
1017.925	15.486
1019.030	15.487
1020.235	15.481
1021.544	15.468
1022.951	15.448
1024.437	15.422
1025.974	15.393
1027.523	15.362
1029.044	15.333
1030.498	15.307
1031.860	15.287
1033.114	15.275
1034.262	15.269
1035.319	15.269
1036.314	15.274
1037.285	15.282
1038.283	15.289
1039.368	15.291
1040.603	15.285
1042.060	15.266
1043.798	15.230
1045.854	15.175
1048.223	15.100
1050.835	15.010
1053.567	14.911
1056.258	14.813
1058.764	14.725
1060.982	14.654
1062.879	14.602
1064.468	14.569
1065.797	14.552
1066.926	14.547
1067.910	14.552
1068.798	14.562
1069.627	14.577
1070.422	14.594
1071.200	14.612
1071.970	14.631
1072.736	14.650
1073.499	14.669
1074.254	14.688
1074.999	14.708
1075.728	14.729
1076.437	14.751
1077.123	14.775
1077.784	14.800
1078.420	14.826
1079.030	14.854
1079.617	14.883
1080.183	14.914
1080.731	14.946
1081.266	14.979
1081.792	15.012
1082.312	15.047
1082.830	15.081
1083.349	15.116
1083.874	15.150
1084.407	15.184
1084.952	15.217
1085.514	15.250
1086.099	15.281
1086.720	15.311
1087.393	15.338
1088.147	15.360
1089.028	15.376
1090.106	15.380
1091.485	15.369
1093.303	15.333
1095.724	15.264
1098.890	15.153
1102.835	14.997
1107.382	14.806
1112.128	14.602
1116.575	14.413
1120.330	14.260
1123.241	14.153
1125.359	14.089
1126.843	14.062
1127.868	14.060
1128.580	14.075
1129.089	14.103
1129.469	14.138
1129.767	14.179
1130.016	14.222
1130.236	14.267
1130.439	14.314
1130.634	14.361
1130.826	14.409
1131.019	14.457
1131.216	14.505
1131.418	14.554
1131.627	14.602
1131.846	14.650
1132.075	14.697
1132.316	14.745
1132.571	14.791
1132.842	14.837
1133.133	14.883
1133.447	14.927
1133.790	14.970
1134.169	15.011
1134.600	15.050
1135.100	15.085
1135.700	15.115
1136.441	15.139
1137.387	15.151
1138.622	15.148
1140.256	15.125
1142.406	15.074
1145.169	14.990
1148.561	14.873
1152.460	14.726
1156.587	14.566
1160.575	14.411
1164.099	14.279
1166.975	14.180
1169.178	14.116
1170.791	14.083
1171.942	14.075
1172.754	14.085
1173.331	14.108
1173.750	14.139
1174.065	14.177
1174.313	14.218
1174.520	14.262
1174.702	14.308
1174.871	14.355
1175.035	14.402
1175.200	14.450
1175.371	14.498
1175.551	14.545
1175.746	14.593
1175.957	14.639
1176.190	14.685
1176.450	14.730
1176.740	14.773
1177.068	14.815
1177.439	14.854
1177.861	14.891
1178.341	14.925
1178.887	14.956
1179.507	14.983
1180.207	15.006
1180.994	15.024
1181.868	15.038
1182.831	15.046
1183.874	15.050
1184.991	15.049
1186.162	15.046
1187.373	15.040
1188.597	15.033
1189.818	15.025
1191.013	15.019
1192.169	15.015
1193.273	15.013
1194.323	15.015
1195.315	15.019
1196.256	15.026
1197.152	15.036
1198.011	15.048
1198.843	15.062
1199.657	15.077
1200.460	15.092
1201.260	15.108
1202.061	15.124
1202.866	15.139
1203.675	15.155
1204.487	15.170
1205.297	15.185
1206.102	15.201
1206.894	15.217
1207.666	15.234
1208.413	15.252
1209.129	15.272
1209.811	15.294
1210.454	15.318
1211.059	15.344
1211.625	15.372
1212.156	15.403
1212.654	15.435
1213.126	15.469
1213.577	15.505
1214.015	15.541
1214.448	15.579
1214.884	15.616
1215.336	15.652
1215.813	15.688
1216.332	15.721
1216.904	15.752
1217.551	15.778
1218.289	15.800
1219.140	15.815
1220.127	15.823
1221.269	15.822
1222.581	15.811
1224.073	15.790
1225.737	15.759
1227.552	15.719
1229.478	15.672
1231.464	15.621
1233.449	15.569
1235.371	15.521
1237.186	15.478
1238.854	15.443
1240.363	15.417
1241.706	15.401
1242.894	15.393
1243.938	15.393
1244.856	15.400
1245.666	15.414
1246.382	15.432
1247.021	15.456
1247.593	15.483
1248.110	15.513
1248.583	15.546
1249.017	15.582
1249.423	15.619
1249.805	15.658
1250.172	15.698
1250.529	15.739
1250.883	15.780
1251.241	15.821
1251.611	15.862
1252.002	15.902
1252.422	15.941
1252.883	15.977
1253.393	16.011
1253.967	16.042
1254.615	16.068
1255.350	16.090
1256.180	16.106
1257.112	16.116
1258.145	16.120
1259.274	16.118
1260.482	16.111
1261.748	16.100
1263.040	16.088
1264.326	16.075
1265.572	16.064
1266.750	16.057
1267.839	16.055
1268.827	16.058
1269.710	16.068
1270.489	16.083
1271.175	16.104
1271.777	16.131
1272.309	16.161
1272.784	16.196
1273.216	16.233
1273.616	16.272
1273.997	16.313
1274.369	16.355
1274.744	16.397
1275.133	16.438
1275.547	16.478
1275.999	16.517
1276.503	16.552
1277.073	16.584
1277.725	16.611
1278.474	16.632
1279.335	16.647
1280.321	16.654
1281.437	16.653
1282.682	16.644
1284.044	16.627
1285.500	16.605
1287.018	16.578
1288.560	16.549
1290.087	16.521
1291.571	16.495
1292.997	16.473
1294.372	16.454
1295.730	16.437
1297.137	16.419
1298.704	16.393
1300.597	16.352
1303.047	16.282
1306.343	16.170
1310.751	16.001
1316.367	15.770
1322.916	15.492
1329.733	15.200
1336.045	14.934
1341.325	14.722
1345.464	14.567
1348.610	14.464
1351.010	14.397
1352.874	14.358
1354.362	14.337
1355.575	14.329
1356.585	14.330
1357.429	14.340
1358.141	14.355
1358.743	14.375
1359.253	14.400
1359.686	14.429
1360.055	14.460
1360.371	14.494
1360.643	14.530
1360.880	14.568
1361.087	14.608
1361.271	14.649
1361.437	14.691
1361.588	14.734
1361.728	14.778
1361.859	14.822
1361.985	14.867
1362.107	14.913
1362.228	14.958
1362.348	15.004
1362.471	15.050
1362.597	15.097
1362.727	15.143
1362.864	15.189
1363.009	15.235
1363.163	15.281
1363.328	15.327
1363.505	15.372
1363.697	15.417
1363.904	15.461
1364.128	15.504
1364.370	15.547
1364.633	15.589
1364.916	15.630
1365.221	15.670
1365.549	15.710
1365.901	15.748
1366.276	15.785
1366.675	15.821
1367.100	15.855
1367.549	15.889
1368.029	15.921
1368.540	15.951
1369.097	15.980
1369.717	16.005
1370.434	16.026
1371.308	16.040
1372.433	16.042
1373.965	16.025
1376.129	15.979
1379.220	15.889
1383.532	15.741
1389.194	15.530
1395.941	15.266
1403.037	14.984
1409.587	14.727
1414.959	14.524
1419.013	14.383
1421.941	14.295
1424.055	14.245
1425.633	14.220
1426.879	14.211
1427.926	14.211
1428.855	14.217
1429.714	14.227
1430.528	14.238
1431.312	14.251
1432.070	14.265
1432.805	14.279
1433.519	14.295
1434.207	14.312
1434.873	14.330
1435.512	14.348
1436.126	14.368
1436.715	14.389
1437.281	14.411
1437.825	14.434
1438.349	14.458
1438.857	14.482
1439.353	14.508
1439.840	14.533
1440.323	14.559
1440.806	14.585
1441.296	14.611
1441.797	14.637
1442.315	14.662
1442.856	14.686
1443.427	14.709
1444.035	14.731
1444.687	14.751
1445.392	14.768
1446.156	14.783
1446.991	14.796
1447.902	14.805
1448.898	14.810
1449.984	14.812
1451.165	14.809
1452.441	14.803
1453.807	14.792
1455.253	14.778
1456.763	14.761
1458.315	14.742
1459.881	14.722
1461.431	14.702
1462.940	14.684
1464.375	14.669
1465.717	14.657
1466.952	14.650
1468.065	14.647
1469.061	14.650
1469.936	14.658
1470.702	14.671
1471.364	14.688
1471.936	14.709
1472.427	14.733
1472.850	14.761
1473.214	14.791
1473.531	14.824
1473.808	14.859
1474.055	14.895
1474.278	14.932
1474.486	14.971
1474.685	15.010
1474.883	15.049
1475.087	15.088
1475.308	15.127
1475.557	15.165
1475.847	15.201
1476.195	15.236
1476.624	15.267
1477.161	15.293
1477.840	15.314
1478.701	15.327
1479.790	15.330
1481.153	15.321
1482.831	15.299
1484.847	15.262
1487.191	15.210
1489.816	15.145
1492.628	15.071
1495.502	14.994
1498.313	14.918
1500.941	14.851
1503.324	14.793
1505.432	14.748
1507.276	14.714
1508.896	14.690
1510.336	14.674
1511.648	14.663
1512.877	14.657
1514.059	14.654
1515.227	14.651
1516.402	14.648
1517.601	14.644
1518.838	14.639
1520.118	14.632
1521.446	14.623
1522.820	14.613
1524.238	14.601
1525.693	14.587
1527.174	14.572
1528.667	14.556
1530.156	14.540
1531.625	14.525
1533.055	14.512
1534.429	14.500
1535.732	14.491
1536.950	14.486
1538.077	14.483
1539.107	14.485
1540.040	14.490
1540.876	14.500
1541.622	14.512
1542.284	14.529
1542.871	14.548
1543.392	14.570
1543.856	14.594
1544.274	14.621
1544.656	14.649
1545.012	14.679
1545.353	14.709
1545.693	14.739
1546.044	14.770
1546.423	14.799
1546.849	14.827
1547.344	14.853
1547.935	14.875
1548.655	14.892
1549.541	14.903
1550.631	14.906
1551.965	14.899
1553.573	14.881
1555.470	14.852
1557.642	14.812
1560.043	14.762
1562.590	14.705
1565.174	14.646
1567.676	14.589
1569.994	14.539
1572.053	14.499
1573.816	14.470
1575.279	14.453
1576.465	14.446
1577.409	14.450
1578.151	14.461
1578.731	14.479
1579.185	14.503
1579.542	14.530
1579.825	14.561
1580.054	14.594
1580.241	14.629
1580.400	14.665
1580.536	14.703
1580.656	14.741
1580.765	14.780
1580.867	14.819
1580.963	14.859
1581.055	14.900
1581.146	14.940
1581.236	14.981
1581.327	15.022
1581.420	15.063
1581.514	15.104
1581.614	15.145
1581.716	15.186
1581.825	15.227
1581.941	15.268
1582.064	15.309
1582.197	15.350
1582.341	15.390
1582.498	15.431
1582.669	15.470
1582.857	15.509
1583.064	15.548
1583.292	15.586
1583.544	15.622
1583.823	15.658
1584.131	15.693
1584.471	15.726
1584.845	15.758
1585.255	15.789
1585.703	15.818
1586.190	15.845
1586.714	15.871
1587.276	15.895
1587.871	15.917
1588.496	15.938
