<j>	<F>
1.274	18.887
2.379	17.554
3.313	19.507
4.640	15.732
5.585	16.706
6.481	18.587
7.758	17.341
9.406	13.698
10.567	12.774
11.430	13.781
12.357	14.808
13.449	14.967
14.614	14.757
15.942	14.190
17.281	13.288
18.252	13.348
19.100	14.306
20.563	14.106
22.651	12.220
24.299	11.024
25.329	11.018
26.203	11.429
27.141	11.803
28.151	12.022
29.099	12.239
29.894	12.662
30.556	13.331
31.134	14.222
31.681	15.293
32.304	16.387
33.223	16.995
34.597	16.488
35.944	15.751
36.927	15.801
37.821	16.182
38.917	16.313
40.483	15.729
42.576	14.425
44.702	13.097
46.214	12.474
47.202	12.514
48.081	12.775
49.067	12.960
50.123	13.026
51.067	13.138
51.818	13.441
52.455	13.911
53.121	14.424
54.011	14.785
55.447	14.660
57.611	13.787
59.749	12.783
61.125	12.413
61.989	12.528
62.656	12.841
63.236	13.245
63.771	13.713
64.297	14.223
64.866	14.734
65.537	15.181
66.340	15.500
67.215	15.714
68.030	15.955
68.732	16.330
69.405	16.782
70.165	17.166
71.035	17.409
71.928	17.598
72.824	17.807
73.907	17.861
75.370	17.487
76.971	16.870
78.270	16.546
79.366	16.524
80.690	16.394
82.532	15.835
84.655	15.021
86.645	14.352
88.428	13.877
89.921	13.579
91.014	13.516
91.774	13.672
92.352	13.967
92.870	14.326
93.393	14.703
93.951	15.073
94.561	15.420
95.254	15.726
96.115	15.939
97.347	15.930
99.213	15.517
101.625	14.729
103.940	13.981
105.789	13.536
107.310	13.308
108.641	13.187
109.818	13.142
110.883	13.159
111.935	13.200
113.101	13.210
114.471	13.139
116.016	12.982
117.574	12.798
118.957	12.669
120.084	12.637
120.983	12.700
121.720	12.835
122.367	13.017
122.995	13.221
123.683	13.414
124.520	13.561
125.591	13.619
126.928	13.563
128.440	13.416
129.923	13.257
131.208	13.166
132.274	13.165
133.215	13.225
134.138	13.304
135.103	13.370
136.103	13.417
137.071	13.465
137.926	13.546
138.619	13.687
139.147	13.896
139.539	14.171
139.832	14.502
140.061	14.879
140.253	15.293
140.430	15.737
140.611	16.203
140.826	16.678
141.130	17.135
141.687	17.497
142.986	17.531
146.184	16.699
151.569	14.855
156.044	13.388
158.422	12.836
159.841	12.702
161.004	12.686
162.157	12.687
163.347	12.675
164.530	12.657
165.620	12.657
166.551	12.696
167.301	12.786
167.890	12.925
168.355	13.106
168.739	13.319
169.077	13.556
169.400	13.808
169.743	14.065
170.147	14.313
170.675	14.531
171.420	14.688
172.496	14.738
173.980	14.645
175.794	14.423
177.654	14.162
179.261	13.969
180.503	13.893
181.433	13.922
182.146	14.026
182.716	14.183
183.186	14.377
183.589	14.600
183.952	14.845
184.305	15.104
184.681	15.364
185.122	15.612
185.683	15.826
186.432	15.977
187.442	16.034
188.774	15.972
190.463	15.780
192.508	15.468
194.839	15.066
197.233	14.643
199.363	14.297
201.024	14.093
202.249	14.027
203.182	14.057
203.957	14.140
204.654	14.251
205.307	14.376
205.924	14.514
206.503	14.663
207.041	14.828
207.539	15.007
208.008	15.200
208.461	15.403
208.921	15.610
209.416	15.812
209.980	15.997
210.652	16.150
211.467	16.256
212.440	16.305
213.543	16.303
214.702	16.273
215.823	16.249
216.841	16.257
217.746	16.305
218.579	16.385
219.430	16.469
220.448	16.513
221.885	16.439
224.069	16.146
227.098	15.592
230.382	14.942
233.066	14.456
234.934	14.211
236.314	14.123
237.584	14.088
239.007	14.032
240.705	13.917
242.634	13.745
244.579	13.555
246.283	13.407
247.611	13.337
248.587	13.346
249.325	13.413
249.955	13.512
250.595	13.617
251.349	13.707
252.312	13.757
253.550	13.752
255.064	13.685
256.748	13.574
258.416	13.454
259.890	13.367
261.089	13.334
262.037	13.353
262.816	13.412
263.514	13.493
264.205	13.580
264.944	13.660
265.769	13.726
266.699	13.771
267.732	13.794
268.843	13.798
269.986	13.793
271.108	13.788
272.163	13.794
273.128	13.818
274.006	13.860
274.817	13.917
275.594	13.983
276.364	14.053
277.152	14.120
277.965	14.183
278.795	14.240
279.623	14.297
280.419	14.358
281.159	14.431
281.827	14.518
282.422	14.622
282.957	14.741
283.456	14.872
283.953	15.008
284.487	15.139
285.112	15.255
285.884	15.341
286.862	15.382
288.075	15.367
289.488	15.302
290.984	15.208
292.397	15.125
293.594	15.084
294.528	15.102
295.225	15.175
295.744	15.293
296.146	15.444
296.477	15.615
296.770	15.801
297.050	15.995
297.335	16.192
297.643	16.388
297.995	16.579
298.416	16.755
298.939	16.910
299.608	17.029
300.489	17.096
301.694	17.085
303.470	16.947
306.375	16.576
311.248	15.820
317.963	14.714
324.167	13.710
328.026	13.153
329.971	12.960
330.951	12.950
331.535	13.018
331.975	13.116
332.384	13.224
332.813	13.331
333.291	13.434
333.835	13.528
334.458	13.611
335.162	13.681
335.943	13.738
336.782	13.785
337.651	13.826
338.516	13.865
339.343	13.908
340.107	13.961
340.796	14.027
341.409	14.105
341.959	14.196
342.469	14.296
342.965	14.400
343.481	14.505
344.051	14.602
344.712	14.686
345.501	14.749
346.439	14.786
347.523	14.795
348.713	14.782
349.935	14.759
351.099	14.741
352.132	14.744
352.998	14.775
353.701	14.837
354.268	14.925
354.735	15.034
355.138	15.158
355.508	15.291
355.868	15.429
356.241	15.567
356.647	15.702
357.108	15.829
357.652	15.942
358.311	16.034
359.126	16.098
360.135	16.123
361.376	16.103
362.889	16.031
364.746	15.898
367.094	15.685
370.148	15.363
373.986	14.919
378.217	14.412
382.068	13.964
385.004	13.660
387.046	13.499
388.493	13.436
389.636	13.424
390.663	13.434
391.684	13.449
392.757	13.459
393.910	13.458
395.148	13.447
396.454	13.425
397.792	13.397
399.107	13.370
400.345	13.351
401.459	13.346
402.424	13.359
403.234	13.392
403.904	13.444
404.456	13.513
404.916	13.595
405.309	13.688
405.659	13.789
405.983	13.895
406.298	14.005
406.616	14.115
406.947	14.226
407.300	14.335
407.682	14.442
408.098	14.545
408.554	14.643
409.051	14.736
409.592	14.823
410.178	14.903
410.813	14.977
411.501	15.043
412.253	15.100
413.089	15.145
414.032	15.173
415.109	15.182
416.343	15.167
417.733	15.126
419.251	15.064
420.834	14.990
422.406	14.915
423.903	14.850
425.295	14.802
426.588	14.769
427.811	14.748
428.998	14.734
430.176	14.722
431.354	14.710
432.525	14.699
433.672	14.690
434.772	14.687
435.803	14.693
436.751	14.711
437.605	14.741
438.363	14.785
439.029	14.842
439.608	14.913
440.111	14.996
440.547	15.090
440.930	15.193
441.274	15.304
441.593	15.421
441.904	15.541
442.228	15.661
442.599	15.778
443.064	15.883
443.708	15.964
444.675	16.001
446.193	15.961
448.566	15.798
452.014	15.481
456.347	15.035
460.833	14.563
464.683	14.179
467.598	13.925
469.714	13.782
471.272	13.714
472.463	13.694
473.403	13.706
474.162	13.741
474.787	13.792
475.312	13.857
475.765	13.931
476.165	14.013
476.529	14.101
476.869	14.193
477.197	14.287
477.520	14.384
477.847	14.481
478.185	14.578
478.544	14.674
478.936	14.767
479.379	14.855
479.893	14.935
480.508	15.004
481.260	15.056
482.188	15.086
483.323	15.088
484.681	15.061
486.237	15.006
