<j>	<F>
1.290	18.795
2.540	16.425
3.921	13.098
5.180	12.158
6.379	11.305
7.201	12.081
7.968	14.888
9.009	15.433
10.205	14.950
11.452	14.253
12.847	13.515
14.334	12.117
15.299	12.134
16.148	13.137
17.318	13.278
18.533	12.966
19.731	12.896
20.978	12.599
22.117	12.599
23.373	12.475
24.506	12.256
25.312	12.735
26.164	13.380
27.259	13.545
28.352	13.470
29.199	13.833
29.972	14.489
30.847	14.997
31.830	15.277
32.990	15.286
34.413	14.768
35.812	14.210
37.131	13.906
38.453	13.586
39.616	13.446
40.640	13.534
41.594	13.700
42.417	14.001
43.100	14.530
43.816	15.150
44.930	15.381
46.743	14.632
48.536	13.625
49.652	13.442
50.510	13.700
51.413	13.948
52.352	14.123
53.239	14.333
54.071	14.619
54.911	14.924
55.864	15.149
57.139	15.099
58.972	14.507
61.079	13.574
62.779	12.966
63.987	12.809
64.882	12.914
65.549	13.205
66.067	13.648
66.546	14.181
67.114	14.698
67.902	15.058
68.976	15.145
70.224	15.020
71.487	14.871
72.824	14.707
74.366	14.408
76.109	13.974
77.985	13.476
79.839	12.993
81.445	12.662
82.795	12.514
84.069	12.447
85.357	12.372
86.558	12.312
87.517	12.350
88.192	12.535
88.658	12.854
89.016	13.265
89.346	13.727
89.709	14.205
90.157	14.661
90.738	15.048
91.469	15.334
92.306	15.530
93.177	15.690
94.135	15.826
95.567	15.742
98.271	14.973
102.196	13.474
105.288	12.343
106.862	12.001
107.673	12.065
108.211	12.282
108.652	12.559
109.062	12.866
109.474	13.187
109.911	13.511
110.393	13.828
110.945	14.123
111.588	14.380
112.342	14.585
113.220	14.725
114.220	14.796
115.319	14.807
116.476	14.779
117.641	14.740
118.770	14.715
119.841	14.719
120.858	14.752
121.857	14.803
122.896	14.843
124.039	14.839
125.319	14.768
126.726	14.634
128.251	14.455
129.946	14.220
131.889	13.901
134.044	13.506
136.209	13.108
138.169	12.790
139.856	12.579
141.306	12.457
142.572	12.401
143.689	12.394
144.694	12.427
145.648	12.484
146.652	12.539
147.827	12.556
149.270	12.499
150.962	12.360
152.707	12.183
154.234	12.047
155.385	12.007
156.176	12.070
156.713	12.215
157.097	12.414
157.399	12.647
157.657	12.905
157.895	13.179
158.128	13.466
158.367	13.763
158.628	14.064
158.933	14.363
159.315	14.648
159.836	14.894
160.592	15.064
161.713	15.103
163.294	14.964
165.232	14.669
167.192	14.342
168.879	14.108
170.280	13.989
171.553	13.931
172.822	13.883
174.087	13.830
175.257	13.797
176.227	13.817
176.963	13.911
177.498	14.075
177.897	14.294
178.228	14.549
178.556	14.818
178.951	15.080
179.517	15.298
180.408	15.417
181.831	15.360
183.901	15.071
186.369	14.622
188.658	14.206
190.383	13.964
191.570	13.900
192.400	13.955
193.025	14.083
193.542	14.251
194.018	14.441
194.509	14.635
195.070	14.815
195.762	14.961
196.643	15.051
197.758	15.067
199.110	15.004
200.654	14.876
202.344	14.706
204.177	14.502
206.169	14.261
208.248	13.995
210.207	13.753
211.834	13.591
213.065	13.532
213.984	13.560
214.722	13.644
215.391	13.754
216.063	13.868
216.766	13.975
217.502	14.074
218.246	14.169
218.965	14.267
219.632	14.379
220.233	14.509
220.774	14.659
221.279	14.823
221.787	14.994
222.350	15.156
223.043	15.289
223.970	15.363
225.273	15.338
227.096	15.172
229.477	14.854
232.193	14.438
234.793	14.043
236.906	13.766
238.448	13.630
239.538	13.609
240.349	13.662
241.034	13.754
241.725	13.855
242.546	13.936
243.632	13.967
245.116	13.916
247.056	13.765
249.328	13.533
251.613	13.284
253.583	13.089
255.097	12.985
256.215	12.965
257.068	13.004
257.781	13.077
258.436	13.166
259.088	13.258
259.767	13.348
260.492	13.430
261.274	13.502
262.120	13.561
263.037	13.607
264.032	13.637
265.112	13.650
266.280	13.646
267.533	13.624
268.855	13.588
270.222	13.542
271.616	13.490
273.033	13.436
274.488	13.377
276.013	13.309
277.625	13.226
279.304	13.130
280.978	13.032
282.543	12.948
283.909	12.895
285.029	12.882
285.909	12.910
286.584	12.976
287.102	13.071
287.506	13.190
287.830	13.327
288.101	13.476
288.337	13.636
288.557	13.804
288.778	13.976
289.025	14.148
289.340	14.313
289.808	14.457
290.588	14.552
291.971	14.546
294.359	14.362
297.963	13.952
302.205	13.404
305.880	12.931
308.309	12.666
309.676	12.586
310.417	12.621
310.848	12.714
311.133	12.837
311.351	12.975
311.534	13.122
311.699	13.276
311.855	13.434
312.008	13.597
312.162	13.763
312.325	13.931
312.505	14.100
312.715	14.268
312.976	14.431
313.323	14.583
313.814	14.714
314.538	14.805
315.625	14.834
317.213	14.770
319.358	14.599
321.896	14.344
324.438	14.076
326.593	13.869
328.212	13.756
329.366	13.728
330.208	13.760
330.869	13.827
331.434	13.915
331.951	14.013
332.444	14.117
332.923	14.225
333.391	14.337
333.844	14.451
334.281	14.570
334.698	14.694
335.093	14.823
335.466	14.959
335.817	15.100
336.149	15.248
336.467	15.401
336.778	15.558
337.095	15.718
337.436	15.876
337.831	16.027
338.332	16.161
339.027	16.260
340.058	16.295
341.615	16.225
343.851	16.016
346.693	15.678
349.709	15.294
352.371	14.973
354.447	14.767
356.029	14.662
357.323	14.618
358.490	14.603
359.619	14.597
360.733	14.593
361.813	14.594
362.819	14.604
363.714	14.632
364.477	14.682
365.106	14.754
365.618	14.849
366.035	14.963
366.382	15.091
366.685	15.231
366.965	15.378
367.241	15.528
367.533	15.680
367.864	15.827
368.262	15.965
368.773	16.085
369.471	16.174
370.493	16.207
372.073	16.145
374.559	15.929
378.247	15.509
382.906	14.924
387.558	14.337
391.243	13.906
393.762	13.664
395.424	13.561
396.579	13.540
397.456	13.563
398.178	13.610
398.806	13.672
399.370	13.744
399.884	13.824
400.355	13.911
400.787	14.004
401.186	14.103
401.554	14.207
401.897	14.317
402.220	14.431
402.528	14.549
402.828	14.671
403.123	14.794
403.422	14.920
403.728	15.045
404.049	15.171
404.393	15.294
404.767	15.415
405.185	15.530
405.664	15.637
406.236	15.731
406.958	15.803
407.938	15.837
409.389	15.803
411.689	15.648
415.348	15.301
420.609	14.732
426.747	14.045
432.315	13.443
436.482	13.037
439.397	12.803
441.522	12.677
443.203	12.609
444.632	12.572
445.898	12.554
447.045	12.550
448.092	12.556
449.053	12.571
449.934	12.594
450.744	12.625
451.488	12.663
452.171	12.707
452.798	12.757
453.373	12.813
453.900	12.875
454.384	12.942
454.828	13.013
455.236	13.090
455.612	13.170
455.960	13.255
456.283	13.343
456.584	13.435
456.864	13.530
457.127	13.628
457.374	13.730
457.606	13.835
457.825	13.942
458.033	14.053
458.230	14.166
458.419	14.282
458.600	14.401
458.775	14.522
458.947	14.645
459.119	14.770
459.295	14.897
459.480	15.024
459.683	15.151
459.915	15.276
460.195	15.397
460.552	15.509
461.030	15.606
461.701	15.679
462.671	15.712
464.084	15.684
466.094	15.573
468.771	15.368
471.981	15.086
475.353	14.778
478.464	14.503
481.083	14.296
483.212	14.157
484.974	14.069
486.505	14.013
487.904	13.976
489.226	13.950
490.497	13.930
491.723	13.915
492.900	13.906
494.024	13.903
495.091	13.905
496.106	13.915
497.082	13.929
498.040	13.946
499.015	13.962
500.051	13.974
501.209	13.974
502.555	13.956
504.151	13.913
506.032	13.839
508.175	13.737
510.476	13.616
512.771	13.492
514.886	13.383
516.702	13.303
518.181	13.257
519.349	13.243
520.267	13.256
521.002	13.289
521.610	13.336
522.137	13.392
522.614	13.455
523.065	13.521
523.505	13.589
523.948	13.658
524.405	13.727
524.888	13.793
525.409	13.857
525.985	13.915
526.634	13.967
527.378	14.010
528.242	14.041
529.249	14.057
530.413	14.057
531.736	14.039
533.197	14.006
534.755	13.962
536.356	13.911
537.945	13.861
539.488	13.816
540.981	13.776
542.445	13.741
543.924	13.706
545.464	13.667
